
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
882	2024-09-20	19100.0	Call	NDX YLZDIRTMV7HQ|NDX 31	2023-12-29 17:00:00	381.10	394.30	378.90	383.10	2.0	364.20	370.20	353.80	368.00	20.0	372.650	382.250	366.350	375.550	NaN
883	2024-03-15	18725.0	Call	NDX YGTA3GTWXR3I|NDX 31	2023-12-29 17:00:00	39.40	47.90	39.40	40.30	17.0	37.50	37.70	29.40	37.60	14.0	38.450	42.800	34.400	38.950	NaN
884	2024-03-15	17375.0	Put	NDX 32FXA8QLUNPTA|NDX 31	2023-12-29 17:00:00	688.00	712.20	679.30	681.20	2.0	674.20	678.00	641.50	668.00	2.0	681.100	695.100	660.400	674.600	NaN
885	2024-12-20	9200.0	Put	NDX 32NKZCPMTOJLA|NDX 31	2023-12-29 17:00:00	62.40	68.00	62.20	65.10	1.0	50.10	50.50	47.00	50.50	5.0	56.250	59.250	54.600	57.800	NaN
886	2024-06-21	17500.0	Call	NDX YJHRU9GMN73I|NDX 31	2023-12-29 17:00:00	679.50	715.70	679.30	685.40	3.0	669.50	673.90	643.80	672.20	2.0	674.500	694.800	661.550	678.800	NaN
887	2024-03-15	13300.0	Call	NDX YGTA13F537AM|NDX 31	2023-12-29 17:00:00	3702.90	3808.70	3702.90	3789.20	1.0	3679.30	3687.20	3597.80	3628.10	1.0	3691.100	3747.950	3650.350	3708.650	NaN
888	2024-01-05	15300.0	Put	NDXP 32E0CVZVU2WFI|NDX 31	2023-12-29 16:00:00	1.95	20.00	1.95	2.15	8.0	1.10	1.20	0.05	0.90	9.0	1.525	10.600	1.000	1.525	NaN
889	2024-01-05	14300.0	Call	NDXP YEWCQJUZ9QJY|NDX 31	2023-12-29 16:00:00	2548.10	2628.40	2548.10	2623.80	1.0	2524.90	2533.50	2448.30	2473.00	1.0	2536.500	2580.950	2498.200	2548.400	NaN
890	2024-12-20	6500.0	Call	NDX YOGZ79J5NOVI|NDX 31	2023-12-29 17:00:00	10576.20	10650.90	10576.20	10638.00	1.0	10523.00	10530.50	10446.40	10486.10	1.0	10549.600	10590.700	10511.300	10562.050	NaN
891	2024-12-20	18300.0	Put	NDX 32NKZCQ1VH032|NDX 31	2023-12-29 17:00:00	1653.20	1735.30	1650.40	1710.10	1.0	1614.30	1616.50	1535.10	1547.30	1.0	1633.750	1675.900	1592.750	1628.700	NaN
892	2024-01-05	13650.0	Put	NDXP 32E0CW5G9YF4E|NDX 31	2023-12-29 16:00:00	0.75	2.45	0.65	0.80	8.0	0.05	0.05	0.05	0.05	1.0	0.400	1.250	0.350	0.425	NaN
893	2024-01-05	16210.0	Put	NDXP 32E0CW6MM43RI|NDX 31	2023-12-29 16:00:00	6.80	20.00	6.40	6.90	6.0	5.70	5.90	0.05	5.40	7.0	6.250	12.950	3.225	6.150	NaN
894	2024-06-21	8800.0	Put	NDX 32ILRZP1FXW6M|NDX 31	2023-12-29 17:00:00	15.10	20.00	14.70	15.10	1.0	11.40	11.60	4.90	11.10	1.0	13.250	15.800	9.800	13.100	NaN
895	2024-01-05	16110.0	Call	NDXP YEWCQQLRAXVY|NDX 31	2023-12-29 16:00:00	740.10	776.70	738.50	749.50	1.0	724.90	734.70	696.00	731.30	1.0	732.500	755.700	717.250	740.400	NaN
896	2024-01-05	13550.0	Call	NDXP YEWCQPFF598U|NDX 31	2023-12-29 16:00:00	3297.30	3377.50	3297.30	3370.20	1.0	3274.00	3281.90	3197.40	3213.60	1.0	3285.650	3329.700	3247.350	3291.900	NaN
897	2024-03-15	8600.0	Put	NDX 32FXA6J6KJACU|NDX 31	2023-12-29 17:00:00	3.20	20.00	3.20	3.50	2.0	1.75	1.75	0.05	1.45	1.0	2.475	10.875	1.625	2.475	NaN
898	2024-06-21	14650.0	Put	NDX 32ILRZVD66N0U|NDX 31	2023-12-29 17:00:00	214.80	220.70	214.30	215.20	13.0	209.30	209.60	204.80	207.50	23.0	212.050	215.150	209.550	211.350	NaN
899	2024-03-15	13450.0	Call	NDX YGTA18ZKYPZI|NDX 31	2023-12-29 17:00:00	3556.90	3662.40	3556.90	3643.70	1.0	3533.50	3541.20	3453.40	3481.10	1.0	3545.200	3601.800	3505.150	3562.400	NaN
900	2024-12-20	15600.0	Call	NDX YOGZ79Y7G5DA|NDX 31	2023-12-29 17:00:00	2551.80	2633.10	2551.80	2628.70	1.0	2507.40	2514.20	2431.40	2466.80	1.0	2529.600	2573.650	2491.600	2547.750	NaN
901	2024-01-05	16475.0	Put	NDXP 32E0CY2V6XO4U|NDX 31	2023-12-29 16:00:00	18.40	26.80	17.20	21.50	9.0	16.80	16.90	6.80	15.60	5.0	17.600	21.850	12.000	18.550	NaN
902	2024-01-05	19025.0	Call	NDXP YEWCSYLPPCOE|NDX 31	2023-12-29 16:00:00	0.45	2.10	0.45	0.60	7.0	NaN	NaN	NaN	NaN	NaN	0.450	2.100	0.450	0.600	NaN
903	2024-09-20	12700.0	Put	NDX 32L3DO7I93LPQ|NDX 31	2023-12-29 17:00:00	157.20	161.00	154.30	155.30	16.0	145.30	148.20	141.00	146.40	13.0	151.250	154.600	147.650	150.850	NaN
904	2024-06-21	16575.0	Put	NDX 32ILS1SS35W1A|NDX 31	2023-12-29 17:00:00	590.70	620.70	588.90	590.30	9.0	582.80	583.60	549.30	578.90	2.0	586.750	602.150	569.100	584.600	NaN
905	2024-03-15	14525.0	Put	NDX 32FXA8DIIHT2M|NDX 31	2023-12-29 17:00:00	58.40	66.60	58.20	58.80	18.0	56.50	56.60	48.40	55.00	18.0	57.450	61.600	53.300	56.900	NaN
906	2024-03-15	15175.0	Call	NDX YGTA30IT5JSE|NDX 31	2023-12-29 17:00:00	1921.20	2003.60	1921.20	1998.20	1.0	1900.00	1907.30	1823.50	1837.80	1.0	1910.600	1955.450	1872.350	1918.000	NaN
907	2024-01-05	16040.0	Put	NDXP 32E0CW6JSWEXA|NDX 31	2023-12-29 16:00:00	4.50	10.00	4.40	4.90	7.0	3.50	3.80	1.80	3.40	9.0	4.000	6.900	3.100	4.150	NaN
908	2024-06-21	10100.0	Call	NDX YJHRU94E2FFY|NDX 31	2023-12-29 17:00:00	6971.00	7067.20	6971.00	7046.70	1.0	6946.60	6955.10	6863.80	6887.70	1.0	6958.800	7011.150	6917.400	6967.200	NaN
909	2024-12-20	12000.0	Put	NDX 32NKZCP9LFWSU|NDX 31	2023-12-29 17:00:00	184.40	185.90	184.10	184.30	4.0	168.50	169.30	167.50	168.60	5.0	176.450	177.600	175.800	176.450	NaN
910	2024-01-05	17020.0	Call	NDXP YEWCQR0T3EDQ|NDX 31	2023-12-29 16:00:00	38.20	48.20	37.10	40.80	5.0	35.70	39.60	29.40	38.70	4.0	36.950	43.900	33.250	39.750	NaN
911	2024-03-15	17700.0	Put	NDX 32FXA6JLMBQUM|NDX 31	2023-12-29 17:00:00	894.30	921.10	888.30	901.60	2.0	877.90	877.90	849.00	862.50	2.0	886.100	899.500	868.650	882.050	NaN
912	2024-12-20	13900.0	Call	NDX YOGZ79VE8GJ2|NDX 31	2023-12-29 17:00:00	3868.70	3954.00	3868.70	3936.70	1.0	3820.30	3826.90	3745.30	3776.00	1.0	3844.500	3890.450	3807.000	3856.350	NaN
913	2024-09-20	14400.0	Put	NDX 32L3DO7L2BAJY|NDX 31	2023-12-29 17:00:00	319.90	334.40	319.00	321.80	1.0	310.90	311.30	292.50	307.80	1.0	315.400	322.850	305.750	314.800	NaN
914	2024-09-20	17400.0	Call	NDX YLZDIRQTNINI|NDX 31	2023-12-29 17:00:00	1072.70	1159.00	1072.00	1079.20	2.0	1055.40	1060.40	959.00	1057.80	2.0	1064.050	1109.700	1015.500	1068.500	NaN
915	2024-12-20	10900.0	Put	NDX 32NKZCPPMW8FI|NDX 31	2023-12-29 17:00:00	120.20	123.80	120.00	122.40	4.0	106.80	107.70	104.90	107.70	5.0	113.500	115.750	112.450	115.050	NaN
916	2024-01-05	16950.0	Put	NDXP 32E0CW6YUOVF2|NDX 31	2023-12-29 16:00:00	176.40	178.10	165.40	171.70	1.0	161.80	167.40	152.00	155.90	1.0	169.100	172.750	158.700	163.800	NaN
917	2024-06-21	16200.0	Put	NDX 32ILRZPDOINU6|NDX 31	2023-12-29 17:00:00	485.30	500.10	483.90	485.80	7.0	478.00	478.70	462.50	474.90	3.0	481.650	489.400	473.200	480.350	NaN
918	2024-06-21	19200.0	Call	NDX YJHRU9JFUVXQ|NDX 31	2023-12-29 17:00:00	150.00	157.50	150.00	152.50	20.0	145.00	145.40	142.80	144.30	13.0	147.500	151.450	146.400	148.400	NaN
919	2024-06-21	18250.0	Call	NDX YJHRUH1I9BF2|NDX 31	2023-12-29 17:00:00	371.30	390.80	371.30	375.70	1.0	363.30	366.50	354.10	365.10	1.0	367.300	378.650	362.700	370.400	NaN
920	2024-03-15	16450.0	Put	NDX 32FXA6QCECY6M|NDX 31	2023-12-29 17:00:00	305.00	318.00	300.20	301.80	20.0	298.00	299.00	280.10	295.20	39.0	301.500	308.500	290.150	298.500	NaN
921	2024-06-21	17950.0	Put	NDX 32ILRZWVQX3BI|NDX 31	2023-12-29 17:00:00	1197.00	1282.60	1189.90	1194.30	3.0	1180.40	1182.50	1082.60	1170.90	1.0	1188.700	1232.550	1136.250	1182.600	NaN
922	2024-03-15	16750.0	Call	NDX YGTA1AI5P6A6|NDX 31	2023-12-29 17:00:00	657.20	692.40	653.80	663.60	2.0	643.60	652.30	621.50	650.40	2.0	650.400	672.350	637.650	657.000	NaN
923	2024-01-05	15525.0	Put	NDXP 32E0CXYI2VP7Y|NDX 31	2023-12-29 16:00:00	2.30	20.00	2.30	2.60	7.0	1.45	1.55	0.05	1.30	9.0	1.875	10.775	1.175	1.950	NaN
924	2024-01-05	19975.0	Call	NDXP YEWCT2YTRBLA|NDX 31	2023-12-29 16:00:00	0.40	2.60	0.40	0.50	8.0	NaN	NaN	NaN	NaN	NaN	0.400	2.600	0.400	0.500	NaN
925	2024-01-05	13575.0	Call	NDXP YEWCS9KDT7JI|NDX 31	2023-12-29 16:00:00	3272.40	3352.50	3272.40	3349.40	1.0	3249.00	3258.00	3172.40	3196.80	1.0	3260.700	3305.250	3222.400	3273.100	NaN
926	2024-06-21	14375.0	Call	NDX YJHRW2P1NQ0E|NDX 31	2023-12-29 17:00:00	2965.00	3062.40	2965.00	3042.20	1.0	2943.00	2950.20	2862.40	2882.60	1.0	2954.000	3006.300	2913.700	2962.400	NaN
927	2024-06-21	15625.0	Put	NDX 32ILS1OEZ3X4E|NDX 31	2023-12-29 17:00:00	358.60	365.70	357.70	358.90	7.0	352.10	352.70	345.70	349.60	18.0	355.350	359.200	351.700	354.250	NaN
928	2024-03-15	15475.0	Put	NDX 32FXA8HVMJRZI|NDX 31	2023-12-29 17:00:00	127.60	135.00	126.70	127.90	12.0	124.60	124.80	118.20	123.00	15.0	126.100	129.900	122.450	125.450	NaN
929	2024-03-15	14225.0	Call	NDX YGTA2W5P3KVI|NDX 31	2023-12-29 17:00:00	2809.30	2890.80	2809.30	2885.90	1.0	2786.50	2794.10	2710.70	2727.90	1.0	2797.900	2842.450	2760.000	2806.900	NaN
930	2024-01-05	16780.0	Put	NDXP 32E0CW6W1H6KU|NDX 31	2023-12-29 16:00:00	84.00	88.80	78.20	85.30	7.0	74.20	79.80	66.20	69.30	7.0	79.100	84.300	72.200	77.300	NaN
931	2024-06-21	10500.0	Put	NDX 32ILRZP495L0U|NDX 31	2023-12-29 17:00:00	29.70	31.40	29.40	29.90	1.0	25.70	26.00	25.00	25.40	1.0	27.700	28.700	27.200	27.650	NaN
932	2024-06-21	10700.0	Call	NDX YJHRU95DSFQM|NDX 31	2023-12-29 17:00:00	6393.30	6492.20	6393.30	6470.00	1.0	6369.10	6377.10	6286.00	6310.10	1.0	6381.200	6434.650	6339.650	6390.050	NaN
933	2024-03-15	6500.0	Call	NDX YGTA133W8FXQ|NDX 31	2023-12-29 17:00:00	10399.30	10499.70	10399.30	10480.10	1.0	10375.00	10382.90	10299.70	10319.30	1.0	10387.150	10441.300	10349.500	10399.700	NaN
934	2024-01-05	17080.0	Call	NDXP YEWCQR1STEOE|NDX 31	2023-12-29 16:00:00	26.00	36.40	25.20	34.30	6.0	23.80	26.60	17.80	26.10	9.0	24.900	31.500	21.500	30.200	NaN
935	2024-12-20	13300.0	Call	NDX YOGZ79UEIG8E|NDX 31	2023-12-29 17:00:00	4367.40	4451.90	4367.30	4435.00	1.0	4318.20	4324.90	4243.20	4273.60	1.0	4342.800	4388.400	4305.250	4354.300	NaN
936	2024-12-20	11100.0	Put	NDX 32NKZCPPYSWJ2|NDX 31	2023-12-29 17:00:00	130.10	132.50	129.70	131.30	14.0	116.30	116.30	114.60	115.90	6.0	123.200	124.400	122.150	123.600	NaN
937	2024-06-21	8000.0	Put	NDX 32ILRZOO7P9E6|NDX 31	2023-12-29 17:00:00	10.80	12.20	10.80	11.20	4.0	7.80	7.80	6.80	7.40	4.0	9.300	10.000	8.800	9.300	NaN
938	2024-01-05	20550.0	Call	NDXP YEWCQSN6RJTA|NDX 31	2023-12-29 16:00:00	1.70	2.60	0.40	0.60	1.0	NaN	NaN	NaN	NaN	NaN	1.700	2.600	0.400	0.600	NaN
939	2024-01-05	20250.0	Put	NDXP 32E0CW8HFFBPQ|NDX 31	2023-12-29 16:00:00	3420.00	3489.30	3411.70	3471.40	1.0	3397.00	3397.00	3308.90	3319.30	1.0	3408.500	3443.150	3360.300	3395.350	NaN
940	2024-06-21	19600.0	Put	NDX 32ILRZPJAY1IM|NDX 31	2023-12-29 17:00:00	2429.80	2506.70	2422.20	2490.10	1.0	2407.40	2407.40	2305.70	2321.20	1.0	2418.600	2457.050	2363.950	2405.650	NaN
941	2024-06-21	19800.0	Call	NDX YJHRU9KFKW8E|NDX 31	2023-12-29 17:00:00	80.50	87.90	80.50	82.10	19.0	76.20	76.50	71.30	75.70	20.0	78.350	82.200	75.900	78.900	NaN
942	2024-03-15	15600.0	Call	NDX YGTA13IY0WFI|NDX 31	2023-12-29 17:00:00	1543.70	1630.80	1543.70	1630.80	1.0	1523.90	1531.30	1446.70	1462.80	1.0	1533.800	1581.050	1495.200	1546.800	NaN
943	2024-03-15	15400.0	Put	NDX 32FXA6JHTE1PQ|NDX 31	2023-12-29 17:00:00	119.40	127.00	118.90	120.10	15.0	116.70	116.90	110.10	115.20	16.0	118.050	121.950	114.500	117.650	NaN
944	2024-01-05	13600.0	Put	NDXP 32E0CVZT0V7LA|NDX 31	2023-12-29 16:00:00	0.70	2.35	0.65	0.80	7.0	0.05	0.05	0.05	0.05	1.0	0.375	1.200	0.350	0.425	NaN
945	2024-06-21	15750.0	Call	NDX YJHRUFW5TN2M|NDX 31	2023-12-29 17:00:00	1820.70	1902.80	1820.70	1900.80	3.0	1801.50	1808.60	1722.70	1739.90	3.0	1811.100	1855.700	1771.700	1820.350	NaN
946	2024-03-15	12750.0	Put	NDX 32FXA6ON7H3WU|NDX 31	2023-12-29 17:00:00	18.90	27.10	18.90	19.20	1.0	17.20	17.20	8.80	16.70	2.0	18.050	22.150	13.850	17.950	NaN
947	2024-01-05	16600.0	Call	NDXP YEWCQJYS7FOU|NDX 31	2023-12-29 16:00:00	277.70	294.10	276.20	285.10	1.0	261.70	271.00	253.50	268.70	1.0	272.000	272.000	272.000	272.000	1.0
948	2024-01-05	14575.0	Put	NDXP 32E0CXU4YTQB2|NDX 31	2023-12-29 16:00:00	1.25	20.00	1.15	1.35	8.0	0.45	0.45	0.05	0.10	7.0	0.850	10.225	0.600	0.725	NaN
949	2024-01-05	19725.0	Call	NDXP YEWCT1THBN8U|NDX 31	2023-12-29 16:00:00	0.45	2.60	0.45	0.60	9.0	NaN	NaN	NaN	NaN	NaN	0.450	2.600	0.450	0.600	NaN
950	2024-06-21	20000.0	Put	NDX 32ILRZON81E9A|NDX 31	2023-12-29 17:00:00	2785.20	2863.40	2778.70	2836.80	1.0	2763.40	2763.40	2655.40	2674.00	1.0	2774.300	2813.400	2717.050	2755.400	NaN
951	2024-01-05	13325.0	Call	NDXP YEWCS8F1DJ72|NDX 31	2023-12-29 16:00:00	3522.10	3619.40	3522.10	3600.20	1.0	3498.70	3506.50	3419.40	3438.30	1.0	3510.400	3562.950	3470.750	3519.250	NaN
952	2024-06-21	18475.0	Put	NDX 32ILS21IB9TV2|NDX 31	2023-12-29 17:00:00	1534.00	1613.40	1528.40	1598.00	2.0	1515.20	1515.60	1433.30	1436.30	2.0	1524.600	1564.500	1480.850	1517.150	NaN
953	2024-09-20	15700.0	Call	NDX YLZDIRO0FTTA|NDX 31	2023-12-29 17:00:00	2186.60	2276.10	2186.60	2198.60	1.0	2160.40	2172.50	2074.90	2166.60	2.0	2173.500	2224.300	2130.750	2182.600	NaN
954	2024-06-21	14125.0	Call	NDX YJHRW1JP81NY|NDX 31	2023-12-29 17:00:00	3186.10	3285.10	3186.10	3262.80	1.0	3163.80	3171.50	3085.10	3107.40	1.0	3174.950	3228.300	3135.600	3185.100	NaN
955	2024-12-20	12600.0	Put	NDX 32NKZCPSG3X9Q|NDX 31	2023-12-29 17:00:00	230.80	231.90	230.80	231.20	5.0	215.00	215.50	213.20	214.90	4.0	222.900	223.700	222.000	223.050	NaN
956	2024-03-15	15875.0	Call	NDX YGTA33QKRUCU|NDX 31	2023-12-29 17:00:00	1310.00	1393.60	1310.00	1388.30	1.0	1291.40	1298.00	1213.50	1229.20	1.0	1300.700	1345.800	1261.750	1308.750	NaN
957	2024-03-15	13825.0	Put	NDX 32FXA8AAQVII6|NDX 31	2023-12-29 17:00:00	35.50	43.80	35.40	35.80	12.0	33.70	33.70	25.70	33.00	2.0	34.600	38.750	30.550	34.400	NaN
958	2024-06-21	17900.0	Put	NDX 32ILRZPGHQCOE|NDX 31	2023-12-29 17:00:00	1168.10	1254.10	1161.10	1163.60	3.0	1151.70	1153.70	1054.10	1144.60	1.0	1159.900	1203.900	1107.600	1154.100	NaN
959	2024-03-15	13900.0	Call	NDX YGTA13G4T7LA|NDX 31	2023-12-29 17:00:00	3121.30	3202.80	3121.30	3198.70	1.0	3098.10	3105.80	3022.70	3039.30	1.0	3109.700	3154.300	3072.000	3119.000	NaN
960	2024-01-05	16340.0	Call	NDXP YEWCQQPK8N0U|NDX 31	2023-12-29 16:00:00	516.20	556.40	514.60	524.00	1.0	500.10	510.40	471.00	508.00	1.0	508.150	533.400	492.800	516.000	NaN
961	2024-12-20	20700.0	Call	NDX YOGZ7A6N37VY|NDX 31	2023-12-29 17:00:00	247.60	259.40	247.50	249.20	4.0	231.90	233.90	219.30	233.90	2.0	239.750	246.650	233.400	241.550	NaN
962	2024-01-05	15870.0	Put	NDXP 32E0CW6GZOQ32|NDX 31	2023-12-29 16:00:00	3.40	18.60	3.40	3.80	8.0	2.50	2.75	0.05	2.40	7.0	2.950	10.675	1.725	3.100	NaN
963	2024-06-21	12400.0	Call	NDX YJHRU98704KU|NDX 31	2023-12-29 17:00:00	4773.00	4870.30	4773.00	4851.20	1.0	4749.50	4757.30	4664.60	4689.40	1.0	4761.250	4813.800	4718.800	4770.300	NaN
964	2024-01-05	17250.0	Call	NDXP YEWCQR4M13IM|NDX 31	2023-12-29 16:00:00	8.60	20.00	8.50	9.50	10.0	7.40	8.10	0.05	8.00	6.0	8.530	8.530	8.530	8.530	1.0
965	2024-01-05	13625.0	Put	NDXP 32E0CXPRURRE6|NDX 31	2023-12-29 16:00:00	0.75	2.40	0.65	0.80	8.0	0.05	0.05	0.05	0.05	1.0	0.400	1.225	0.350	0.425	NaN
966	2024-12-20	4200.0	Call	NDX YOGZ79FCPZQM|NDX 31	2023-12-29 17:00:00	12755.40	12826.00	12755.40	12816.00	1.0	12700.80	12708.60	12625.10	12656.10	1.0	12728.100	12767.300	12690.250	12736.050	NaN
967	2024-01-05	20025.0	Put	NDXP 32E0CYJ6APVFY|NDX 31	2023-12-29 16:00:00	3195.50	3271.90	3187.70	3246.50	1.0	3172.10	3172.10	3070.50	3094.40	1.0	3183.800	3222.000	3129.100	3170.450	NaN
968	2024-01-05	14275.0	Call	NDXP YEWCSCS5FI3Y|NDX 31	2023-12-29 16:00:00	2573.10	2653.40	2573.10	2650.60	1.0	2549.80	2558.10	2473.30	2496.60	1.0	2561.450	2605.750	2523.200	2573.600	NaN
969	2024-06-21	17525.0	Put	NDX 32ILS1X577UY6|NDX 31	2023-12-29 17:00:00	969.10	997.40	962.80	965.50	5.0	955.00	956.10	922.70	949.80	2.0	962.050	976.750	942.750	957.650	NaN
970	2024-06-21	15075.0	Call	NDX YJHRW5WTA0KU|NDX 31	2023-12-29 17:00:00	2364.90	2446.40	2364.90	2444.00	1.0	2344.00	2351.30	2266.30	2289.90	1.0	2354.450	2398.850	2315.600	2366.950	NaN
971	2024-03-15	14775.0	Put	NDX 32FXA8ENUXHF2|NDX 31	2023-12-29 17:00:00	71.20	79.30	70.80	71.40	15.0	68.50	69.00	61.20	67.80	16.0	69.850	74.150	66.000	69.600	NaN
972	2024-12-20	5200.0	Put	NDX 32NKZCPG7J5M6|NDX 31	2023-12-29 17:00:00	13.90	21.10	13.10	13.10	1.0	3.10	3.80	0.30	3.80	1.0	8.500	12.450	6.700	8.450	NaN
973	2024-03-15	14925.0	Call	NDX YGTA2ZDGPVFY|NDX 31	2023-12-29 17:00:00	2150.20	2232.20	2150.20	2226.80	1.0	2128.40	2135.80	2052.10	2066.60	1.0	2139.300	2184.000	2101.150	2146.700	NaN
974	2024-03-15	17300.0	Call	NDX YGTA13LR8L9Q|NDX 31	2023-12-29 17:00:00	356.80	374.90	354.10	361.50	7.0	349.30	353.60	338.80	352.50	3.0	353.050	364.250	346.450	357.000	NaN
975	2024-01-05	19300.0	Put	NDXP 32E0CW02G8AEM|NDX 31	2023-12-29 16:00:00	2469.40	2550.60	2463.40	2529.80	1.0	2447.80	2447.80	2350.60	2371.40	1.0	2458.600	2499.200	2407.000	2450.600	NaN
976	2024-01-05	18300.0	Call	NDXP YEWCQK1LF4J2|NDX 31	2023-12-29 16:00:00	0.55	2.35	0.55	0.70	8.0	0.05	0.05	0.05	0.05	1.0	0.300	1.200	0.300	0.375	NaN
977	2024-12-20	14300.0	Put	NDX 32NKZCPV9BM3Y|NDX 31	2023-12-29 17:00:00	431.70	445.20	431.30	431.50	2.0	414.50	415.20	404.40	413.40	2.0	423.100	430.200	417.850	422.450	NaN
978	2024-01-05	14050.0	Put	NDXP 32E0CW5MW3T3I|NDX 31	2023-12-29 16:00:00	0.90	3.40	0.80	0.95	8.0	0.10	0.15	0.05	0.05	7.0	0.500	1.775	0.425	0.500	NaN
979	2024-01-05	16610.0	Put	NDXP 32E0CW6T89HQM|NDX 31	2023-12-29 16:00:00	35.30	41.60	33.30	33.80	6.0	32.90	33.50	23.30	31.50	9.0	34.100	37.550	28.300	32.650	NaN
980	2024-01-05	13950.0	Call	NDXP YEWCQPM1AN7Y|NDX 31	2023-12-29 16:00:00	2897.70	2978.00	2897.70	2972.90	1.0	2874.50	2883.50	2797.90	2822.90	1.0	2886.100	2930.750	2847.800	2897.900	NaN
981	2024-01-05	16510.0	Call	NDXP YEWCQQSDGBV2|NDX 31	2023-12-29 16:00:00	357.10	372.50	354.90	363.20	1.0	341.00	350.80	331.90	348.20	1.0	349.050	361.650	343.400	355.700	NaN
982	2024-12-20	19000.0	Call	NDX YOGZ79BJUFRI|NDX 31	2023-12-29 17:00:00	664.40	686.80	664.40	667.00	2.0	633.30	635.20	605.70	628.70	2.0	648.850	661.000	635.050	647.850	NaN
983	2024-06-21	14250.0	Put	NDX 32ILRZV6K191Q|NDX 31	2023-12-29 17:00:00	174.10	181.30	173.70	174.60	16.0	169.00	169.20	161.30	167.40	20.0	171.550	175.250	167.500	171.000	NaN
984	2024-03-15	19350.0	Put	NDX 32FXA6ROCY0I6|NDX 31	2023-12-29 17:00:00	2338.70	2414.80	2330.80	2400.40	1.0	2314.90	2314.90	2234.70	2239.10	1.0	2326.800	2364.850	2282.750	2319.750	NaN
985	2024-03-15	13850.0	Call	NDX YGTA196743YM|NDX 31	2023-12-29 17:00:00	3169.40	3251.00	3169.40	3245.40	1.0	3146.30	3154.00	3070.90	3087.50	1.0	3157.850	3202.500	3120.150	3166.450	NaN
986	2024-12-20	11600.0	Call	NDX YOGZ79RLARE6|NDX 31	2023-12-29 17:00:00	5846.90	5930.50	5846.90	5913.80	1.0	5796.70	5804.70	5722.00	5753.20	1.0	5821.800	5867.600	5784.450	5833.500	NaN
987	2024-01-05	19075.0	Put	NDXP 32E0CYET6NWJ2|NDX 31	2023-12-29 16:00:00	2244.70	2322.90	2237.00	2297.70	1.0	2222.90	2222.90	2121.60	2145.40	1.0	2233.800	2272.900	2179.300	2221.550	NaN
988	2024-01-05	15225.0	Call	NDXP YEWCSH59HH0U|NDX 31	2023-12-29 16:00:00	1624.70	1726.30	1624.70	1702.40	1.0	1601.50	1609.40	1525.10	1550.10	1.0	1613.100	1667.850	1574.900	1626.250	NaN
989	2024-09-20	16700.0	Put	NDX 32L3DO7OV8ZOU|NDX 31	2023-12-29 17:00:00	814.60	849.30	811.90	814.40	1.0	800.80	801.90	767.30	796.70	1.0	807.700	825.600	789.600	805.550	NaN
990	2024-03-15	18325.0	Put	NDX 32FXA8UYYPOQ6|NDX 31	2023-12-29 17:00:00	1386.10	1463.80	1379.10	1450.00	1.0	1365.40	1365.40	1283.70	1288.30	1.0	1375.750	1414.600	1331.400	1369.150	NaN
991	2024-06-21	16025.0	Call	NDX YJHRWA9XBZHQ|NDX 31	2023-12-29 17:00:00	1611.90	1694.20	1611.90	1682.60	3.0	1593.40	1601.10	1514.10	1529.00	3.0	1602.650	1647.650	1563.000	1605.800	NaN
992	2024-03-15	17775.0	Call	NDX YGTA3CGSVS6M|NDX 31	2023-12-29 17:00:00	183.80	194.00	183.80	187.70	1.0	179.60	182.60	176.20	181.70	3.0	181.700	188.300	180.000	184.700	NaN
993	2024-01-05	16440.0	Put	NDXP 32E0CW6QF1SWE|NDX 31	2023-12-29 16:00:00	15.70	24.30	14.60	15.30	9.0	14.20	14.40	4.30	13.50	5.0	14.950	19.350	9.450	14.400	NaN
994	2024-06-21	14100.0	Call	NDX YJHRU9B07TF2|NDX 31	2023-12-29 17:00:00	3208.40	3294.90	3208.40	3294.90	1.0	3186.00	3194.40	3110.20	3133.20	1.0	3197.200	3244.650	3159.300	3214.050	NaN
995	2024-03-15	13700.0	Put	NDX 32FXA6JF06CVI|NDX 31	2023-12-29 17:00:00	32.70	41.00	32.60	32.90	15.0	30.90	30.90	22.90	30.40	2.0	31.800	35.950	27.750	31.650	NaN
996	2024-01-05	12000.0	Call	NDXP YEWCQJ9BE18U|NDX 31	2023-12-29 16:00:00	4845.50	4942.60	4845.50	4923.60	1.0	4822.30	4830.90	4742.60	4762.00	1.0	4833.900	4886.750	4794.050	4842.800	NaN
997	2024-09-20	18400.0	Put	NDX 32L3DO7ROGOJ2|NDX 31	2023-12-29 17:00:00	1581.10	1664.10	1569.40	1575.90	2.0	1555.60	1555.90	1454.80	1541.70	2.0	1568.350	1610.000	1512.100	1558.800	NaN
998	2024-12-20	6900.0	Put	NDX 32NKZCPJ0QUGE|NDX 31	2023-12-29 17:00:00	26.50	31.30	26.50	29.60	1.0	15.30	15.30	11.30	13.40	1.0	20.900	23.300	18.900	21.500	NaN
999	2024-01-05	17350.0	Put	NDXP 32E0CW75GU9E6|NDX 31	2023-12-29 16:00:00	523.10	551.50	512.50	516.20	1.0	506.90	509.10	471.50	499.60	1.0	515.000	530.300	492.000	507.900	NaN
