
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
118	2024-03-15	15075.0	Put	NDX 32FXA8G1H1W8E|NDX 31	2023-12-12 17:00:00	146.00	154.70	145.60	148.50	2.0	142.70	145.70	137.10	145.20	7.0	144.350	150.200	141.350	146.850	NaN
119	2024-03-15	13025.0	Call	NDX YGTA2QN8LXM6|NDX 31	2023-12-12 17:00:00	3557.20	3570.50	3535.30	3547.80	1.0	3544.00	3546.70	3488.70	3490.00	1.0	3550.600	3558.600	3512.000	3518.900	NaN
120	2023-12-15	13050.0	Call	NDX YEBOCQILUOEM|NDX 31	2023-12-12 17:00:00	3338.80	3344.70	3317.00	3321.90	1.0	3325.70	3328.20	3265.40	3265.40	1.0	3332.250	3336.450	3291.200	3293.650	NaN
121	2023-12-15	15610.0	Call	NDX YEBOCROY0D1Q|NDX 31	2023-12-12 17:00:00	782.40	792.00	760.80	774.30	1.0	769.40	771.90	733.70	736.60	1.0	775.900	781.950	747.250	755.450	NaN
122	2023-12-15	17400.0	Put	NDX 32DFOI1ARI33I|NDX 31	2023-12-12 17:00:00	1021.70	1084.80	1019.10	1071.20	1.0	1008.40	1030.40	1002.20	1025.00	1.0	1015.050	1057.600	1010.650	1048.100	NaN
123	2023-12-15	18400.0	Call	NDX YEBOCLD7RM7I|NDX 31	2023-12-12 17:00:00	0.35	0.45	0.30	0.40	8.0	NaN	NaN	NaN	NaN	NaN	0.350	0.450	0.300	0.400	NaN
124	2024-06-21	17300.0	Put	NDX 32ILRZPFI0CDQ|NDX 31	2023-12-12 17:00:00	1060.70	1146.00	1058.90	1071.40	2.0	1048.80	1061.30	979.10	1056.60	1.0	1054.750	1103.650	1019.000	1064.000	NaN
125	2023-12-15	12950.0	Put	NDX 32DFOI6G5L5AM|NDX 31	2023-12-12 17:00:00	0.40	0.50	0.35	0.40	6.0	0.05	0.05	0.05	0.05	2.0	0.225	0.275	0.200	0.225	NaN
126	2023-12-15	15510.0	Put	NDX 32DFOI7MHQTXQ|NDX 31	2023-12-12 17:00:00	2.60	3.00	2.25	2.45	6.0	2.05	2.20	1.65	1.90	7.0	2.325	2.600	1.950	2.175	NaN
127	2024-03-15	10700.0	Put	NDX 32FXA6JA1KBE6|NDX 31	2023-12-12 17:00:00	9.40	9.60	9.40	9.60	4.0	8.00	8.20	7.50	8.10	5.0	8.700	8.900	8.450	8.850	NaN
128	2023-12-15	12575.0	Call	NDX YEBOE6AGGNSE|NDX 31	2023-12-12 17:00:00	3812.80	3819.50	3791.10	3796.90	1.0	3800.20	3802.90	3740.00	3740.00	1.0	3806.500	3811.200	3765.550	3768.450	NaN
129	2023-12-15	8725.0	Put	NDX 32DFOJ4KXTV1Q|NDX 31	2023-12-12 17:00:00	1.00	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.000	19.800	0.350	0.450	NaN
130	2024-03-15	15750.0	Put	NDX 32FXA6Q0TLIQ6|NDX 31	2023-12-12 17:00:00	257.40	265.30	256.40	261.50	3.0	253.00	258.40	245.90	257.50	1.0	255.200	261.850	251.150	259.500	NaN
131	2024-03-15	14250.0	Call	NDX YGTA19CT9HXQ|NDX 31	2023-12-12 17:00:00	2392.70	2414.00	2371.90	2391.00	1.0	2379.90	2382.50	2334.10	2334.90	1.0	2386.300	2398.250	2353.000	2362.950	NaN
132	2023-12-15	9300.0	Call	NDX YEBOCKY5Z5PQ|NDX 31	2023-12-12 17:00:00	7084.90	7092.50	7062.90	7069.90	1.0	7072.50	7075.30	7012.40	7012.40	1.0	7078.700	7083.900	7037.650	7041.150	NaN
133	2024-09-20	14000.0	Put	NDX 32L3DO6ZKDXAM|NDX 31	2023-12-12 17:00:00	299.50	305.60	299.50	305.60	3.0	287.70	290.10	286.00	288.80	3.0	293.600	297.850	292.750	297.200	NaN
134	2024-06-21	15400.0	Call	NDX YJHRU9D5M626|NDX 31	2023-12-12 17:00:00	1763.10	1831.20	1745.90	1753.60	3.0	1748.60	1752.80	1660.40	1735.40	1.0	1755.850	1792.000	1703.150	1744.500	NaN
135	2023-12-15	15125.0	Put	NDX 32DFOJXZDRZ3I|NDX 31	2023-12-12 17:00:00	1.70	2.90	1.60	1.70	5.0	1.20	1.25	0.05	1.20	6.0	1.450	2.075	0.825	1.450	NaN
136	2023-12-15	18975.0	Call	NDX YEBOEZOWERU6|NDX 31	2023-12-12 17:00:00	0.25	0.40	0.25	0.30	6.0	NaN	NaN	NaN	NaN	NaN	0.250	0.400	0.250	0.300	NaN
137	2024-03-15	19800.0	Put	NDX 32FXA6JP3CRVY|NDX 31	2023-12-12 17:00:00	3169.10	3224.40	3166.40	3224.40	1.0	3155.30	3177.30	3146.40	3169.10	1.0	3162.200	3200.850	3156.400	3196.750	NaN
138	2024-09-20	11100.0	Put	NDX 32L3DO7FLU8XA|NDX 31	2023-12-12 17:00:00	84.90	90.90	84.80	90.30	11.0	76.70	77.20	74.70	74.70	11.0	80.800	84.050	79.750	82.500	NaN
139	2024-09-20	12100.0	Call	NDX YLZDIRI23S1A|NDX 31	2023-12-12 17:00:00	4832.80	4904.30	4811.70	4885.00	1.0	4807.90	4810.40	4723.00	4723.00	1.0	4820.350	4857.350	4767.350	4804.000	NaN
140	2024-03-15	13975.0	Call	NDX YGTA2V0CNWJ2|NDX 31	2023-12-12 17:00:00	2649.90	2667.60	2628.60	2644.90	1.0	2637.00	2639.60	2588.20	2588.20	1.0	2643.450	2653.600	2608.400	2616.550	NaN
141	2024-03-15	14125.0	Put	NDX 32FXA8BOCZXBI|NDX 31	2023-12-12 17:00:00	69.30	71.20	69.20	70.40	15.0	66.90	68.10	66.50	67.90	12.0	68.100	69.650	67.850	69.150	NaN
142	2023-12-15	10550.0	Call	NDX YEBOCPD9F026|NDX 31	2023-12-12 17:00:00	5835.90	5842.60	5814.10	5819.80	1.0	5823.50	5826.20	5763.30	5763.30	1.0	5829.700	5834.400	5788.700	5791.550	NaN
143	2023-12-15	15670.0	Call	NDX YEBOCRPXQDCE|NDX 31	2023-12-12 17:00:00	722.70	734.70	700.90	717.00	1.0	709.70	712.20	674.70	677.60	1.0	716.200	723.450	687.800	697.300	NaN
144	2023-12-15	7200.0	Put	NDX 32DFOI0TW7Y26|NDX 31	2023-12-12 17:00:00	1.00	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.000	19.800	0.350	0.450	NaN
145	2023-12-15	17050.0	Put	NDX 32DFOI8BYMDJI|NDX 31	2023-12-12 17:00:00	673.50	710.20	671.00	707.00	1.0	660.30	682.20	651.10	668.40	1.0	666.900	696.200	661.050	687.700	NaN
146	2023-12-15	12325.0	Call	NDX YEBOE5540ZFY|NDX 31	2023-12-12 17:00:00	4062.40	4069.30	4040.60	4046.60	1.0	4049.90	4052.60	3989.70	3989.70	1.0	4056.150	4060.950	4015.150	4018.150	NaN
147	2023-12-15	12975.0	Put	NDX 32DFOJO3T8CXA|NDX 31	2023-12-12 17:00:00	0.40	0.50	0.35	0.45	6.0	0.05	0.05	0.05	0.05	1.0	0.225	0.275	0.200	0.250	NaN
148	2024-09-20	9800.0	Call	NDX YLZDIRE962WE|NDX 31	2023-12-12 17:00:00	6958.50	7029.80	6936.70	7009.20	1.0	6932.80	6935.40	6839.10	6839.10	1.0	6945.650	6982.600	6887.900	6924.150	NaN
149	2024-09-20	13900.0	Put	NDX 32L3DO7K8JMB2|NDX 31	2023-12-12 17:00:00	286.60	293.40	286.60	288.80	3.0	275.10	278.80	275.10	278.80	4.0	280.850	286.100	280.850	283.800	NaN
150	2024-03-15	17450.0	Put	NDX 32FXA6QSXQF4E|NDX 31	2023-12-12 17:00:00	1032.80	1090.20	1030.70	1090.20	1.0	1021.90	1038.50	1007.30	1030.20	4.0	1027.350	1064.350	1019.000	1060.200	NaN
151	2024-03-15	12550.0	Call	NDX YGTA18KP4LJI|NDX 31	2023-12-12 17:00:00	4017.20	4029.30	3995.30	4001.30	1.0	4003.90	4006.50	3946.40	3946.40	1.0	4010.550	4017.900	3970.850	3973.850	NaN
152	2023-12-15	9900.0	Call	NDX YEBOCKZ5P60E|NDX 31	2023-12-12 17:00:00	6485.40	6492.10	6463.60	6469.30	1.0	6473.00	6475.70	6412.90	6412.90	1.0	6479.200	6483.900	6438.250	6441.100	NaN
153	2024-06-21	9200.0	Call	NDX YJHRU92WHEZY|NDX 31	2023-12-12 17:00:00	7414.30	7481.10	7392.30	7463.70	1.0	7396.90	7399.40	7301.20	7301.20	1.0	7405.600	7440.250	7346.750	7382.450	NaN
154	2024-03-15	13400.0	Call	NDX YGTA13FB1JCE|NDX 31	2023-12-12 17:00:00	3196.40	3244.40	3175.10	3189.40	1.0	3183.30	3185.90	3101.30	3131.60	1.0	3189.850	3215.150	3138.200	3160.500	NaN
155	2023-12-15	16140.0	Put	NDX 32DFOI7WWTX1Q|NDX 31	2023-12-12 17:00:00	20.20	31.20	19.60	22.70	9.0	19.10	22.30	12.30	21.70	5.0	20.010	21.200	20.010	21.200	23.0
156	2023-12-15	18725.0	Call	NDX YEBOEYJJZ3HQ|NDX 31	2023-12-12 17:00:00	0.30	1.10	0.25	0.35	8.0	NaN	NaN	NaN	NaN	NaN	0.300	1.100	0.250	0.350	NaN
157	2024-03-15	11200.0	Put	NDX 32FXA6JAVBZN2|NDX 31	2023-12-12 17:00:00	12.10	12.20	11.90	12.10	5.0	10.60	10.70	10.00	10.60	3.0	11.350	11.450	10.950	11.350	NaN
158	2024-09-20	14500.0	Put	NDX 32L3DO7L89MLQ|NDX 31	2023-12-12 17:00:00	371.90	377.40	371.90	374.80	3.0	359.30	363.70	357.70	363.70	3.0	365.600	370.550	364.800	369.250	NaN
159	2024-06-21	13000.0	Put	NDX 32ILRZOP1GXN2|NDX 31	2023-12-12 17:00:00	109.20	115.10	108.30	110.20	15.0	103.80	104.90	99.30	104.10	14.0	106.500	110.000	103.800	107.150	NaN
160	2024-03-15	15575.0	Put	NDX 32FXA8IC5X8XA|NDX 31	2023-12-12 17:00:00	221.90	231.50	221.00	225.30	3.0	217.60	222.30	213.80	221.60	7.0	219.750	226.900	217.400	223.450	NaN
161	2024-03-15	15000.0	Put	NDX 32FXA6IUTVO0E|NDX 31	2023-12-12 17:00:00	137.20	145.50	137.00	139.60	3.0	134.30	136.90	128.80	136.50	6.0	135.750	141.200	132.900	138.050	NaN
162	2023-12-15	14600.0	Put	NDX 32DFOI164SPPQ|NDX 31	2023-12-12 17:00:00	1.10	2.80	1.00	1.25	5.0	0.60	0.80	0.05	0.75	8.0	0.850	1.800	0.525	1.000	NaN
163	2023-12-15	11600.0	Call	NDX YEBOCL1YWUUM|NDX 31	2023-12-12 17:00:00	4786.70	4793.40	4764.90	4770.60	1.0	4774.30	4777.00	4714.10	4714.10	1.0	4780.500	4785.200	4739.500	4742.350	NaN
164	2024-06-21	7500.0	Call	NDX YJHRU9039Q5Q|NDX 31	2023-12-12 17:00:00	9056.10	9129.30	9034.00	9104.90	1.0	9038.40	9041.00	8942.50	8942.50	1.0	9047.250	9085.150	8988.250	9023.700	NaN
165	2023-12-15	15230.0	Put	NDX 32DFOI7HV1GJY|NDX 31	2023-12-12 17:00:00	1.90	2.95	1.70	1.85	6.0	1.35	1.45	0.05	1.35	8.0	1.625	2.200	0.875	1.600	NaN
166	2024-03-15	9500.0	Put	NDX 32FXA6J824ASU|NDX 31	2023-12-12 17:00:00	5.60	5.80	5.40	5.60	6.0	4.20	4.20	3.70	4.20	4.0	4.900	5.000	4.550	4.900	NaN
167	2023-12-15	13275.0	Call	NDX YEBOE9I82YCU|NDX 31	2023-12-12 17:00:00	3114.00	3119.90	3092.20	3097.10	1.0	3100.90	3103.40	3040.70	3040.70	1.0	3107.450	3111.650	3066.450	3068.900	NaN
168	2023-12-15	19000.0	Call	NDX YEBOCKLXGJ7Y|NDX 31	2023-12-12 17:00:00	0.25	0.40	0.25	0.30	6.0	NaN	NaN	NaN	NaN	NaN	0.250	0.400	0.250	0.300	NaN
169	2023-12-15	12025.0	Put	NDX 32DFOJJQP6E0E|NDX 31	2023-12-12 17:00:00	0.25	0.40	0.25	0.30	5.0	NaN	NaN	NaN	NaN	NaN	0.250	0.400	0.250	0.300	NaN
170	2023-12-15	16580.0	Call	NDX YEBOCS4ZITU6|NDX 31	2023-12-12 17:00:00	23.00	29.60	19.60	20.20	9.0	21.80	22.40	10.30	19.30	9.0	22.400	26.000	14.950	19.750	NaN
171	2023-12-15	18425.0	Put	NDX 32DFOKD554I26|NDX 31	2023-12-12 17:00:00	2046.00	2089.10	2043.30	2089.10	1.0	2032.60	2054.60	2025.20	2048.50	1.0	2039.300	2071.850	2034.250	2068.800	NaN
172	2024-06-21	16600.0	Call	NDX YJHRU9F526NI|NDX 31	2023-12-12 17:00:00	944.60	1016.00	931.70	937.50	3.0	932.50	936.70	854.50	922.90	1.0	938.550	976.350	893.100	930.200	NaN
173	2024-03-15	18600.0	Put	NDX 32FXA6JN3WRAM|NDX 31	2023-12-12 17:00:00	2012.90	2065.70	2010.30	2065.70	1.0	1999.80	2020.90	1987.30	2010.20	1.0	2006.350	2043.300	1998.800	2037.950	NaN
174	2024-09-20	18900.0	Call	NDX YLZDIRTAYJE6|NDX 31	2023-12-12 17:00:00	321.60	322.50	316.50	317.10	11.0	307.80	308.30	299.40	303.50	2.0	314.700	315.400	307.950	310.300	NaN
175	2024-03-15	14625.0	Put	NDX 32FXA8DZ1VA0E|NDX 31	2023-12-12 17:00:00	100.40	108.40	100.20	101.90	2.0	98.90	100.80	95.10	99.50	4.0	99.650	104.600	97.650	100.700	NaN
176	2024-03-15	13475.0	Call	NDX YGTA2SPNSJU6|NDX 31	2023-12-12 17:00:00	3124.60	3172.70	3103.10	3117.90	1.0	3111.50	3114.10	3029.60	3059.90	1.0	3118.050	3143.400	3066.350	3088.900	NaN
177	2023-12-15	16750.0	Call	NDX YEBOCS7SQIOE|NDX 31	2023-12-12 17:00:00	5.80	5.90	5.10	5.30	22.0	5.10	5.20	3.50	4.70	10.0	5.450	5.550	4.300	5.000	NaN
178	2023-12-15	4200.0	Call	NDX YEBOCKPQC372|NDX 31	2023-12-12 17:00:00	12181.10	12187.80	12159.20	12165.00	1.0	12168.60	12171.40	12108.50	12108.50	1.0	12174.850	12179.600	12133.850	12136.750	NaN
179	2024-06-21	12700.0	Put	NDX 32ILRZP7W4Y3Y|NDX 31	2023-12-12 17:00:00	93.70	101.10	92.70	94.30	15.0	88.50	89.30	85.00	88.50	14.0	91.100	95.200	88.850	91.400	NaN
180	2024-06-21	10900.0	Call	NDX YJHRU95PP3U6|NDX 31	2023-12-12 17:00:00	5783.80	5858.60	5761.90	5833.90	1.0	5766.70	5769.20	5671.40	5671.40	1.0	5775.250	5813.900	5716.650	5752.650	NaN
181	2024-03-15	15100.0	Call	NDX YGTA13I4986M|NDX 31	2023-12-12 17:00:00	1627.40	1643.50	1608.20	1620.70	1.0	1615.30	1617.60	1561.20	1561.20	1.0	1621.350	1630.550	1584.700	1590.950	NaN
182	2023-12-15	15970.0	Put	NDX 32DFOI7U3M87I|NDX 31	2023-12-12 17:00:00	7.80	9.10	7.60	8.30	10.0	7.00	7.70	6.80	7.60	9.0	7.400	8.400	7.200	7.950	NaN
183	2024-03-15	16900.0	Put	NDX 32FXA6JKAP2GE|NDX 31	2023-12-12 17:00:00	681.50	706.00	679.80	692.20	2.0	672.40	685.60	662.00	682.80	1.0	676.950	695.800	670.900	687.500	NaN
184	2023-12-15	14225.0	Call	NDX YEBOEDVC4X9Q|NDX 31	2023-12-12 17:00:00	2165.20	2171.80	2143.20	2148.50	1.0	2152.10	2154.70	2092.00	2092.00	1.0	2158.650	2163.250	2117.600	2120.250	NaN
185	2024-06-21	12000.0	Call	NDX YJHRU8PO8S7I|NDX 31	2023-12-12 17:00:00	4741.80	4813.10	4720.10	4792.70	1.0	4725.00	4727.50	4630.20	4630.20	1.0	4733.400	4770.300	4675.150	4711.450	NaN
186	2023-12-15	15840.0	Call	NDX YEBOCRSQY26M|NDX 31	2023-12-12 17:00:00	554.30	559.40	532.70	538.70	1.0	541.30	543.80	505.50	508.60	1.0	547.800	551.600	519.100	523.650	NaN
187	2023-12-15	12900.0	Put	NDX 32DFOI13BL0VI|NDX 31	2023-12-12 17:00:00	0.35	0.50	0.35	0.40	5.0	0.05	0.05	0.05	0.05	1.0	0.200	0.275	0.200	0.225	NaN
188	2023-12-15	17475.0	Put	NDX 32DFOK8S12J5A|NDX 31	2023-12-12 17:00:00	1096.70	1159.90	1094.00	1159.90	1.0	1083.30	1105.30	1077.00	1100.50	1.0	1090.000	1132.600	1085.500	1130.200	NaN
189	2023-12-15	15060.0	Put	NDX 32DFOI7F1TRPQ|NDX 31	2023-12-12 17:00:00	1.60	2.85	1.50	1.65	5.0	1.10	1.15	0.05	1.15	5.0	1.350	2.000	0.775	1.400	NaN
190	2024-09-20	15500.0	Call	NDX YLZDIRNOJ5PQ|NDX 31	2023-12-12 17:00:00	2007.20	2080.20	1990.60	2062.20	3.0	1985.00	1986.70	1896.90	1896.90	3.0	1996.100	2033.450	1943.750	1979.550	NaN
191	2024-03-15	14425.0	Call	NDX YGTA2X2RUIR2|NDX 31	2023-12-12 17:00:00	2231.00	2234.90	2210.60	2232.40	1.0	2218.30	2220.90	2174.80	2175.20	1.0	2224.650	2227.900	2192.700	2203.800	NaN
192	2024-03-15	13675.0	Put	NDX 32FXA89LXTB3I|NDX 31	2023-12-12 17:00:00	50.20	51.00	50.00	50.80	3.0	48.00	48.80	47.50	48.70	3.0	49.100	49.900	48.750	49.750	NaN
193	2023-12-15	13450.0	Call	NDX YEBOCQP802DQ|NDX 31	2023-12-12 17:00:00	2939.20	2945.10	2917.20	2922.30	1.0	2926.10	2928.60	2865.90	2865.90	1.0	2932.650	2936.850	2891.550	2894.100	NaN
194	2023-12-15	16010.0	Call	NDX YEBOCRVK5R0U|NDX 31	2023-12-12 17:00:00	389.00	392.30	368.50	372.70	1.0	376.00	378.50	353.90	356.70	1.0	382.500	385.400	361.200	364.700	NaN
195	2024-06-21	18300.0	Call	NDX YJHRU9HY9VHQ|NDX 31	2023-12-12 17:00:00	247.00	250.40	242.30	242.40	1.0	241.00	241.90	233.60	236.00	1.0	244.000	246.150	237.950	239.200	NaN
196	2024-03-15	7700.0	Call	NDX YGTA135VOGJ2|NDX 31	2023-12-12 17:00:00	8774.80	8783.00	8752.70	8760.20	1.0	8761.00	8763.80	8715.40	8717.70	1.0	8767.900	8773.400	8734.050	8738.950	NaN
197	2023-12-15	14150.0	Put	NDX 32DFOI7001B7Y|NDX 31	2023-12-12 17:00:00	0.80	1.10	0.70	0.95	5.0	0.30	0.45	0.25	0.45	8.0	0.550	0.775	0.475	0.700	NaN
198	2023-12-15	16710.0	Put	NDX 32DFOI86C6ZV2|NDX 31	2023-12-12 17:00:00	339.00	362.70	336.50	359.40	1.0	326.10	347.20	323.10	343.80	1.0	332.550	354.950	329.800	351.600	NaN
199	2024-09-20	16200.0	Put	NDX 32L3DO7O1HBFY|NDX 31	2023-12-12 17:00:00	761.00	776.80	760.60	776.80	2.0	745.20	752.70	730.10	737.50	11.0	753.100	764.750	745.350	757.150	NaN
200	2023-12-15	15175.0	Call	NDX YEBOEI8G6W6M|NDX 31	2023-12-12 17:00:00	1216.20	1221.90	1194.30	1200.30	1.0	1203.20	1205.70	1161.80	1161.80	1.0	1209.700	1213.800	1178.050	1181.050	NaN
201	2023-12-15	10125.0	Put	NDX 32DFOJB0H2G6M|NDX 31	2023-12-12 17:00:00	1.10	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.100	19.800	0.350	0.450	NaN
202	2024-09-20	17200.0	Call	NDX YLZDIRQHQUJY|NDX 31	2023-12-12 17:00:00	945.10	1016.30	935.30	962.70	2.0	929.00	929.10	844.10	918.10	7.0	937.050	972.700	889.700	940.400	NaN
203	2023-12-15	8775.0	Call	NDX YEBODOU08S4U|NDX 31	2023-12-12 17:00:00	7609.50	7616.30	7587.70	7593.50	1.0	7597.10	7599.90	7537.00	7537.00	1.0	7603.300	7608.100	7562.350	7565.250	NaN
204	2024-03-15	14550.0	Put	NDX 32FXA6PGZ5CSU|NDX 31	2023-12-12 17:00:00	94.60	102.20	94.40	95.80	1.0	93.20	94.90	88.10	93.80	6.0	93.900	98.550	91.250	94.800	NaN
205	2024-03-15	15450.0	Call	NDX YGTA19WNPNV2|NDX 31	2023-12-12 17:00:00	1332.70	1336.30	1314.60	1336.30	1.0	1321.10	1323.00	1276.20	1276.60	1.0	1326.900	1329.650	1295.400	1306.450	NaN
206	2023-12-15	13300.0	Call	NDX YEBOCL4S4JOU|NDX 31	2023-12-12 17:00:00	3089.00	3095.30	3067.10	3072.60	1.0	3075.90	3078.70	3015.70	3015.70	1.0	3082.450	3087.000	3041.400	3044.150	NaN
207	2024-06-21	14400.0	Put	NDX 32ILRZPAPCMY6|NDX 31	2023-12-12 17:00:00	228.60	237.20	228.60	231.20	1.0	223.30	226.50	220.10	226.50	3.0	225.950	231.850	224.350	228.850	NaN
208	2024-03-15	16800.0	Call	NDX YGTA13KXGX0U|NDX 31	2023-12-12 17:00:00	426.30	429.00	416.10	416.90	1.0	419.80	422.20	404.20	411.40	3.0	423.050	425.600	410.150	414.150	NaN
209	2023-12-15	16525.0	Put	NDX 32DFOK4EX0K8E|NDX 31	2023-12-12 17:00:00	181.00	200.70	179.00	198.00	1.0	169.50	186.10	167.40	183.50	1.0	175.250	193.400	173.200	190.750	NaN
210	2024-03-15	7800.0	Put	NDX 32FXA6J58WLYM|NDX 31	2023-12-12 17:00:00	2.45	2.85	2.30	2.45	5.0	1.05	1.20	0.90	1.10	4.0	1.750	2.025	1.600	1.775	NaN
211	2024-03-15	15375.0	Call	NDX YGTA31FVWHNY|NDX 31	2023-12-12 17:00:00	1394.40	1418.30	1376.10	1395.60	1.0	1382.80	1385.00	1335.50	1336.50	1.0	1388.600	1401.650	1355.800	1366.050	NaN
212	2024-03-15	12725.0	Put	NDX 32FXA858TRC6M|NDX 31	2023-12-12 17:00:00	27.20	27.80	27.00	27.40	4.0	25.30	25.60	24.90	25.60	3.0	26.250	26.700	25.950	26.500	NaN
213	2023-12-15	16070.0	Call	NDX YEBOCRWJVRBI|NDX 31	2023-12-12 17:00:00	332.80	336.20	313.00	316.40	1.0	319.90	322.30	296.40	299.80	1.0	326.350	329.250	304.700	308.100	NaN
214	2023-12-15	10950.0	Call	NDX YEBOCPJVKE1A|NDX 31	2023-12-12 17:00:00	5436.20	5442.90	5414.40	5420.10	1.0	5423.80	5426.50	5363.70	5363.70	1.0	5430.000	5434.700	5389.050	5391.900	NaN
215	2023-12-15	16650.0	Put	NDX 32DFOI85CGZKE|NDX 31	2023-12-12 17:00:00	284.00	307.80	281.50	304.70	1.0	271.20	291.30	268.20	287.00	1.0	277.600	299.550	274.850	295.850	NaN
216	2023-12-15	10375.0	Put	NDX 32DFOJC5TI4J2|NDX 31	2023-12-12 17:00:00	1.00	19.80	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.000	19.800	0.350	0.450	NaN
217	2023-12-15	14925.0	Call	NDX YEBOEH33R7U6|NDX 31	2023-12-12 17:00:00	1465.90	1471.90	1444.00	1450.20	1.0	1452.90	1455.40	1411.80	1411.80	1.0	1459.400	1463.650	1427.900	1431.000	NaN
218	2023-12-15	8525.0	Call	NDX YEBODNONT3SE|NDX 31	2023-12-12 17:00:00	7859.40	7866.10	7837.50	7843.30	1.0	7846.90	7849.70	7786.50	7786.50	1.0	7853.150	7857.900	7812.000	7814.900	NaN
219	2023-12-15	15160.0	Call	NDX YEBOCRHI3ATQ|NDX 31	2023-12-12 17:00:00	1231.20	1237.50	1209.40	1214.70	1.0	1218.10	1220.90	1177.10	1177.10	1.0	1224.650	1229.200	1193.250	1195.900	NaN
220	2024-03-15	12150.0	Call	NDX YGTA18E2Z7KE|NDX 31	2023-12-12 17:00:00	4406.40	4416.40	4384.60	4390.40	1.0	4393.10	4395.70	4351.60	4351.60	1.0	4399.750	4406.050	4368.100	4371.000	NaN
221	2023-12-15	13900.0	Call	NDX YEBOCL5RUJZI|NDX 31	2023-12-12 17:00:00	2489.70	2495.30	2467.90	2473.50	1.0	2476.60	2479.20	2435.20	2435.20	1.0	2483.150	2487.250	2451.550	2454.350	NaN
222	2024-03-15	9400.0	Call	NDX YGTA138OW5DA|NDX 31	2023-12-12 17:00:00	7102.10	7110.90	7080.00	7088.20	1.0	7088.40	7091.10	7043.90	7045.60	1.0	7095.250	7101.000	7061.950	7066.900	NaN
223	2023-12-15	15740.0	Put	NDX 32DFOI7QAOJ2M|NDX 31	2023-12-12 17:00:00	3.70	3.90	3.50	3.70	4.0	3.10	3.30	2.80	3.10	7.0	3.400	3.600	3.150	3.400	NaN
224	2024-03-15	15200.0	Put	NDX 32FXA6JHHHDM6|NDX 31	2023-12-12 17:00:00	161.80	171.70	161.50	164.60	2.0	158.60	161.70	153.20	161.20	12.0	160.100	160.100	160.100	160.100	3.0
225	2024-09-20	10500.0	Put	NDX 32L3DO7EM48MM|NDX 31	2023-12-12 17:00:00	66.00	71.90	66.00	71.50	11.0	58.20	58.60	55.70	55.80	11.0	62.100	65.250	60.850	63.650	NaN
226	2023-12-15	16775.0	Put	NDX 32DFOK5K9G8KU|NDX 31	2023-12-12 17:00:00	401.10	425.80	398.60	422.30	1.0	388.10	409.50	385.30	404.70	1.0	394.600	417.650	391.950	413.500	NaN
227	2024-03-15	16325.0	Call	NDX YGTA35SZYGKU|NDX 31	2023-12-12 17:00:00	690.50	701.80	675.70	679.10	4.0	681.00	683.40	650.60	669.30	4.0	685.750	692.600	663.150	674.200	NaN
228	2023-12-15	15330.0	Call	NDX YEBOCRKBAZNY|NDX 31	2023-12-12 17:00:00	1061.40	1121.80	1039.80	1056.30	1.0	1048.40	1051.20	966.40	1001.10	1.0	1054.900	1086.500	1003.100	1028.700	NaN
229	2023-12-15	15600.0	Call	NDX YEBOCL8L28TQ|NDX 31	2023-12-12 17:00:00	792.30	802.00	770.70	784.30	1.0	779.30	782.00	743.00	747.30	1.0	780.350	780.350	780.350	780.350	1.0
230	2024-03-15	18500.0	Call	NDX YGTA13NQOLV2|NDX 31	2023-12-12 17:00:00	40.00	40.60	38.80	38.80	18.0	37.90	38.20	36.70	37.00	5.0	38.950	39.400	37.750	37.900	NaN
231	2024-03-15	13500.0	Put	NDX 32FXA6JEO9ORY|NDX 31	2023-12-12 17:00:00	44.40	45.30	44.30	45.00	3.0	42.40	43.00	42.00	43.00	3.0	43.400	44.150	43.150	44.000	NaN
232	2023-12-15	9475.0	Call	NDX YEBODS1RV2PA|NDX 31	2023-12-12 17:00:00	6910.10	6916.80	6888.30	6894.00	1.0	6897.70	6900.40	6837.50	6837.50	1.0	6903.900	6908.600	6862.900	6865.750	NaN
233	2023-12-15	9425.0	Put	NDX 32DFOJ7SPG5M6|NDX 31	2023-12-12 17:00:00	1.00	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.000	19.800	0.350	0.450	NaN
234	2023-12-15	9000.0	Put	NDX 32DFOI0JH703Y|NDX 31	2023-12-12 17:00:00	0.35	19.80	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	0.350	19.800	0.350	0.450	NaN
235	2023-12-15	6500.0	Call	NDX YEBOCKTJ9SBY|NDX 31	2023-12-12 17:00:00	9882.80	9890.30	9861.00	9867.50	1.0	9870.40	9873.10	9810.20	9810.20	1.0	9876.600	9881.700	9835.600	9838.850	NaN
