
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1184	2024-09-20	16600.0	Call	NDX YLZDIRPI0U9A|NDX 31	2023-12-20 17:00:00	1423.00	1497.40	1418.70	1493.40	2.0	1399.00	1407.70	1330.90	1345.00	1.0	1411.000	1452.550	1374.800	1419.200	NaN
1185	2023-12-22	15890.0	Put	NDXP 32DMKMVCYITXQ|NDX 31	2023-12-20 16:00:00	3.80	7.90	3.30	3.90	6.0	2.75	3.00	0.05	3.00	5.0	3.275	5.450	1.675	3.450	NaN
1186	2024-06-21	14975.0	Call	NDX YJHRW5G9WJN2|NDX 31	2023-12-20 17:00:00	2266.80	2346.70	2260.50	2344.90	1.0	2247.80	2256.50	2183.00	2183.00	1.0	2257.300	2301.600	2221.750	2263.950	NaN
1187	2023-12-22	16625.0	Put	NDXP 32DMKOSFMXBAM|NDX 31	2023-12-20 16:00:00	110.70	122.40	99.10	118.60	1.0	94.80	110.40	89.70	105.20	1.0	99.220	99.220	99.220	99.220	1.0
1188	2024-06-21	14075.0	Put	NDX 32ILS1HAMT4KU|NDX 31	2023-12-20 17:00:00	198.70	204.30	197.00	204.30	10.0	190.50	193.50	186.00	188.50	10.0	194.600	198.900	191.500	196.400	NaN
1189	2024-03-15	9000.0	Put	NDX 32FXA6ITU5NPQ|NDX 31	2023-12-20 17:00:00	4.80	9.70	4.70	4.70	3.0	2.95	3.10	0.05	3.10	3.0	3.875	6.400	2.375	3.900	NaN
1190	2024-03-15	13875.0	Call	NDX YGTA2UJTAFLA|NDX 31	2023-12-20 17:00:00	2920.20	2997.60	2912.60	2983.90	1.0	2900.20	2908.90	2820.00	2826.20	1.0	2910.200	2953.250	2866.300	2905.050	NaN
1191	2024-03-15	18700.0	Call	NDX YGTA13O2L9YM|NDX 31	2023-12-20 17:00:00	44.10	50.80	43.80	44.60	20.0	41.40	42.70	35.10	42.20	2.0	42.750	46.750	39.450	43.400	NaN
1192	2024-09-20	18300.0	Call	NDX YLZDIRSB8J3I|NDX 31	2023-12-20 17:00:00	584.70	598.70	582.60	594.20	13.0	565.00	571.60	551.60	553.50	11.0	574.850	585.150	567.100	573.850	NaN
1193	2024-09-20	19300.0	Put	NDX 32L3DO7T61OZ2|NDX 31	2023-12-20 17:00:00	2372.90	2446.80	2363.10	2446.50	1.0	2346.00	2355.20	2274.10	2282.80	2.0	2359.450	2401.000	2318.600	2364.650	NaN
1194	2024-03-15	19325.0	Call	NDX YGTA3JL56KQ6|NDX 31	2023-12-20 17:00:00	18.70	27.20	18.60	18.70	2.0	16.60	17.10	9.60	16.90	3.0	17.650	22.150	14.100	17.800	NaN
1195	2024-03-15	16775.0	Put	NDX 32FXA8NUMEW6M|NDX 31	2023-12-20 17:00:00	552.60	586.20	548.60	560.20	4.0	542.20	549.40	524.00	548.00	2.0	547.400	567.800	536.300	554.100	NaN
1196	2023-12-22	16060.0	Put	NDXP 32DMKMVFRQIRY|NDX 31	2023-12-20 16:00:00	5.20	10.10	4.60	5.70	4.0	4.10	4.70	0.05	4.70	4.0	4.650	7.400	2.325	5.200	NaN
1197	2023-12-22	15125.0	Call	NDXP YEIKJ5KD1FU6|NDX 31	2023-12-20 16:00:00	1461.00	1550.30	1453.10	1525.40	1.0	1439.40	1447.70	1352.10	1363.60	1.0	1450.200	1499.000	1402.600	1444.500	NaN
1198	2023-12-22	18275.0	Put	NDXP 32DMKP00ILKRY|NDX 31	2023-12-20 16:00:00	1709.30	1797.40	1700.90	1771.90	1.0	1687.50	1695.50	1597.40	1609.50	1.0	1698.400	1746.450	1649.150	1690.700	NaN
1199	2023-12-22	18850.0	Put	NDXP 32DMKMWPWTWJY|NDX 31	2023-12-20 16:00:00	2283.80	2370.60	2275.60	2361.80	1.0	2261.90	2269.90	2170.70	2199.80	1.0	2272.850	2320.250	2223.150	2280.800	NaN
1200	2023-12-22	16100.0	Put	NDXP 32DMKMOSSN0KU|NDX 31	2023-12-20 16:00:00	5.90	11.70	5.10	6.50	5.0	4.70	5.40	0.05	5.40	4.0	5.300	8.550	2.575	5.950	NaN
1201	2024-06-21	17000.0	Put	NDX 32ILRZOPPA9U6|NDX 31	2023-12-20 17:00:00	876.90	951.80	871.90	884.50	2.0	863.40	870.80	834.00	866.50	4.0	870.150	911.300	852.950	875.500	NaN
1202	2024-06-21	18775.0	Call	NDX YJHRWMWQ4FAM|NDX 31	2023-12-20 17:00:00	208.70	218.00	207.90	215.00	12.0	199.90	205.80	197.50	200.70	11.0	204.300	211.900	202.700	207.850	NaN
1203	2024-03-15	12225.0	Call	NDX YGTA2MYXM63Y|NDX 31	2023-12-20 17:00:00	4512.70	4589.20	4504.50	4576.00	1.0	4491.90	4500.70	4410.70	4415.80	1.0	4502.300	4544.950	4457.600	4495.900	NaN
1204	2023-12-22	15380.0	Put	NDXP 32DMKMV4IVRF2|NDX 31	2023-12-20 16:00:00	2.05	4.40	1.75	2.05	2.0	1.20	1.20	0.05	1.20	2.0	1.625	2.800	0.900	1.625	NaN
1205	2023-12-22	12825.0	Put	NDXP 32DMKOAZ6PFN2|NDX 31	2023-12-20 16:00:00	0.50	1.50	0.40	0.40	4.0	NaN	NaN	NaN	NaN	NaN	0.500	1.500	0.400	0.400	NaN
1206	2023-12-22	17800.0	Put	NDXP 32DMKMOVLUPF2|NDX 31	2023-12-20 16:00:00	1235.10	1327.30	1226.60	1302.50	1.0	1213.40	1221.20	1127.30	1145.40	1.0	1224.250	1274.250	1176.950	1223.950	NaN
1207	2023-12-22	15550.0	Put	NDXP 32DMKMV7C3G9A|NDX 31	2023-12-20 16:00:00	2.45	4.70	2.15	2.50	2.0	1.60	1.65	0.05	1.65	5.0	2.025	3.175	1.100	2.075	NaN
1208	2024-03-15	12850.0	Call	NDX YGTA18PNQN0U|NDX 31	2023-12-20 17:00:00	3904.60	3981.40	3896.70	3968.10	1.0	3884.00	3892.80	3803.00	3807.60	1.0	3894.300	3937.100	3849.850	3887.850	NaN
1209	2024-03-15	18425.0	Put	NDX 32FXA8VFI35NY|NDX 31	2023-12-20 17:00:00	1705.50	1787.60	1697.30	1781.40	1.0	1686.10	1694.20	1610.10	1619.50	1.0	1695.800	1740.900	1653.700	1700.450	NaN
1210	2023-12-22	11700.0	Call	NDXP YEIKH8MBEH0U|NDX 31	2023-12-20 16:00:00	4882.10	4974.80	4874.00	4954.40	1.0	4861.20	4869.60	4774.80	4792.00	1.0	4871.650	4922.200	4824.400	4873.200	NaN
1211	2024-03-15	17675.0	Call	NDX YGTA3C09IB8U|NDX 31	2023-12-20 17:00:00	188.50	198.70	187.10	190.00	10.0	183.90	188.30	177.90	185.90	3.0	186.200	193.500	182.500	187.950	NaN
1212	2023-12-22	14940.0	Call	NDXP YEIKHEY1N7V2|NDX 31	2023-12-20 16:00:00	1645.60	1737.20	1637.70	1719.50	1.0	1624.10	1632.30	1537.40	1560.00	1.0	1634.850	1684.750	1587.550	1639.750	NaN
1213	2023-12-22	12250.0	Put	NDXP 32DMKMTORCZYM|NDX 31	2023-12-20 16:00:00	0.45	1.25	0.40	0.40	7.0	NaN	NaN	NaN	NaN	NaN	0.450	1.250	0.400	0.400	NaN
1214	2024-03-15	16150.0	Call	NDX YGTA1A88H3BI|NDX 31	2023-12-20 17:00:00	946.00	1037.60	942.60	974.80	1.0	931.90	939.40	821.50	902.70	1.0	938.950	988.500	882.050	938.750	NaN
1215	2024-03-15	17050.0	Put	NDX 32FXA6QMBL15A|NDX 31	2023-12-20 17:00:00	687.10	708.30	682.50	706.60	2.0	674.70	683.10	658.80	667.10	1.0	680.900	695.700	670.650	686.850	NaN
1216	2024-06-21	15725.0	Put	NDX 32ILS1OVIHE26|NDX 31	2023-12-20 17:00:00	462.10	480.50	459.20	470.20	11.0	451.80	456.90	438.10	452.70	11.0	456.950	468.700	448.650	461.450	NaN
1217	2024-03-15	12975.0	Put	NDX 32FXA86E670J2|NDX 31	2023-12-20 17:00:00	31.40	37.00	31.20	31.40	2.0	29.00	29.30	22.40	29.30	2.0	30.200	33.150	26.800	30.350	NaN
1218	2024-03-15	8300.0	Put	NDX 32FXA6J62OA7I|NDX 31	2023-12-20 17:00:00	3.50	7.70	3.40	3.40	3.0	1.70	1.85	0.05	1.85	3.0	2.600	4.775	1.725	2.625	NaN
1219	2024-06-21	15550.0	Call	NDX YJHRUFSUQY32|NDX 31	2023-12-20 17:00:00	1814.20	1894.90	1808.80	1889.10	1.0	1796.40	1804.60	1725.30	1725.30	1.0	1805.300	1849.750	1767.050	1807.200	NaN
1220	2024-06-21	17600.0	Put	NDX 32ILRZPFZVCJ2|NDX 31	2023-12-20 17:00:00	1172.30	1249.70	1166.10	1249.70	2.0	1157.00	1165.40	1083.20	1089.60	1.0	1164.650	1207.550	1124.650	1169.650	NaN
1221	2024-03-15	13600.0	Call	NDX YGTA13FMY7FY|NDX 31	2023-12-20 17:00:00	3182.00	3259.90	3174.80	3246.70	1.0	3161.80	3170.50	3081.60	3089.80	1.0	3171.900	3215.200	3128.200	3168.250	NaN
1222	2024-06-21	17800.0	Call	NDX YJHRU9H4I78U|NDX 31	2023-12-20 17:00:00	483.60	502.90	482.00	496.20	13.0	472.20	478.10	459.40	472.60	12.0	477.900	490.500	470.700	484.400	NaN
1223	2024-03-15	15125.0	Put	NDX 32FXA8G9QQMPA|NDX 31	2023-12-20 17:00:00	144.20	153.10	143.90	146.40	13.0	140.40	144.90	135.30	143.20	14.0	142.300	149.000	139.600	144.800	NaN
1224	2024-06-21	15900.0	Put	NDX 32ILRZPD6NNOU|NDX 31	2023-12-20 17:00:00	505.00	523.10	501.70	513.90	11.0	494.40	499.90	480.50	495.30	11.0	499.700	511.500	491.100	504.600	NaN
1225	2024-03-15	11900.0	Call	NDX YGTA13CTQILQ|NDX 31	2023-12-20 17:00:00	4830.10	4906.30	4822.10	4894.80	1.0	4809.20	4818.00	4727.80	4733.80	1.0	4819.650	4862.150	4774.950	4814.300	NaN
1226	2023-12-22	16710.0	Call	NDXP YEIKHFRBGGLQ|NDX 31	2023-12-20 16:00:00	27.80	40.20	27.20	32.10	3.0	25.50	32.00	19.20	30.30	7.0	26.650	36.100	23.200	31.200	NaN
1227	2024-06-21	16225.0	Put	NDX 32ILS1R67CQR2|NDX 31	2023-12-20 17:00:00	595.20	612.50	591.70	612.00	10.0	584.00	590.10	571.10	574.20	10.0	589.600	601.300	581.400	593.100	NaN
1228	2023-12-22	16740.0	Put	NDXP 32DMKMVR0LA4U|NDX 31	2023-12-20 16:00:00	193.50	206.00	181.40	200.00	1.0	177.30	189.90	170.30	184.00	2.0	185.400	197.950	175.850	192.000	NaN
1229	2023-12-22	12975.0	Call	NDXP YEIKIVOSHTNY|NDX 31	2023-12-20 16:00:00	3608.60	3704.10	3600.20	3680.20	1.0	3587.00	3595.10	3496.40	3508.20	1.0	3597.800	3649.600	3548.300	3594.200	NaN
1230	2023-12-22	17050.0	Call	NDXP YEIKHFWXVUA6|NDX 31	2023-12-20 16:00:00	4.90	9.40	4.80	5.00	10.0	3.90	4.70	0.60	4.10	6.0	4.800	4.800	4.800	4.800	4.0
1231	2023-12-22	16910.0	Put	NDXP 32DMKMVTTSYZ2|NDX 31	2023-12-20 16:00:00	349.50	360.90	340.00	353.30	1.0	334.80	344.30	319.30	337.20	1.0	342.150	352.600	329.650	345.250	NaN
1232	2023-12-22	18425.0	Call	NDXP YEIKJKQ4DYSU|NDX 31	2023-12-20 16:00:00	0.65	1.80	0.45	0.50	6.0	NaN	NaN	NaN	NaN	NaN	0.650	1.800	0.450	0.500	NaN
1233	2024-03-15	11700.0	Put	NDX 32FXA6JBP3NVY|NDX 31	2023-12-20 17:00:00	15.80	21.40	15.60	15.70	7.0	13.70	13.80	5.60	13.80	2.0	14.750	17.600	10.600	14.750	NaN
1234	2023-12-22	18775.0	Put	NDXP 32DMKP2B7GXGU|NDX 31	2023-12-20 16:00:00	2208.80	2299.80	2200.50	2283.60	1.0	2187.00	2195.30	2099.80	2122.90	1.0	2197.900	2247.550	2150.150	2203.250	NaN
1235	2024-06-21	16100.0	Call	NDX YJHRU9EBAIEM|NDX 31	2023-12-20 17:00:00	1414.20	1494.00	1409.90	1494.00	1.0	1397.70	1405.30	1327.70	1331.30	1.0	1405.950	1449.650	1368.800	1412.650	NaN
1236	2024-06-21	18850.0	Call	NDX YJHRUHBFHEDQ|NDX 31	2023-12-20 17:00:00	194.70	203.90	193.90	202.00	13.0	186.00	191.70	184.00	185.90	12.0	190.350	197.800	188.950	193.950	NaN
1237	2024-06-21	14200.0	Put	NDX 32ILRZPADFYUM|NDX 31	2023-12-20 17:00:00	211.70	218.30	210.00	214.70	1.0	203.50	206.90	198.80	205.00	11.0	207.600	212.600	204.400	209.850	NaN
1238	2024-03-15	10200.0	Call	NDX YGTA13A0ITRI|NDX 31	2023-12-20 17:00:00	6496.80	6574.40	6489.70	6562.60	1.0	6476.50	6485.30	6397.20	6401.70	1.0	6486.650	6529.850	6443.450	6482.150	NaN
1239	2024-06-21	18275.0	Call	NDX YJHRWKM192LQ|NDX 31	2023-12-20 17:00:00	326.70	337.10	325.90	332.90	12.0	316.70	321.60	314.20	317.20	11.0	321.700	329.350	320.050	325.050	NaN
1240	2023-12-22	16880.0	Call	NDXP YEIKHFU4O5FY|NDX 31	2023-12-20 16:00:00	8.60	16.40	8.60	10.10	9.0	7.40	9.30	2.05	8.90	4.0	8.330	9.300	8.330	9.300	2.0
1241	2024-06-21	12500.0	Put	NDX 32ILRZP7K8A0E|NDX 31	2023-12-20 17:00:00	89.60	99.10	88.60	94.90	13.0	83.70	84.90	77.90	79.20	13.0	86.650	92.000	83.250	87.050	NaN
1242	2023-12-22	16230.0	Put	NDXP 32DMKMVIKY7M6|NDX 31	2023-12-20 16:00:00	9.60	18.90	8.20	11.50	3.0	8.20	10.30	0.20	10.20	3.0	8.900	14.600	4.200	10.850	NaN
1243	2024-06-21	16625.0	Call	NDX YJHRWD15KT4E|NDX 31	2023-12-20 17:00:00	1070.30	1091.80	1067.50	1086.00	1.0	1055.70	1063.00	1045.50	1045.80	1.0	1063.000	1077.400	1056.500	1065.900	NaN
1244	2023-12-22	17220.0	Call	NDXP YEIKHFZR3J4E|NDX 31	2023-12-20 16:00:00	3.60	17.60	3.30	3.30	9.0	2.70	3.00	0.05	2.50	4.0	3.150	10.300	1.675	2.900	NaN
1245	2023-12-22	13750.0	Call	NDXP YEIKHEED5DZI|NDX 31	2023-12-20 16:00:00	2834.30	2924.90	2825.70	2898.50	1.0	2812.70	2821.00	2724.90	2736.60	1.0	2823.500	2872.950	2775.300	2817.550	NaN
1246	2023-12-22	16775.0	Call	NDXP YEIKJD58PPBI|NDX 31	2023-12-20 16:00:00	16.70	27.20	16.50	19.90	2.0	15.00	19.30	9.80	18.50	3.0	15.850	23.250	13.150	19.200	NaN
1247	2024-03-15	15300.0	Call	NDX YGTA13IG5WA6|NDX 31	2023-12-20 17:00:00	1622.00	1702.50	1616.80	1690.10	1.0	1604.70	1612.80	1525.40	1534.00	1.0	1613.350	1657.650	1571.100	1612.050	NaN
1248	2024-06-21	19500.0	Call	NDX YJHRU9JXPW32|NDX 31	2023-12-20 17:00:00	104.60	111.60	103.90	110.90	4.0	98.10	101.60	94.70	94.80	12.0	102.230	102.230	102.230	102.230	2.0
1249	2024-06-21	14850.0	Put	NDX 32ILRZVGH9C0E|NDX 31	2023-12-20 17:00:00	295.70	302.30	293.40	302.30	10.0	286.40	290.10	282.10	285.90	10.0	291.050	296.200	287.750	294.100	NaN
1250	2024-06-21	10800.0	Put	NDX 32ILRZP4R0L66|NDX 31	2023-12-20 17:00:00	40.70	46.50	40.10	42.50	3.0	35.80	36.40	29.60	34.30	3.0	38.250	41.450	34.850	38.400	NaN
1251	2024-03-15	6600.0	Put	NDX 32FXA6J39GLDA|NDX 31	2023-12-20 17:00:00	1.65	4.80	1.55	1.55	3.0	0.10	0.10	0.10	0.10	10.0	0.875	2.450	0.825	0.825	NaN
1252	2024-06-21	17875.0	Put	NDX 32ILS1YR3108E|NDX 31	2023-12-20 17:00:00	1332.70	1407.80	1325.90	1403.90	2.0	1316.50	1325.10	1242.90	1245.40	1.0	1324.600	1366.450	1284.400	1324.650	NaN
1253	2024-06-21	9100.0	Put	NDX 32ILRZP1XSWBY|NDX 31	2023-12-20 17:00:00	20.20	26.90	19.70	24.80	2.0	15.50	15.90	8.90	8.90	2.0	17.850	21.400	14.300	16.850	NaN
1254	2023-12-22	14975.0	Put	NDXP 32DMKOKUR91TA|NDX 31	2023-12-20 16:00:00	1.35	3.50	1.15	1.30	4.0	0.50	0.50	0.05	0.45	3.0	0.925	2.000	0.600	0.875	NaN
1255	2023-12-22	16570.0	Put	NDXP 32DMKMVO7DLAM|NDX 31	2023-12-20 16:00:00	75.30	93.10	69.80	91.00	1.0	72.00	80.30	62.80	75.70	1.0	73.650	86.700	66.300	83.350	NaN
1256	2024-06-21	18150.0	Put	NDX 32ILRZWZ1ZSB2|NDX 31	2023-12-20 17:00:00	1508.80	1584.10	1501.00	1577.50	1.0	1491.80	1500.40	1418.30	1419.30	2.0	1500.300	1542.250	1459.650	1498.400	NaN
1257	2024-03-15	15525.0	Call	NDX YGTA324OYP2M|NDX 31	2023-12-20 17:00:00	1432.40	1513.50	1427.40	1501.70	1.0	1415.80	1423.80	1340.90	1345.20	1.0	1424.100	1468.650	1384.150	1423.450	NaN
1258	2024-09-20	17000.0	Put	NDX 32L3DO7028XFY|NDX 31	2023-12-20 17:00:00	1042.40	1114.90	1036.20	1050.10	4.0	1020.90	1028.30	943.30	1018.10	8.0	1031.650	1071.600	989.750	1034.100	NaN
1259	2024-03-15	19500.0	Put	NDX 32FXA6JOLHRQM|NDX 31	2023-12-20 17:00:00	2717.30	2798.40	2708.30	2795.30	1.0	2696.30	2703.70	2620.00	2633.50	1.0	2706.800	2751.050	2664.150	2714.400	NaN
1260	2024-03-15	12500.0	Call	NDX YGTA13DTGIWE|NDX 31	2023-12-20 17:00:00	4244.50	4320.90	4236.80	4307.60	1.0	4224.00	4232.80	4145.90	4145.90	1.0	4234.250	4276.850	4191.350	4226.750	NaN
1261	2023-12-22	13750.0	Put	NDXP 32DMKMUDKF7DA|NDX 31	2023-12-20 16:00:00	0.50	1.40	0.50	0.50	3.0	NaN	NaN	NaN	NaN	NaN	0.500	1.400	0.500	0.500	NaN
1262	2023-12-22	16230.0	Call	NDXP YEIKHFJDOE8E|NDX 31	2023-12-20 16:00:00	362.20	377.70	354.00	361.20	1.0	345.40	355.50	335.70	343.70	1.0	353.800	366.600	344.850	352.450	NaN
1263	2024-06-21	16250.0	Call	NDX YJHRUG4FIDJI|NDX 31	2023-12-20 17:00:00	1311.90	1393.10	1307.70	1385.00	1.0	1295.70	1303.10	1225.60	1225.60	1.0	1303.800	1348.100	1266.650	1305.300	NaN
1264	2024-06-21	17425.0	Put	NDX 32ILS1WONUE0E|NDX 31	2023-12-20 17:00:00	1078.50	1154.30	1072.70	1089.00	5.0	1064.20	1071.90	1018.80	1067.70	4.0	1071.350	1113.100	1045.750	1078.350	NaN
1265	2024-03-15	12425.0	Call	NDX YGTA2NW0D3ZI|NDX 31	2023-12-20 17:00:00	4317.60	4394.00	4310.30	4385.80	1.0	4297.00	4305.80	4219.80	4219.80	1.0	4307.300	4349.900	4265.050	4302.800	NaN
1266	2023-12-22	17220.0	Put	NDXP 32DMKMVYYDCI6|NDX 31	2023-12-20 16:00:00	656.10	685.70	646.40	658.70	1.0	639.20	648.50	613.40	640.40	1.0	647.650	667.100	629.900	649.550	NaN
1267	2023-12-22	14975.0	Call	NDXP YEIKJ4VJZ8FI|NDX 31	2023-12-20 16:00:00	1610.60	1700.30	1602.80	1679.50	1.0	1589.10	1597.40	1500.70	1513.60	1.0	1599.850	1648.850	1551.750	1596.550	NaN
1268	2023-12-22	16570.0	Call	NDXP YEIKHFP03RWU|NDX 31	2023-12-20 16:00:00	81.70	97.00	79.10	92.90	1.0	78.40	85.70	71.10	78.70	1.0	80.200	80.200	79.900	79.900	11.0
1269	2024-03-15	14850.0	Call	NDX YGTA19MQHKWE|NDX 31	2023-12-20 17:00:00	2017.20	2098.00	2010.80	2033.40	1.0	1998.70	2007.10	1919.10	1973.30	1.0	2007.950	2052.550	1964.950	2003.350	NaN
1270	2024-03-15	10800.0	Call	NDX YGTA13B08U26|NDX 31	2023-12-20 17:00:00	5908.10	5984.30	5900.70	5973.00	1.0	5887.10	5895.90	5805.90	5812.00	1.0	5897.600	5940.100	5853.300	5892.500	NaN
1271	2024-03-15	16625.0	Put	NDX 32FXA8N5TCORY|NDX 31	2023-12-20 17:00:00	489.50	509.20	485.70	496.90	4.0	479.90	486.80	466.60	485.30	2.0	484.700	498.000	476.150	491.100	NaN
1272	2024-03-15	17875.0	Call	NDX YGTA3CXC994E|NDX 31	2023-12-20 17:00:00	142.90	153.60	142.50	144.80	5.0	139.10	142.70	135.60	141.20	8.0	141.000	148.150	139.050	143.000	NaN
1273	2023-12-22	16775.0	Put	NDXP 32DMKOT4FZIPA|NDX 31	2023-12-20 16:00:00	224.40	239.40	211.40	230.10	1.0	207.60	219.60	200.10	215.20	1.0	216.000	229.500	205.750	222.650	NaN
1274	2024-03-15	9100.0	Call	NDX YGTA1387157Y|NDX 31	2023-12-20 17:00:00	7579.70	7656.60	7571.70	7643.00	1.0	7558.50	7567.40	7478.10	7489.40	1.0	7569.100	7612.000	7524.900	7566.200	NaN
1275	2024-06-21	16950.0	Put	NDX 32ILRZWF7JMDQ|NDX 31	2023-12-20 17:00:00	855.60	927.50	850.70	874.20	2.0	842.20	849.60	818.30	821.50	2.0	848.900	888.550	834.500	847.850	NaN
1276	2024-03-15	18150.0	Call	NDX YGTA1B5B8172|NDX 31	2023-12-20 17:00:00	96.80	106.00	96.50	98.20	5.0	93.50	96.10	87.20	94.70	7.0	95.150	101.050	91.850	96.450	NaN
1277	2024-06-21	18675.0	Call	NDX YJHRWMG6QYCU|NDX 31	2023-12-20 17:00:00	228.90	238.60	228.00	236.30	14.0	219.80	226.10	216.80	218.70	12.0	224.350	232.350	222.400	227.500	NaN
1278	2023-12-22	16710.0	Put	NDXP 32DMKMVQIQ9ZI|NDX 31	2023-12-20 16:00:00	169.30	181.70	157.30	176.40	1.0	153.10	165.70	146.40	160.50	1.0	161.200	173.700	151.850	168.450	NaN
1279	2024-03-15	17600.0	Call	NDX YGTA13M93LF2|NDX 31	2023-12-20 17:00:00	208.30	218.40	206.70	209.90	10.0	203.40	208.20	196.90	205.60	11.0	205.850	213.300	201.800	207.750	NaN
1280	2024-06-21	17025.0	Call	NDX YJHRWEVB2OVI|NDX 31	2023-12-20 17:00:00	840.10	874.40	838.00	869.30	3.0	826.40	832.90	812.30	822.30	4.0	833.250	853.650	825.150	845.800	NaN
1281	2023-12-22	16740.0	Call	NDXP YEIKHFRTBGR2|NDX 31	2023-12-20 16:00:00	21.90	33.10	21.40	25.70	3.0	19.80	25.30	13.70	24.00	7.0	20.900	20.900	20.900	20.900	1.0
1282	2024-03-15	16100.0	Put	NDX 32FXA6JIZ2E26|NDX 31	2023-12-20 17:00:00	317.90	329.30	316.30	328.10	1.0	312.70	317.20	305.30	310.20	1.0	315.300	323.250	310.800	319.150	NaN
1283	2024-03-15	15900.0	Call	NDX YGTA13JFVWKU|NDX 31	2023-12-20 17:00:00	1132.10	1214.60	1128.10	1205.90	1.0	1117.00	1124.60	1016.20	1040.30	1.0	1124.550	1169.600	1072.150	1123.100	NaN
1284	2024-03-15	18850.0	Put	NDX 32FXA6RG39A1A|NDX 31	2023-12-20 17:00:00	2095.80	2170.50	2087.30	2170.50	1.0	2075.60	2083.80	1999.90	2012.60	1.0	2085.700	2127.150	2043.600	2091.550	NaN
1285	2024-03-15	18275.0	Put	NDX 32FXA8UQP0Y9A|NDX 31	2023-12-20 17:00:00	1573.00	1652.30	1565.00	1601.80	1.0	1553.90	1563.00	1479.50	1541.70	1.0	1563.450	1607.650	1522.250	1571.750	NaN
1286	2024-03-15	16225.0	Call	NDX YGTA35CGKZN2|NDX 31	2023-12-20 17:00:00	892.70	1036.60	889.60	922.30	1.0	879.00	886.10	865.20	865.20	1.0	885.850	961.350	877.400	893.750	NaN
1287	2023-12-22	18775.0	Call	NDXP YEIKJMC07432|NDX 31	2023-12-20 16:00:00	0.60	1.75	0.45	0.45	6.0	NaN	NaN	NaN	NaN	NaN	0.600	1.750	0.450	0.450	NaN
1288	2023-12-22	18425.0	Put	NDXP 32DMKP0PBNS6M|NDX 31	2023-12-20 16:00:00	1859.20	1943.30	1850.80	1922.90	1.0	1837.30	1845.20	1748.70	1761.20	1.0	1848.250	1894.250	1799.750	1842.050	NaN
1289	2024-03-15	15550.0	Put	NDX 32FXA6PXIITQM|NDX 31	2023-12-20 17:00:00	202.90	212.50	200.90	205.60	5.0	198.40	205.10	192.50	203.00	3.0	201.500	201.500	201.500	201.500	1.0
1290	2024-03-15	17800.0	Put	NDX 32FXA6JLSA2WE|NDX 31	2023-12-20 17:00:00	1180.50	1264.80	1174.00	1208.20	3.0	1163.40	1172.30	1088.10	1148.10	3.0	1171.950	1218.550	1131.050	1178.150	NaN
1291	2024-09-20	10100.0	Call	NDX YLZDIRER131Q|NDX 31	2023-12-20 17:00:00	6848.50	6920.90	6838.70	6910.80	1.0	6819.60	6830.10	6746.60	6746.60	1.0	6834.050	6875.500	6792.650	6828.700	NaN
1292	2024-03-15	12825.0	Put	NDX 32FXA85PD4T4E|NDX 31	2023-12-20 17:00:00	28.70	34.30	28.50	28.70	1.0	26.30	26.70	19.80	26.70	2.0	27.500	30.500	24.150	27.700	NaN
1293	2023-12-22	16880.0	Put	NDXP 32DMKMVTBXYTQ|NDX 31	2023-12-20 16:00:00	321.30	331.80	310.00	324.70	1.0	305.30	315.80	289.80	309.20	1.0	313.300	323.800	299.900	316.950	NaN
1294	2023-12-22	12975.0	Put	NDXP 32DMKOBNZRN1Q|NDX 31	2023-12-20 16:00:00	0.50	1.55	0.45	0.45	4.0	NaN	NaN	NaN	NaN	NaN	0.500	1.550	0.450	0.450	NaN
1295	2023-12-22	16910.0	Call	NDXP YEIKHFUMJ5LA|NDX 31	2023-12-20 16:00:00	7.50	14.20	7.50	8.60	9.0	6.40	7.70	1.80	7.50	4.0	6.950	10.950	4.650	8.050	NaN
1296	2023-12-22	17050.0	Put	NDXP 32DMKMVW55NNY|NDX 31	2023-12-20 16:00:00	487.00	520.80	477.80	491.00	1.0	471.30	481.50	440.80	473.60	1.0	479.150	501.150	459.300	482.300	NaN
1297	2024-03-15	12250.0	Put	NDX 32FXA6OEXSDFY|NDX 31	2023-12-20 17:00:00	20.80	26.50	20.60	20.80	1.0	18.70	18.90	10.70	18.90	1.0	19.750	22.700	15.650	19.850	NaN
1298	2024-03-15	14200.0	Call	NDX YGTA13GMO7QM|NDX 31	2023-12-20 17:00:00	2614.10	2692.70	2606.90	2678.70	1.0	2594.50	2603.10	2520.00	2524.50	1.0	2604.300	2647.900	2563.450	2601.600	NaN
1299	2023-12-22	18275.0	Call	NDXP YEIKJK1BBRE6|NDX 31	2023-12-20 16:00:00	0.65	1.85	0.50	0.55	5.0	NaN	NaN	NaN	NaN	NaN	0.650	1.850	0.500	0.550	NaN
1300	2023-12-22	15125.0	Put	NDXP 32DMKOLJKB97Y|NDX 31	2023-12-20 16:00:00	1.55	3.70	1.35	1.55	2.0	0.70	0.70	0.05	0.70	2.0	1.125	2.200	0.700	1.125	NaN
1301	2023-12-22	18850.0	Call	NDXP YEIKHGQPK366|NDX 31	2023-12-20 16:00:00	0.40	1.75	0.40	0.40	3.0	NaN	NaN	NaN	NaN	NaN	0.400	1.750	0.400	0.400	NaN
