
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2983	2023-12-15	16360.0	Call	NDX YEBOCS1CJGR2|NDX 31	2023-12-06 17:00:00	19.20	20.20	19.10	19.40	12.0	18.00	18.90	17.60	18.60	9.0	18.600	19.550	18.350	19.000	NaN
2984	2024-06-21	12400.0	Call	NDX YJHRU98704KU|NDX 31	2023-12-06 17:00:00	3828.70	3899.60	3827.80	3899.60	1.0	3812.70	3822.50	3741.20	3741.40	1.0	3820.700	3861.050	3784.500	3820.500	NaN
2985	2023-12-15	16460.0	Put	NDX 32DFOI827CMMM|NDX 31	2023-12-06 17:00:00	665.90	676.30	655.30	676.30	1.0	651.60	652.40	632.30	635.40	1.0	658.750	664.350	643.800	655.850	NaN
2986	2023-12-15	13775.0	Put	NDX 32DFOJRS484FI|NDX 31	2023-12-06 17:00:00	2.60	3.10	2.60	2.70	16.0	1.90	2.05	1.70	2.05	19.0	2.250	2.575	2.150	2.375	NaN
2987	2023-12-15	16325.0	Call	NDX YEBOENIMZSZ2|NDX 31	2023-12-06 17:00:00	22.30	23.80	22.20	22.60	9.0	21.10	22.20	20.70	21.80	10.0	21.700	23.000	21.450	22.200	NaN
2988	2024-03-15	14775.0	Put	NDX 32FXA8ENUXHF2|NDX 31	2023-12-06 17:00:00	217.60	224.30	215.10	217.60	2.0	212.80	213.40	207.90	212.80	2.0	215.200	218.850	211.500	215.200	NaN
2989	2023-12-08	15580.0	Call	NDXP YE4S8449M2RY|NDX 31	2023-12-06 16:00:00	244.20	251.00	240.50	247.70	1.0	229.20	240.80	229.20	231.80	1.0	236.700	245.900	234.850	239.750	NaN
2990	2024-03-15	14925.0	Call	NDX YGTA2ZDGPVFY|NDX 31	2023-12-06 17:00:00	1320.40	1401.60	1318.70	1349.30	1.0	1308.30	1316.70	1233.50	1294.40	1.0	1314.350	1359.150	1276.100	1321.850	NaN
2991	2023-12-08	18100.0	Call	NDXP YE4S7XSJDBXQ|NDX 31	2023-12-06 16:00:00	0.25	0.25	0.25	0.25	3.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
2992	2023-12-08	18300.0	Put	NDXP 32D8SDDS2JTF2|NDX 31	2023-12-06 16:00:00	2509.30	2580.20	2498.00	2533.70	1.0	2494.10	2495.00	2418.30	2476.50	1.0	2501.700	2537.600	2458.150	2505.100	NaN
2993	2023-12-15	16530.0	Call	NDX YEBOCS45R5LA|NDX 31	2023-12-06 17:00:00	9.40	10.10	9.30	9.50	17.0	8.50	8.90	8.10	8.70	14.0	8.950	9.500	8.700	9.100	NaN
2994	2023-12-15	8850.0	Call	NDX YEBOCOL5A3NY|NDX 31	2023-12-06 17:00:00	6957.70	7036.10	6956.80	6975.90	1.0	6943.40	6954.40	6872.30	6925.20	1.0	6950.550	6995.250	6914.550	6950.550	NaN
2995	2023-12-15	17800.0	Put	NDX 32DFOI1BFBFAM|NDX 31	2023-12-06 17:00:00	1992.40	2063.10	1981.30	2018.10	1.0	1977.40	1978.30	1899.30	1959.90	1.0	1984.900	2020.700	1940.300	1989.000	NaN
2996	2024-06-21	10500.0	Put	NDX 32ILRZP495L0U|NDX 31	2023-12-06 17:00:00	46.20	47.80	45.30	46.50	2.0	41.80	42.80	41.00	42.40	2.0	44.000	45.300	43.150	44.450	NaN
2997	2024-06-21	10700.0	Call	NDX YJHRU95DSFQM|NDX 31	2023-12-06 17:00:00	5410.30	5485.20	5409.30	5485.20	1.0	5393.90	5404.20	5319.20	5323.40	1.0	5402.100	5444.700	5364.250	5404.300	NaN
2998	2024-03-15	6500.0	Call	NDX YGTA133W8FXQ|NDX 31	2023-12-06 17:00:00	9374.60	9451.10	9373.80	9391.40	1.0	9361.10	9371.90	9288.30	9342.00	1.0	9367.850	9411.500	9331.050	9366.700	NaN
2999	2023-12-15	15550.0	Put	NDX 32DFOI7N5K64U|NDX 31	2023-12-06 17:00:00	73.10	79.40	70.30	72.90	3.0	70.80	71.20	62.80	70.90	6.0	71.950	75.300	66.550	71.900	NaN
3000	2024-06-21	8000.0	Put	NDX 32ILRZOO7P9E6|NDX 31	2023-12-06 17:00:00	15.40	18.20	14.60	15.40	4.0	11.30	12.50	11.30	12.20	3.0	13.350	15.350	12.950	13.800	NaN
3001	2023-12-15	12825.0	Put	NDX 32DFOJNF065IM|NDX 31	2023-12-06 17:00:00	1.30	1.75	1.30	1.40	13.0	0.65	0.85	0.40	0.80	18.0	0.975	1.300	0.850	1.100	NaN
3002	2023-12-15	10875.0	Call	NDX YEBODYHB3NU6|NDX 31	2023-12-06 17:00:00	4936.40	5026.30	4935.60	4954.40	1.0	4921.70	4932.90	4853.90	4899.30	1.0	4929.050	4979.600	4894.750	4926.850	NaN
3003	2023-12-08	12225.0	Call	NDXP YE4S9H4E48DQ|NDX 31	2023-12-06 16:00:00	3577.20	3655.20	3576.30	3592.70	1.0	3561.90	3573.30	3488.60	3542.70	1.0	3569.550	3614.250	3532.450	3567.700	NaN
3004	2023-12-08	14670.0	Call	NDXP YE4S83P7TMA6|NDX 31	2023-12-06 16:00:00	1135.20	1210.20	1134.30	1153.50	1.0	1119.20	1131.10	1048.30	1100.30	1.0	1127.200	1170.650	1091.300	1126.900	NaN
3005	2023-12-08	15770.0	Put	NDXP 32D8SDK6M093I|NDX 31	2023-12-06 16:00:00	78.20	83.70	72.00	76.20	3.0	74.80	74.80	65.10	72.40	1.0	73.810	73.810	73.810	73.810	1.0
3006	2023-12-08	16175.0	Put	NDXP 32D8SFF8UO4TQ|NDX 31	2023-12-06 16:00:00	391.40	393.70	380.10	389.60	1.0	375.70	376.50	367.20	372.10	1.0	383.550	385.100	373.650	380.850	NaN
3007	2023-12-15	15620.0	Call	NDX YEBOCRP3YP3I|NDX 31	2023-12-06 17:00:00	288.20	296.40	287.40	294.00	1.0	276.60	284.30	275.90	279.40	1.0	282.400	290.350	281.650	286.700	NaN
3008	2024-03-15	12750.0	Put	NDX 32FXA6ON7H3WU|NDX 31	2023-12-06 17:00:00	47.60	47.80	47.10	47.60	11.0	45.00	45.10	44.00	45.10	6.0	46.300	46.450	45.550	46.350	NaN
3009	2023-12-08	12000.0	Put	NDXP 32D8SDCZSIQ4U|NDX 31	2023-12-06 16:00:00	0.25	0.25	0.25	0.25	2.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
3010	2023-12-15	8700.0	Put	NDX 32DFOI0WDIYSU|NDX 31	2023-12-06 17:00:00	0.30	0.30	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
3011	2023-12-15	18500.0	Call	NDX YEBOCLDDPY9A|NDX 31	2023-12-06 17:00:00	0.45	0.85	0.40	0.40	22.0	NaN	NaN	NaN	NaN	NaN	0.450	0.850	0.400	0.400	NaN
3012	2024-03-15	15600.0	Call	NDX YGTA13IY0WFI|NDX 31	2023-12-06 17:00:00	827.50	846.40	825.80	831.80	1.0	816.60	823.80	804.60	819.80	1.0	822.050	835.100	815.200	825.800	NaN
3013	2023-12-15	17275.0	Call	NDX YEBOERVR1RVY|NDX 31	2023-12-06 17:00:00	1.20	1.75	1.20	1.25	19.0	0.60	0.75	0.40	0.75	20.0	0.900	1.250	0.800	1.000	NaN
3014	2024-03-15	15400.0	Put	NDX 32FXA6JHTE1PQ|NDX 31	2023-12-06 17:00:00	357.20	362.80	353.70	356.30	3.0	351.10	351.60	345.00	350.70	2.0	354.150	357.200	349.350	353.500	NaN
3015	2024-09-20	15700.0	Call	NDX YLZDIRO0FTTA|NDX 31	2023-12-06 17:00:00	1501.50	1572.80	1499.60	1572.80	1.0	1479.50	1487.60	1421.70	1421.70	1.0	1490.500	1530.200	1460.650	1497.250	NaN
3016	2023-12-08	16320.0	Call	NDXP YE4S84GI6UFI|NDX 31	2023-12-06 16:00:00	3.10	3.40	3.10	3.20	16.0	2.45	2.60	2.05	2.55	13.0	2.775	3.000	2.575	2.875	NaN
3017	2023-12-08	14860.0	Put	NDXP 32D8SDJRK7SLQ|NDX 31	2023-12-06 16:00:00	1.20	1.45	1.10	1.30	13.0	0.60	0.75	0.20	0.75	15.0	0.900	1.100	0.650	1.025	NaN
3018	2024-03-15	15875.0	Call	NDX YGTA33QKRUCU|NDX 31	2023-12-06 17:00:00	655.20	674.30	654.10	659.30	1.0	645.90	652.00	633.70	648.60	1.0	650.550	663.150	643.900	653.950	NaN
3019	2024-03-15	13825.0	Put	NDX 32FXA8AAQVII6|NDX 31	2023-12-06 17:00:00	103.60	104.00	102.30	103.60	12.0	100.30	100.60	99.80	100.30	2.0	101.950	102.300	101.050	101.950	NaN
3020	2023-12-15	15790.0	Call	NDX YEBOCRRX6DXQ|NDX 31	2023-12-06 17:00:00	178.80	188.30	178.10	180.40	1.0	175.90	180.70	170.50	178.20	3.0	177.350	184.500	174.300	179.300	NaN
3021	2023-12-15	18350.0	Call	NDX YEBOCSY9C2KU|NDX 31	2023-12-06 17:00:00	0.45	0.80	0.45	0.45	19.0	NaN	NaN	NaN	NaN	NaN	0.450	0.800	0.450	0.450	NaN
3022	2023-12-15	20200.0	Call	NDX YEBOCLG6XN3I|NDX 31	2023-12-06 17:00:00	0.35	0.75	0.30	0.30	22.0	NaN	NaN	NaN	NaN	NaN	0.350	0.750	0.300	0.300	NaN
3023	2024-06-21	14100.0	Call	NDX YJHRU9B07TF2|NDX 31	2023-12-06 17:00:00	2352.30	2430.70	2351.10	2430.70	1.0	2337.00	2346.20	2266.20	2266.20	1.0	2344.650	2388.450	2308.650	2348.450	NaN
3024	2023-12-15	16290.0	Put	NDX 32DFOI7ZE4XSE|NDX 31	2023-12-06 17:00:00	509.40	519.40	499.20	517.90	1.0	495.60	496.30	478.70	481.80	1.0	502.500	507.850	488.950	499.850	NaN
3025	2024-03-15	13700.0	Put	NDX 32FXA6JF06CVI|NDX 31	2023-12-06 17:00:00	94.30	94.60	93.10	94.30	11.0	91.00	91.00	90.40	91.00	3.0	92.650	92.800	91.750	92.650	NaN
3026	2023-12-15	18850.0	Put	NDX 32DFOI95QAMFI|NDX 31	2023-12-06 17:00:00	3040.40	3094.60	3029.30	3057.50	1.0	3025.40	3026.30	2933.80	3007.90	1.0	3032.900	3060.450	2981.550	3032.700	NaN
3027	2024-09-20	18400.0	Put	NDX 32L3DO7ROGOJ2|NDX 31	2023-12-06 17:00:00	2252.30	2319.20	2242.90	2319.20	1.0	2230.00	2230.50	2165.10	2165.10	1.0	2241.150	2274.850	2204.000	2242.150	NaN
3028	2023-12-15	11875.0	Put	NDX 32DFOJJ1W46LQ|NDX 31	2023-12-06 17:00:00	0.75	1.10	0.70	0.70	16.0	0.10	0.15	0.05	0.15	14.0	0.425	0.625	0.375	0.425	NaN
3029	2023-12-15	11825.0	Call	NDX YEBOE2UF5MR2|NDX 31	2023-12-06 17:00:00	3988.40	4065.00	3987.50	4006.30	1.0	3973.70	3984.90	3899.80	3954.30	1.0	3981.050	4024.950	3943.650	3980.300	NaN
3030	2023-12-08	12850.0	Call	NDXP YE4S82V48PAM|NDX 31	2023-12-06 16:00:00	2952.80	3031.80	2952.00	2973.20	1.0	2936.80	2948.60	2864.40	2919.50	1.0	2944.800	2990.200	2908.200	2946.350	NaN
3031	2023-12-08	15410.0	Call	NDXP YE4S841GEDXQ|NDX 31	2023-12-06 16:00:00	399.50	407.40	398.80	403.40	1.0	384.00	395.10	381.70	385.80	1.0	391.750	401.250	390.250	394.600	NaN
3032	2023-12-08	13325.0	Put	NDXP 32D8SF25II832|NDX 31	2023-12-06 16:00:00	0.35	0.35	0.35	0.35	3.0	0.05	0.05	0.05	0.05	1.0	0.200	0.200	0.200	0.200	NaN
3033	2023-12-08	15430.0	Put	NDXP 32D8SDK0ZKVF2|NDX 31	2023-12-06 16:00:00	6.20	6.40	5.70	6.20	11.0	5.20	5.30	4.50	5.30	11.0	5.700	5.850	5.100	5.750	NaN
3034	2023-12-08	17675.0	Call	NDXP YE4SA65Q0DIM|NDX 31	2023-12-06 16:00:00	0.35	0.35	0.35	0.35	16.0	0.05	0.05	0.05	0.05	1.0	0.200	0.200	0.200	0.200	NaN
3035	2023-12-08	16400.0	Call	NDXP YE4S7XPQ5N3I|NDX 31	2023-12-06 16:00:00	2.20	2.40	2.15	2.35	2.0	1.75	1.85	1.35	1.85	13.0	1.975	2.125	1.750	2.100	NaN
3036	2023-12-08	16600.0	Put	NDXP 32D8SDDP9C4KU|NDX 31	2023-12-06 16:00:00	811.80	825.20	800.30	820.70	1.0	795.90	796.80	778.00	784.30	1.0	803.850	811.000	789.150	802.500	NaN
3037	2024-03-15	16050.0	Put	NDX 32FXA6Q5S7K7I|NDX 31	2023-12-06 17:00:00	591.90	612.60	586.50	589.30	3.0	583.80	584.10	557.70	582.30	4.0	587.850	598.350	572.100	585.800	NaN
3038	2023-12-15	16100.0	Put	NDX 32DFOI18M3QGE|NDX 31	2023-12-06 17:00:00	350.90	352.10	340.80	347.00	1.0	338.60	341.80	332.10	337.90	1.0	344.750	346.950	336.450	342.450	NaN
3039	2024-03-15	17150.0	Call	NDX YGTA1AORUK9A|NDX 31	2023-12-06 17:00:00	153.70	159.50	152.90	154.80	4.0	149.20	151.40	146.10	150.30	5.0	151.450	155.450	149.500	152.550	NaN
3040	2023-12-15	11100.0	Call	NDX YEBOCL1556LQ|NDX 31	2023-12-06 17:00:00	4711.90	4803.60	4711.00	4729.90	1.0	4697.30	4708.30	4626.00	4671.10	1.0	4704.600	4755.950	4668.500	4700.500	NaN
3041	2024-06-21	12200.0	Put	NDX 32ILRZP72D9V2|NDX 31	2023-12-06 17:00:00	108.10	113.70	105.80	107.00	11.0	102.40	103.40	99.50	101.80	11.0	105.250	108.550	102.650	104.400	NaN
3042	2023-12-15	18275.0	Put	NDX 32DFOKCGC2ANI|NDX 31	2023-12-06 17:00:00	2466.50	2537.00	2455.30	2483.60	1.0	2451.50	2452.40	2357.00	2433.90	1.0	2459.000	2494.700	2406.150	2458.750	NaN
3043	2024-03-15	8200.0	Call	NDX YGTA136PG4RY|NDX 31	2023-12-06 17:00:00	7703.10	7780.80	7702.20	7719.10	1.0	7689.70	7700.50	7617.60	7662.60	1.0	7696.400	7740.650	7659.900	7690.850	NaN
3044	2023-12-15	15380.0	Put	NDX 32DFOI7KCCHAM|NDX 31	2023-12-06 17:00:00	40.40	46.50	39.00	40.60	5.0	38.70	39.10	32.30	39.00	7.0	39.550	42.800	35.650	39.800	NaN
3045	2023-12-15	14000.0	Call	NDX YEBOCKL3OUZ2|NDX 31	2023-12-06 17:00:00	1819.50	1897.90	1818.70	1836.00	1.0	1804.90	1816.10	1733.90	1785.00	1.0	1812.200	1857.000	1776.300	1810.500	NaN
3046	2024-09-20	9300.0	Put	NDX 32L3DO7CMO81A|NDX 31	2023-12-06 17:00:00	52.20	57.40	51.40	57.40	1.0	44.90	45.50	42.00	42.00	1.0	48.550	51.450	46.700	49.700	NaN
3047	2024-09-20	12300.0	Call	NDX YLZDIRIE0G4U|NDX 31	2023-12-06 17:00:00	4128.10	4206.50	4127.00	4206.50	1.0	4103.00	4113.20	4043.20	4043.20	1.0	4115.550	4159.850	4085.100	4124.850	NaN
3048	2024-03-15	16825.0	Call	NDX YGTA383OTT9Q|NDX 31	2023-12-06 17:00:00	234.80	242.30	234.20	236.20	2.0	229.50	232.40	224.30	230.90	3.0	232.150	237.350	229.250	233.550	NaN
3049	2024-03-15	12875.0	Put	NDX 32FXA85XMTJLA|NDX 31	2023-12-06 17:00:00	51.90	52.10	51.20	51.80	11.0	49.20	49.20	49.10	49.20	6.0	50.550	50.650	50.150	50.500	NaN
3050	2023-12-15	15050.0	Call	NDX YEBOCRFOLMA6|NDX 31	2023-12-06 17:00:00	781.30	799.90	780.40	791.80	1.0	767.00	777.60	753.50	757.20	1.0	774.150	788.750	766.950	774.500	NaN
3051	2023-12-15	12800.0	Call	NDX YEBOCL3YCVFY|NDX 31	2023-12-06 17:00:00	3016.00	3107.30	3015.20	3033.10	1.0	3001.30	3012.60	2930.00	2973.40	1.0	3008.650	3059.950	2972.600	3003.250	NaN
3052	2024-03-15	17300.0	Call	NDX YGTA13LR8L9Q|NDX 31	2023-12-06 17:00:00	125.00	130.80	124.00	125.90	4.0	120.90	122.70	114.60	121.80	2.0	122.950	126.750	119.300	123.850	NaN
3053	2023-12-15	9350.0	Put	NDX 32DFOI4SM8NIM|NDX 31	2023-12-06 17:00:00	0.35	0.75	0.30	0.30	18.0	NaN	NaN	NaN	NaN	NaN	0.350	0.750	0.300	0.300	NaN
3054	2023-12-15	12775.0	Call	NDX YEBOE77J7LNY|NDX 31	2023-12-06 17:00:00	3041.00	3132.30	3040.10	3058.50	1.0	3026.50	3037.30	2966.40	2999.90	1.0	3033.750	3084.800	3003.250	3029.200	NaN
3055	2023-12-15	10925.0	Put	NDX 32DFOJEOS27OU|NDX 31	2023-12-06 17:00:00	0.45	0.90	0.40	0.40	16.0	NaN	NaN	NaN	NaN	NaN	0.450	0.900	0.400	0.400	NaN
3056	2023-12-08	16150.0	Call	NDXP YE4S84DOZ5LA|NDX 31	2023-12-06 16:00:00	7.40	8.10	7.40	7.70	8.0	6.50	7.00	6.50	6.80	12.0	6.950	7.550	6.950	7.250	NaN
3057	2023-12-08	16725.0	Call	NDXP YE4SA1SLYELQ|NDX 31	2023-12-06 16:00:00	1.10	1.20	1.05	1.15	18.0	0.55	0.70	0.55	0.70	18.0	0.825	0.950	0.800	0.925	NaN
3058	2023-12-08	14275.0	Put	NDXP 32D8SF6IMK6ZY|NDX 31	2023-12-06 16:00:00	0.80	0.85	0.70	0.85	15.0	0.20	0.35	0.15	0.35	17.0	0.500	0.600	0.425	0.600	NaN
3059	2023-12-08	14690.0	Put	NDXP 32D8SDJOR03RI|NDX 31	2023-12-06 16:00:00	1.05	1.35	1.00	1.15	12.0	0.45	0.60	0.05	0.60	16.0	0.750	0.975	0.525	0.875	NaN
3060	2023-12-08	17250.0	Put	NDXP 32D8SDKV35SEM|NDX 31	2023-12-06 16:00:00	1460.70	1531.00	1449.20	1486.40	1.0	1444.70	1445.50	1369.10	1426.30	1.0	1452.700	1488.250	1409.150	1456.350	NaN
3061	2024-03-15	13850.0	Call	NDX YGTA196743YM|NDX 31	2023-12-06 17:00:00	2240.30	2317.20	2238.70	2263.70	1.0	2227.50	2237.00	2155.20	2204.20	1.0	2233.900	2277.100	2196.950	2233.950	NaN
3062	2023-12-15	19175.0	Call	NDX YEBOF0LZ5PPQ|NDX 31	2023-12-06 17:00:00	0.35	0.70	0.35	0.35	17.0	NaN	NaN	NaN	NaN	NaN	0.350	0.700	0.350	0.350	NaN
3063	2023-12-15	17325.0	Put	NDX 32DFOK8380BQM|NDX 31	2023-12-06 17:00:00	1518.60	1571.10	1507.40	1536.20	1.0	1503.70	1504.60	1409.00	1486.20	1.0	1511.150	1537.850	1458.200	1511.200	NaN
3064	2023-12-15	16120.0	Put	NDX 32DFOI7WKX8Y6|NDX 31	2023-12-06 17:00:00	366.50	368.80	357.60	365.30	1.0	353.90	354.70	344.60	349.30	1.0	360.200	361.750	351.100	357.300	NaN
3065	2024-09-20	16700.0	Put	NDX 32L3DO7OV8ZOU|NDX 31	2023-12-06 17:00:00	1231.40	1297.90	1224.20	1271.80	3.0	1211.70	1212.80	1121.90	1210.60	3.0	1221.550	1255.350	1173.050	1241.200	NaN
3066	2023-12-08	15240.0	Call	NDXP YE4S83YN6P3I|NDX 31	2023-12-06 16:00:00	566.70	584.10	565.90	579.40	1.0	550.80	562.60	537.70	541.10	1.0	558.750	573.350	551.800	560.250	NaN
3067	2023-12-08	16340.0	Put	NDXP 32D8SDKG1DBWU|NDX 31	2023-12-06 16:00:00	553.10	564.90	541.70	562.30	1.0	537.30	538.10	521.00	530.10	1.0	545.200	551.500	531.350	546.200	NaN
3068	2023-12-08	14700.0	Call	NDXP YE4S7XMWXY9A|NDX 31	2023-12-06 16:00:00	1105.30	1180.30	1104.40	1123.50	1.0	1089.60	1101.00	1018.30	1063.40	1.0	1097.450	1140.650	1061.350	1093.450	NaN
3069	2023-12-15	12550.0	Call	NDX YEBOCQAC5XXQ|NDX 31	2023-12-06 17:00:00	3265.30	3343.70	3264.50	3282.90	1.0	3250.60	3261.70	3180.00	3232.00	1.0	3257.950	3302.700	3222.250	3257.450	NaN
3070	2023-12-15	15110.0	Call	NDX YEBOCRGOBMKU|NDX 31	2023-12-06 17:00:00	724.00	740.50	723.10	733.40	1.0	709.80	720.40	700.00	700.10	1.0	716.900	730.450	711.550	716.750	NaN
3071	2023-12-15	6400.0	Put	NDX 32DFOI0SKL9NY|NDX 31	2023-12-06 17:00:00	0.70	0.85	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	0.700	0.850	0.350	0.450	NaN
3072	2023-12-15	13400.0	Call	NDX YEBOCL4Y2VQM|NDX 31	2023-12-06 17:00:00	2417.70	2508.90	2416.80	2435.10	1.0	2403.00	2414.20	2347.20	2376.70	1.0	2410.350	2461.550	2382.000	2405.900	NaN
3073	2024-03-15	9900.0	Call	NDX YGTA139INTM6|NDX 31	2023-12-06 17:00:00	6034.30	6111.70	6033.40	6050.30	1.0	6021.00	6031.80	5948.90	5994.20	1.0	6027.650	6071.750	5991.150	6022.250	NaN
3074	2023-12-15	11850.0	Put	NDX 32DFOI5XYOBV2|NDX 31	2023-12-06 17:00:00	0.75	1.05	0.70	0.70	18.0	0.05	0.15	0.05	0.15	19.0	0.400	0.600	0.375	0.425	NaN
3075	2023-12-15	11175.0	Put	NDX 32DFOJFU4HW1A|NDX 31	2023-12-06 17:00:00	0.50	0.95	0.45	0.45	16.0	NaN	NaN	NaN	NaN	NaN	0.500	0.950	0.450	0.450	NaN
3076	2023-12-15	12525.0	Call	NDX YEBOE626RXBI|NDX 31	2023-12-06 17:00:00	3290.30	3381.70	3289.40	3307.40	1.0	3275.70	3286.60	3204.70	3247.70	1.0	3283.000	3334.150	3247.050	3277.550	NaN
3077	2023-12-08	12625.0	Put	NDXP 32D8SEYXQVXIM|NDX 31	2023-12-06 16:00:00	0.25	0.25	0.25	0.25	2.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
3078	2023-12-08	15775.0	Call	NDXP YE4S9XFHWFOU|NDX 31	2023-12-06 16:00:00	101.90	111.10	101.30	104.60	1.0	97.30	102.60	91.50	99.70	1.0	99.600	106.850	96.400	102.150	NaN
3079	2023-12-08	13550.0	Put	NDXP 32D8SDJ5W9Y4U|NDX 31	2023-12-06 16:00:00	0.35	0.35	0.35	0.35	3.0	0.05	0.05	0.05	0.05	1.0	0.200	0.200	0.200	0.200	NaN
3080	2023-12-08	16110.0	Put	NDXP 32D8SDKC8FMRY|NDX 31	2023-12-06 16:00:00	329.80	331.00	318.80	327.50	1.0	314.50	315.30	305.70	310.80	1.0	322.150	323.150	312.250	319.150	NaN
3081	2023-12-15	16760.0	Call	NDX YEBOCS7YOUQ6|NDX 31	2023-12-06 17:00:00	4.10	4.70	4.10	4.20	14.0	3.40	3.80	3.20	3.60	21.0	3.750	4.250	3.650	3.900	NaN
3082	2024-06-21	8400.0	Call	NDX YJHRU91KUQLQ|NDX 31	2023-12-06 17:00:00	7610.20	7686.20	7609.20	7686.20	1.0	7593.50	7603.90	7518.60	7525.40	1.0	7601.850	7645.050	7563.900	7605.800	NaN
3083	2023-12-15	17575.0	Put	NDX 32DFOK98KG032|NDX 31	2023-12-06 17:00:00	1767.80	1838.60	1756.80	1785.50	1.0	1752.90	1753.80	1674.90	1735.40	1.0	1760.350	1796.200	1715.850	1760.450	NaN
3084	2023-12-15	16060.0	Put	NDX 32DFOI7VL78NI|NDX 31	2023-12-06 17:00:00	321.00	323.90	313.00	320.30	1.0	308.80	309.70	300.00	304.20	1.0	314.900	316.800	306.500	312.250	NaN
3085	2023-12-15	18925.0	Call	NDX YEBOEZGMQ1DA|NDX 31	2023-12-06 17:00:00	0.40	0.85	0.35	0.35	21.0	NaN	NaN	NaN	NaN	NaN	0.400	0.850	0.350	0.350	NaN
3086	2024-09-20	19100.0	Call	NDX YLZDIRTMV7HQ|NDX 31	2023-12-06 17:00:00	195.20	197.80	194.00	195.20	12.0	182.10	185.60	180.90	185.10	12.0	188.650	191.700	187.450	190.150	NaN
3087	2024-03-15	17375.0	Put	NDX 32FXA8QLUNPTA|NDX 31	2023-12-06 17:00:00	1456.80	1527.60	1447.30	1469.00	1.0	1444.90	1445.60	1370.10	1415.00	1.0	1450.850	1486.600	1408.700	1442.000	NaN
3088	2023-12-08	15980.0	Call	NDXP YE4S84AVRGR2|NDX 31	2023-12-06 16:00:00	26.10	34.40	25.40	26.90	6.0	24.20	26.20	17.50	25.20	5.0	25.350	25.350	25.350	25.350	1.0
3089	2024-03-15	12325.0	Call	NDX YGTA2NFGZN1Q|NDX 31	2023-12-06 17:00:00	3672.40	3752.30	3671.50	3690.40	1.0	3659.40	3669.80	3587.90	3640.40	1.0	3665.900	3711.050	3629.700	3665.400	NaN
3090	2023-12-08	14300.0	Put	NDXP 32D8SDDLGEFFY|NDX 31	2023-12-06 16:00:00	0.75	0.90	0.75	0.90	2.0	0.25	0.35	0.20	0.35	14.0	0.500	0.625	0.475	0.625	NaN
3091	2023-12-15	9250.0	Call	NDX YEBOCORRFHN2|NDX 31	2023-12-06 17:00:00	6558.40	6651.30	6557.50	6576.50	1.0	6544.10	6555.10	6477.00	6526.50	1.0	6551.250	6603.200	6517.250	6551.500	NaN
3092	2023-12-15	13800.0	Put	NDX 32DFOI14T61BI|NDX 31	2023-12-06 17:00:00	2.65	2.75	2.65	2.75	17.0	2.00	2.15	2.00	2.15	16.0	2.325	2.450	2.325	2.450	NaN
3093	2024-09-20	13000.0	Put	NDX 32L3DO6ZEFL8U|NDX 31	2023-12-06 17:00:00	268.80	272.70	266.10	271.40	12.0	255.90	257.30	254.90	256.20	12.0	262.350	265.000	260.500	263.800	NaN
3094	2024-06-21	14500.0	Put	NDX 32ILRZPAVAYZY|NDX 31	2023-12-06 17:00:00	363.80	369.40	360.00	362.70	11.0	355.20	356.40	352.00	354.90	11.0	359.500	362.900	356.000	358.800	NaN
3095	2023-12-15	15150.0	Put	NDX 32DFOI7GJES5Q|NDX 31	2023-12-06 17:00:00	18.30	19.00	17.70	18.40	10.0	17.10	17.50	16.50	17.40	12.0	17.700	18.250	17.100	17.900	NaN
3096	2024-03-15	10300.0	Put	NDX 32FXA6J9DQZ72|NDX 31	2023-12-06 17:00:00	12.30	12.30	12.10	12.10	11.0	10.20	10.50	10.20	10.50	12.0	11.250	11.400	11.150	11.300	NaN
3097	2023-12-15	13475.0	Call	NDX YEBOEAFATW8E|NDX 31	2023-12-06 17:00:00	2342.90	2433.80	2342.00	2359.70	1.0	2328.40	2339.40	2256.80	2300.50	1.0	2335.650	2386.600	2299.400	2330.100	NaN
3098	2023-12-15	10225.0	Put	NDX 32DFOJBH0FX4E|NDX 31	2023-12-06 17:00:00	0.40	0.80	0.35	0.35	19.0	NaN	NaN	NaN	NaN	NaN	0.400	0.800	0.350	0.350	NaN
3099	2023-12-08	14825.0	Call	NDXP YE4S9T2DUGRY|NDX 31	2023-12-06 16:00:00	980.60	1055.50	979.70	998.70	1.0	964.60	976.40	893.60	938.60	1.0	972.600	1015.950	936.650	968.650	NaN
3100	2023-12-08	15070.0	Call	NDXP YE4S83VTZ09A|NDX 31	2023-12-06 16:00:00	736.10	752.40	735.20	748.40	1.0	720.50	731.80	707.10	710.70	1.0	728.300	742.100	721.150	729.550	NaN
