
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1618	2024-01-05	16830.0	Call	NDXP YEWCQQXNZ1FY|NDX 31	2023-12-28 16:00:00	183.90	190.90	182.90	185.10	1.0	173.20	178.80	170.60	170.60	1.0	178.550	184.850	176.750	177.850	NaN
1619	2024-03-15	13625.0	Put	NDX 32FXA89DO4KMM|NDX 31	2023-12-28 17:00:00	30.10	30.10	29.70	30.00	4.0	28.50	28.50	28.00	28.20	3.0	29.300	29.300	28.850	29.100	NaN
1620	2024-01-05	15650.0	Put	NDXP 32E0CW6DCPCZY|NDX 31	2023-12-28 16:00:00	3.60	3.60	3.50	3.60	10.0	2.70	2.75	2.70	2.75	11.0	3.150	3.175	3.100	3.175	NaN
1621	2024-06-21	14300.0	Call	NDX YJHRU9BC4HIM|NDX 31	2023-12-28 17:00:00	3107.50	3185.90	3105.70	3173.70	1.0	3088.80	3094.40	3014.00	3014.00	1.0	3098.150	3140.150	3059.850	3093.850	NaN
1622	2024-09-20	13200.0	Call	NDX YLZDIRJVLGKU|NDX 31	2023-12-28 17:00:00	4317.60	4391.20	4316.60	4381.40	1.0	4293.00	4299.70	4220.40	4220.40	1.0	4305.300	4345.450	4268.500	4300.900	NaN
1623	2024-09-20	12200.0	Put	NDX 32L3DO7HFBXGU|NDX 31	2023-12-28 17:00:00	122.80	127.90	121.40	122.80	12.0	115.60	116.10	113.30	115.60	11.0	119.200	122.000	117.350	119.200	NaN
1624	2024-01-05	16675.0	Put	NDXP 32E0CY3S9OM0E|NDX 31	2023-12-28 16:00:00	46.10	52.50	43.60	47.30	7.0	43.80	45.00	35.80	45.00	6.0	44.950	48.750	39.700	46.150	NaN
1625	2024-01-05	16025.0	Call	NDXP YEWCSKTKH8J2|NDX 31	2023-12-28 16:00:00	912.10	928.10	911.20	912.60	1.0	891.60	898.10	879.70	888.00	1.0	901.850	913.100	895.450	900.300	NaN
1626	2024-03-15	15050.0	Call	NDX YGTA19Q1K9VY|NDX 31	2023-12-28 17:00:00	2112.60	2176.20	2111.50	2176.20	1.0	2093.70	2099.80	2021.30	2021.30	1.0	2103.150	2138.000	2066.400	2098.750	NaN
1627	2024-03-15	14950.0	Put	NDX 32FXA6PNLAQRY|NDX 31	2023-12-28 17:00:00	79.10	79.70	78.20	79.20	16.0	76.50	76.70	75.50	76.50	12.0	77.800	78.200	76.850	77.850	NaN
1628	2024-06-21	18400.0	Put	NDX 32ILRZPHBI0XA|NDX 31	2023-12-28 17:00:00	1433.80	1500.80	1429.00	1500.80	2.0	1420.30	1421.50	1352.70	1352.70	1.0	1427.050	1461.150	1390.850	1426.750	NaN
1629	2024-01-05	15920.0	Call	NDXP YEWCQQIM6KY6|NDX 31	2023-12-28 16:00:00	1016.10	1028.50	1014.50	1023.20	1.0	995.60	1002.00	982.50	982.50	1.0	1005.850	1015.250	998.500	1002.850	NaN
1630	2024-03-15	11800.0	Put	NDX 32FXA6JBV1ZXQ|NDX 31	2023-12-28 17:00:00	11.70	11.70	11.50	11.60	4.0	10.10	10.20	10.00	10.10	4.0	10.900	10.950	10.750	10.850	NaN
1631	2024-03-15	12800.0	Call	NDX YGTA13EBBJ1Q|NDX 31	2023-12-28 17:00:00	4269.60	4331.50	4268.50	4331.50	1.0	4248.60	4255.10	4169.40	4169.40	1.0	4259.100	4293.300	4218.950	4250.450	NaN
1632	2024-03-15	12775.0	Call	NDX YGTA2PHW699Q|NDX 31	2023-12-28 17:00:00	4294.00	4354.60	4292.90	4354.60	1.0	4273.10	4279.40	4192.70	4196.30	1.0	4283.550	4317.000	4242.800	4275.450	NaN
1633	2024-03-15	19175.0	Call	NDX YGTA3IWC4DBI|NDX 31	2023-12-28 17:00:00	24.20	24.90	24.10	24.10	5.0	22.10	22.70	22.00	22.30	5.0	23.150	23.800	23.050	23.200	NaN
1634	2024-03-15	15325.0	Put	NDX 32FXA8H6THKKU|NDX 31	2023-12-28 17:00:00	108.30	109.00	106.50	108.10	3.0	104.90	105.50	104.00	105.10	17.0	106.600	107.250	105.250	106.600	NaN
1635	2024-06-21	16700.0	Put	NDX 32ILRZPEIAC32|NDX 31	2023-12-28 17:00:00	615.10	616.60	612.50	616.60	20.0	607.00	609.10	598.20	608.40	10.0	611.050	612.850	605.350	612.500	NaN
1636	2024-01-05	16090.0	Call	NDXP YEWCQQLFE9SE|NDX 31	2023-12-28 16:00:00	847.80	860.40	847.00	855.10	1.0	827.50	833.90	811.90	811.90	1.0	837.650	847.150	829.450	833.500	NaN
1637	2024-01-05	16390.0	Put	NDXP 32E0CW6PLA4NI|NDX 31	2023-12-28 16:00:00	15.00	15.10	14.20	15.10	22.0	13.60	13.80	13.10	13.80	9.0	14.300	14.450	13.650	14.450	NaN
1638	2024-01-05	18950.0	Put	NDXP 32E0CW7VXFTAM|NDX 31	2023-12-28 16:00:00	2034.80	2109.60	2028.40	2109.60	1.0	2013.80	2014.70	1947.70	1947.70	1.0	2024.300	2062.150	1988.050	2028.650	NaN
1639	2024-01-05	18650.0	Call	NDXP YEWCQRRRJYFI|NDX 31	2023-12-28 16:00:00	0.65	0.70	0.60	0.70	10.0	0.05	0.05	0.05	0.05	1.0	0.350	0.375	0.325	0.375	NaN
1640	2024-03-15	11100.0	Call	NDX YGTA13BI3U7I|NDX 31	2023-12-28 17:00:00	5938.20	6000.10	5937.20	6000.10	1.0	5916.90	5923.50	5838.10	5838.10	1.0	5927.550	5961.800	5887.650	5919.100	NaN
1641	2024-03-15	14000.0	Call	NDX YGTA12VGNIKU|NDX 31	2023-12-28 17:00:00	3103.90	3179.30	3102.70	3166.90	1.0	3083.50	3089.80	3004.50	3004.50	1.0	3093.700	3134.550	3053.600	3085.700	NaN
1642	2024-12-20	14100.0	Put	NDX 32NKZCPUXEY0E|NDX 31	2023-12-28 17:00:00	392.60	394.60	391.50	394.60	10.0	376.50	376.60	375.20	376.60	3.0	384.550	385.600	383.350	385.600	NaN
1643	2024-01-05	15725.0	Put	NDXP 32E0CXZF5MN3I|NDX 31	2023-12-28 16:00:00	3.90	3.90	3.80	3.90	10.0	3.00	3.00	2.95	3.00	10.0	3.450	3.450	3.375	3.450	NaN
1644	2024-01-05	16975.0	Call	NDXP YEWCSP6OJ7FY|NDX 31	2023-12-28 16:00:00	102.90	109.70	99.40	101.60	3.0	95.70	102.50	91.50	97.80	2.0	99.300	106.100	95.450	99.700	NaN
1645	2024-06-21	16350.0	Put	NDX 32ILRZW5ABJF2|NDX 31	2023-12-28 17:00:00	513.30	530.50	511.00	516.20	16.0	505.70	507.40	490.70	506.80	12.0	509.500	518.950	500.850	511.500	NaN
1646	2024-01-05	14100.0	Call	NDXP YEWCQJUND2GE|NDX 31	2023-12-28 16:00:00	2829.50	2903.80	2828.60	2831.00	1.0	2808.70	2815.10	2724.00	2805.90	1.0	2819.100	2859.450	2776.300	2818.450	NaN
1647	2024-03-15	18350.0	Call	NDX YGTA1B8MAQ6M|NDX 31	2023-12-28 17:00:00	91.30	95.30	90.90	90.90	4.0	88.00	89.40	85.90	87.90	17.0	89.650	92.350	88.400	89.400	NaN
1648	2024-01-05	17100.0	Put	NDXP 32E0CVZYT8XBI|NDX 31	2023-12-28 16:00:00	237.30	238.80	227.80	237.00	1.0	223.90	228.50	217.90	228.00	1.0	230.600	233.650	222.850	232.500	NaN
1649	2024-09-20	18000.0	Call	NDX YLZDIR10XG3Y|NDX 31	2023-12-28 17:00:00	820.30	834.10	818.60	818.60	2.0	809.10	812.80	792.80	805.90	5.0	814.700	823.450	805.700	812.250	NaN
1650	2024-01-05	15480.0	Put	NDXP 32E0CW6AJHO5Q|NDX 31	2023-12-28 16:00:00	3.10	3.10	2.90	3.10	12.0	2.20	2.25	2.15	2.25	11.0	2.650	2.675	2.525	2.675	NaN
1651	2024-09-20	11500.0	Call	NDX YLZDIRH2DRQM|NDX 31	2023-12-28 17:00:00	5857.90	5931.90	5856.90	5919.60	1.0	5832.50	5839.60	5761.00	5761.00	1.0	5845.200	5885.750	5808.950	5840.300	NaN
1652	2024-06-21	18025.0	Put	NDX 32ILS1ZFW37N2|NDX 31	2023-12-28 17:00:00	1200.90	1278.50	1196.50	1278.50	3.0	1188.70	1190.70	1111.30	1118.50	3.0	1194.800	1234.600	1153.900	1198.500	NaN
1653	2024-12-20	13400.0	Call	NDX YOGZ79UKGSA6|NDX 31	2023-12-28 17:00:00	4354.00	4418.20	4353.10	4413.80	1.0	4313.90	4319.80	4251.50	4251.50	1.0	4333.950	4369.000	4302.300	4332.650	NaN
1654	2024-01-05	19800.0	Call	NDXP YEWCQK42Q59Q|NDX 31	2023-12-28 16:00:00	0.45	0.50	0.45	0.45	10.0	NaN	NaN	NaN	NaN	NaN	0.450	0.500	0.450	0.450	NaN
1655	2024-01-05	15750.0	Call	NDXP YEWCQQFSYW3Y|NDX 31	2023-12-28 16:00:00	1184.90	1256.20	1183.30	1192.50	1.0	1164.30	1170.70	1094.70	1150.90	1.0	1174.600	1213.450	1139.000	1171.700	NaN
1656	2024-01-05	16730.0	Put	NDXP 32E0CW6V7PIBY|NDX 31	2023-12-28 16:00:00	58.20	66.40	55.20	59.60	4.0	55.40	57.00	48.80	57.00	8.0	56.800	61.700	52.000	58.300	NaN
1657	2024-03-15	18500.0	Call	NDX YGTA13NQOLV2|NDX 31	2023-12-28 17:00:00	71.50	73.00	71.50	71.50	20.0	69.00	69.90	68.30	69.00	25.0	70.250	71.450	69.900	70.250	NaN
1658	2024-03-15	13500.0	Put	NDX 32FXA6JEO9ORY|NDX 31	2023-12-28 17:00:00	27.90	27.90	27.50	27.80	5.0	26.30	26.30	25.80	25.90	3.0	27.100	27.100	26.650	26.850	NaN
1659	2024-03-15	14125.0	Put	NDX 32FXA8BOCZXBI|NDX 31	2023-12-28 17:00:00	42.10	42.10	41.60	42.10	3.0	40.50	40.70	39.90	40.70	2.0	41.300	41.400	40.750	41.400	NaN
1660	2024-12-20	10700.0	Put	NDX 32NKZCPPAZKBY|NDX 31	2023-12-28 17:00:00	106.90	112.70	106.60	111.10	11.0	96.80	96.80	96.80	96.80	6.0	101.850	104.750	101.700	103.950	NaN
1661	2024-01-05	14125.0	Call	NDXP YEWCSC3CDAPA|NDX 31	2023-12-28 16:00:00	2804.60	2876.80	2803.10	2870.30	1.0	2783.70	2790.20	2708.40	2708.40	1.0	2794.150	2833.500	2755.750	2789.350	NaN
1662	2024-01-05	20525.0	Call	NDXP YEWCT5HSBER2|NDX 31	2023-12-28 16:00:00	0.40	0.50	0.40	0.40	9.0	NaN	NaN	NaN	NaN	NaN	0.400	0.500	0.400	0.400	NaN
1663	2024-01-05	18575.0	Put	NDXP 32E0CYCIHSJU6|NDX 31	2023-12-28 16:00:00	1660.30	1735.40	1653.90	1735.40	1.0	1639.30	1640.90	1571.00	1571.90	1.0	1649.800	1688.150	1612.450	1653.650	NaN
1664	2024-01-05	20500.0	Put	NDXP 32E0CW04FOAZY|NDX 31	2023-12-28 16:00:00	3582.30	3654.50	3575.80	3654.50	1.0	3561.30	3562.20	3501.50	3501.50	1.0	3571.800	3608.350	3538.650	3578.000	NaN
1665	2024-01-05	15820.0	Put	NDXP 32E0CW6G5X1U6|NDX 31	2023-12-28 16:00:00	4.30	4.40	4.20	4.40	8.0	3.40	3.50	3.40	3.50	11.0	3.850	3.950	3.800	3.950	NaN
1666	2024-06-21	12600.0	Call	NDX YJHRU98IWSOE|NDX 31	2023-12-28 17:00:00	4662.70	4738.80	4660.80	4726.50	1.0	4642.50	4648.50	4564.70	4564.70	1.0	4652.600	4693.650	4612.750	4645.600	NaN
1667	2024-09-20	14900.0	Call	NDX YLZDIRMOT5F2|NDX 31	2023-12-28 17:00:00	2876.50	2944.70	2875.20	2944.70	1.0	2853.70	2859.80	2777.60	2777.60	1.0	2865.100	2902.250	2826.400	2861.150	NaN
1668	2024-06-21	17125.0	Call	NDX YJHRWFBUG5TA|NDX 31	2023-12-28 17:00:00	939.70	957.40	938.20	942.50	2.0	928.00	933.40	915.20	923.90	1.0	933.850	945.400	926.700	933.200	NaN
1669	2024-06-21	17075.0	Put	NDX 32ILS1V2S18Q6|NDX 31	2023-12-28 17:00:00	746.00	764.30	743.20	748.10	4.0	737.20	739.50	723.30	738.90	4.0	741.600	751.900	733.250	743.500	NaN
1670	2024-09-20	17900.0	Put	NDX 32L3DO7QUP0A6|NDX 31	2023-12-28 17:00:00	1274.30	1275.20	1267.30	1274.00	2.0	1258.80	1259.70	1252.80	1259.70	6.0	1266.550	1267.450	1260.050	1266.850	NaN
1671	2024-12-20	19800.0	Put	NDX 32NKZCQ4CS0TQ|NDX 31	2023-12-28 17:00:00	2519.90	2585.60	2515.10	2585.60	1.0	2487.00	2487.80	2412.70	2424.90	1.0	2503.450	2536.700	2463.900	2505.250	NaN
1672	2024-03-15	17225.0	Put	NDX 32FXA8PX1LIEM|NDX 31	2023-12-28 17:00:00	570.80	584.40	566.60	574.60	2.0	561.90	564.80	545.40	563.20	4.0	566.350	574.600	556.000	568.900	NaN
1673	2024-03-15	17275.0	Call	NDX YGTA3A640FHQ|NDX 31	2023-12-28 17:00:00	415.90	423.80	414.10	416.20	2.0	407.60	413.80	403.40	408.20	3.0	411.750	418.800	408.750	412.200	NaN
1674	2024-12-20	16800.0	Call	NDX YOGZ7A06W5YM|NDX 31	2023-12-28 17:00:00	1800.60	1865.50	1799.80	1865.50	1.0	1769.80	1774.70	1695.50	1695.50	1.0	1785.200	1820.100	1747.650	1780.500	NaN
1675	2024-01-05	12400.0	Call	NDXP YEWCQJRU5DM6|NDX 31	2023-12-28 16:00:00	4526.50	4602.90	4525.60	4526.90	1.0	4505.60	4512.10	4429.90	4501.80	1.0	4516.050	4557.500	4477.750	4514.350	NaN
1676	2024-01-05	15075.0	Call	NDXP YEWCSGGGF9M6|NDX 31	2023-12-28 16:00:00	1856.80	1934.10	1855.20	1858.30	1.0	1836.10	1842.50	1760.90	1833.30	1.0	1846.450	1888.300	1808.050	1845.800	NaN
1677	2024-12-20	15100.0	Call	NDX YOGZ79XDOH4E|NDX 31	2023-12-28 17:00:00	2988.40	3057.50	2987.70	3048.40	1.0	2952.10	2957.70	2887.20	2887.20	1.0	2970.250	3007.600	2937.450	2967.800	NaN
1678	2024-01-05	17000.0	Put	NDXP 32E0CVZ9CFIVI|NDX 31	2023-12-28 16:00:00	170.80	176.40	163.10	171.00	1.0	160.30	164.30	154.00	164.00	1.0	165.550	170.350	158.550	167.500	NaN
1679	2024-01-05	17625.0	Put	NDXP 32E0CY85DQKXA|NDX 31	2023-12-28 16:00:00	713.80	715.60	706.40	715.60	1.0	695.30	699.00	689.50	699.00	1.0	704.550	707.300	697.950	707.300	NaN
1680	2024-06-21	16850.0	Call	NDX YJHRUGECQGI6|NDX 31	2023-12-28 17:00:00	1107.40	1177.90	1105.80	1135.90	3.0	1094.80	1100.50	1016.30	1063.80	1.0	1101.100	1139.200	1061.050	1099.850	NaN
1681	2024-09-20	11900.0	Put	NDX 32L3DO7GXGXBI|NDX 31	2023-12-28 17:00:00	108.00	113.50	106.80	108.10	11.0	101.10	101.70	98.70	100.90	11.0	104.550	107.600	102.750	104.500	NaN
1682	2024-03-15	12150.0	Call	NDX YGTA18E2Z7KE|NDX 31	2023-12-28 17:00:00	4906.30	4968.50	4905.20	4968.50	1.0	4885.20	4891.50	4812.50	4812.50	1.0	4895.750	4930.000	4858.850	4890.500	NaN
1683	2024-03-15	17850.0	Put	NDX 32FXA6QZJVT3I|NDX 31	2023-12-28 17:00:00	947.10	963.50	942.10	963.50	2.0	933.60	934.60	917.60	927.40	1.0	940.350	949.050	929.850	945.450	NaN
1684	2024-01-05	16660.0	Call	NDXP YEWCQQUURCLQ|NDX 31	2023-12-28 16:00:00	311.60	317.30	309.90	309.90	1.0	296.90	302.90	295.00	295.00	1.0	304.250	310.100	302.450	302.450	NaN
1685	2024-01-05	16560.0	Put	NDXP 32E0CW6SEHTHQ|NDX 31	2023-12-28 16:00:00	28.70	35.60	27.00	35.60	22.0	26.70	27.30	19.80	27.10	9.0	27.700	31.450	23.400	31.350	NaN
1686	2024-03-15	15200.0	Put	NDX 32FXA6JHHHDM6|NDX 31	2023-12-28 17:00:00	97.20	100.80	96.00	97.40	19.0	94.30	95.30	91.60	94.50	16.0	95.750	98.050	93.800	95.950	NaN
1687	2024-03-15	9400.0	Call	NDX YGTA138OW5DA|NDX 31	2023-12-28 17:00:00	7613.10	7674.90	7612.20	7674.90	1.0	7591.70	7598.40	7512.80	7512.80	1.0	7602.400	7636.650	7562.500	7593.850	NaN
1688	2024-03-15	18175.0	Put	NDX 32FXA8UA5NHBI|NDX 31	2023-12-28 17:00:00	1194.30	1276.20	1188.70	1276.20	1.0	1178.50	1179.60	1117.10	1117.10	1.0	1186.400	1227.900	1152.900	1196.650	NaN
1689	2024-06-21	18075.0	Call	NDX YJHRWJOYI4Q6|NDX 31	2023-12-28 17:00:00	476.00	495.00	474.80	475.90	20.0	467.70	471.30	453.30	467.10	2.0	471.850	483.150	464.050	471.500	NaN
1690	2024-12-20	12400.0	Put	NDX 32NKZCPS47966|NDX 31	2023-12-28 17:00:00	207.50	211.40	207.30	210.10	4.0	194.50	197.00	194.40	194.40	11.0	201.000	204.200	200.850	202.250	NaN
1691	2024-03-15	16325.0	Call	NDX YGTA35SZYGKU|NDX 31	2023-12-28 17:00:00	1021.90	1089.80	1020.40	1049.80	3.0	1007.70	1012.60	928.10	977.70	1.0	1014.800	1051.200	974.250	1013.750	NaN
1692	2024-01-05	17230.0	Call	NDXP YEWCQR4A4FF2|NDX 31	2023-12-28 16:00:00	26.40	33.90	25.90	27.20	9.0	24.50	26.60	17.70	25.50	19.0	25.450	30.250	21.800	26.350	NaN
1693	2024-01-05	16050.0	Put	NDXP 32E0CW6JYUQZ2|NDX 31	2023-12-28 16:00:00	6.10	6.20	5.90	6.20	8.0	5.10	5.20	5.00	5.20	10.0	5.600	5.700	5.450	5.700	NaN
1694	2024-03-15	15700.0	Call	NDX YGTA13J3Z8HA|NDX 31	2023-12-28 17:00:00	1532.20	1609.30	1530.70	1597.10	1.0	1515.20	1520.80	1439.40	1439.40	1.0	1523.700	1565.050	1485.050	1518.250	NaN
1695	2024-06-21	19900.0	Call	NDX YJHRU9KLJ8A6|NDX 31	2023-12-28 17:00:00	85.00	85.70	85.00	85.30	12.0	80.50	81.50	79.90	80.00	11.0	82.750	83.600	82.450	82.650	NaN
1696	2024-09-20	15600.0	Call	NDX YLZDIRNUHHRI|NDX 31	2023-12-28 17:00:00	2329.70	2402.70	2328.50	2332.20	2.0	2308.00	2317.10	2236.60	2304.20	3.0	2318.850	2359.900	2282.550	2318.200	NaN
1697	2024-09-20	14600.0	Put	NDX 32L3DO7LE7YNI|NDX 31	2023-12-28 17:00:00	339.90	342.80	338.70	341.60	1.0	331.70	331.80	329.80	330.80	1.0	335.800	337.300	334.250	336.200	NaN
1698	2024-01-05	18625.0	Call	NDXP YEWCSWRK7GXA|NDX 31	2023-12-28 16:00:00	0.70	0.75	0.65	0.70	12.0	0.05	0.05	0.05	0.05	1.0	0.375	0.400	0.350	0.375	NaN
1699	2024-01-05	19275.0	Put	NDXP 32E0CYFQ9EUEM|NDX 31	2023-12-28 16:00:00	2359.30	2439.40	2352.90	2439.40	1.0	2338.30	2339.20	2267.40	2272.10	1.0	2348.800	2389.300	2310.150	2355.750	NaN
1700	2024-03-15	16250.0	Call	NDX YGTA1A9W0FTA|NDX 31	2023-12-28 17:00:00	1079.60	1143.20	1075.70	1079.50	2.0	1065.00	1073.60	986.10	1064.50	2.0	1072.300	1108.400	1030.900	1072.000	NaN
1701	2024-01-05	13700.0	Put	NDXP 32E0CVZT6TJN2|NDX 31	2023-12-28 16:00:00	0.85	0.90	0.75	0.85	10.0	0.05	0.10	0.05	0.10	11.0	0.450	0.500	0.400	0.475	NaN
1702	2024-03-15	16950.0	Put	NDX 32FXA6QKO1ONI|NDX 31	2023-12-28 17:00:00	449.60	463.20	445.80	451.40	6.0	442.30	444.70	438.70	444.50	7.0	445.950	453.950	442.250	447.950	NaN
1703	2024-01-05	16320.0	Call	NDXP YEWCQQP8BYXA|NDX 31	2023-12-28 16:00:00	620.60	627.40	619.40	620.10	1.0	604.30	610.60	602.30	602.30	1.0	612.450	619.000	610.850	611.200	NaN
1704	2024-03-15	14175.0	Call	NDX YGTA2VXFEUEM|NDX 31	2023-12-28 17:00:00	2935.90	2997.20	2934.80	2997.20	1.0	2915.70	2921.90	2835.60	2839.00	1.0	2925.800	2959.550	2885.200	2918.100	NaN
1705	2024-06-21	18825.0	Call	NDX YJHRWN4ZT5RI|NDX 31	2023-12-28 17:00:00	246.30	252.60	246.20	248.00	17.0	240.10	242.90	237.00	240.00	13.0	243.200	247.750	241.600	244.000	NaN
1706	2024-03-15	15525.0	Put	NDX 32FXA8I3W8IGE|NDX 31	2023-12-28 17:00:00	128.00	130.10	126.60	128.20	17.0	124.90	125.90	123.50	125.40	17.0	126.450	128.000	125.050	126.800	NaN
1707	2024-01-05	16490.0	Call	NDXP YEWCQQS1JNRI|NDX 31	2023-12-28 16:00:00	459.60	467.40	458.80	459.30	1.0	444.30	451.10	442.50	443.00	1.0	451.950	459.250	450.650	451.150	NaN
1708	2024-01-05	16790.0	Put	NDXP 32E0CW6W7FIMM|NDX 31	2023-12-28 16:00:00	76.00	83.00	71.20	76.20	20.0	69.70	72.20	63.00	72.00	20.0	72.850	77.600	67.100	74.100	NaN
1709	2024-01-05	19350.0	Put	NDXP 32E0CW82JL79Q|NDX 31	2023-12-28 16:00:00	2434.20	2508.80	2427.80	2437.00	1.0	2413.20	2414.10	2346.90	2411.70	1.0	2423.700	2461.450	2387.350	2424.350	NaN
1710	2024-03-15	15300.0	Put	NDX 32FXA6JHNFPNY|NDX 31	2023-12-28 17:00:00	105.90	106.60	104.30	106.60	4.0	103.00	103.80	101.90	103.20	18.0	104.450	105.200	103.100	104.900	NaN
1711	2024-01-05	19050.0	Call	NDXP YEWCQRYDPCEM|NDX 31	2023-12-28 16:00:00	0.55	0.60	0.50	0.60	10.0	NaN	NaN	NaN	NaN	NaN	0.550	0.600	0.500	0.600	NaN
1712	2024-06-21	12500.0	Call	NDX YJHRU98CYGMM|NDX 31	2023-12-28 17:00:00	4756.60	4834.50	4754.70	4822.30	1.0	4736.30	4742.80	4661.30	4661.30	1.0	4746.450	4788.650	4708.000	4741.800	NaN
1713	2024-12-20	18100.0	Put	NDX 32NKZCQ1JKBZI|NDX 31	2023-12-28 17:00:00	1516.30	1578.40	1513.20	1552.00	2.0	1490.80	1491.60	1413.90	1451.50	1.0	1503.550	1535.000	1463.550	1501.750	NaN
1714	2024-01-05	13175.0	Call	NDXP YEWCS7Q8BBSE|NDX 31	2023-12-28 16:00:00	3752.80	3826.90	3751.20	3821.40	1.0	3732.00	3738.40	3656.40	3656.40	1.0	3742.400	3782.650	3703.800	3738.900	NaN
1715	2024-01-05	18325.0	Put	NDXP 32E0CYBD5CVHQ|NDX 31	2023-12-28 16:00:00	1410.80	1486.00	1404.40	1414.60	1.0	1389.80	1390.70	1315.50	1389.40	1.0	1400.300	1438.350	1359.950	1402.000	NaN
1716	2024-01-05	19575.0	Call	NDXP YEWCT14O9FU6|NDX 31	2023-12-28 16:00:00	0.50	0.50	0.45	0.50	11.0	NaN	NaN	NaN	NaN	NaN	0.500	0.500	0.450	0.500	NaN
1717	2024-06-21	15150.0	Put	NDX 32ILRZVLFVDHQ|NDX 31	2023-12-28 17:00:00	274.60	279.90	273.40	275.20	16.0	269.30	269.50	264.20	269.40	5.0	271.950	274.700	268.800	272.300	NaN
1718	2024-01-05	18100.0	Call	NDXP YEWCQK19IGFI|NDX 31	2023-12-28 16:00:00	1.10	1.20	1.10	1.15	11.0	0.35	0.45	0.30	0.45	11.0	0.725	0.825	0.700	0.800	NaN
1719	2024-03-15	13650.0	Put	NDX 32FXA6P23B8CU|NDX 31	2023-12-28 17:00:00	30.60	30.60	30.20	30.50	5.0	29.00	29.00	28.50	28.60	3.0	29.800	29.800	29.350	29.550	NaN
1720	2024-06-21	13800.0	Put	NDX 32ILRZP9PMMNI|NDX 31	2023-12-28 17:00:00	136.20	142.40	135.50	137.20	16.0	131.60	131.80	125.60	131.10	16.0	133.900	137.100	130.550	134.150	NaN
1721	2024-01-05	15580.0	Call	NDXP YEWCQQCZR79Q|NDX 31	2023-12-28 16:00:00	1353.90	1431.00	1352.30	1354.40	1.0	1333.30	1339.70	1258.00	1329.50	1.0	1343.600	1385.350	1305.150	1341.950	NaN
1722	2024-01-05	15880.0	Put	NDXP 32E0CW6H5N24U|NDX 31	2023-12-28 16:00:00	4.70	4.70	4.60	4.70	10.0	3.70	3.80	3.70	3.80	12.0	4.200	4.250	4.150	4.250	NaN
1723	2024-03-15	6600.0	Call	NDX YGTA13426RZI|NDX 31	2023-12-28 17:00:00	10375.70	10451.60	10374.10	10431.30	1.0	10354.20	10360.90	10278.70	10278.70	1.0	10364.950	10406.250	10326.400	10355.000	NaN
1724	2024-09-20	13900.0	Call	NDX YLZDIRL19SXA|NDX 31	2023-12-28 17:00:00	3708.40	3782.30	3707.30	3777.70	1.0	3684.50	3690.90	3611.70	3611.70	1.0	3696.450	3736.600	3659.500	3694.700	NaN
1725	2024-03-15	13225.0	Call	NDX YGTA2RKBCVHQ|NDX 31	2023-12-28 17:00:00	3854.80	3915.50	3853.70	3915.50	1.0	3833.90	3840.20	3753.60	3757.20	1.0	3844.350	3877.850	3803.650	3836.350	NaN
1726	2024-06-21	16625.0	Put	NDX 32ILS1T0CUMI6|NDX 31	2023-12-28 17:00:00	591.80	594.70	589.20	594.70	15.0	583.80	585.70	581.30	585.10	13.0	587.800	590.200	585.250	589.900	NaN
1727	2024-03-15	16475.0	Put	NDX 32FXA8MH0AHDA|NDX 31	2023-12-28 17:00:00	294.50	300.60	292.00	295.40	20.0	290.10	291.20	282.60	291.20	1.0	292.300	295.900	287.300	293.300	NaN
1728	2024-12-20	17400.0	Call	NDX YOGZ7A16M69A|NDX 31	2023-12-28 17:00:00	1443.20	1507.70	1442.40	1507.70	1.0	1414.60	1419.10	1337.90	1337.90	1.0	1428.900	1463.400	1390.150	1422.800	NaN
1729	2024-06-21	12100.0	Put	NDX 32ILRZP6WEXTA|NDX 31	2023-12-28 17:00:00	58.60	59.40	58.10	59.40	11.0	55.00	55.40	54.60	54.80	11.0	56.800	57.400	56.350	57.100	NaN
1730	2024-01-05	16150.0	Call	NDXP YEWCQQMF4A32|NDX 31	2023-12-28 16:00:00	786.40	800.00	784.40	784.40	1.0	768.70	776.60	757.40	768.40	1.0	777.550	788.300	770.900	776.400	NaN
1731	2024-03-15	7900.0	Put	NDX 32FXA6J5EUY0E|NDX 31	2023-12-28 17:00:00	1.90	2.35	1.75	1.80	4.0	0.45	0.55	0.40	0.50	3.0	1.175	1.450	1.075	1.150	NaN
1732	2024-01-05	17130.0	Put	NDXP 32E0CW71TUWB2|NDX 31	2023-12-28 16:00:00	259.50	263.10	254.60	263.10	1.0	245.40	247.30	240.50	246.80	1.0	252.450	255.200	247.550	254.950	NaN
1733	2024-06-21	9100.0	Call	NDX YJHRU92QJ2Y6|NDX 31	2023-12-28 17:00:00	8013.80	8081.50	8012.20	8081.50	1.0	7992.60	7999.50	7915.40	7915.40	1.0	8003.200	8040.500	7963.800	7998.450	NaN
1734	2024-12-20	14700.0	Put	NDX 32NKZCPVX4YB2|NDX 31	2023-12-28 17:00:00	486.20	488.30	485.50	488.20	2.0	469.80	470.30	468.70	470.30	3.0	478.000	479.300	477.100	479.250	NaN
