
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
118	2024-03-15	13975.0	Call	NDX YGTA2V0CNWJ2|NDX 31	2023-12-15 17:00:00	2869.80	2966.1	2865.20	2957.30	1.0	2850.30	2858.50	2757.60	2757.60	1.0	2860.050	2912.300	2811.400	2857.450	NaN
119	2024-03-15	14125.0	Put	NDX 32FXA8BOCZXBI|NDX 31	2023-12-15 17:00:00	60.80	69.0	59.70	61.00	4.0	57.20	58.20	49.00	56.00	11.0	59.000	63.600	54.350	58.500	NaN
120	2023-12-22	13150.0	Call	NDXP YEIKHE4FXB0U|NDX 31	2023-12-15 16:00:00	3482.50	3579.8	3477.70	3572.80	1.0	3461.50	3470.30	3373.10	3373.30	1.0	3472.000	3525.050	3425.400	3473.050	NaN
121	2023-12-22	15710.0	Call	NDXP YEIKHFAS2ZNY|NDX 31	2023-12-15 16:00:00	929.30	1027.0	925.20	1019.90	1.0	908.80	917.50	820.40	820.40	1.0	919.050	972.250	872.800	920.150	NaN
122	2023-12-22	15690.0	Put	NDXP 32DMKMV9NG4Y6|NDX 31	2023-12-15 16:00:00	4.60	20.0	4.40	4.90	8.0	3.30	3.90	0.05	3.20	8.0	3.950	11.950	2.225	4.050	NaN
123	2023-12-22	18250.0	Put	NDXP 32DMKMWFZLTLA|NDX 31	2023-12-15 16:00:00	1632.80	1720.9	1624.00	1720.90	1.0	1611.40	1616.20	1516.20	1522.50	1.0	1622.100	1668.550	1570.100	1621.700	NaN
124	2024-09-20	9800.0	Call	NDX YLZDIRE962WE|NDX 31	2023-12-15 17:00:00	7179.50	7272.0	7173.30	7260.30	1.0	7151.70	7162.60	7062.00	7062.20	1.0	7165.600	7217.300	7117.650	7161.250	NaN
125	2023-12-22	15940.0	Call	NDXP YEIKHFEL0OSU|NDX 31	2023-12-15 16:00:00	701.80	740.8	697.90	730.90	1.0	681.10	690.30	652.40	652.40	1.0	691.450	715.550	675.150	691.650	NaN
126	2024-03-15	17450.0	Put	NDX 32FXA6QSXQF4E|NDX 31	2023-12-15 17:00:00	876.70	1000.1	870.70	1000.00	1.0	863.70	867.10	800.10	800.20	1.0	870.200	933.600	835.400	900.100	NaN
127	2024-03-15	12550.0	Call	NDX YGTA18KP4LJI|NDX 31	2023-12-15 17:00:00	4243.60	4340.0	4238.80	4329.90	1.0	4223.60	4232.20	4130.60	4131.40	1.0	4233.600	4286.100	4184.700	4230.650	NaN
128	2023-12-22	15325.0	Put	NDXP 32DMKOMGN273I|NDX 31	2023-12-15 16:00:00	2.85	20.0	2.55	2.95	9.0	1.65	2.20	0.05	1.50	9.0	2.250	11.100	1.300	2.225	NaN
129	2023-12-22	18075.0	Call	NDXP YEIKJJ48KTIM|NDX 31	2023-12-15 16:00:00	1.15	20.0	1.00	1.20	9.0	0.15	0.30	0.05	0.20	8.0	0.650	10.150	0.525	0.700	NaN
130	2024-06-21	9200.0	Call	NDX YJHRU92WHEZY|NDX 31	2023-12-15 17:00:00	7641.60	7734.9	7636.70	7725.90	1.0	7620.70	7630.10	7527.50	7529.20	1.0	7631.150	7682.500	7582.100	7627.550	NaN
131	2024-03-15	13400.0	Call	NDX YGTA13FB1JCE|NDX 31	2023-12-15 17:00:00	3420.10	3514.8	3415.10	3505.80	1.0	3400.00	3408.60	3306.70	3307.60	1.0	3410.050	3461.700	3360.900	3406.700	NaN
132	2024-03-15	11200.0	Put	NDX 32FXA6JAVBZN2|NDX 31	2023-12-15 17:00:00	11.90	20.0	11.90	12.40	4.0	10.10	10.60	0.75	9.40	6.0	11.000	15.300	6.325	10.900	NaN
133	2024-09-20	14500.0	Put	NDX 32L3DO7L89MLQ|NDX 31	2023-12-15 17:00:00	351.60	362.0	345.50	350.40	4.0	336.70	338.10	321.90	334.90	13.0	344.150	350.050	333.700	342.650	NaN
134	2023-12-22	11800.0	Put	NDXP 32DMKMOLOMMGE|NDX 31	2023-12-15 16:00:00	0.60	20.0	0.45	0.65	7.0	NaN	NaN	NaN	NaN	NaN	0.600	20.000	0.450	0.650	NaN
135	2024-06-21	13000.0	Put	NDX 32ILRZOP1GXN2|NDX 31	2023-12-15 17:00:00	103.30	109.7	101.40	102.80	11.0	97.40	98.00	89.80	96.10	11.0	100.350	103.850	95.600	99.450	NaN
136	2024-03-15	15575.0	Put	NDX 32FXA8IC5X8XA|NDX 31	2023-12-15 17:00:00	185.70	193.4	182.80	186.00	13.0	179.50	181.30	172.40	179.00	13.0	182.600	187.350	177.600	182.500	NaN
137	2024-03-15	15000.0	Put	NDX 32FXA6IUTVO0E|NDX 31	2023-12-15 17:00:00	115.30	123.9	114.50	117.00	4.0	112.20	113.00	103.90	111.00	4.0	113.750	118.450	109.200	114.000	NaN
138	2023-12-22	16850.0	Call	NDXP YEIKHFTMT5AM|NDX 31	2023-12-15 16:00:00	33.70	42.9	32.30	42.00	13.0	27.80	32.30	22.00	22.00	13.0	30.750	37.600	27.150	32.000	NaN
139	2023-12-22	14950.0	Put	NDXP 32DMKMUXEVDAM|NDX 31	2023-12-15 16:00:00	1.80	20.0	1.70	2.00	4.0	0.85	1.20	0.05	0.65	3.0	1.325	10.600	0.875	1.325	NaN
140	2024-03-15	12525.0	Call	NDX YGTA2OCJQKXA|NDX 31	2023-12-15 17:00:00	4268.40	4363.4	4263.40	4354.60	1.0	4247.90	4256.60	4155.10	4155.70	1.0	4258.150	4310.000	4209.250	4255.150	NaN
141	2024-06-21	7500.0	Call	NDX YJHRU9039Q5Q|NDX 31	2023-12-15 17:00:00	9285.30	9378.7	9279.80	9367.20	1.0	9263.60	9272.90	9170.30	9172.20	1.0	9274.450	9325.800	9225.050	9269.700	NaN
142	2024-03-15	9500.0	Put	NDX 32FXA6J824ASU|NDX 31	2023-12-15 17:00:00	5.90	20.0	5.90	6.20	6.0	4.30	4.70	0.05	3.50	9.0	5.100	12.350	2.975	4.850	NaN
143	2023-12-22	15860.0	Put	NDXP 32DMKMVCGNTSE|NDX 31	2023-12-15 16:00:00	6.20	20.0	5.90	6.60	8.0	4.70	5.40	0.05	4.80	8.0	5.450	12.700	2.975	5.700	NaN
144	2023-12-22	17125.0	Call	NDXP YEIKJER4IULQ|NDX 31	2023-12-15 16:00:00	6.30	20.0	6.00	6.40	9.0	4.80	5.40	0.05	4.60	10.0	5.550	12.700	3.025	5.500	NaN
145	2023-12-22	16275.0	Put	NDXP 32DMKOQTR460E|NDX 31	2023-12-15 16:00:00	22.30	32.4	21.30	32.40	6.0	19.90	22.00	13.20	14.00	6.0	21.100	27.200	17.250	23.200	NaN
146	2024-06-21	16600.0	Call	NDX YJHRU9F526NI|NDX 31	2023-12-15 17:00:00	1090.80	1182.8	1086.10	1091.40	1.0	1076.50	1081.90	983.40	1068.60	1.0	1083.650	1132.350	1034.750	1080.000	NaN
147	2024-03-15	18600.0	Put	NDX 32FXA6JN3WRAM|NDX 31	2023-12-15 17:00:00	1809.00	1902.3	1801.10	1901.90	1.0	1789.90	1794.80	1692.90	1702.70	1.0	1799.450	1848.550	1747.000	1802.300	NaN
148	2023-12-22	12600.0	Call	NDXP YEIKH8NSZHGU|NDX 31	2023-12-15 16:00:00	4031.70	4128.0	4027.10	4118.90	1.0	4010.60	4019.40	3919.80	3919.80	1.0	4021.150	4073.700	3973.450	4019.350	NaN
149	2024-09-20	18900.0	Call	NDX YLZDIRTAYJE6|NDX 31	2023-12-15 17:00:00	378.70	392.0	374.70	378.60	2.0	366.10	369.40	348.40	360.60	10.0	372.400	380.700	361.550	369.600	NaN
150	2024-03-15	14625.0	Put	NDX 32FXA8DZ1VA0E|NDX 31	2023-12-15 17:00:00	87.20	95.4	85.90	87.60	4.0	83.10	84.30	75.30	82.60	12.0	85.150	89.850	80.600	85.100	NaN
151	2024-03-15	13475.0	Call	NDX YGTA2SPNSJU6|NDX 31	2023-12-15 17:00:00	3347.60	3440.8	3343.20	3430.80	1.0	3327.90	3336.50	3231.40	3235.40	1.0	3337.750	3388.650	3287.300	3333.100	NaN
152	2023-12-22	15030.0	Call	NDXP YEIKHEZJ88B2|NDX 31	2023-12-15 16:00:00	1605.90	1700.3	1601.40	1695.20	1.0	1584.70	1593.90	1496.90	1496.90	1.0	1595.300	1647.100	1549.150	1596.050	NaN
153	2024-06-21	12700.0	Put	NDX 32ILRZP7W4Y3Y|NDX 31	2023-12-15 17:00:00	89.10	95.8	87.40	88.70	11.0	83.60	84.10	75.80	82.30	11.0	86.350	89.950	81.600	85.500	NaN
154	2024-06-21	10900.0	Call	NDX YJHRU95PP3U6|NDX 31	2023-12-15 17:00:00	6009.10	6106.0	6003.60	6093.60	1.0	5988.10	5997.40	5895.00	5896.40	1.0	5998.600	6051.700	5949.300	5995.000	NaN
155	2024-03-15	15100.0	Call	NDX YGTA13I4986M|NDX 31	2023-12-15 17:00:00	1830.20	1927.6	1826.20	1917.80	1.0	1812.30	1820.00	1718.50	1719.00	1.0	1821.250	1873.800	1772.350	1818.400	NaN
156	2024-03-15	16900.0	Put	NDX 32FXA6JKAP2GE|NDX 31	2023-12-15 17:00:00	563.40	601.3	560.20	568.20	1.0	556.40	559.00	517.30	555.60	2.0	559.900	580.150	538.750	561.900	NaN
157	2023-12-22	13500.0	Put	NDXP 32DMKMOOHUBAM|NDX 31	2023-12-15 16:00:00	0.90	20.0	0.65	0.80	8.0	0.05	0.05	0.05	0.05	1.0	0.475	10.025	0.350	0.425	NaN
158	2024-06-21	12000.0	Call	NDX YJHRU8PO8S7I|NDX 31	2023-12-15 17:00:00	4964.30	5060.4	4959.10	5048.80	1.0	4943.60	4952.20	4849.90	4850.90	1.0	4953.950	5006.300	4904.500	4949.850	NaN
159	2023-12-22	15120.0	Put	NDXP 32DMKMV08324U|NDX 31	2023-12-15 16:00:00	2.30	20.0	2.00	2.35	9.0	1.10	1.60	0.05	1.00	8.0	1.700	10.800	1.025	1.675	NaN
160	2023-12-22	13575.0	Call	NDXP YEIKIYG0QNAM|NDX 31	2023-12-15 16:00:00	3058.20	3155.5	3053.40	3145.70	1.0	3037.20	3045.90	2946.60	2947.40	1.0	3047.700	3100.700	3000.000	3046.550	NaN
161	2023-12-22	17225.0	Put	NDXP 32DMKOV6V64XA|NDX 31	2023-12-15 16:00:00	612.10	641.6	603.50	641.30	1.0	591.60	596.80	554.60	563.10	1.0	601.850	619.200	579.050	602.200	NaN
162	2024-09-20	15500.0	Call	NDX YLZDIRNOJ5PQ|NDX 31	2023-12-15 17:00:00	2183.10	2271.6	2175.40	2180.80	1.0	2158.10	2167.20	2068.00	2150.30	1.0	2170.600	2219.400	2121.700	2165.550	NaN
163	2024-03-15	14425.0	Call	NDX YGTA2X2RUIR2|NDX 31	2023-12-15 17:00:00	2446.20	2547.8	2441.80	2534.00	1.0	2426.90	2435.10	2334.70	2335.30	1.0	2436.550	2491.450	2388.250	2434.650	NaN
164	2024-03-15	13675.0	Put	NDX 32FXA89LXTB3I|NDX 31	2023-12-15 17:00:00	45.10	52.7	44.20	45.30	3.0	41.80	42.60	34.00	41.20	12.0	43.450	47.650	39.100	43.250	NaN
165	2023-12-22	15370.0	Call	NDXP YEIKHF55NLZI|NDX 31	2023-12-15 16:00:00	1267.10	1363.0	1262.90	1355.70	1.0	1246.60	1255.30	1157.20	1157.40	1.0	1256.850	1309.150	1210.050	1256.550	NaN
166	2023-12-22	16030.0	Put	NDXP 32DMKMVF9VIMM|NDX 31	2023-12-15 16:00:00	9.30	20.0	8.90	10.10	19.0	7.70	8.60	0.05	8.00	8.0	8.500	14.300	4.475	9.050	NaN
167	2024-06-21	18300.0	Call	NDX YJHRU9HY9VHQ|NDX 31	2023-12-15 17:00:00	309.70	324.9	308.20	312.00	1.0	301.80	303.50	285.40	297.00	1.0	305.750	314.200	296.800	304.500	NaN
168	2024-03-15	7700.0	Call	NDX YGTA135VOGJ2|NDX 31	2023-12-15 17:00:00	9005.80	9100.0	9000.80	9091.10	1.0	8984.70	8993.50	8891.80	8892.40	1.0	8995.250	9046.750	8946.300	8991.750	NaN
169	2024-09-20	16200.0	Put	NDX 32L3DO7O1HBFY|NDX 31	2023-12-15 17:00:00	710.00	739.1	701.90	710.70	12.0	691.90	694.40	656.40	687.30	12.0	700.950	716.750	679.150	699.000	NaN
170	2023-12-22	14300.0	Call	NDXP YEIKH8QM76B2|NDX 31	2023-12-15 16:00:00	2334.30	2430.0	2329.60	2421.60	1.0	2313.40	2322.10	2222.40	2223.10	1.0	2323.850	2376.050	2276.000	2322.350	NaN
171	2024-09-20	17200.0	Call	NDX YLZDIRQHQUJY|NDX 31	2023-12-15 17:00:00	1067.00	1161.9	1064.10	1072.00	2.0	1052.90	1058.90	960.00	1042.00	2.0	1059.950	1110.400	1012.050	1057.000	NaN
172	2024-03-15	14550.0	Put	NDX 32FXA6PGZ5CSU|NDX 31	2023-12-15 17:00:00	82.50	89.8	81.20	82.80	14.0	78.50	79.60	69.90	78.00	12.0	80.500	84.700	75.550	80.400	NaN
173	2023-12-22	12625.0	Call	NDXP YEIKIU2WOODQ|NDX 31	2023-12-15 16:00:00	4007.00	4102.0	4002.00	4094.70	1.0	3985.70	3994.50	3895.30	3895.30	1.0	3996.350	4048.250	3948.650	3995.000	NaN
174	2024-03-15	15450.0	Call	NDX YGTA19WNPNV2|NDX 31	2023-12-15 17:00:00	1525.40	1624.0	1521.90	1614.80	1.0	1508.30	1515.90	1415.30	1415.30	1.0	1516.850	1569.950	1468.600	1515.050	NaN
175	2024-06-21	14400.0	Put	NDX 32ILRZPAPCMY6|NDX 31	2023-12-15 17:00:00	209.30	217.5	208.00	217.30	1.0	203.50	204.30	196.20	197.90	1.0	206.400	210.900	202.100	207.600	NaN
176	2023-12-22	19025.0	Call	NDXP YEIKJNHCMSFI|NDX 31	2023-12-15 16:00:00	0.75	20.0	0.60	0.80	9.0	NaN	NaN	NaN	NaN	NaN	0.750	20.000	0.600	0.800	NaN
177	2023-12-22	18175.0	Put	NDXP 32DMKOZJZ83U6|NDX 31	2023-12-15 16:00:00	1558.50	1649.2	1549.10	1648.90	1.0	1536.80	1541.20	1443.50	1449.40	1.0	1547.650	1595.200	1496.300	1549.150	NaN
178	2024-03-15	16800.0	Call	NDX YGTA13KXGX0U|NDX 31	2023-12-15 17:00:00	540.40	578.3	538.40	543.00	1.0	534.30	537.30	498.00	528.30	1.0	537.350	557.800	518.200	535.650	NaN
179	2024-03-15	7800.0	Put	NDX 32FXA6J58WLYM|NDX 31	2023-12-15 17:00:00	2.70	20.0	2.70	3.30	4.0	1.50	1.50	0.65	0.65	5.0	2.100	10.750	1.675	1.975	NaN
180	2023-12-22	15200.0	Put	NDXP 32DMKMORB204U|NDX 31	2023-12-15 16:00:00	2.50	20.0	2.20	2.55	8.0	1.30	1.80	0.05	1.15	9.0	1.900	10.900	1.125	1.850	NaN
181	2024-03-15	15375.0	Call	NDX YGTA31FVWHNY|NDX 31	2023-12-15 17:00:00	1589.60	1690.7	1586.00	1677.80	1.0	1572.30	1579.90	1478.30	1478.80	1.0	1580.950	1635.300	1532.150	1578.300	NaN
182	2024-03-15	12725.0	Put	NDX 32FXA858TRC6M|NDX 31	2023-12-15 17:00:00	25.80	33.8	25.00	26.20	3.0	22.80	23.50	14.00	22.60	4.0	24.300	28.650	19.500	24.400	NaN
183	2023-12-22	13550.0	Call	NDXP YEIKHEB22OZY|NDX 31	2023-12-15 16:00:00	3082.90	3179.9	3078.50	3170.30	1.0	3062.30	3070.90	2970.50	2970.60	1.0	3072.600	3125.400	3024.500	3070.450	NaN
184	2023-12-22	16110.0	Call	NDXP YEIKHFHE8DN2|NDX 31	2023-12-15 16:00:00	535.70	573.6	531.40	565.10	1.0	518.60	525.00	486.10	486.20	1.0	527.150	549.300	508.750	525.650	NaN
185	2023-12-22	15290.0	Put	NDXP 32DMKMV31AQZ2|NDX 31	2023-12-15 16:00:00	2.75	20.0	2.45	2.80	8.0	1.55	2.10	0.05	1.40	9.0	2.150	11.050	1.250	2.100	NaN
186	2023-12-22	17850.0	Put	NDXP 32DMKMW9DGFM6|NDX 31	2023-12-15 16:00:00	1234.40	1334.3	1225.00	1334.30	1.0	1212.80	1217.20	1116.40	1144.60	1.0	1223.600	1275.750	1170.700	1239.450	NaN
187	2023-12-22	16340.0	Call	NDXP YEIKHFL762RY|NDX 31	2023-12-15 16:00:00	321.70	343.0	320.00	334.20	1.0	307.60	313.70	294.50	294.50	1.0	314.650	328.350	307.250	314.350	NaN
188	2024-03-15	12150.0	Call	NDX YGTA18E2Z7KE|NDX 31	2023-12-15 17:00:00	4634.10	4728.1	4629.10	4720.40	1.0	4613.50	4622.20	4520.90	4521.40	1.0	4623.800	4675.150	4575.000	4620.900	NaN
189	2023-12-22	14275.0	Call	NDXP YEIKJ1NSCXV2|NDX 31	2023-12-15 16:00:00	2359.20	2464.7	2354.60	2448.60	1.0	2338.50	2347.10	2249.00	2249.00	1.0	2348.850	2405.900	2301.800	2348.800	NaN
190	2023-12-22	12725.0	Put	NDXP 32DMKOAINBYPA|NDX 31	2023-12-15 16:00:00	0.70	20.0	0.55	0.70	7.0	NaN	NaN	NaN	NaN	NaN	0.700	20.000	0.550	0.700	NaN
191	2023-12-22	19125.0	Put	NDXP 32DMKP3X3A2R2|NDX 31	2023-12-15 16:00:00	2506.70	2597.7	2497.80	2597.70	1.0	2485.40	2489.90	2390.40	2397.90	1.0	2496.050	2543.800	2444.100	2497.800	NaN
192	2024-03-15	9400.0	Call	NDX YGTA138OW5DA|NDX 31	2023-12-15 17:00:00	7331.90	7429.6	7327.10	7418.20	1.0	7311.30	7320.20	7219.30	7219.30	1.0	7321.600	7374.900	7273.200	7318.750	NaN
193	2024-03-15	15200.0	Put	NDX 32FXA6JHHHDM6|NDX 31	2023-12-15 17:00:00	135.20	143.5	134.40	137.40	3.0	131.50	133.10	123.30	130.90	12.0	133.350	138.300	128.850	134.150	NaN
194	2024-09-20	10500.0	Put	NDX 32L3DO7EM48MM|NDX 31	2023-12-15 17:00:00	65.00	71.7	62.80	63.80	1.0	57.00	58.00	50.50	56.60	1.0	61.000	64.850	56.650	60.200	NaN
195	2024-03-15	16325.0	Call	NDX YGTA35SZYGKU|NDX 31	2023-12-15 17:00:00	840.90	878.0	838.70	871.60	1.0	827.80	833.60	792.00	792.40	1.0	834.350	855.800	815.350	832.000	NaN
196	2023-12-22	17250.0	Call	NDXP YEIKHG08YJ9Q|NDX 31	2023-12-15 16:00:00	3.80	20.0	3.60	4.00	10.0	2.65	2.85	1.90	2.55	2.0	3.225	11.425	2.750	3.275	NaN
197	2023-12-22	14550.0	Put	NDXP 32DMKMUQSPZBI|NDX 31	2023-12-15 16:00:00	1.45	20.0	1.25	1.45	8.0	0.30	0.60	0.05	0.20	8.0	0.875	10.300	0.650	0.825	NaN
198	2024-03-15	18500.0	Call	NDX YGTA13NQOLV2|NDX 31	2023-12-15 17:00:00	56.10	64.7	55.20	57.00	4.0	53.80	53.80	46.30	52.20	4.0	54.950	59.250	50.750	54.600	NaN
199	2024-03-15	13500.0	Put	NDX 32FXA6JEO9ORY|NDX 31	2023-12-15 17:00:00	39.50	48.2	39.50	40.60	4.0	37.80	37.90	28.60	36.70	4.0	38.650	43.050	34.050	38.650	NaN
200	2023-12-22	16900.0	Put	NDXP 32DMKMOU49OZ2|NDX 31	2023-12-15 16:00:00	304.10	318.8	297.90	318.40	1.0	288.20	292.80	269.20	279.20	1.0	296.150	305.800	283.550	298.800	NaN
201	2023-12-22	15460.0	Put	NDXP 32DMKMV5UIFTA|NDX 31	2023-12-15 16:00:00	3.40	20.0	3.10	3.50	9.0	2.10	2.70	0.05	2.00	8.0	2.750	11.350	1.575	2.750	NaN
202	2023-12-22	13325.0	Call	NDXP YEIKIXAOAYY6|NDX 31	2023-12-15 16:00:00	3307.80	3403.2	3303.10	3397.10	1.0	3286.70	3295.50	3197.30	3197.40	1.0	3297.250	3349.350	3250.200	3297.250	NaN
203	2023-12-22	13675.0	Put	NDXP 32DMKOEVRDXM6|NDX 31	2023-12-15 16:00:00	0.95	20.0	0.70	0.90	8.0	0.05	0.05	0.05	0.05	1.0	0.500	10.025	0.375	0.475	NaN
204	2024-06-21	12600.0	Call	NDX YJHRU98IWSOE|NDX 31	2023-12-15 17:00:00	4401.50	4494.4	4396.50	4486.50	1.0	4381.30	4390.30	4288.10	4288.10	1.0	4391.400	4442.350	4342.300	4387.300	NaN
205	2024-09-20	17900.0	Put	NDX 32L3DO7QUP0A6|NDX 31	2023-12-15 17:00:00	1391.70	1476.0	1380.50	1390.90	1.0	1369.40	1373.60	1272.30	1364.40	1.0	1380.550	1424.800	1326.400	1377.650	NaN
206	2023-12-22	16600.0	Call	NDXP YEIKH8UF4VFY|NDX 31	2023-12-15 16:00:00	128.20	139.9	124.90	133.90	2.0	117.50	128.50	113.90	113.90	2.0	122.850	134.200	119.400	123.900	NaN
207	2024-09-20	14900.0	Call	NDX YLZDIRMOT5F2|NDX 31	2023-12-15 17:00:00	2643.00	2734.0	2638.80	2724.20	1.0	2617.30	2626.60	2525.60	2525.60	1.0	2630.150	2680.300	2582.200	2624.900	NaN
208	2024-03-15	17275.0	Call	NDX YGTA3A640FHQ|NDX 31	2023-12-15 17:00:00	315.60	334.0	314.30	317.00	1.0	311.00	313.20	291.00	307.40	1.0	313.300	323.600	302.650	312.200	NaN
209	2024-03-15	17225.0	Put	NDX 32FXA8PX1LIEM|NDX 31	2023-12-15 17:00:00	736.90	771.6	730.10	738.60	1.0	725.40	728.60	690.90	724.20	1.0	731.150	750.100	710.500	731.400	NaN
210	2023-12-22	15430.0	Call	NDXP YEIKHF65DMA6|NDX 31	2023-12-15 16:00:00	1207.60	1303.5	1203.10	1297.20	1.0	1186.50	1195.70	1097.80	1098.40	1.0	1197.050	1249.600	1150.450	1197.800	NaN
211	2023-12-22	16370.0	Put	NDXP 32DMKMVKWAWB2|NDX 31	2023-12-15 16:00:00	35.60	44.8	32.40	44.70	12.0	29.70	34.20	24.00	24.90	12.0	32.650	39.500	28.200	34.800	NaN
212	2023-12-22	12000.0	Call	NDXP YEIKH84YBGZY|NDX 31	2023-12-15 16:00:00	4630.90	4734.6	4626.10	4718.70	1.0	4609.90	4618.60	4519.20	4519.20	1.0	4620.400	4676.600	4572.650	4618.950	NaN
213	2024-06-21	16700.0	Put	NDX 32ILRZPEIAC32|NDX 31	2023-12-15 17:00:00	703.00	738.0	698.20	704.60	12.0	691.40	694.20	658.40	690.10	12.0	697.200	716.100	678.300	697.350	NaN
214	2024-03-15	11100.0	Call	NDX YGTA13BI3U7I|NDX 31	2023-12-15 17:00:00	5661.80	5756.0	5656.90	5747.30	1.0	5641.30	5649.90	5548.00	5549.10	1.0	5651.550	5702.950	5602.450	5648.200	NaN
215	2024-03-15	14000.0	Call	NDX YGTA12VGNIKU|NDX 31	2023-12-15 17:00:00	2845.60	2923.6	2841.50	2847.50	1.0	2826.30	2834.80	2674.00	2733.70	1.0	2835.950	2879.200	2757.750	2790.600	NaN
216	2023-12-22	14860.0	Call	NDXP YEIKHEWQ0JGU|NDX 31	2023-12-15 16:00:00	1775.40	1871.2	1770.80	1862.60	1.0	1754.60	1763.30	1662.90	1663.20	1.0	1765.000	1817.250	1716.850	1762.900	NaN
217	2023-12-22	16175.0	Call	NDXP YEIKJAE0GVOU|NDX 31	2023-12-15 16:00:00	473.10	512.0	470.70	504.30	1.0	455.20	463.10	424.60	424.70	1.0	464.150	487.550	447.650	464.500	NaN
218	2023-12-22	14625.0	Put	NDXP 32DMKOJ8VFWJ2|NDX 31	2023-12-15 16:00:00	1.55	20.0	1.30	1.55	7.0	0.35	0.70	0.05	0.30	7.0	0.950	10.350	0.675	0.925	NaN
219	2024-09-20	18000.0	Call	NDX YLZDIR10XG3Y|NDX 31	2023-12-15 17:00:00	689.60	717.1	679.20	685.80	2.0	669.90	674.80	634.00	660.60	2.0	679.750	695.950	656.600	673.200	NaN
220	2023-12-22	18600.0	Put	NDXP 32DMKMOWXHDTA|NDX 31	2023-12-15 16:00:00	1982.20	2073.5	1973.50	2073.50	1.0	1961.10	1965.60	1866.40	1873.70	1.0	1971.650	2019.550	1919.950	1973.600	NaN
221	2024-09-20	11500.0	Call	NDX YLZDIRH2DRQM|NDX 31	2023-12-15 17:00:00	5594.50	5687.6	5588.80	5675.30	1.0	5567.20	5578.00	5476.20	5476.40	1.0	5580.850	5632.800	5532.500	5575.850	NaN
222	2024-03-15	16275.0	Put	NDX 32FXA8LJXJJHQ|NDX 31	2023-12-15 17:00:00	334.10	347.8	329.50	334.60	11.0	326.60	328.80	307.80	325.00	12.0	330.350	338.300	318.650	329.800	NaN
223	2023-12-22	15770.0	Call	NDXP YEIKHFBRSZYM|NDX 31	2023-12-15 16:00:00	869.90	1000.0	865.80	1000.00	1.0	848.90	858.10	800.00	800.00	1.0	859.400	929.050	832.900	900.000	NaN
224	2023-12-22	15630.0	Put	NDXP 32DMKMV8NQ4NI|NDX 31	2023-12-15 16:00:00	4.20	20.0	4.00	4.50	7.0	2.90	3.50	2.50	2.85	7.0	3.550	11.750	3.250	3.675	NaN
225	2024-06-21	9300.0	Put	NDX 32ILRZP29PKFI|NDX 31	2023-12-15 17:00:00	20.20	26.1	19.70	20.70	5.0	16.80	16.90	6.10	16.30	3.0	18.500	21.500	12.900	18.500	NaN
226	2024-06-21	14300.0	Call	NDX YJHRU9BC4HIM|NDX 31	2023-12-15 17:00:00	2862.70	2956.8	2858.60	2948.80	1.0	2843.60	2852.20	2749.60	2750.70	1.0	2853.150	2904.500	2804.100	2849.750	NaN
227	2024-09-20	12200.0	Put	NDX 32L3DO7HFBXGU|NDX 31	2023-12-15 17:00:00	131.70	135.9	127.20	128.90	11.0	121.30	122.60	114.80	119.90	11.0	126.500	129.250	121.000	124.400	NaN
228	2023-12-22	18300.0	Call	NDXP YEIKH8X8CKA6|NDX 31	2023-12-15 16:00:00	1.00	20.0	0.85	1.00	9.0	0.05	0.15	0.05	0.05	1.0	0.525	10.075	0.450	0.525	NaN
229	2024-09-20	13200.0	Call	NDX YLZDIRJVLGKU|NDX 31	2023-12-15 17:00:00	4064.30	4156.0	4058.90	4144.20	1.0	4037.50	4045.70	3945.80	3945.80	1.0	4050.900	4100.850	4002.350	4045.000	NaN
230	2024-03-15	14950.0	Put	NDX 32FXA6PNLAQRY|NDX 31	2023-12-15 17:00:00	111.80	119.3	110.00	113.40	3.0	107.30	108.60	99.00	106.20	12.0	109.550	113.950	104.500	109.800	NaN
231	2024-03-15	15050.0	Call	NDX YGTA19Q1K9VY|NDX 31	2023-12-15 17:00:00	1874.70	1971.4	1870.80	1963.20	1.0	1856.60	1864.40	1763.70	1763.70	1.0	1865.650	1917.900	1817.250	1863.450	NaN
232	2023-12-22	15225.0	Call	NDXP YEIKJ60WEWRY|NDX 31	2023-12-15 16:00:00	1411.60	1519.7	1407.00	1499.10	1.0	1390.90	1399.60	1300.20	1300.20	1.0	1401.250	1459.650	1353.600	1399.650	NaN
233	2023-12-22	15000.0	Put	NDXP 32DMKMO4NGAJ2|NDX 31	2023-12-15 16:00:00	1.85	20.0	1.80	2.05	3.0	1.10	1.35	0.20	0.75	2.0	1.475	10.675	1.000	1.400	NaN
234	2023-12-22	15575.0	Put	NDXP 32DMKONLZHVFY|NDX 31	2023-12-15 16:00:00	3.90	20.0	3.60	4.10	8.0	2.65	3.20	2.15	2.55	8.0	3.275	11.600	2.875	3.325	NaN
235	2024-06-21	18400.0	Put	NDX 32ILRZPHBI0XA|NDX 31	2023-12-15 17:00:00	1615.70	1707.8	1608.80	1707.80	1.0	1599.10	1602.70	1502.00	1510.20	1.0	1607.400	1655.250	1555.400	1609.000	NaN
