
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1590	2024-03-15	15175.0	Call	NDX YGTA30IT5JSE|NDX 31	2024-01-02 17:00:00	1661.00	1738.10	1650.50	1720.00	1.0	1647.30	1654.50	1562.30	1564.80	1.0	1654.150	1696.300	1606.400	1642.400	NaN
1591	2024-12-20	12000.0	Put	NDX 32NKZCP9LFWSU|NDX 31	2024-01-02 17:00:00	193.40	198.70	193.40	198.10	14.0	182.10	183.40	182.10	183.40	6.0	187.750	191.050	187.750	190.750	NaN
1592	2024-12-20	13900.0	Call	NDX YOGZ79VE8GJ2|NDX 31	2024-01-02 17:00:00	3616.20	3691.90	3606.40	3679.60	1.0	3587.40	3595.40	3522.70	3525.30	1.0	3601.800	3643.650	3564.550	3602.450	NaN
1593	2024-01-05	16950.0	Put	NDXP 32E0CW6YUOVF2|NDX 31	2024-01-02 16:00:00	399.50	411.80	391.80	405.60	1.0	384.30	395.60	376.40	389.00	1.0	391.900	403.700	384.100	397.300	NaN
1594	2024-06-21	16200.0	Put	NDX 32ILRZPDOINU6|NDX 31	2024-01-02 17:00:00	557.70	579.10	555.90	565.70	12.0	550.40	555.30	533.80	549.80	11.0	554.050	567.200	544.850	557.750	NaN
1595	2024-01-05	13575.0	Call	NDXP YEWCS9KDT7JI|NDX 31	2024-01-02 16:00:00	2996.10	3071.00	2985.10	3059.70	1.0	2979.60	2988.00	2897.70	2897.70	1.0	2987.850	3029.500	2941.400	2978.700	NaN
1596	2024-01-05	16780.0	Put	NDXP 32E0CW6W1H6KU|NDX 31	2024-01-02 16:00:00	247.60	259.10	240.70	253.80	1.0	234.60	242.90	225.60	237.30	1.0	241.100	251.000	233.150	245.550	NaN
1597	2024-03-15	6500.0	Call	NDX YGTA133W8FXQ|NDX 31	2024-01-02 17:00:00	10119.20	10189.10	10106.90	10189.10	1.0	10102.20	10109.90	10027.20	10027.20	1.0	10110.700	10149.500	10067.050	10108.150	NaN
1598	2024-01-05	20250.0	Put	NDXP 32E0CW8HFFBPQ|NDX 31	2024-01-02 16:00:00	3690.40	3773.70	3682.00	3773.40	1.0	3674.20	3685.20	3593.60	3612.60	1.0	3682.300	3729.450	3637.800	3693.000	NaN
1599	2024-06-21	19600.0	Put	NDX 32ILRZPJAY1IM|NDX 31	2024-01-02 17:00:00	2672.20	2754.60	2665.20	2748.30	1.0	2656.80	2668.60	2584.60	2596.80	1.0	2664.500	2711.600	2624.900	2672.550	NaN
1600	2024-06-21	19800.0	Call	NDX YJHRU9KFKW8E|NDX 31	2024-01-02 17:00:00	55.50	55.50	54.70	54.80	4.0	51.90	52.00	50.60	51.20	2.0	53.700	53.750	52.650	53.000	NaN
1601	2024-06-21	15750.0	Call	NDX YJHRUFW5TN2M|NDX 31	2024-01-02 17:00:00	1596.60	1669.60	1587.60	1669.60	2.0	1584.40	1590.70	1506.10	1506.10	3.0	1590.500	1630.150	1546.850	1587.850	NaN
1602	2024-01-05	16600.0	Call	NDXP YEWCQJYS7FOU|NDX 31	2024-01-02 16:00:00	86.60	94.30	78.10	82.10	4.0	79.40	85.70	68.70	76.80	5.0	85.820	85.820	85.820	85.820	3.0
1603	2024-06-21	17900.0	Put	NDX 32ILRZPGHQCOE|NDX 31	2024-01-02 17:00:00	1327.70	1407.20	1323.70	1339.90	1.0	1316.60	1325.40	1243.60	1316.10	1.0	1322.150	1366.300	1283.650	1328.000	NaN
1604	2024-12-20	20700.0	Call	NDX YOGZ7A6N37VY|NDX 31	2024-01-02 17:00:00	202.10	204.70	200.70	202.10	3.0	188.30	189.50	186.20	186.50	12.0	195.200	197.100	193.450	194.300	NaN
1605	2024-01-05	13625.0	Put	NDXP 32E0CXPRURRE6|NDX 31	2024-01-02 16:00:00	0.60	0.60	0.40	0.40	9.0	0.05	0.05	0.05	0.05	10.0	0.325	0.325	0.225	0.225	NaN
1606	2024-03-15	14775.0	Put	NDX 32FXA8ENUXHF2|NDX 31	2024-01-02 17:00:00	84.60	92.10	83.60	84.90	2.0	82.60	83.40	75.60	83.00	3.0	83.600	87.750	79.600	83.950	NaN
1607	2024-12-20	5200.0	Put	NDX 32NKZCPG7J5M6|NDX 31	2024-01-02 17:00:00	12.30	16.80	12.30	16.80	1.0	5.00	5.00	0.70	0.70	1.0	8.650	10.900	6.500	8.750	NaN
1608	2024-01-05	18300.0	Call	NDXP YEWCQK1LF4J2|NDX 31	2024-01-02 16:00:00	0.35	0.65	0.35	0.35	9.0	NaN	NaN	NaN	NaN	NaN	0.350	0.650	0.350	0.350	NaN
1609	2024-01-05	16610.0	Put	NDXP 32E0CW6T89HQM|NDX 31	2024-01-02 16:00:00	128.00	136.70	120.80	130.10	2.0	119.20	128.00	112.30	122.90	2.0	123.600	132.350	116.550	126.500	NaN
1610	2024-01-05	19075.0	Put	NDXP 32E0CYET6NWJ2|NDX 31	2024-01-02 16:00:00	2516.60	2601.90	2508.20	2597.40	1.0	2500.00	2510.90	2433.40	2435.50	1.0	2508.300	2556.400	2470.800	2516.450	NaN
1611	2024-01-05	15225.0	Call	NDXP YEWCSH59HH0U|NDX 31	2024-01-02 16:00:00	1348.10	1411.90	1337.10	1411.90	1.0	1331.60	1340.00	1252.50	1252.50	1.0	1339.850	1375.950	1294.800	1332.200	NaN
1612	2024-01-05	16440.0	Put	NDXP 32E0CW6QF1SWE|NDX 31	2024-01-02 16:00:00	55.30	62.30	50.60	56.40	17.0	49.90	54.50	44.50	51.70	18.0	52.600	58.400	47.550	54.050	NaN
1613	2024-12-20	6900.0	Put	NDX 32NKZCPJ0QUGE|NDX 31	2024-01-02 17:00:00	25.30	29.40	25.30	29.40	1.0	17.60	17.80	13.40	13.40	1.0	21.450	23.600	19.350	21.400	NaN
1614	2024-03-15	8200.0	Call	NDX YGTA136PG4RY|NDX 31	2024-01-02 17:00:00	8440.10	8515.90	8427.80	8503.30	1.0	8423.10	8430.80	8343.90	8343.90	1.0	8431.600	8473.350	8385.850	8423.600	NaN
1615	2024-01-05	15770.0	Call	NDXP YEWCQQG4VK7I|NDX 31	2024-01-02 16:00:00	805.10	823.30	792.40	811.20	1.0	788.90	797.30	766.20	770.80	1.0	797.000	810.300	779.300	791.000	NaN
1616	2024-06-21	16975.0	Call	NDX YJHRWEN1DYEM|NDX 31	2024-01-02 17:00:00	797.10	816.30	790.90	797.40	3.0	788.60	793.00	767.80	780.70	2.0	792.850	804.650	779.350	789.050	NaN
1617	2024-03-15	16825.0	Call	NDX YGTA383OTT9Q|NDX 31	2024-01-02 17:00:00	441.60	459.60	434.90	439.40	3.0	434.60	438.70	420.40	428.00	1.0	438.100	449.150	427.650	433.700	NaN
1618	2024-01-05	16540.0	Put	NDXP 32E0CW6S2L5E6|NDX 31	2024-01-02 16:00:00	92.60	101.20	86.50	93.90	3.0	85.50	92.50	78.90	88.40	3.0	89.050	96.850	82.700	91.150	NaN
1619	2024-06-21	14700.0	Call	NDX YJHRU9BZXTPQ|NDX 31	2024-01-02 17:00:00	2431.40	2504.60	2420.70	2504.60	1.0	2417.40	2424.40	2343.10	2343.10	1.0	2424.400	2464.500	2381.900	2423.850	NaN
1620	2024-03-15	11400.0	Put	NDX 32FXA6JB78NQM|NDX 31	2024-01-02 17:00:00	9.80	11.00	9.80	9.80	1.0	8.70	8.70	7.10	8.70	2.0	9.250	9.850	8.450	9.250	NaN
1621	2024-01-05	14200.0	Call	NDXP YEWCQJUTBEI6|NDX 31	2024-01-02 16:00:00	2371.70	2438.10	2360.70	2436.20	1.0	2355.20	2363.60	2271.80	2275.90	1.0	2363.450	2400.850	2316.250	2356.050	NaN
1622	2024-03-15	17650.0	Call	NDX YGTA1AX1JAQ6|NDX 31	2024-01-02 17:00:00	137.10	144.30	134.70	135.30	2.0	134.80	136.20	126.90	132.90	5.0	135.950	140.250	130.800	134.100	NaN
1623	2024-06-21	20300.0	Put	NDX 32ILRZPKGMDV2|NDX 31	2024-01-02 17:00:00	3319.60	3404.80	3312.20	3397.50	1.0	3303.40	3315.60	3230.40	3238.10	1.0	3311.500	3360.200	3271.300	3317.800	NaN
1624	2024-03-15	18000.0	Call	NDX YGTA12W4GURY|NDX 31	2024-01-02 17:00:00	75.90	83.50	74.60	74.80	2.0	74.10	74.90	68.10	73.10	8.0	75.000	79.200	71.350	73.950	NaN
1625	2024-09-20	14000.0	Call	NDX YLZDIR0D43WU|NDX 31	2024-01-02 17:00:00	3296.00	3372.60	3285.60	3360.20	1.0	3277.30	3284.80	3206.70	3206.70	1.0	3286.650	3328.700	3246.150	3283.450	NaN
1626	2024-06-21	16400.0	Call	NDX YJHRU9ET5IJY|NDX 31	2024-01-02 17:00:00	1142.40	1223.50	1134.70	1143.40	2.0	1131.60	1137.40	1055.70	1120.70	2.0	1137.000	1180.450	1095.200	1132.050	NaN
1627	2024-01-05	14625.0	Put	NDXP 32E0CXUD8IGRY|NDX 31	2024-01-02 16:00:00	0.95	1.15	0.80	0.85	6.0	0.45	0.45	0.05	0.30	9.0	0.700	0.800	0.425	0.575	NaN
1628	2024-12-20	9800.0	Call	NDX YOGZ79OM4QI6|NDX 31	2024-01-02 17:00:00	7203.90	7283.60	7192.00	7270.40	1.0	7172.80	7180.70	7106.60	7106.60	1.0	7188.350	7232.150	7149.300	7188.500	NaN
1629	2024-09-20	12100.0	Put	NDX 32L3DO7H9DLF2|NDX 31	2024-01-02 17:00:00	127.50	134.70	127.50	131.60	12.0	121.20	122.10	118.30	120.40	16.0	124.350	128.400	122.900	126.000	NaN
1630	2024-03-15	18575.0	Put	NDX 32FXA8W4B5D2M|NDX 31	2024-01-02 17:00:00	1861.00	1947.20	1853.70	1947.20	1.0	1845.30	1856.80	1776.90	1776.90	1.0	1853.150	1902.000	1815.300	1862.050	NaN
1631	2024-01-05	15900.0	Call	NDXP YEWCQJXMJ3CE|NDX 31	2024-01-02 16:00:00	676.10	693.60	663.90	682.30	1.0	660.00	668.40	640.70	641.80	1.0	668.050	681.000	652.300	662.050	NaN
1632	2024-09-20	13800.0	Put	NDX 32L3DO7K2LA9A|NDX 31	2024-01-02 17:00:00	270.40	279.00	270.40	277.70	15.0	263.20	264.50	262.20	264.30	19.0	266.800	271.750	266.300	271.000	NaN
1633	2024-01-05	16370.0	Put	NDXP 32E0CW6P9DGJY|NDX 31	2024-01-02 16:00:00	37.00	44.20	34.00	37.30	10.0	35.30	36.80	27.60	35.60	7.0	36.150	40.500	30.800	36.450	NaN
1634	2024-01-05	16225.0	Call	NDXP YEWCSLQN86EM|NDX 31	2024-01-02 16:00:00	362.10	370.50	351.00	357.10	1.0	348.20	355.40	335.10	340.70	1.0	355.150	362.950	343.050	348.900	NaN
1635	2024-03-15	12375.0	Call	NDX YGTA2NNQODIM|NDX 31	2024-01-02 17:00:00	4326.80	4404.90	4314.60	4386.40	1.0	4310.20	4317.90	4229.70	4229.70	1.0	4318.500	4361.400	4272.150	4308.050	NaN
1636	2024-01-05	20075.0	Put	NDXP 32E0CYJEKELWU|NDX 31	2024-01-02 16:00:00	3515.50	3598.80	3507.10	3598.80	1.0	3499.30	3510.40	3433.50	3437.70	1.0	3507.400	3554.600	3470.300	3518.250	NaN
1637	2024-06-21	18625.0	Call	NDX YJHRWM7X27VY|NDX 31	2024-01-02 17:00:00	192.40	197.40	190.00	192.40	16.0	187.80	189.20	181.50	185.90	20.0	190.100	193.300	185.750	189.150	NaN
1638	2024-06-21	18100.0	Call	NDX YJHRU9HMD7E6|NDX 31	2024-01-02 17:00:00	320.50	329.40	317.40	319.70	10.0	314.10	316.90	306.50	311.90	1.0	317.300	323.150	311.950	315.800	NaN
1639	2024-03-15	9700.0	Put	NDX 32FXA6J8E0YWE|NDX 31	2024-01-02 17:00:00	4.60	7.40	4.60	4.60	2.0	3.60	3.60	0.95	3.60	3.0	4.100	5.500	2.775	4.100	NaN
1640	2024-01-05	15530.0	Call	NDXP YEWCQQC5ZJ0U|NDX 31	2024-01-02 16:00:00	1044.10	1061.20	1033.10	1050.00	1.0	1027.70	1036.00	1003.10	1009.00	1.0	1035.900	1048.600	1018.100	1029.500	NaN
1641	2024-03-15	14350.0	Call	NDX YGTA19EGSUFI|NDX 31	2024-01-02 17:00:00	2416.50	2489.20	2404.80	2476.80	1.0	2400.90	2408.50	2320.30	2320.30	1.0	2408.700	2448.850	2362.550	2398.550	NaN
1642	2024-01-05	17600.0	Call	NDXP YEWCQK0FQS6M|NDX 31	2024-01-02 16:00:00	0.65	0.90	0.60	0.60	8.0	0.15	0.15	0.05	0.10	8.0	0.400	0.525	0.325	0.350	NaN
1643	2024-03-15	17825.0	Call	NDX YGTA3CP2KINI|NDX 31	2024-01-02 17:00:00	102.50	110.60	100.80	101.20	2.0	100.60	101.60	92.80	99.00	5.0	101.550	106.100	96.800	100.100	NaN
1644	2024-12-20	14900.0	Call	NDX YOGZ79X1RT0U|NDX 31	2024-01-02 17:00:00	2839.10	2919.00	2830.30	2906.00	1.0	2811.70	2819.40	2748.10	2749.50	1.0	2825.400	2869.200	2789.200	2827.750	NaN
1645	2024-01-05	18150.0	Call	NDXP YEWCQRJHV7YM|NDX 31	2024-01-02 16:00:00	0.35	0.40	0.35	0.35	8.0	0.05	0.05	0.05	0.05	1.0	0.200	0.225	0.200	0.200	NaN
1646	2024-03-15	19475.0	Call	NDX YGTA3K9Y8S4U|NDX 31	2024-01-02 17:00:00	6.50	7.90	6.40	6.40	4.0	5.50	5.50	4.40	5.40	3.0	6.000	6.700	5.400	5.900	NaN
1647	2024-06-21	11300.0	Call	NDX YJHRU96DIG1A|NDX 31	2024-01-02 17:00:00	5540.70	5621.20	5528.50	5609.00	1.0	5524.50	5532.30	5447.70	5447.70	1.0	5532.600	5576.750	5488.100	5528.350	NaN
1648	2024-03-15	16500.0	Put	NDX 32FXA6JJMVQ9A|NDX 31	2024-01-02 17:00:00	402.80	412.90	399.60	406.20	7.0	396.30	401.10	388.80	398.00	5.0	399.550	407.000	394.200	402.100	NaN
1649	2024-01-05	16030.0	Put	NDXP 32E0CW6JMY2VI|NDX 31	2024-01-02 16:00:00	5.80	6.00	5.40	5.80	6.0	5.10	5.10	4.70	5.10	15.0	5.450	5.550	5.050	5.450	NaN
1650	2024-01-05	14850.0	Call	NDXP YEWCQQ0X4RNY|NDX 31	2024-01-02 16:00:00	1722.20	1797.60	1711.30	1786.90	1.0	1705.80	1714.30	1622.70	1627.20	1.0	1714.000	1755.950	1667.000	1707.050	NaN
1651	2024-01-05	17875.0	Call	NDXP YEWCSTBIWFVY|NDX 31	2024-01-02 16:00:00	0.40	0.50	0.40	0.40	7.0	0.05	0.05	0.05	0.05	1.0	0.225	0.275	0.225	0.225	NaN
1652	2024-01-05	15860.0	Put	NDXP 32E0CW6GTQE1A|NDX 31	2024-01-02 16:00:00	3.40	3.50	3.10	3.30	7.0	2.80	2.80	2.55	2.70	8.0	3.100	3.150	2.825	3.000	NaN
1653	2024-03-15	13100.0	Put	NDX 32FXA6JE0GCKU|NDX 31	2024-01-02 17:00:00	23.50	25.50	23.30	23.60	1.0	22.40	22.60	20.90	22.30	1.0	22.950	24.050	22.100	22.950	NaN
1654	2024-06-21	16650.0	Put	NDX 32ILRZWA8XKWE|NDX 31	2024-01-02 17:00:00	706.40	728.60	704.30	715.00	6.0	698.30	704.30	681.60	699.40	6.0	702.350	716.450	692.950	707.200	NaN
1655	2024-03-15	18550.0	Put	NDX 32FXA6RB4N8JY|NDX 31	2024-01-02 17:00:00	1837.40	1917.40	1830.20	1917.40	1.0	1821.80	1833.30	1741.40	1761.70	1.0	1829.600	1875.350	1785.800	1839.550	NaN
1656	2024-12-20	13200.0	Call	NDX YOGZ79U8K46M|NDX 31	2024-01-02 17:00:00	4190.60	4270.60	4180.30	4259.90	1.0	4161.10	4169.00	4093.50	4097.80	1.0	4175.850	4219.800	4136.900	4178.850	NaN
1657	2024-01-05	16275.0	Put	NDXP 32E0CY1Y46Q9A|NDX 31	2024-01-02 16:00:00	21.40	28.80	19.60	21.50	12.0	20.00	20.90	11.70	20.20	9.0	20.700	24.850	15.650	20.850	NaN
1658	2024-06-21	14825.0	Call	NDX YJHRW4RGUC8E|NDX 31	2024-01-02 17:00:00	2326.90	2397.20	2316.40	2390.40	1.0	2313.10	2320.10	2239.70	2239.70	1.0	2320.000	2358.650	2278.050	2315.050	NaN
1659	2024-03-15	13125.0	Put	NDX 32FXA872Z97XQ|NDX 31	2024-01-02 17:00:00	23.90	25.90	23.70	24.00	1.0	22.70	22.90	21.20	22.70	2.0	23.300	24.400	22.450	23.350	NaN
1660	2024-01-05	12500.0	Call	NDXP YEWCQJS03PNY|NDX 31	2024-01-02 16:00:00	4070.10	4145.10	4059.10	4132.40	1.0	4053.50	4062.00	3975.30	3975.30	1.0	4061.800	4103.550	4017.200	4053.850	NaN
1661	2024-12-20	11500.0	Call	NDX YOGZ79RFCFCE|NDX 31	2024-01-02 17:00:00	5661.40	5738.40	5650.20	5726.20	1.0	5631.00	5639.10	5564.90	5569.20	1.0	5646.200	5688.750	5607.550	5647.700	NaN
1662	2024-09-20	10400.0	Put	NDX 32L3DO7EG5WKU|NDX 31	2024-01-02 17:00:00	60.80	68.10	60.80	62.90	11.0	55.40	55.70	51.90	53.30	11.0	58.100	61.900	56.350	58.100	NaN
1663	2024-03-15	14800.0	Put	NDX 32FXA6JGTO1F2|NDX 31	2024-01-02 17:00:00	86.40	94.00	85.40	86.80	2.0	84.40	85.20	77.50	84.90	13.0	84.700	84.700	84.700	84.700	1.0
1664	2024-03-15	15250.0	Put	NDX 32FXA6PSJWS9A|NDX 31	2024-01-02 17:00:00	129.00	135.70	127.50	129.60	2.0	126.70	128.10	119.40	127.30	12.0	127.850	131.900	123.450	128.450	NaN
1665	2024-03-15	14025.0	Call	NDX YGTA2V8MCMZY|NDX 31	2024-01-02 17:00:00	2724.70	2797.20	2712.80	2784.50	1.0	2708.70	2716.40	2628.10	2628.10	1.0	2716.700	2756.800	2670.450	2706.300	NaN
1666	2024-03-15	19900.0	Put	NDX 32FXA6JP9B3XQ|NDX 31	2024-01-02 17:00:00	3147.70	3224.00	3140.00	3224.00	1.0	3130.70	3143.00	3060.70	3072.90	1.0	3139.200	3183.500	3100.350	3148.450	NaN
1667	2024-12-20	17100.0	Put	NDX 32NKZCPZW0ZHQ|NDX 31	2024-01-02 17:00:00	1224.70	1299.00	1224.20	1271.10	2.0	1205.20	1212.20	1130.10	1170.10	2.0	1214.950	1255.600	1177.150	1220.600	NaN
1668	2024-01-05	15690.0	Put	NDXP 32E0CW6E0IP72|NDX 31	2024-01-02 16:00:00	2.40	2.45	2.20	2.35	5.0	1.85	1.90	1.65	1.75	7.0	2.125	2.175	1.925	2.050	NaN
1669	2024-01-05	19200.0	Put	NDXP 32E0CW02A9YCU|NDX 31	2024-01-02 16:00:00	2641.40	2726.30	2632.80	2722.10	1.0	2624.90	2636.00	2549.60	2560.50	1.0	2633.150	2681.150	2591.200	2641.300	NaN
1670	2024-12-20	7000.0	Call	NDX YOGZ799KEF66|NDX 31	2024-01-02 17:00:00	9819.90	9897.10	9807.40	9884.40	1.0	9787.60	9795.20	9720.20	9724.80	1.0	9803.750	9846.150	9763.800	9804.600	NaN
1671	2024-01-05	19525.0	Call	NDXP YEWCT0WEKPDA|NDX 31	2024-01-02 16:00:00	0.25	2.25	0.25	0.25	8.0	NaN	NaN	NaN	NaN	NaN	0.250	2.250	0.250	0.250	NaN
1672	2024-03-15	15675.0	Call	NDX YGTA32TI0WHA|NDX 31	2024-01-02 17:00:00	1235.30	1298.80	1225.30	1298.80	1.0	1222.70	1229.60	1136.90	1136.90	1.0	1229.000	1264.200	1181.100	1217.850	NaN
1673	2024-01-05	15520.0	Put	NDXP 32E0CW6B7B0CU|NDX 31	2024-01-02 16:00:00	1.90	2.50	1.75	1.85	6.0	1.35	1.40	0.70	1.30	9.0	1.625	1.950	1.225	1.575	NaN
1674	2024-01-05	17500.0	Put	NDXP 32E0CVZZH29IM|NDX 31	2024-01-02 16:00:00	943.30	967.50	934.90	960.60	1.0	926.70	937.70	910.70	924.90	1.0	935.000	952.600	922.800	942.750	NaN
1675	2024-09-20	12200.0	Call	NDX YLZDIRI82432|NDX 31	2024-01-02 17:00:00	4869.30	4952.00	4857.60	4935.10	1.0	4849.80	4857.40	4774.30	4778.60	1.0	4859.550	4904.700	4815.950	4856.850	NaN
1676	2024-01-05	14075.0	Call	NDXP YEWCSBV2OK8E|NDX 31	2024-01-02 16:00:00	2496.60	2576.70	2485.60	2560.80	1.0	2480.10	2488.50	2398.90	2398.90	1.0	2488.350	2532.600	2442.250	2479.850	NaN
1677	2024-06-21	17725.0	Put	NDX 32ILS1Y29YSTQ|NDX 31	2024-01-02 17:00:00	1220.40	1296.90	1216.40	1296.90	2.0	1209.70	1217.90	1134.90	1154.70	1.0	1215.050	1257.400	1175.650	1225.800	NaN
1678	2024-06-21	16475.0	Call	NDX YJHRWCCCILPQ|NDX 31	2024-01-02 17:00:00	1094.00	1165.90	1086.60	1094.90	2.0	1083.40	1089.10	1003.80	1072.50	2.0	1088.700	1127.500	1045.200	1083.700	NaN
1679	2024-12-20	18800.0	Put	NDX 32NKZCQ2P8OBY|NDX 31	2024-01-02 17:00:00	2088.40	2153.20	2084.50	2153.20	1.0	2063.40	2072.90	1983.70	1994.50	1.0	2075.900	2113.050	2034.100	2073.850	NaN
1680	2024-03-15	18200.0	Put	NDX 32FXA6JMG3F3I|NDX 31	2024-01-02 17:00:00	1515.10	1595.80	1508.30	1595.80	1.0	1500.10	1511.40	1432.10	1432.10	1.0	1507.600	1553.600	1470.200	1513.950	NaN
1681	2024-09-20	10500.0	Call	NDX YLZDIRFEUF8U|NDX 31	2024-01-02 17:00:00	6437.20	6515.80	6425.20	6504.30	1.0	6417.20	6425.00	6341.60	6346.20	1.0	6427.200	6470.400	6383.400	6425.250	NaN
1682	2024-03-15	16925.0	Put	NDX 32FXA8OJFH3LA|NDX 31	2024-01-02 17:00:00	586.70	608.90	582.40	591.40	2.0	578.20	585.00	559.40	578.40	4.0	582.450	596.950	570.900	584.900	NaN
1683	2024-12-20	20500.0	Put	NDX 32NKZCQ5IGD66|NDX 31	2024-01-02 17:00:00	3318.20	3391.20	3311.60	3387.00	1.0	3289.40	3300.10	3213.60	3225.70	1.0	3303.800	3345.650	3262.600	3306.350	NaN
1684	2024-01-05	15350.0	Put	NDXP 32E0CW68E3BIM|NDX 31	2024-01-02 16:00:00	1.60	2.15	1.45	1.55	6.0	1.05	1.10	0.45	1.00	9.0	1.325	1.625	0.950	1.275	NaN
1685	2024-06-21	9600.0	Call	NDX YJHRU93KAR72|NDX 31	2024-01-02 17:00:00	7175.30	7255.00	7162.80	7242.70	1.0	7158.70	7166.50	7081.40	7081.40	1.0	7167.000	7210.750	7122.100	7162.050	NaN
1686	2024-01-05	15800.0	Put	NDXP 32E0CVZWNUKOE|NDX 31	2024-01-02 16:00:00	2.95	3.40	2.70	2.90	5.0	2.35	2.40	1.95	2.30	7.0	2.650	2.900	2.325	2.600	NaN
1687	2024-01-05	17925.0	Put	NDXP 32E0CY9IZUZQM|NDX 31	2024-01-02 16:00:00	1367.60	1450.30	1359.30	1446.10	1.0	1351.00	1361.90	1275.80	1286.60	1.0	1359.300	1406.100	1317.550	1366.350	NaN
1688	2024-01-05	14100.0	Put	NDXP 32E0CVZTUMVU6|NDX 31	2024-01-02 16:00:00	0.75	0.85	0.55	0.55	9.0	0.20	0.20	0.05	0.05	9.0	0.475	0.525	0.300	0.300	NaN
1689	2024-01-05	18650.0	Put	NDXP 32E0CW7QYTRTA|NDX 31	2024-01-02 16:00:00	2091.90	2174.50	2083.60	2170.40	1.0	2075.30	2086.20	2000.10	2010.80	1.0	2083.600	2130.350	2041.850	2090.600	NaN
1690	2024-06-21	17350.0	Call	NDX YJHRUGMMF6Z2|NDX 31	2024-01-02 17:00:00	607.10	624.60	601.90	607.70	5.0	598.80	603.20	578.00	592.80	6.0	602.950	613.900	589.950	600.250	NaN
1691	2024-01-05	15725.0	Call	NDXP YEWCSJFYCTPQ|NDX 31	2024-01-02 16:00:00	850.00	868.40	839.00	856.10	1.0	833.60	842.00	808.90	815.00	1.0	841.800	855.200	823.950	835.550	NaN
1692	2024-12-20	6400.0	Call	NDX YOGZ79IZPCTQ|NDX 31	2024-01-02 17:00:00	10386.40	10460.70	10373.70	10449.90	1.0	10353.80	10361.20	10284.30	10288.60	1.0	10370.100	10410.950	10329.000	10369.250	NaN
1693	2024-06-21	18125.0	Call	NDX YJHRWJX86V72|NDX 31	2024-01-02 17:00:00	313.10	318.20	310.00	312.40	10.0	306.90	309.60	300.20	304.60	1.0	310.000	313.900	305.100	308.500	NaN
1694	2024-09-20	15500.0	Put	NDX 32L3DO7MVSZ3I|NDX 31	2024-01-02 17:00:00	558.00	579.10	557.60	568.20	11.0	548.30	551.70	535.40	551.70	2.0	553.150	565.400	546.500	559.950	NaN
1695	2024-06-21	16075.0	Put	NDX 32ILS1QHEAJCE|NDX 31	2024-01-02 17:00:00	522.00	543.30	520.30	526.00	12.0	515.00	519.60	501.00	515.00	11.0	518.500	531.450	510.650	520.500	NaN
1696	2024-09-20	17200.0	Put	NDX 32L3DO7PP0NXQ|NDX 31	2024-01-02 17:00:00	1105.10	1184.80	1103.30	1113.50	2.0	1092.00	1099.40	1020.00	1089.50	5.0	1098.550	1142.100	1061.650	1101.500	NaN
1697	2024-06-21	14050.0	Call	NDX YJHRUF41OQOE|NDX 31	2024-01-02 17:00:00	2991.40	3060.30	2980.10	3060.30	1.0	2976.60	2983.90	2902.60	2902.60	1.0	2984.000	3022.100	2941.350	2981.450	NaN
1698	2024-03-15	17325.0	Call	NDX YGTA3AEDP5YM|NDX 31	2024-01-02 17:00:00	227.30	235.40	222.70	223.90	11.0	222.40	225.10	214.20	221.00	11.0	224.850	230.250	218.450	222.450	NaN
1699	2024-01-05	12400.0	Put	NDXP 32E0CVZR1F6ZY|NDX 31	2024-01-02 16:00:00	0.30	0.65	0.30	0.30	7.0	NaN	NaN	NaN	NaN	NaN	0.300	0.650	0.300	0.300	NaN
1700	2024-01-05	17000.0	Call	NDXP YEWCQJA55PHQ|NDX 31	2024-01-02 16:00:00	5.40	8.40	4.80	5.00	5.0	4.70	4.90	3.00	4.30	11.0	5.050	6.650	3.900	4.650	NaN
1701	2024-12-20	10000.0	Call	NDX YOGZ798KQK1A|NDX 31	2024-01-02 17:00:00	7020.00	7091.10	7008.10	7086.30	1.0	6988.90	6996.80	6922.90	6927.40	1.0	7004.450	7043.950	6965.500	7006.850	NaN
1702	2024-01-05	14125.0	Put	NDXP 32E0CXS2JN432|NDX 31	2024-01-02 16:00:00	0.75	0.85	0.55	0.55	8.0	0.20	0.20	0.05	0.05	9.0	0.475	0.525	0.300	0.300	NaN
1703	2024-09-20	18900.0	Put	NDX 32L3DO7SI8CRY|NDX 31	2024-01-02 17:00:00	2077.10	2159.80	2071.70	2159.80	1.0	2060.00	2069.70	1986.00	1997.90	1.0	2068.550	2114.750	2028.850	2078.850	NaN
1704	2024-03-15	15275.0	Put	NDX 32FXA8GYJSU3Y|NDX 31	2024-01-02 17:00:00	131.90	138.70	130.40	132.50	3.0	129.60	131.00	122.40	130.20	4.0	130.750	134.850	126.400	131.350	NaN
1705	2024-01-05	16725.0	Call	NDXP YEWCSO1C3J3I|NDX 31	2024-01-02 16:00:00	39.80	46.90	35.20	36.70	6.0	37.90	39.90	27.90	35.00	3.0	38.850	43.400	31.550	35.850	NaN
