
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1945	2023-12-22	15875.0	Put	NDXP 32DMKOOZLMA9A|NDX 31	2023-12-21 16:00:00	0.75	1.10	0.75	1.05	7.0	0.20	0.30	0.05	0.30	7.0	0.475	0.700	0.400	0.675	NaN
1946	2023-12-22	17525.0	Call	NDXP YEIKJGLA0QCU|NDX 31	2023-12-21 16:00:00	0.30	0.55	0.30	0.55	6.0	0.05	0.05	0.05	0.05	1.0	0.175	0.300	0.175	0.300	NaN
1947	2024-03-15	9500.0	Call	NDX YGTA138UUHF2|NDX 31	2023-12-21 17:00:00	7359.30	7436.60	7354.80	7436.60	1.0	7342.20	7347.70	7268.50	7284.20	1.0	7350.750	7392.150	7311.650	7360.400	NaN
1948	2023-12-22	15600.0	Put	NDXP 32DMKMORYVCBY|NDX 31	2023-12-21 16:00:00	0.60	0.90	0.60	0.90	7.0	0.05	0.20	0.05	0.15	8.0	0.325	0.550	0.325	0.525	NaN
1949	2024-09-20	19200.0	Put	NDX 32L3DO7T03CXA|NDX 31	2023-12-21 17:00:00	2163.40	2234.70	2158.20	2227.70	1.0	2144.40	2149.50	2066.90	2066.90	1.0	2153.900	2192.100	2112.550	2147.300	NaN
1950	2023-12-22	16470.0	Call	NDXP YEIKHFNCKFF2|NDX 31	2023-12-21 16:00:00	292.10	310.00	288.40	310.00	1.0	275.20	279.90	261.70	272.00	1.0	283.650	294.950	275.050	291.000	NaN
1951	2023-12-22	15330.0	Put	NDXP 32DMKMV3P4366|NDX 31	2023-12-21 16:00:00	0.45	0.80	0.45	0.75	6.0	0.05	0.05	0.05	0.05	1.0	0.250	0.425	0.250	0.400	NaN
1952	2024-03-15	18600.0	Call	NDX YGTA13NWMXWU|NDX 31	2023-12-21 17:00:00	65.60	67.40	65.10	66.20	4.0	63.20	63.20	61.90	62.50	17.0	64.400	65.300	63.500	64.350	NaN
1953	2024-06-21	14400.0	Call	NDX YJHRU9BI2TKE|NDX 31	2023-12-21 17:00:00	2897.00	2974.50	2893.30	2974.50	1.0	2882.10	2887.90	2806.90	2813.40	1.0	2889.550	2931.200	2850.100	2893.950	NaN
1954	2024-06-21	15225.0	Put	NDX 32ILS1MKTM1DA|NDX 31	2023-12-21 17:00:00	324.30	329.50	322.90	324.80	3.0	318.90	320.20	311.60	314.50	4.0	321.600	324.850	317.250	319.650	NaN
1955	2024-09-20	13100.0	Call	NDX YLZDIRJPN4J2|NDX 31	2023-12-21 17:00:00	4270.80	4347.70	4265.70	4347.70	1.0	4250.40	4256.10	4176.50	4185.90	1.0	4260.600	4301.900	4221.100	4266.800	NaN
1956	2024-06-21	16375.0	Call	NDX YJHRWBVT54RY|NDX 31	2023-12-21 17:00:00	1346.20	1425.90	1343.40	1425.20	1.0	1334.90	1339.20	1263.70	1263.90	1.0	1340.550	1382.550	1303.550	1344.550	NaN
1957	2023-12-22	17900.0	Call	NDXP YEIKH8WKJ832|NDX 31	2023-12-21 16:00:00	0.30	0.45	0.30	0.45	8.0	NaN	NaN	NaN	NaN	NaN	0.300	0.450	0.300	0.450	NaN
1958	2024-03-15	14625.0	Call	NDX YGTA2XZULGMM|NDX 31	2023-12-21 17:00:00	2381.00	2462.80	2377.40	2459.90	1.0	2366.40	2371.40	2305.50	2305.50	1.0	2373.700	2417.100	2341.450	2382.700	NaN
1959	2024-03-15	13475.0	Put	NDX 32FXA88OV2D7Y|NDX 31	2023-12-21 17:00:00	39.00	39.50	39.00	39.20	3.0	37.20	37.20	36.20	36.40	4.0	38.100	38.350	37.600	37.800	NaN
1960	2023-12-22	15560.0	Call	NDXP YEIKHF8ARYXA|NDX 31	2023-12-21 16:00:00	1199.90	1300.50	1195.80	1296.00	1.0	1182.10	1186.10	1100.50	1103.00	1.0	1191.000	1243.300	1148.150	1199.500	NaN
1961	2023-12-22	16980.0	Put	NDXP 32DMKMVUZHBBI|NDX 31	2023-12-21 16:00:00	242.60	256.10	232.60	238.30	1.0	225.70	229.00	209.60	220.20	1.0	234.150	242.550	221.100	229.250	NaN
1962	2023-12-22	13975.0	Call	NDXP YEIKJ0A68J1Q|NDX 31	2023-12-21 16:00:00	2782.70	2886.70	2779.30	2880.00	1.0	2765.60	2770.10	2686.70	2687.00	1.0	2774.150	2828.400	2733.000	2783.500	NaN
1963	2023-12-22	16825.0	Put	NDXP 32DMKOTCPO966|NDX 31	2023-12-21 16:00:00	108.10	114.00	99.20	106.90	1.0	94.30	102.70	87.50	88.00	1.0	101.200	108.350	93.350	97.450	NaN
1964	2024-03-15	15100.0	Put	NDX 32FXA6JHBJ1KE|NDX 31	2023-12-21 17:00:00	122.60	123.90	121.80	122.50	4.0	120.10	120.20	118.30	118.60	3.0	121.350	122.050	120.050	120.550	NaN
1965	2024-03-15	16900.0	Call	NDX YGTA13L3F92M|NDX 31	2023-12-21 17:00:00	575.70	595.30	572.50	579.10	4.0	568.80	571.00	554.30	569.50	5.0	572.250	583.150	563.400	574.300	NaN
1966	2024-09-20	15800.0	Put	NDX 32L3DO7NDNZ8U|NDX 31	2023-12-21 17:00:00	602.70	613.90	600.80	603.80	18.0	590.80	593.00	573.40	583.30	18.0	596.750	603.450	587.100	593.550	NaN
1967	2023-12-22	14250.0	Call	NDXP YEIKHEMMU4GE|NDX 31	2023-12-21 16:00:00	2507.90	2610.60	2504.50	2604.00	1.0	2490.80	2494.50	2410.60	2410.60	1.0	2499.350	2552.550	2457.550	2507.300	NaN
1968	2023-12-22	16810.0	Call	NDXP YEIKHFSYZT3I|NDX 31	2023-12-21 16:00:00	32.30	44.50	31.30	35.80	2.0	30.40	34.50	25.20	33.30	3.0	31.350	39.500	28.250	34.550	NaN
1969	2023-12-22	17150.0	Put	NDXP 32DMKMVXSP05Q|NDX 31	2023-12-21 16:00:00	408.70	422.20	404.80	410.80	1.0	391.60	395.10	374.00	374.00	1.0	400.150	408.650	389.400	392.400	NaN
1970	2024-06-21	17250.0	Put	NDX 32ILRZWK65NV2|NDX 31	2023-12-21 17:00:00	905.60	933.20	902.40	904.80	7.0	896.90	900.10	865.20	890.80	9.0	901.250	916.650	883.800	897.800	NaN
1971	2024-03-15	18750.0	Put	NDX 32FXA6REFPXJI|NDX 31	2023-12-21 17:00:00	1838.20	1911.80	1833.10	1906.30	1.0	1823.10	1827.10	1743.00	1743.00	1.0	1830.650	1869.450	1788.050	1824.650	NaN
1972	2024-06-21	9200.0	Put	NDX 32ILRZP23R8DQ|NDX 31	2023-12-21 17:00:00	19.70	25.70	19.40	21.00	1.0	15.80	16.10	9.60	15.00	2.0	17.750	20.900	14.500	18.000	NaN
1973	2024-09-20	16500.0	Call	NDX YLZDIRPC2I7I|NDX 31	2023-12-21 17:00:00	1598.70	1673.20	1594.70	1607.70	2.0	1581.40	1586.00	1511.10	1578.20	1.0	1590.050	1629.600	1552.900	1592.950	NaN
1974	2024-06-21	14275.0	Put	NDX 32ILS1I7PK2GE|NDX 31	2023-12-21 17:00:00	198.70	203.50	197.50	199.10	2.0	193.50	194.50	187.20	191.00	17.0	196.100	199.000	192.350	195.050	NaN
1975	2024-03-15	13675.0	Call	NDX YGTA2TMQJHPQ|NDX 31	2023-12-21 17:00:00	3277.80	3356.70	3274.10	3356.70	1.0	3262.10	3265.70	3195.70	3200.60	1.0	3269.950	3311.200	3234.900	3278.650	NaN
1976	2024-06-21	13000.0	Call	NDX YJHRU8PU749A|NDX 31	2023-12-21 17:00:00	4152.20	4232.70	4148.20	4232.70	1.0	4136.90	4141.60	4061.10	4071.30	1.0	4144.550	4187.150	4104.650	4152.000	NaN
1977	2024-03-15	14425.0	Put	NDX 32FXA8D1Z4C4U|NDX 31	2023-12-21 17:00:00	74.00	80.50	73.50	74.30	16.0	71.70	71.90	64.40	70.70	15.0	72.850	76.200	68.950	72.500	NaN
1978	2023-12-22	16240.0	Put	NDXP 32DMKMVIQWJNY|NDX 31	2023-12-21 16:00:00	0.95	1.45	0.90	1.45	7.0	0.40	0.70	0.35	0.65	6.0	0.675	1.075	0.625	1.050	NaN
1979	2023-12-22	13025.0	Call	NDXP YEIKIVX26K4U|NDX 31	2023-12-21 16:00:00	3731.80	3843.20	3728.30	3821.80	1.0	3714.50	3719.60	3625.00	3641.10	1.0	3723.150	3781.400	3676.650	3731.450	NaN
1980	2024-06-21	7500.0	Put	NDX 32ILRZOZAJJJI|NDX 31	2023-12-21 17:00:00	10.00	15.70	9.70	11.30	1.0	6.10	6.40	1.10	4.70	1.0	8.050	11.050	5.400	8.000	NaN
1981	2023-12-22	19425.0	Call	NDXP YEIKJPBI4O6M|NDX 31	2023-12-21 16:00:00	0.40	20.00	0.40	0.50	2.0	NaN	NaN	NaN	NaN	NaN	0.400	20.000	0.400	0.500	NaN
1982	2023-12-22	17775.0	Put	NDXP 32DMKOXPTQ832|NDX 31	2023-12-21 16:00:00	1032.40	1112.80	1027.90	1054.20	1.0	1014.40	1018.50	912.80	982.10	1.0	1023.400	1065.650	970.350	1018.150	NaN
1983	2024-03-15	7700.0	Put	NDX 32FXA6J52Y9WU|NDX 31	2023-12-21 17:00:00	2.30	3.20	2.30	2.60	5.0	1.00	1.00	0.55	0.70	4.0	1.650	2.100	1.425	1.650	NaN
1984	2024-06-21	20100.0	Call	NDX YJHRU9KXFWDQ|NDX 31	2023-12-21 17:00:00	69.30	74.60	68.60	72.00	11.0	64.40	65.10	58.40	63.00	11.0	66.850	69.850	63.500	67.500	NaN
1985	2023-12-22	12200.0	Call	NDXP YEIKH8N5659Q|NDX 31	2023-12-21 16:00:00	4556.30	4662.00	4552.80	4646.30	1.0	4539.00	4543.60	4447.60	4465.60	1.0	4547.650	4602.800	4500.200	4555.950	NaN
1986	2023-12-22	14990.0	Call	NDXP YEIKHEYVEW3Y|NDX 31	2023-12-21 16:00:00	1768.50	1867.20	1765.10	1866.00	1.0	1750.70	1755.30	1667.20	1668.80	1.0	1759.600	1811.250	1716.150	1767.400	NaN
1987	2023-12-22	17550.0	Call	NDXP YEIKHG57KKR2|NDX 31	2023-12-21 16:00:00	0.30	0.55	0.30	0.55	6.0	0.05	0.05	0.05	0.05	1.0	0.175	0.300	0.175	0.300	NaN
1988	2023-12-22	13850.0	Put	NDXP 32DMKMUF7YJV2|NDX 31	2023-12-21 16:00:00	0.30	0.50	0.30	0.40	7.0	NaN	NaN	NaN	NaN	NaN	0.300	0.500	0.300	0.400	NaN
1989	2023-12-22	16410.0	Put	NDXP 32DMKMVLK48I6|NDX 31	2023-12-21 16:00:00	1.85	2.45	1.80	2.35	5.0	1.25	1.65	1.25	1.50	11.0	1.550	2.050	1.525	1.925	NaN
1990	2024-03-15	14550.0	Call	NDX YGTA19HRVJF2|NDX 31	2023-12-21 17:00:00	2450.50	2530.90	2447.00	2530.90	1.0	2435.80	2438.10	2362.80	2375.00	1.0	2443.150	2484.500	2404.900	2452.950	NaN
1991	2024-03-15	15450.0	Put	NDX 32FXA6PVUZH8U|NDX 31	2023-12-21 17:00:00	161.70	165.90	160.80	162.00	3.0	158.50	159.30	153.30	157.10	14.0	160.100	162.600	157.050	159.550	NaN
1992	2024-06-21	16600.0	Put	NDX 32ILRZPECC01A|NDX 31	2023-12-21 17:00:00	654.50	669.50	651.90	653.10	4.0	647.70	649.90	630.00	642.30	3.0	651.100	659.700	640.950	647.700	NaN
1993	2024-03-15	16800.0	Put	NDX 32FXA6JK4QQEM|NDX 31	2023-12-21 17:00:00	487.10	500.60	484.60	486.00	4.0	481.80	484.10	466.00	478.30	5.0	484.450	492.350	475.300	482.150	NaN
1994	2024-03-15	7800.0	Call	NDX YGTA1361MSKU|NDX 31	2023-12-21 17:00:00	9033.70	9110.20	9029.20	9110.20	1.0	9016.70	9021.80	8942.90	8948.20	1.0	9025.200	9066.000	8986.050	9029.200	NaN
1995	2023-12-22	17300.0	Put	NDXP 32DMKMOUS3166|NDX 31	2023-12-21 16:00:00	558.00	586.10	554.00	582.00	1.0	540.80	544.20	502.30	504.00	1.0	549.400	565.150	528.150	543.000	NaN
1996	2024-06-21	14475.0	Call	NDX YJHRW35L16Y6|NDX 31	2023-12-21 17:00:00	2832.30	2911.80	2828.70	2911.80	1.0	2817.50	2823.20	2749.80	2749.80	1.0	2824.900	2867.500	2789.250	2830.800	NaN
1997	2024-03-15	19125.0	Call	NDX YGTA3IO2FMUM|NDX 31	2023-12-21 17:00:00	30.50	31.30	30.50	30.90	3.0	28.80	28.80	28.10	28.40	9.0	29.650	30.050	29.300	29.650	NaN
1998	2023-12-22	16640.0	Call	NDXP YEIKHFQ5S49A|NDX 31	2023-12-21 16:00:00	136.50	146.00	129.30	146.00	1.0	122.50	133.40	117.80	127.80	1.0	129.500	139.700	123.550	136.900	NaN
1999	2024-03-15	15375.0	Put	NDX 32FXA8HF36B1Q|NDX 31	2023-12-21 17:00:00	152.30	156.50	151.30	152.60	5.0	149.00	149.80	144.00	147.80	12.0	150.650	153.150	147.650	150.200	NaN
2000	2024-03-15	12725.0	Call	NDX YGTA2P9MHISU|NDX 31	2023-12-21 17:00:00	4196.90	4278.70	4192.50	4275.10	1.0	4180.40	4185.80	4106.50	4112.10	1.0	4188.650	4232.250	4149.500	4193.600	NaN
2001	2023-12-22	13525.0	Put	NDXP 32DMKOE6YBQ7I|NDX 31	2023-12-21 16:00:00	1.80	2.05	0.30	0.40	1.0	NaN	NaN	NaN	NaN	NaN	1.800	2.050	0.300	0.400	NaN
2002	2023-12-22	13000.0	Put	NDXP 32DMKMO4BJMFI|NDX 31	2023-12-21 16:00:00	0.10	0.10	0.10	0.10	20.0	0.05	0.05	0.05	0.05	2.0	0.050	0.050	0.050	0.050	4.0
2003	2024-09-20	11000.0	Call	NDX YLZDIQZV93RI|NDX 31	2023-12-21 17:00:00	6176.20	6254.90	6171.10	6249.20	1.0	6155.20	6161.30	6082.10	6089.20	1.0	6165.700	6208.100	6126.600	6169.200	NaN
2004	2023-12-22	13475.0	Call	NDXP YEIKIXZHD6CU|NDX 31	2023-12-21 16:00:00	3282.10	3382.80	3278.70	3380.00	1.0	3264.70	3269.40	3182.80	3183.70	1.0	3273.400	3326.100	3230.750	3281.850	NaN
2005	2024-03-15	17900.0	Put	NDX 32FXA6JLY8EY6|NDX 31	2023-12-21 17:00:00	1122.80	1194.20	1118.50	1190.90	1.0	1110.30	1114.00	1029.50	1030.10	1.0	1116.550	1154.100	1074.000	1110.500	NaN
2006	2024-03-15	14100.0	Call	NDX YGTA13GGPVOU|NDX 31	2023-12-21 17:00:00	2873.40	2954.30	2869.10	2951.90	1.0	2857.50	2862.60	2783.70	2798.60	1.0	2865.450	2908.450	2826.400	2875.250	NaN
2007	2024-09-20	10800.0	Call	NDX YLZDIRFWPFE6|NDX 31	2023-12-21 17:00:00	6361.80	6444.70	6357.20	6435.70	1.0	6341.20	6346.90	6268.00	6275.90	1.0	6351.500	6395.800	6312.600	6355.800	NaN
2008	2023-12-22	16930.0	Call	NDXP YEIKHFUYFTOU|NDX 31	2023-12-21 16:00:00	8.80	10.50	8.50	10.20	6.0	7.80	9.00	7.40	8.70	7.0	8.340	9.030	8.340	8.850	27.0
2009	2023-12-22	14870.0	Put	NDXP 32DMKMUW38OWE|NDX 31	2023-12-21 16:00:00	0.35	0.60	0.35	0.60	7.0	0.05	0.05	0.05	0.05	1.0	0.200	0.325	0.200	0.325	NaN
2010	2024-06-21	17150.0	Call	NDX YJHRUGJBCHZI|NDX 31	2023-12-21 17:00:00	868.80	900.20	866.20	873.80	4.0	858.90	862.50	835.60	860.20	6.0	863.850	881.350	850.900	867.000	NaN
2011	2024-03-15	18650.0	Call	NDX YGTA1BDKWRNY|NDX 31	2023-12-21 17:00:00	60.80	64.00	60.50	61.50	4.0	58.70	58.80	55.60	57.90	11.0	59.750	61.400	58.050	59.700	NaN
2012	2024-06-21	8200.0	Call	NDX YJHRU918Y2I6|NDX 31	2023-12-21 17:00:00	8731.80	8807.10	8727.20	8807.10	1.0	8714.90	8720.10	8638.80	8650.70	1.0	8723.350	8763.600	8683.000	8728.900	NaN
2013	2024-06-21	16825.0	Call	NDX YJHRWDY8BQZY|NDX 31	2023-12-21 17:00:00	1056.60	1072.40	1054.00	1062.60	2.0	1045.60	1049.60	1031.90	1044.60	2.0	1051.100	1061.000	1042.950	1053.600	NaN
2014	2024-06-21	14775.0	Put	NDX 32ILS1KIEFF5A|NDX 31	2023-12-21 17:00:00	256.90	262.50	255.70	257.50	2.0	251.20	252.80	244.60	248.50	3.0	254.050	257.650	250.150	253.000	NaN
2015	2024-09-20	13500.0	Put	NDX 32L3DO7JKQA3Y|NDX 31	2023-12-21 17:00:00	232.20	234.30	230.70	232.90	12.0	222.50	224.20	218.00	220.80	12.0	227.350	229.250	224.350	226.850	NaN
2016	2024-03-15	19350.0	Put	NDX 32FXA6ROCY0I6|NDX 31	2023-12-21 17:00:00	2400.50	2473.70	2395.40	2461.40	1.0	2384.70	2388.70	2304.40	2305.80	1.0	2392.600	2431.200	2349.900	2383.600	NaN
2017	2024-03-15	17525.0	Put	NDX 32FXA8RANPX7Y|NDX 31	2023-12-21 17:00:00	862.00	876.40	858.60	871.00	1.0	851.60	855.10	831.80	832.30	1.0	856.800	865.750	845.200	851.650	NaN
2018	2024-03-15	16975.0	Call	NDX YGTA38SHW0OE|NDX 31	2023-12-21 17:00:00	534.50	554.10	531.30	538.60	4.0	527.80	530.00	514.40	528.50	4.0	531.150	542.050	522.850	533.550	NaN
2019	2023-12-22	16020.0	Call	NDXP YEIKHFFWND72|NDX 31	2023-12-21 16:00:00	740.30	778.70	736.30	776.00	1.0	722.60	727.30	694.10	698.90	1.0	731.450	753.000	715.200	737.450	NaN
2020	2023-12-22	16520.0	Put	NDXP 32DMKMVNDLX1Q|NDX 31	2023-12-21 16:00:00	4.80	7.60	4.80	5.40	3.0	4.00	4.60	3.80	4.30	9.0	4.400	6.100	4.300	4.850	NaN
2021	2023-12-22	12525.0	Call	NDXP YEIKITMDB7FY|NDX 31	2023-12-21 16:00:00	4231.50	4337.90	4228.00	4321.50	1.0	4214.20	4218.80	4124.10	4140.80	1.0	4222.850	4278.350	4176.050	4231.150	NaN
2022	2023-12-22	14475.0	Put	NDXP 32DMKOIK2DP4E|NDX 31	2023-12-21 16:00:00	0.30	0.50	0.30	0.50	6.0	0.05	0.05	0.05	0.05	1.0	0.175	0.275	0.175	0.275	NaN
2023	2023-12-22	18925.0	Call	NDXP YEIKJN0T9BHQ|NDX 31	2023-12-21 16:00:00	0.40	2.05	0.30	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.400	2.050	0.300	0.350	NaN
2024	2024-03-15	10500.0	Put	NDX 32FXA6J9PNNAM|NDX 31	2023-12-21 17:00:00	8.20	8.60	8.20	8.50	6.0	6.80	6.80	5.80	6.40	6.0	7.500	7.700	7.000	7.450	NaN
2025	2024-06-21	17300.0	Call	NDX YJHRU9GAQIZY|NDX 31	2023-12-21 17:00:00	788.80	806.20	786.20	792.90	9.0	779.40	781.60	762.30	780.50	2.0	784.100	793.900	774.250	786.700	NaN
2026	2024-09-20	18200.0	Call	NDX YLZDIRS5A71Q|NDX 31	2023-12-21 17:00:00	688.70	703.40	687.40	694.20	4.0	677.20	679.80	660.50	675.70	2.0	682.950	691.600	673.950	684.950	NaN
2027	2023-12-22	13400.0	Call	NDXP YEIKH8P4M5V2|NDX 31	2023-12-21 16:00:00	3357.10	3471.60	3353.60	3447.10	1.0	3340.40	3344.70	3252.00	3266.40	1.0	3348.750	3408.150	3302.800	3356.750	NaN
2028	2024-09-20	15200.0	Put	NDX 32L3DO7MDXYY6|NDX 31	2023-12-21 17:00:00	472.80	475.50	470.60	472.60	18.0	460.90	463.40	457.10	457.60	14.0	466.850	469.450	463.850	465.100	NaN
2029	2024-03-15	8000.0	Put	NDX 32FXA6ITO7BNY|NDX 31	2023-12-21 17:00:00	2.65	2.95	2.65	2.80	5.0	1.35	1.35	1.25	1.25	8.0	2.000	2.150	1.950	2.025	NaN
2030	2023-12-22	15110.0	Call	NDXP YEIKHF0UUWPA|NDX 31	2023-12-21 16:00:00	1648.60	1753.20	1645.20	1746.00	1.0	1631.50	1635.40	1553.10	1553.50	1.0	1640.050	1694.300	1599.150	1649.750	NaN
2031	2023-12-22	12550.0	Call	NDXP YEIKHDUIP826|NDX 31	2023-12-21 16:00:00	4206.50	4316.60	4203.00	4296.50	1.0	4189.20	4194.00	4107.70	4115.80	1.0	4197.850	4255.300	4155.350	4206.150	NaN
2032	2023-12-22	16690.0	Put	NDXP 32DMKMVQ6TLVY|NDX 31	2023-12-21 16:00:00	32.10	42.90	31.40	32.90	3.0	30.10	33.30	22.90	30.60	3.0	30.750	30.750	30.750	30.750	1.0
2033	2023-12-22	19250.0	Put	NDXP 32DMKMWWIZAJ2|NDX 31	2023-12-21 16:00:00	2506.70	2585.20	2502.00	2584.80	1.0	2489.40	2492.80	2385.00	2392.00	1.0	2498.050	2539.000	2443.500	2488.400	NaN
2034	2024-06-21	15400.0	Put	NDX 32ILRZPCCVZFY|NDX 31	2023-12-21 17:00:00	355.00	360.00	353.50	354.30	3.0	349.10	350.80	342.10	345.40	4.0	352.050	355.400	347.800	349.850	NaN
2035	2024-03-15	19600.0	Put	NDX 32FXA6JORG3SE|NDX 31	2023-12-21 17:00:00	2641.00	2710.70	2635.70	2708.90	1.0	2624.30	2629.00	2545.00	2545.90	1.0	2632.650	2669.850	2590.350	2627.400	NaN
2036	2024-09-20	9100.0	Call	NDX YLZDIRD3HQJY|NDX 31	2023-12-21 17:00:00	7960.90	8040.00	7955.60	8036.00	1.0	7939.10	7945.40	7865.80	7872.90	1.0	7950.000	7992.700	7910.700	7954.450	NaN
2037	2024-03-15	18475.0	Put	NDX 32FXA8VNRRW4U|NDX 31	2023-12-21 17:00:00	1592.90	1660.10	1587.60	1658.20	1.0	1578.10	1582.00	1497.60	1497.60	1.0	1585.500	1621.050	1542.600	1577.900	NaN
2038	2024-06-21	17775.0	Call	NDX YJHRWIBCDPWU|NDX 31	2023-12-21 17:00:00	565.30	583.60	563.30	569.00	11.0	556.70	559.60	543.10	556.40	11.0	561.000	571.600	553.200	562.700	NaN
2039	2024-03-15	16025.0	Call	NDX YGTA34FDU1RI|NDX 31	2023-12-21 17:00:00	1169.80	1252.70	1167.30	1251.60	3.0	1157.70	1162.90	1090.70	1090.70	2.0	1163.750	1207.800	1129.000	1171.150	NaN
2040	2024-03-15	12075.0	Put	NDX 32FXA829BTS32|NDX 31	2023-12-21 17:00:00	17.40	17.90	17.40	17.50	4.0	15.80	15.80	14.90	15.30	3.0	16.600	16.850	16.150	16.400	NaN
2041	2023-12-22	16760.0	Call	NDXP YEIKHFS584UM|NDX 31	2023-12-21 16:00:00	52.70	68.20	51.30	57.00	1.0	50.50	56.00	44.70	54.20	2.0	51.650	51.650	51.650	51.650	1.0
2042	2023-12-22	15780.0	Put	NDXP 32DMKMVB515E6|NDX 31	2023-12-21 16:00:00	0.70	1.05	0.70	1.00	6.0	0.15	0.30	0.05	0.25	7.0	0.425	0.675	0.375	0.625	NaN
2043	2024-03-15	20000.0	Put	NDX 32FXA6ISOJGJ2|NDX 31	2023-12-21 17:00:00	3029.80	3103.30	3027.80	3097.40	1.0	3013.40	3017.40	2930.70	2930.70	1.0	3021.600	3060.350	2979.250	3014.050	NaN
2044	2023-12-22	15375.0	Call	NDXP YEIKJ6PPH46M|NDX 31	2023-12-21 16:00:00	1384.00	1488.10	1380.60	1480.00	1.0	1366.90	1371.20	1288.10	1288.10	1.0	1375.450	1429.650	1334.350	1384.050	NaN
2045	2024-06-21	13700.0	Put	NDX 32ILRZP9JOALQ|NDX 31	2023-12-21 17:00:00	148.10	152.90	147.20	148.20	19.0	143.50	144.10	138.00	141.10	19.0	145.800	148.500	142.600	144.650	NaN
2046	2023-12-22	15425.0	Put	NDXP 32DMKOMX6FO1A|NDX 31	2023-12-21 16:00:00	0.50	0.80	0.50	0.80	6.0	0.05	0.10	0.05	0.10	3.0	0.275	0.450	0.275	0.450	NaN
2047	2024-06-21	13900.0	Call	NDX YJHRU9AOB5BI|NDX 31	2023-12-21 17:00:00	3335.70	3414.00	3332.00	3412.80	1.0	3321.00	3326.30	3252.10	3252.10	1.0	3328.350	3370.150	3292.050	3332.450	NaN
2048	2023-12-22	16800.0	Call	NDXP YEIKH8UR1JJI|NDX 31	2023-12-21 16:00:00	35.80	51.30	34.80	39.50	2.0	33.80	38.70	28.40	36.80	7.0	34.290	37.370	34.290	37.370	7.0
2049	2024-09-20	11800.0	Put	NDX 32L3DO7GRIL9Q|NDX 31	2023-12-21 17:00:00	112.70	116.40	111.60	116.40	44.0	105.40	106.30	100.20	100.30	16.0	109.050	111.350	105.900	108.350	NaN
2050	2023-12-22	15450.0	Call	NDXP YEIKHF6HAADQ|NDX 31	2023-12-21 16:00:00	1309.10	1412.80	1305.70	1406.00	1.0	1292.00	1296.30	1212.80	1212.90	1.0	1300.550	1354.550	1259.250	1309.450	NaN
2051	2023-12-22	15950.0	Put	NDXP 32DMKMVDY8U8E|NDX 31	2023-12-21 16:00:00	0.80	1.10	0.75	1.10	7.0	0.25	0.35	0.15	0.35	6.0	0.525	0.725	0.450	0.725	NaN
2052	2024-06-21	16050.0	Put	NDX 32ILRZW0BPHXQ|NDX 31	2023-12-21 17:00:00	495.70	509.50	493.50	495.80	16.0	488.50	491.10	473.30	484.50	19.0	492.100	500.300	483.400	490.150	NaN
2053	2024-03-15	12450.0	Call	NDX YGTA18J1L91Q|NDX 31	2023-12-21 17:00:00	4464.70	4544.70	4460.30	4544.70	1.0	4448.10	4453.20	4376.20	4388.40	1.0	4456.400	4498.950	4418.250	4466.550	NaN
2054	2024-03-15	17550.0	Put	NDX 32FXA6QUL9RM6|NDX 31	2023-12-21 17:00:00	878.00	892.20	873.60	878.40	1.0	867.50	872.40	847.80	862.80	1.0	872.750	882.300	860.700	870.600	NaN
2055	2024-03-15	12400.0	Call	NDX YGTA13DNI6UM|NDX 31	2023-12-21 17:00:00	4513.50	4593.50	4509.10	4593.00	1.0	4497.00	4502.00	4422.40	4433.00	1.0	4505.250	4547.750	4465.750	4513.000	NaN
2056	2024-03-15	12200.0	Put	NDX 32FXA6JCIVC4U|NDX 31	2023-12-21 17:00:00	18.60	19.10	18.40	18.40	7.0	17.00	17.00	16.50	16.70	6.0	17.800	18.050	17.450	17.550	NaN
2057	2024-09-20	12500.0	Call	NDX YLZDIRIPX48E|NDX 31	2023-12-21 17:00:00	4803.90	4885.60	4798.80	4876.40	1.0	4783.20	4788.80	4709.50	4719.90	1.0	4793.550	4837.200	4754.150	4798.150	NaN
2058	2023-12-22	12700.0	Put	NDXP 32DMKMON67MWE|NDX 31	2023-12-21 16:00:00	1.75	20.00	0.50	9.10	1.0	NaN	NaN	NaN	NaN	NaN	1.750	20.000	0.500	9.100	NaN
2059	2024-03-15	19425.0	Put	NDX 32FXA900VTV1Q|NDX 31	2023-12-21 17:00:00	2472.40	2546.00	2467.60	2537.90	1.0	2456.50	2460.50	2378.80	2378.80	1.0	2464.450	2503.250	2423.200	2458.350	NaN
2060	2024-06-21	14925.0	Call	NDX YJHRW5807T66|NDX 31	2023-12-21 17:00:00	2451.80	2530.00	2448.30	2530.00	1.0	2437.90	2442.80	2374.90	2374.90	1.0	2444.850	2486.400	2411.600	2452.450	NaN
2061	2024-03-15	15075.0	Call	NDX YGTA3029S2UM|NDX 31	2023-12-21 17:00:00	1971.30	2048.50	1968.00	2048.50	1.0	1956.70	1959.70	1895.80	1895.80	1.0	1964.000	2004.100	1931.900	1972.150	NaN
