
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2450	2023-12-15	15330.0	Put	NDX 32DFOI7JIKT1Q|NDX 31	2023-11-29 17:00:00	34.80	36.40	34.20	36.40	23.0	33.40	35.20	32.50	35.20	8.0	34.100	35.800	33.350	35.800	NaN
2451	2024-06-21	19100.0	Put	NDX 32ILRZPIH6D9Q|NDX 31	2023-11-29 17:00:00	2661.20	2751.50	2658.70	2751.30	1.0	2645.30	2660.20	2576.80	2589.20	1.0	2653.250	2705.850	2617.750	2670.250	NaN
2452	2023-12-01	14420.0	Put	NDXP 32D1W8W03PSB2|NDX 31	2023-11-29 16:00:00	0.70	0.85	0.70	0.70	2.0	0.20	0.25	0.05	0.25	8.0	0.450	0.550	0.375	0.475	NaN
2453	2023-12-01	16980.0	Put	NDXP 32D1W8X6FVGY6|NDX 31	2023-11-29 16:00:00	974.50	1062.30	972.10	1019.60	1.0	960.20	976.20	900.40	963.40	1.0	967.350	1019.250	936.250	991.500	NaN
2454	2023-12-15	10600.0	Call	NDX YEBOCL0BDICU|NDX 31	2023-11-29 17:00:00	5436.90	5446.60	5420.50	5434.90	1.0	5422.90	5425.30	5386.50	5391.70	1.0	5429.900	5435.950	5403.500	5413.300	NaN
2455	2023-12-15	9475.0	Put	NDX 32DFOJ80Z4W32|NDX 31	2023-11-29 17:00:00	0.55	1.25	0.40	0.40	9.0	NaN	NaN	NaN	NaN	NaN	0.550	1.250	0.400	0.400	NaN
2456	2023-12-15	9425.0	Call	NDX YEBODRTI6C8E|NDX 31	2023-11-29 17:00:00	6608.30	6618.20	6592.50	6618.20	1.0	6594.80	6596.50	6558.10	6563.40	1.0	6601.550	6607.350	6575.300	6590.800	NaN
2457	2023-12-15	9000.0	Call	NDX YEBOCKK9X6Q6|NDX 31	2023-11-29 17:00:00	7032.50	7044.80	7016.40	7044.80	1.0	7018.60	7021.00	6984.70	6987.30	1.0	7025.550	7032.900	7000.550	7016.050	NaN
2458	2024-03-15	12250.0	Call	NDX YGTA18FQIK26|NDX 31	2023-11-29 17:00:00	3969.30	3978.60	3953.20	3967.80	1.0	3954.80	3957.20	3918.50	3918.50	1.0	3962.050	3967.900	3935.850	3943.150	NaN
2459	2023-12-15	13900.0	Put	NDX 32DFOI14Z4DDA|NDX 31	2023-11-29 17:00:00	5.10	5.70	4.90	4.90	11.0	4.10	4.30	3.30	4.20	10.0	4.600	5.000	4.100	4.550	NaN
2460	2024-03-15	15450.0	Call	NDX YGTA19WNPNV2|NDX 31	2023-11-29 17:00:00	1099.60	1103.10	1087.60	1087.80	1.0	1088.90	1091.70	1050.50	1076.20	1.0	1094.250	1097.400	1069.050	1082.000	NaN
2461	2023-12-15	15740.0	Call	NDX YEBOCRR3EPOU|NDX 31	2023-11-29 17:00:00	402.40	406.10	390.30	393.00	1.0	393.00	394.70	376.00	376.20	1.0	397.700	400.400	383.150	384.600	NaN
2462	2024-03-15	14200.0	Put	NDX 32FXA6JFTY14E|NDX 31	2023-11-29 17:00:00	120.80	128.30	120.80	122.50	5.0	118.10	120.20	112.90	120.20	5.0	119.450	124.250	116.850	121.350	NaN
2463	2024-03-15	10400.0	Call	NDX YGTA13ACFHV2|NDX 31	2023-11-29 17:00:00	5768.30	5779.90	5752.20	5764.10	1.0	5753.60	5755.30	5719.80	5719.80	1.0	5760.950	5767.600	5736.000	5741.950	NaN
2464	2023-12-15	16775.0	Call	NDX YEBOEPL26F72|NDX 31	2023-11-29 17:00:00	16.10	16.10	14.90	14.90	29.0	15.10	15.10	13.30	14.20	13.0	15.600	15.600	14.100	14.550	NaN
2465	2023-12-15	14925.0	Put	NDX 32DFOJX2B117Y|NDX 31	2023-11-29 17:00:00	15.00	16.00	15.00	15.60	8.0	13.90	14.80	13.10	14.70	8.0	14.450	15.400	14.050	15.150	NaN
2466	2023-12-15	15160.0	Put	NDX 32DFOI7GPD47I|NDX 31	2023-11-29 17:00:00	23.70	25.40	23.60	24.70	7.0	22.40	23.80	21.70	23.70	9.0	23.050	24.600	22.650	24.200	NaN
2467	2023-12-01	15570.0	Call	NDXP YDXW3GJX4GLQ|NDX 31	2023-11-29 16:00:00	452.70	454.50	436.60	436.80	1.0	438.90	440.80	418.90	419.10	1.0	445.800	447.650	427.750	427.950	NaN
2468	2023-12-01	16070.0	Put	NDXP 32D1W8WRE30GE|NDX 31	2023-11-29 16:00:00	113.40	130.10	108.50	127.50	1.0	104.30	116.70	100.40	112.60	1.0	108.850	123.400	104.450	120.050	NaN
2469	2024-03-15	7000.0	Call	NDX YGTA12UAZ68E|NDX 31	2023-11-29 17:00:00	9102.70	9112.20	9087.00	9102.80	1.0	9088.10	9090.50	9052.10	9052.10	1.0	9095.400	9101.350	9069.550	9077.450	NaN
2470	2024-03-15	13775.0	Call	NDX YGTA2U39WYNI|NDX 31	2023-11-29 17:00:00	2524.20	2530.60	2509.30	2521.60	1.0	2511.10	2513.20	2470.50	2481.40	1.0	2517.650	2521.900	2489.900	2501.500	NaN
2471	2024-03-15	14325.0	Put	NDX 32FXA8CLFQV72|NDX 31	2023-11-29 17:00:00	132.50	134.40	132.50	134.40	5.0	129.70	131.70	129.70	131.60	19.0	131.100	133.050	131.100	133.000	NaN
2472	2024-09-20	14500.0	Call	NDX YLZDIRM0ZT7Y|NDX 31	2023-11-29 17:00:00	2514.30	2580.50	2501.10	2571.10	1.0	2491.20	2493.70	2409.20	2409.20	1.0	2502.750	2537.100	2455.150	2490.150	NaN
2473	2023-12-01	14925.0	Put	NDXP 32D1WALXXYGZ2|NDX 31	2023-11-29 16:00:00	1.10	1.20	1.10	1.10	2.0	0.55	0.60	0.50	0.60	9.0	0.825	0.900	0.800	0.850	NaN
2474	2023-12-01	14875.0	Call	NDXP YDXW55QGZX4E|NDX 31	2023-11-29 16:00:00	1144.50	1204.40	1128.40	1141.80	1.0	1130.50	1132.30	1042.50	1085.40	1.0	1137.500	1168.350	1085.450	1113.600	NaN
2475	2023-12-01	13900.0	Put	NDXP 32D1W8Q0M1T4E|NDX 31	2023-11-29 16:00:00	0.45	0.55	0.45	0.45	2.0	0.05	0.05	0.05	0.05	1.0	0.250	0.300	0.250	0.250	NaN
2476	2023-12-15	16650.0	Call	NDX YEBOCS65766M|NDX 31	2023-11-29 17:00:00	25.80	25.80	24.00	24.00	25.0	24.60	24.70	23.10	23.10	10.0	25.200	25.250	23.550	23.550	NaN
2477	2023-12-15	10950.0	Put	NDX 32DFOI5J2U7F2|NDX 31	2023-11-29 17:00:00	0.90	1.60	0.80	0.80	8.0	0.05	0.15	0.05	0.15	10.0	0.475	0.875	0.425	0.475	NaN
2478	2023-12-15	16070.0	Put	NDX 32DFOI7VR5KPA|NDX 31	2023-11-29 17:00:00	213.10	227.30	211.90	222.40	2.0	210.30	220.00	208.40	220.00	2.0	211.700	223.650	210.150	221.200	NaN
2479	2024-06-21	11900.0	Call	NDX YJHRU97D8GBY|NDX 31	2023-11-29 17:00:00	4504.00	4573.10	4489.00	4560.90	1.0	4487.10	4489.70	4398.90	4398.90	1.0	4495.550	4531.400	4443.950	4479.900	NaN
2480	2023-12-01	14660.0	Call	NDXP YDXW3G4VC03Y|NDX 31	2023-11-29 16:00:00	1359.20	1419.30	1343.30	1356.30	1.0	1345.20	1347.20	1257.40	1300.80	1.0	1352.200	1383.250	1300.350	1328.550	NaN
2481	2024-06-21	11700.0	Put	NDX 32ILRZP68LLM6|NDX 31	2023-11-29 17:00:00	77.20	84.90	76.60	78.20	11.0	73.50	74.50	68.80	74.50	1.0	75.350	79.700	72.700	76.350	NaN
2482	2023-12-01	15160.0	Put	NDXP 32D1W8WCCAJYM|NDX 31	2023-11-29 16:00:00	1.40	1.45	1.35	1.40	2.0	0.90	0.90	0.80	0.85	2.0	1.150	1.175	1.075	1.125	NaN
2483	2023-12-15	10375.0	Call	NDX YEBODW6M8B5A|NDX 31	2023-11-29 17:00:00	5660.60	5670.80	5645.10	5659.30	1.0	5647.30	5649.70	5610.70	5616.10	1.0	5653.950	5660.250	5627.900	5637.700	NaN
2484	2023-12-15	8525.0	Put	NDX 32DFOJ3NV2X66|NDX 31	2023-11-29 17:00:00	0.45	1.25	0.35	0.35	8.0	NaN	NaN	NaN	NaN	NaN	0.450	1.250	0.350	0.350	NaN
2485	2024-09-20	9800.0	Put	NDX 32L3DO7DGFWA6|NDX 31	2023-11-29 17:00:00	60.40	66.80	59.40	66.10	1.0	52.90	54.20	50.70	50.80	1.0	56.650	60.500	55.050	58.450	NaN
2486	2023-12-01	14600.0	Call	NDXP YDXW3A2KGC32|NDX 31	2023-11-29 16:00:00	1419.20	1479.00	1403.00	1416.20	1.0	1405.20	1407.60	1317.00	1360.70	1.0	1412.200	1443.300	1360.000	1388.450	NaN
2487	2023-12-15	16525.0	Call	NDX YEBOEOFPQQUM|NDX 31	2023-11-29 17:00:00	41.60	46.60	38.70	38.70	10.0	39.90	40.20	31.10	37.50	10.0	40.750	43.400	34.900	38.100	NaN
2488	2023-12-15	15175.0	Put	NDX 32DFOJY7NGPKE|NDX 31	2023-11-29 17:00:00	24.50	26.20	24.40	25.50	17.0	23.20	24.60	22.80	24.50	9.0	23.850	25.400	23.600	25.000	NaN
2489	2023-12-01	15230.0	Call	NDXP YDXW3GEAP2XA|NDX 31	2023-11-29 16:00:00	789.80	792.20	774.20	778.90	1.0	776.50	778.40	745.50	746.00	1.0	783.150	785.300	759.850	762.450	NaN
2490	2023-12-01	13450.0	Put	NDXP 32D1W8VK27BIM|NDX 31	2023-11-29 16:00:00	0.30	0.40	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.300	NaN
2491	2023-12-01	16010.0	Put	NDXP 32D1W8WQED05Q|NDX 31	2023-11-29 16:00:00	80.40	93.60	75.80	87.00	2.0	72.50	83.50	68.50	83.50	2.0	76.450	88.550	72.150	85.250	NaN
2492	2024-03-15	14725.0	Call	NDX YGTA2YGDYXKE|NDX 31	2023-11-29 17:00:00	1680.00	1694.90	1665.80	1678.10	1.0	1667.50	1668.90	1618.00	1635.00	1.0	1673.750	1681.900	1641.900	1656.550	NaN
2493	2024-03-15	13375.0	Put	NDX 32FXA888BOWA6|NDX 31	2023-11-29 17:00:00	67.60	69.20	67.40	68.30	3.0	64.40	66.00	64.40	65.80	3.0	66.000	67.600	65.900	67.050	NaN
2494	2023-12-01	15175.0	Put	NDXP 32D1WAN3AE5BI|NDX 31	2023-11-29 16:00:00	1.45	1.50	1.40	1.45	2.0	0.95	0.95	0.80	0.90	2.0	1.200	1.225	1.100	1.175	NaN
2495	2023-12-01	13300.0	Put	NDXP 32D1W8PZMBSTQ|NDX 31	2023-11-29 16:00:00	0.35	0.40	0.30	0.30	2.0	0.05	0.05	0.05	0.05	10.0	0.200	0.225	0.175	0.175	NaN
2496	2023-12-15	14150.0	Call	NDX YEBOCR0SRHU6|NDX 31	2023-11-29 17:00:00	1901.00	1911.10	1885.40	1907.70	1.0	1887.80	1890.20	1851.00	1856.50	1.0	1894.400	1900.650	1868.200	1882.100	NaN
2497	2024-03-15	12500.0	Put	NDX 32FXA6JD0QCA6|NDX 31	2023-11-29 17:00:00	38.60	38.80	38.50	38.70	2.0	35.70	36.70	35.70	36.60	4.0	37.150	37.750	37.100	37.650	NaN
2498	2024-03-15	19500.0	Call	NDX YGTA13PE7YCU|NDX 31	2023-11-29 17:00:00	8.20	8.30	8.00	8.00	3.0	6.70	6.80	6.70	6.80	7.0	7.450	7.550	7.350	7.400	NaN
2499	2023-12-15	13450.0	Put	NDX 32DFOI6OF9VRI|NDX 31	2023-11-29 17:00:00	3.70	4.10	3.50	3.50	12.0	2.80	2.90	2.10	2.85	11.0	3.250	3.500	2.800	3.175	NaN
2500	2023-12-15	16010.0	Put	NDX 32DFOI7URFKEM|NDX 31	2023-11-29 17:00:00	185.50	199.50	184.30	193.80	2.0	182.70	191.50	180.90	191.50	2.0	184.100	195.500	182.600	192.650	NaN
2501	2024-06-21	15300.0	Call	NDX YJHRU9CZNU0E|NDX 31	2023-11-29 17:00:00	1611.90	1680.10	1599.80	1600.20	1.0	1597.90	1600.00	1509.40	1584.70	1.0	1604.900	1640.050	1554.600	1592.450	NaN
2502	2023-12-01	16880.0	Call	NDXP YDXW3H5L2B2M|NDX 31	2023-11-29 16:00:00	0.50	0.70	0.50	0.65	12.0	0.05	0.30	0.05	0.25	13.0	0.275	0.500	0.275	0.450	NaN
2503	2023-12-01	14320.0	Call	NDXP YDXW3FZ8WMFI|NDX 31	2023-11-29 16:00:00	1698.90	1758.70	1683.00	1695.90	1.0	1684.90	1686.80	1596.70	1640.40	1.0	1691.900	1722.750	1639.850	1668.150	NaN
2504	2024-06-21	12300.0	Put	NDX 32ILRZP78BLWU|NDX 31	2023-11-29 17:00:00	104.40	111.80	103.60	105.50	11.0	99.10	101.20	95.60	100.60	11.0	101.750	106.500	99.600	103.050	NaN
2505	2024-09-20	12200.0	Call	NDX YLZDIRI82432|NDX 31	2023-11-29 17:00:00	4425.60	4492.40	4410.50	4481.70	1.0	4400.80	4403.30	4319.70	4319.70	1.0	4413.200	4447.850	4365.100	4400.700	NaN
2506	2023-12-15	8775.0	Put	NDX 32DFOJ4T7ILIM|NDX 31	2023-11-29 17:00:00	0.50	1.30	0.35	0.35	9.0	NaN	NaN	NaN	NaN	NaN	0.500	1.300	0.350	0.350	NaN
2507	2023-12-15	10125.0	Call	NDX YEBODV19SMSU|NDX 31	2023-11-29 17:00:00	5910.60	5920.20	5894.20	5908.50	1.0	5896.60	5899.00	5860.10	5865.30	1.0	5903.600	5909.600	5877.150	5886.900	NaN
2508	2024-09-20	13200.0	Put	NDX 32L3DO7J2V9YM|NDX 31	2023-11-29 17:00:00	265.50	271.10	265.30	268.30	11.0	256.80	259.50	254.80	259.50	12.0	261.150	265.300	260.050	263.900	NaN
2509	2024-03-15	10000.0	Call	NDX YGTA12TBBB3I|NDX 31	2023-11-29 17:00:00	6159.60	6169.20	6143.50	6155.90	1.0	6144.80	6146.60	6109.10	6109.10	1.0	6152.200	6157.900	6126.300	6132.500	NaN
2510	2023-12-15	17475.0	Call	NDX YEBOESSTSPRI|NDX 31	2023-11-29 17:00:00	2.15	2.40	2.05	2.05	15.0	1.50	1.60	1.45	1.60	19.0	1.825	2.000	1.750	1.825	NaN
2511	2023-12-15	14225.0	Put	NDX 32DFOJTUJEQNI|NDX 31	2023-11-29 17:00:00	6.60	7.20	6.50	6.50	11.0	5.60	5.90	4.70	5.70	10.0	6.100	6.550	5.600	6.100	NaN
2512	2023-12-15	15840.0	Put	NDX 32DFOI7RY7VKE|NDX 31	2023-11-29 17:00:00	123.00	134.90	121.90	128.80	3.0	120.50	126.80	117.80	126.80	3.0	121.750	130.850	119.850	127.800	NaN
2513	2023-12-01	17050.0	Call	NDXP YDXW3H8E9ZWU|NDX 31	2023-11-29 16:00:00	0.40	0.45	0.40	0.45	2.0	0.05	0.10	0.05	0.10	1.0	0.225	0.275	0.225	0.275	NaN
2514	2023-12-01	14490.0	Call	NDXP YDXW3G224B9Q|NDX 31	2023-11-29 16:00:00	1529.10	1588.80	1513.10	1526.30	1.0	1515.10	1517.50	1426.90	1470.60	1.0	1522.100	1553.150	1470.000	1498.450	NaN
2515	2023-12-01	16750.0	Put	NDXP 32D1W8X2MXRTA|NDX 31	2023-11-29 16:00:00	744.80	775.40	742.40	775.40	1.0	730.50	746.60	728.70	741.40	1.0	737.650	761.000	735.550	758.400	NaN
2516	2024-09-20	18000.0	Put	NDX 32L3DO70879HQ|NDX 31	2023-11-29 17:00:00	1813.30	1892.60	1810.70	1892.60	1.0	1792.70	1804.90	1730.40	1730.40	1.0	1803.000	1848.750	1770.550	1811.500	NaN
2517	2023-12-15	12900.0	Call	NDX YEBOCL44B7HQ|NDX 31	2023-11-29 17:00:00	3144.90	3157.50	3129.00	3142.90	1.0	3131.10	3133.50	3097.40	3097.40	1.0	3138.000	3145.500	3113.200	3120.150	NaN
2518	2024-03-15	15675.0	Call	NDX YGTA32TI0WHA|NDX 31	2023-11-29 17:00:00	937.50	944.40	926.20	937.90	1.0	927.30	928.80	901.30	901.30	1.0	932.400	936.600	913.750	919.600	NaN
2519	2024-03-15	12425.0	Put	NDX 32FXA83V7MXDA|NDX 31	2023-11-29 17:00:00	36.90	37.10	36.80	37.00	2.0	34.00	35.00	33.90	34.90	4.0	35.450	36.050	35.350	35.950	NaN
2520	2024-09-20	11500.0	Put	NDX 32L3DO7G9NL4E|NDX 31	2023-11-29 17:00:00	126.40	131.70	125.30	131.70	11.0	117.40	119.60	115.60	116.00	11.0	121.900	125.650	120.450	123.850	NaN
2521	2023-12-01	12975.0	Call	NDXP YDXW4X08VZAM|NDX 31	2023-11-29 16:00:00	3042.70	3102.80	3026.50	3039.70	1.0	3028.60	3030.40	2940.80	2984.70	1.0	3035.650	3066.600	2983.650	3012.200	NaN
2522	2023-12-01	14225.0	Put	NDXP 32D1WAIQ6C6EM|NDX 31	2023-11-29 16:00:00	0.60	0.70	0.60	0.60	2.0	0.05	0.15	0.05	0.15	9.0	0.325	0.425	0.325	0.375	NaN
2523	2023-12-15	4200.0	Put	NDX 32DFOI0OXLWKU|NDX 31	2023-11-29 17:00:00	1.30	1.30	0.40	0.55	2.0	NaN	NaN	NaN	NaN	NaN	1.300	1.300	0.400	0.550	NaN
2524	2023-12-15	10850.0	Call	NDX YEBOCPI811JI|NDX 31	2023-11-29 17:00:00	5187.60	5197.30	5171.40	5197.30	1.0	5173.60	5176.00	5137.20	5142.50	1.0	5180.600	5186.650	5154.300	5169.900	NaN
2525	2023-12-15	15970.0	Call	NDX YEBOCRUWCETQ|NDX 31	2023-11-29 17:00:00	244.90	248.40	233.20	233.80	1.0	237.20	241.30	223.20	229.00	1.0	241.050	244.850	228.200	231.400	NaN
2526	2024-03-15	19900.0	Put	NDX 32FXA6JP9B3XQ|NDX 31	2023-11-29 17:00:00	3605.40	3639.70	3603.10	3639.70	1.0	3590.20	3606.80	3579.60	3593.20	1.0	3597.800	3623.250	3591.350	3616.450	NaN
2527	2024-03-15	12100.0	Call	NDX YGTA13D5N6PA|NDX 31	2023-11-29 17:00:00	4114.10	4123.40	4097.80	4113.10	1.0	4099.60	4102.00	4063.30	4063.30	1.0	4106.850	4112.700	4080.550	4088.200	NaN
2528	2023-12-15	16750.0	Put	NDX 32DFOI8700C26|NDX 31	2023-11-29 17:00:00	727.20	757.80	724.90	757.20	1.0	714.10	729.10	708.60	723.30	1.0	720.650	743.450	716.750	740.250	NaN
2529	2023-12-01	16140.0	Call	NDXP YDXW3GTCHJF2|NDX 31	2023-11-29 16:00:00	29.00	33.60	24.80	24.80	3.0	27.20	27.80	17.70	23.50	4.0	28.100	30.700	21.250	24.150	NaN
2530	2023-12-01	15840.0	Put	NDXP 32D1W8WNL5BBI|NDX 31	2023-11-29 16:00:00	23.80	33.50	23.00	26.70	8.0	22.10	25.30	16.40	25.30	8.0	22.950	29.400	19.700	26.000	NaN
2531	2023-12-15	11075.0	Call	NDX YEBODZEDULPQ|NDX 31	2023-11-29 17:00:00	4963.30	4973.00	4947.10	4965.50	1.0	4949.30	4951.70	4912.90	4918.10	1.0	4956.300	4962.350	4930.000	4941.800	NaN
2532	2024-03-15	15150.0	Call	NDX YGTA19RP3MDQ|NDX 31	2023-11-29 17:00:00	1330.60	1345.40	1317.40	1334.70	1.0	1319.00	1320.30	1285.30	1285.30	1.0	1324.800	1332.850	1301.350	1310.000	NaN
2533	2024-03-15	14850.0	Put	NDX 32FXA6PLXREA6|NDX 31	2023-11-29 17:00:00	197.30	204.70	197.10	200.20	23.0	193.00	196.90	188.30	196.90	18.0	195.150	200.800	192.700	198.550	NaN
2534	2023-12-15	18425.0	Call	NDX YEBOEX5XUOOE|NDX 31	2023-11-29 17:00:00	0.60	1.65	0.55	0.55	15.0	0.05	0.10	0.05	0.10	1.0	0.325	0.875	0.300	0.325	NaN
2535	2024-03-15	10800.0	Put	NDX 32FXA6JA7INFY|NDX 31	2023-11-29 17:00:00	15.00	15.00	14.80	14.80	4.0	13.00	13.20	12.90	13.10	2.0	14.000	14.100	13.850	13.950	NaN
2536	2024-03-15	13800.0	Call	NDX YGTA13FYUVJI|NDX 31	2023-11-29 17:00:00	2501.20	2508.00	2486.50	2499.60	1.0	2488.10	2490.20	2447.90	2458.40	1.0	2494.650	2499.100	2467.200	2479.000	NaN
2537	2023-12-15	16580.0	Put	NDX 32DFOI846SN7Y|NDX 31	2023-11-29 17:00:00	573.40	603.90	571.20	603.90	1.0	561.30	575.40	557.30	567.20	1.0	567.350	589.650	564.250	585.550	NaN
2538	2024-06-21	9600.0	Call	NDX YJHRU93KAR72|NDX 31	2023-11-29 17:00:00	6678.50	6745.10	6661.90	6733.50	1.0	6661.10	6662.90	6571.30	6571.30	1.0	6669.800	6704.000	6616.600	6652.400	NaN
2539	2023-12-01	16710.0	Call	NDXP YDXW3H2RUM8E|NDX 31	2023-11-29 16:00:00	0.80	0.90	0.75	0.90	16.0	0.30	0.55	0.05	0.55	11.0	0.550	0.725	0.400	0.725	NaN
2540	2023-12-01	14150.0	Call	NDXP YDXW3FWFOXLA|NDX 31	2023-11-29 16:00:00	1868.80	1928.40	1852.80	1865.70	1.0	1854.70	1856.50	1766.50	1810.70	1.0	1861.750	1892.450	1809.650	1838.200	NaN
2541	2023-12-01	14930.0	Put	NDXP 32D1W8W8JCUTQ|NDX 31	2023-11-29 16:00:00	1.10	1.20	1.10	1.10	2.0	0.60	0.60	0.50	0.60	8.0	0.850	0.900	0.800	0.850	NaN
2542	2023-12-15	5500.0	Call	NDX YEBOCKRVQFU6|NDX 31	2023-11-29 17:00:00	10522.10	10530.80	10506.40	10530.80	1.0	10509.20	10511.60	10470.70	10477.70	1.0	10515.650	10521.200	10488.550	10504.250	NaN
2543	2024-03-15	11000.0	Put	NDX 32FXA6IU62BTA|NDX 31	2023-11-29 17:00:00	16.60	16.60	16.40	16.40	4.0	14.60	14.80	14.50	14.70	2.0	15.600	15.700	15.450	15.550	NaN
2544	2024-03-15	16625.0	Call	NDX YGTA376M2VE6|NDX 31	2023-11-29 17:00:00	393.40	393.40	385.50	385.50	1.0	387.20	389.00	374.90	380.30	3.0	390.300	391.200	380.200	382.900	NaN
2545	2024-09-20	17900.0	Call	NDX YLZDIRRNF6WE|NDX 31	2023-11-29 17:00:00	539.20	547.50	531.10	531.10	11.0	523.40	524.70	503.80	518.80	11.0	531.300	536.100	517.450	524.950	NaN
2546	2024-09-20	14900.0	Put	NDX 32L3DO7LW2YSU|NDX 31	2023-11-29 17:00:00	547.60	564.00	547.20	553.30	11.0	537.00	541.20	520.40	523.60	10.0	542.300	552.600	533.800	538.450	NaN
2547	2023-12-01	19000.0	Put	NDXP 32D1W8PGRNSCU|NDX 31	2023-11-29 16:00:00	2992.60	3080.60	2990.10	3038.20	1.0	2979.30	2995.30	2918.70	2983.00	1.0	2985.950	3037.950	2954.400	3010.600	NaN
2548	2023-12-01	16525.0	Call	NDXP YDXW5DBCO6LQ|NDX 31	2023-11-29 16:00:00	1.55	2.20	1.50	1.55	11.0	1.05	1.15	0.50	1.15	10.0	1.300	1.675	1.000	1.350	NaN
2549	2023-12-01	13275.0	Put	NDXP 32D1WAED2A7HQ|NDX 31	2023-11-29 16:00:00	0.30	0.40	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.300	NaN
2550	2023-12-15	11600.0	Put	NDX 32DFOI1166O8E|NDX 31	2023-11-29 17:00:00	1.20	1.85	1.10	1.10	9.0	0.30	0.45	0.05	0.45	10.0	0.750	1.150	0.575	0.775	NaN
2551	2023-12-15	15230.0	Call	NDX YEBOCRINRN66|NDX 31	2023-11-29 17:00:00	845.10	847.80	830.00	838.40	1.0	832.30	834.00	803.00	803.00	1.0	838.700	840.900	816.500	820.700	NaN
2552	2023-12-01	16580.0	Put	NDXP 32D1W8WZTQ2Z2|NDX 31	2023-11-29 16:00:00	575.30	606.10	573.40	605.60	1.0	561.20	577.10	559.30	572.70	1.0	568.250	591.600	566.350	589.150	NaN
2553	2023-12-15	14600.0	Call	NDX YEBOCL6XIWBY|NDX 31	2023-11-29 17:00:00	1455.40	1465.30	1439.80	1462.20	1.0	1442.30	1444.70	1405.20	1405.20	1.0	1448.850	1455.000	1422.500	1433.700	NaN
2554	2023-12-15	11350.0	Call	NDX YEBOCPQHPS0E|NDX 31	2023-11-29 17:00:00	4688.50	4701.70	4673.20	4701.70	1.0	4675.20	4677.60	4641.60	4644.10	1.0	4681.850	4689.650	4657.400	4672.900	NaN
2555	2023-12-15	12025.0	Call	NDX YEBOE3RHWKMM|NDX 31	2023-11-29 17:00:00	4015.90	4028.70	4000.30	4022.90	1.0	4002.60	4005.00	3968.60	3971.30	1.0	4009.250	4016.850	3984.450	3997.100	NaN
2556	2023-12-15	13275.0	Put	NDX 32DFOJPHFCRQM|NDX 31	2023-11-29 17:00:00	3.30	3.80	3.10	3.10	12.0	2.40	2.50	1.75	2.45	11.0	2.850	3.150	2.425	2.775	NaN
2557	2023-12-15	19000.0	Put	NDX 32DFOI0L4QCLQ|NDX 31	2023-11-29 17:00:00	2955.10	2988.30	2952.70	2986.40	1.0	2940.80	2956.80	2928.20	2938.10	1.0	2947.950	2972.550	2940.450	2962.250	NaN
2558	2023-12-15	9900.0	Put	NDX 32DFOI0YCYZE6|NDX 31	2023-11-29 17:00:00	0.55	0.55	0.45	0.45	2.0	NaN	NaN	NaN	NaN	NaN	0.550	0.550	0.450	0.450	NaN
2559	2023-12-15	16140.0	Call	NDX YEBOCRXPK3NY|NDX 31	2023-11-29 17:00:00	153.90	156.00	145.40	145.40	2.0	151.20	152.60	138.50	143.40	2.0	152.550	154.300	141.950	144.400	NaN
2560	2024-03-15	18200.0	Put	NDX 32FXA6JMG3F3I|NDX 31	2023-11-29 17:00:00	1973.70	2012.70	1971.40	2010.60	1.0	1960.40	1975.10	1952.60	1952.60	1.0	1967.050	1993.900	1962.000	1981.600	NaN
2561	2023-12-15	18725.0	Put	NDX 32DFOKEIR8WVI|NDX 31	2023-11-29 17:00:00	2681.00	2714.20	2678.60	2714.20	1.0	2666.70	2682.70	2654.10	2668.50	1.0	2673.850	2698.450	2666.350	2691.350	NaN
2562	2023-12-01	15970.0	Call	NDXP YDXW3GQJ9UKU|NDX 31	2023-11-29 16:00:00	105.40	108.40	92.40	93.00	1.0	96.40	101.10	83.40	88.80	1.0	100.900	104.750	87.900	90.900	NaN
2563	2023-12-01	15670.0	Put	NDXP 32D1W8WKRXMHA|NDX 31	2023-11-29 16:00:00	6.60	7.60	6.50	7.20	6.0	5.70	6.80	5.00	6.40	6.0	6.150	7.200	5.750	6.800	NaN
2564	2024-03-15	16925.0	Put	NDX 32FXA8OJFH3LA|NDX 31	2023-11-29 17:00:00	948.30	977.50	946.60	977.50	1.0	938.30	949.70	917.40	919.80	1.0	943.300	963.600	932.000	948.650	NaN
2565	2024-09-20	10500.0	Call	NDX YLZDIRFEUF8U|NDX 31	2023-11-29 17:00:00	5963.40	6031.10	5947.70	6019.80	1.0	5938.10	5940.70	5858.00	5858.00	1.0	5950.750	5985.900	5902.850	5938.900	NaN
2566	2023-12-01	12325.0	Put	NDXP 32D1WA9ZY88KU|NDX 31	2023-11-29 16:00:00	0.30	0.40	0.25	0.25	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.250	0.250	NaN
2567	2023-12-01	17475.0	Call	NDXP YDXW5HOGQ5IM|NDX 31	2023-11-29 16:00:00	0.30	0.40	0.25	0.25	13.0	0.05	0.05	0.05	0.05	1.0	0.175	0.225	0.150	0.150	NaN
