
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
452	2023-12-15	5800.0	Call	NDX YEBOCKSDLFZI|NDX 31	2023-12-04 17:00:00	10047.70	10085.30	10043.90	10085.30	1.0	10033.10	10043.60	10025.20	10030.90	1.0	10040.400	10064.450	10034.550	10058.100	NaN
453	2024-06-21	12500.0	Call	NDX YJHRU98CYGMM|NDX 31	2023-12-04 17:00:00	3782.30	3860.90	3779.40	3860.90	1.0	3767.60	3777.40	3699.00	3699.00	1.0	3774.950	3819.150	3739.200	3779.950	NaN
454	2023-12-15	16130.0	Put	NDX 32DFOI7WQVKZY|NDX 31	2023-12-04 17:00:00	346.40	350.50	338.50	340.60	1.0	335.10	337.90	322.60	325.50	1.0	340.750	344.200	330.550	333.050	NaN
455	2024-03-15	15300.0	Put	NDX 32FXA6JHNFPNY|NDX 31	2023-12-04 17:00:00	322.40	323.30	317.70	318.20	10.0	317.00	318.90	313.10	313.10	2.0	319.700	321.100	315.400	315.650	NaN
456	2023-12-15	11425.0	Call	NDX YEBOE109NQZY|NDX 31	2023-12-04 17:00:00	4434.20	4471.90	4430.00	4471.90	1.0	4419.10	4429.60	4411.80	4417.20	1.0	4426.650	4450.750	4420.900	4444.550	NaN
457	2023-12-08	11675.0	Call	NDXP YE4S9ELFK57Y|NDX 31	2023-12-04 16:00:00	4174.60	4252.10	4170.80	4216.70	1.0	4156.80	4167.30	4090.10	4156.80	1.0	4165.700	4209.700	4130.450	4186.750	NaN
458	2023-12-08	12925.0	Put	NDXP 32D8SF0BD0CBY|NDX 31	2023-12-04 16:00:00	0.70	0.85	0.70	0.75	11.0	0.05	0.25	0.05	0.10	1.0	0.375	0.550	0.375	0.425	NaN
459	2023-12-08	16850.0	Call	NDXP YE4S84P9QL1Q|NDX 31	2023-12-04 16:00:00	1.90	2.15	1.90	2.05	16.0	1.30	1.50	1.30	1.50	15.0	1.600	1.825	1.600	1.775	NaN
460	2023-12-08	16550.0	Put	NDXP 32D8SDKJIECY6|NDX 31	2023-12-04 16:00:00	716.90	725.40	706.50	720.10	1.0	699.20	702.90	678.50	678.50	1.0	708.050	714.150	692.500	699.300	NaN
461	2023-12-08	18075.0	Call	NDXP YE4SA7ZVI99Q|NDX 31	2023-12-04 16:00:00	0.55	0.85	0.55	0.55	18.0	0.05	0.05	0.05	0.05	1.0	0.300	0.450	0.300	0.300	NaN
462	2024-03-15	13650.0	Put	NDX 32FXA6P23B8CU|NDX 31	2023-12-04 17:00:00	90.90	91.10	89.40	89.60	15.0	88.10	88.10	86.30	86.50	19.0	89.500	89.600	87.850	88.050	NaN
463	2023-12-15	14500.0	Put	NDX 32DFOI15YUDNY|NDX 31	2023-12-04 17:00:00	7.00	7.20	6.80	6.80	14.0	6.40	6.40	6.00	6.00	2.0	6.700	6.800	6.400	6.400	NaN
464	2024-06-21	13800.0	Put	NDX 32ILRZP9PMMNI|NDX 31	2023-12-04 17:00:00	248.80	249.50	245.90	247.50	1.0	244.30	244.30	240.70	241.50	1.0	246.550	246.900	243.300	244.500	NaN
465	2024-03-15	6600.0	Call	NDX YGTA13426RZI|NDX 31	2023-12-04 17:00:00	9320.00	9357.40	9316.60	9357.40	1.0	9306.90	9318.10	9297.30	9303.90	1.0	9313.450	9337.750	9306.950	9330.650	NaN
466	2023-12-15	14675.0	Put	NDX 32DFOJVWYLCVI|NDX 31	2023-12-04 17:00:00	8.70	8.70	8.40	8.50	13.0	8.10	8.10	7.70	7.70	1.0	8.400	8.400	8.050	8.100	NaN
467	2023-12-15	15220.0	Put	NDX 32DFOI7HP34I6|NDX 31	2023-12-04 17:00:00	28.40	28.60	27.30	27.50	8.0	27.10	27.50	26.10	26.30	13.0	27.750	28.050	26.700	26.900	NaN
468	2023-12-15	17825.0	Call	NDX YEBOEUEPLV1Q|NDX 31	2023-12-04 17:00:00	0.75	0.95	0.75	0.75	19.0	0.15	0.25	0.15	0.25	20.0	0.450	0.600	0.450	0.500	NaN
469	2024-09-20	13900.0	Call	NDX YLZDIRL19SXA|NDX 31	2023-12-04 17:00:00	2832.10	2917.60	2828.90	2917.20	1.0	2811.40	2820.30	2744.60	2755.60	1.0	2821.750	2868.950	2786.750	2836.400	NaN
470	2024-03-15	16475.0	Put	NDX 32FXA8MH0AHDA|NDX 31	2023-12-04 17:00:00	786.70	790.40	778.90	781.30	2.0	778.00	781.00	753.70	769.80	1.0	782.350	785.700	766.300	775.550	NaN
471	2023-12-08	15940.0	Call	NDXP YE4S84A7Y4JY|NDX 31	2023-12-04 16:00:00	73.60	82.80	70.50	76.40	13.0	66.40	73.50	64.90	73.00	13.0	70.000	78.150	67.700	74.700	NaN
472	2024-03-15	13225.0	Call	NDX YGTA2RKBCVHQ|NDX 31	2023-12-04 17:00:00	2862.90	2900.70	2859.60	2900.70	1.0	2850.70	2859.90	2840.60	2845.20	1.0	2856.800	2880.300	2850.100	2872.950	NaN
473	2023-12-08	15640.0	Put	NDXP 32D8SDK4GLWGE|NDX 31	2023-12-04 16:00:00	42.90	47.30	40.20	40.60	9.0	40.90	42.00	31.90	38.90	9.0	41.900	44.650	36.050	39.750	NaN
474	2023-12-08	18700.0	Put	NDXP 32D8SDDSQD5M6|NDX 31	2023-12-04 16:00:00	2862.50	2920.20	2851.60	2862.20	1.0	2844.40	2847.30	2767.90	2802.20	1.0	2853.450	2883.750	2809.750	2832.200	NaN
475	2023-12-15	11050.0	Call	NDX YEBOCPLJ3QJ2|NDX 31	2023-12-04 17:00:00	4808.40	4846.00	4804.20	4846.00	1.0	4793.30	4803.80	4785.90	4791.30	1.0	4800.850	4824.900	4795.050	4818.650	NaN
476	2023-12-15	16170.0	Call	NDX YEBOCRY7F3TA|NDX 31	2023-12-04 17:00:00	62.10	71.20	61.30	64.60	9.0	60.10	63.30	53.80	62.90	10.0	61.100	67.250	57.550	63.750	NaN
477	2023-12-15	5400.0	Put	NDX 32DFOI0QX1X66|NDX 31	2023-12-04 17:00:00	0.95	0.95	0.35	0.50	2.0	NaN	NaN	NaN	NaN	NaN	0.950	0.950	0.350	0.500	NaN
478	2024-03-15	15700.0	Call	NDX YGTA13J3Z8HA|NDX 31	2023-12-04 17:00:00	796.00	817.20	793.70	803.20	1.0	787.60	793.50	777.00	792.00	1.0	791.800	805.350	785.350	797.600	NaN
479	2023-12-15	11750.0	Put	NDX 32DFOI5WB4ZDA|NDX 31	2023-12-04 17:00:00	1.00	1.00	0.95	0.95	17.0	0.25	0.50	0.25	0.40	16.0	0.625	0.750	0.600	0.675	NaN
480	2024-09-20	14600.0	Put	NDX 32L3DO7LE7YNI|NDX 31	2023-12-04 17:00:00	526.70	535.20	522.40	535.20	11.0	514.30	514.50	498.70	498.70	10.0	520.500	524.850	510.550	516.950	NaN
481	2023-12-15	12375.0	Call	NDX YEBOE5DDPPWU|NDX 31	2023-12-04 17:00:00	3486.10	3524.50	3482.40	3524.50	1.0	3471.20	3482.40	3464.40	3469.70	1.0	3478.650	3503.450	3473.400	3497.100	NaN
482	2023-12-15	13725.0	Put	NDX 32DFOJRJUJDYM|NDX 31	2023-12-04 17:00:00	3.80	3.80	3.60	3.70	17.0	2.95	3.00	2.90	2.95	15.0	3.375	3.400	3.250	3.325	NaN
483	2024-09-20	15600.0	Call	NDX YLZDIRNUHHRI|NDX 31	2023-12-04 17:00:00	1599.80	1683.50	1597.50	1683.50	1.0	1581.50	1587.60	1515.80	1515.80	1.0	1590.650	1635.550	1556.650	1599.650	NaN
484	2023-12-08	15030.0	Call	NDXP YE4S83V65O26|NDX 31	2023-12-04 16:00:00	826.00	847.70	822.50	844.30	1.0	808.40	819.30	800.10	805.50	1.0	817.200	833.500	811.300	824.900	NaN
485	2023-12-08	13875.0	Put	NDXP 32D8SF4OH2B8U|NDX 31	2023-12-04 16:00:00	1.75	1.80	1.50	1.65	11.0	1.05	1.10	0.70	1.05	8.0	1.400	1.450	1.100	1.350	NaN
486	2023-12-08	17125.0	Call	NDXP YE4SA3MRGACU|NDX 31	2023-12-04 16:00:00	1.40	1.60	1.40	1.45	17.0	0.80	0.95	0.60	0.95	16.0	1.100	1.275	1.000	1.200	NaN
487	2023-12-08	13250.0	Put	NDXP 32D8SDJ0XNWNI|NDX 31	2023-12-04 16:00:00	1.00	1.15	1.00	1.00	13.0	0.25	0.50	0.25	0.35	11.0	0.625	0.825	0.625	0.675	NaN
488	2023-12-08	15810.0	Put	NDXP 32D8SDK79TLAM|NDX 31	2023-12-04 16:00:00	100.40	102.20	93.50	94.00	3.0	92.30	97.00	84.30	90.50	3.0	96.350	99.600	88.900	92.250	NaN
489	2023-12-08	12600.0	Call	NDXP YE4S7XJFWX7Y|NDX 31	2023-12-04 16:00:00	3250.40	3326.80	3246.60	3292.80	1.0	3232.60	3243.20	3162.50	3232.70	1.0	3241.500	3285.000	3204.550	3262.750	NaN
490	2023-12-15	15260.0	Call	NDX YEBOCRJ5MNBI|NDX 31	2023-12-04 17:00:00	636.20	659.90	632.90	656.90	1.0	623.10	634.00	615.90	622.60	1.0	629.650	646.950	624.400	639.750	NaN
491	2024-03-15	16950.0	Put	NDX 32FXA6QKO1ONI|NDX 31	2023-12-04 17:00:00	1091.50	1097.80	1082.60	1086.20	1.0	1081.50	1084.40	1038.70	1071.30	1.0	1086.500	1091.100	1060.650	1078.750	NaN
492	2023-12-08	16000.0	Put	NDXP 32D8SDD0GC2BY|NDX 31	2023-12-04 16:00:00	212.90	216.60	204.70	206.90	1.0	199.60	202.10	189.00	190.80	1.0	206.250	209.350	196.850	198.850	NaN
493	2024-03-15	16250.0	Call	NDX YGTA1A9W0FTA|NDX 31	2023-12-04 17:00:00	480.60	486.60	479.00	485.50	5.0	473.70	478.30	472.50	475.90	3.0	477.150	482.450	475.750	480.700	NaN
494	2023-12-15	14900.0	Call	NDX YEBOCL7FDWHA|NDX 31	2023-12-04 17:00:00	977.80	1016.00	973.90	1016.00	1.0	963.20	974.10	955.90	960.20	1.0	970.500	995.050	964.900	988.100	NaN
495	2023-12-15	15960.0	Put	NDX 32DFOI7TXNW5Q|NDX 31	2023-12-04 17:00:00	235.40	236.60	225.80	227.40	2.0	226.20	231.00	214.80	221.80	1.0	230.800	233.800	220.300	224.600	NaN
496	2023-12-15	18775.0	Call	NDX YEBOEYRTNTYM|NDX 31	2023-12-04 17:00:00	0.40	1.10	0.40	0.40	14.0	NaN	NaN	NaN	NaN	NaN	0.400	1.100	0.400	0.400	NaN
497	2024-03-15	15525.0	Put	NDX 32FXA8I3W8IGE|NDX 31	2023-12-04 17:00:00	383.90	385.10	379.20	380.00	10.0	379.10	380.10	372.20	373.60	2.0	381.500	382.600	375.700	376.800	NaN
498	2023-12-08	16680.0	Call	NDXP YE4S84MGIW7I|NDX 31	2023-12-04 16:00:00	2.50	2.70	2.50	2.65	15.0	1.90	2.20	1.90	2.10	12.0	2.200	2.450	2.200	2.375	NaN
499	2024-03-15	14175.0	Call	NDX YGTA2VXFEUEM|NDX 31	2023-12-04 17:00:00	1994.90	2034.40	1991.80	2034.20	1.0	1983.40	1993.70	1974.30	1976.10	1.0	1989.150	2014.050	1983.050	2005.150	NaN
500	2023-12-15	16230.0	Call	NDX YEBOCRZ7543Y|NDX 31	2023-12-04 17:00:00	49.00	57.20	48.30	51.00	10.0	47.20	49.80	42.50	49.40	10.0	48.100	53.500	45.400	50.200	NaN
501	2023-12-15	8550.0	Call	NDX YEBOCOG6O26M|NDX 31	2023-12-04 17:00:00	7302.50	7340.70	7299.30	7340.70	1.0	7288.60	7299.40	7280.60	7286.20	1.0	7295.550	7320.050	7289.950	7313.450	NaN
502	2023-12-15	4800.0	Put	NDX 32DFOI0PXBWVI|NDX 31	2023-12-04 17:00:00	0.60	0.60	0.35	0.50	1.0	NaN	NaN	NaN	NaN	NaN	0.600	0.600	0.350	0.500	NaN
503	2024-03-15	8300.0	Call	NDX YGTA136VEGTQ|NDX 31	2023-12-04 17:00:00	7649.10	7686.00	7645.70	7686.00	1.0	7636.10	7648.60	7625.90	7633.30	1.0	7642.600	7667.300	7635.800	7659.650	NaN
504	2023-12-15	14250.0	Put	NDX 32DFOI71NKNPQ|NDX 31	2023-12-04 17:00:00	5.50	5.50	5.40	5.40	11.0	5.00	5.00	4.60	4.60	1.0	5.250	5.250	5.000	5.000	NaN
505	2023-12-15	12125.0	Call	NDX YEBOE481A1KE|NDX 31	2023-12-04 17:00:00	3735.40	3773.80	3732.00	3773.80	1.0	3720.50	3732.70	3713.70	3719.00	1.0	3727.950	3753.250	3722.850	3746.400	NaN
506	2023-12-08	12225.0	Put	NDXP 32D8SEX3LE1RI|NDX 31	2023-12-04 16:00:00	0.45	0.65	0.45	0.50	8.0	NaN	NaN	NaN	NaN	NaN	0.450	0.650	0.450	0.500	NaN
507	2023-12-08	15770.0	Call	NDXP YE4S847EQFPQ|NDX 31	2023-12-04 16:00:00	159.40	170.00	155.90	170.00	1.0	148.60	157.50	145.30	154.10	1.0	154.000	163.750	150.600	162.050	NaN
508	2023-12-08	16175.0	Call	NDXP YE4S9Z9NEBFY|NDX 31	2023-12-04 16:00:00	18.60	25.20	17.90	20.00	14.0	17.30	19.00	13.40	18.80	13.0	17.950	22.100	15.650	19.400	NaN
509	2023-12-08	14670.0	Put	NDXP 32D8SDJOF3FNY|NDX 31	2023-12-04 16:00:00	2.90	2.90	2.55	2.75	11.0	2.15	2.25	2.00	2.10	11.0	2.525	2.575	2.275	2.425	NaN
510	2023-12-15	15320.0	Call	NDX YEBOCRK5CNM6|NDX 31	2023-12-04 17:00:00	582.10	606.00	578.80	602.80	1.0	569.30	578.50	563.70	568.20	1.0	575.700	592.250	571.250	585.500	NaN
511	2023-12-08	12000.0	Call	NDXP YE4S7X0L8WR2|NDX 31	2023-12-04 16:00:00	3849.90	3925.80	3846.10	3892.10	1.0	3832.00	3841.50	3761.80	3832.10	1.0	3840.950	3883.650	3803.950	3862.100	NaN
512	2024-03-15	12950.0	Call	NDX YGTA18RB9ZIM|NDX 31	2023-12-04 17:00:00	3122.30	3159.80	3118.80	3159.80	1.0	3109.80	3117.50	3099.70	3104.90	1.0	3116.050	3138.650	3109.250	3132.350	NaN
513	2023-12-15	15500.0	Call	NDX YEBOCL8F3WRY|NDX 31	2023-12-04 17:00:00	428.80	442.20	425.20	440.60	1.0	416.80	425.30	411.50	423.10	1.0	422.800	433.750	418.350	431.850	NaN
514	2024-03-15	17400.0	Call	NDX YGTA13LX6XBI|NDX 31	2023-12-04 17:00:00	115.70	117.80	114.90	116.80	4.0	112.80	114.40	108.10	114.10	23.0	114.250	116.100	111.500	115.450	NaN
515	2023-12-15	13975.0	Put	NDX 32DFOJSP6Z2B2|NDX 31	2023-12-04 17:00:00	4.50	4.50	4.30	4.30	16.0	3.70	3.80	3.50	3.60	12.0	4.100	4.150	3.900	3.950	NaN
516	2023-12-15	18525.0	Call	NDX YEBOEXMH85M6|NDX 31	2023-12-04 17:00:00	0.45	1.20	0.45	0.45	16.0	NaN	NaN	NaN	NaN	NaN	0.450	1.200	0.450	0.450	NaN
517	2024-03-15	13600.0	Put	NDX 32FXA6JEU80TQ|NDX 31	2023-12-04 17:00:00	87.60	87.70	86.20	86.30	12.0	84.90	84.90	83.10	83.30	21.0	86.250	86.300	84.650	84.800	NaN
518	2024-03-15	14575.0	Put	NDX 32FXA8DQS6JJI|NDX 31	2023-12-04 17:00:00	183.40	186.40	180.20	180.60	19.0	180.40	180.50	172.40	177.10	2.0	181.900	183.450	176.300	178.850	NaN
519	2023-12-08	14860.0	Call	NDXP YE4S83SCXZ7Y|NDX 31	2023-12-04 16:00:00	995.30	1072.70	991.50	1037.20	1.0	977.70	987.20	914.80	977.20	1.0	986.500	1029.950	953.150	1007.200	NaN
520	2023-12-08	16320.0	Put	NDXP 32D8SDKFPGNTA|NDX 31	2023-12-04 16:00:00	491.00	493.90	479.10	481.00	1.0	474.80	477.50	461.70	464.90	1.0	482.900	485.700	470.400	472.950	NaN
521	2024-03-15	15125.0	Call	NDX YGTA30AJGTBI|NDX 31	2023-12-04 17:00:00	1205.00	1222.80	1202.40	1222.80	1.0	1195.10	1202.00	1162.70	1184.70	1.0	1200.050	1212.400	1182.550	1203.750	NaN
522	2023-12-15	15490.0	Call	NDX YEBOCRMYKCGE|NDX 31	2023-12-04 17:00:00	436.30	449.60	433.40	447.40	1.0	424.90	433.40	419.60	430.90	1.0	430.600	441.500	426.500	439.150	NaN
523	2023-12-15	18050.0	Call	NDX YEBOCSTAQ13I|NDX 31	2023-12-04 17:00:00	0.60	0.80	0.60	0.60	19.0	0.05	0.05	0.05	0.05	2.0	0.325	0.425	0.325	0.325	NaN
524	2023-12-15	12200.0	Put	NDX 32DFOI125WOJ2|NDX 31	2023-12-04 17:00:00	1.35	1.35	1.35	1.35	16.0	0.60	0.85	0.60	0.70	16.0	0.975	1.100	0.975	1.025	NaN
525	2023-12-15	17200.0	Call	NDX YEBOCLB8BLM6|NDX 31	2023-12-04 17:00:00	1.95	2.05	1.95	2.05	20.0	1.40	1.50	1.40	1.50	2.0	1.675	1.775	1.675	1.775	NaN
526	2024-06-21	16100.0	Put	NDX 32ILRZPDIKBSE|NDX 31	2023-12-04 17:00:00	804.90	816.60	799.40	800.20	1.0	798.10	799.80	789.50	789.50	4.0	801.500	808.200	794.450	794.850	NaN
527	2024-03-15	11900.0	Put	NDX 32FXA6JC10BZI|NDX 31	2023-12-04 17:00:00	28.10	28.20	27.50	27.50	5.0	26.20	26.70	25.30	25.80	1.0	27.150	27.450	26.400	26.650	NaN
528	2023-12-15	17550.0	Put	NDX 32DFOI8K8B40E|NDX 31	2023-12-04 17:00:00	1694.90	1719.10	1682.80	1696.40	1.0	1680.10	1683.50	1637.80	1637.80	1.0	1687.500	1701.300	1660.300	1667.100	NaN
529	2023-12-15	13075.0	Call	NDX YEBOE8L5C0HA|NDX 31	2023-12-04 17:00:00	2788.50	2826.70	2784.70	2826.70	1.0	2773.90	2784.60	2766.60	2772.10	1.0	2781.200	2805.650	2775.650	2799.400	NaN
530	2023-12-15	13025.0	Put	NDX 32DFOJOC2X3E6|NDX 31	2023-12-04 17:00:00	2.40	2.40	2.30	2.35	15.0	1.65	1.70	1.40	1.70	12.0	2.025	2.050	1.850	2.025	NaN
531	2023-12-08	13950.0	Call	NDXP YE4S83DB5IQ6|NDX 31	2023-12-04 16:00:00	1902.00	1979.00	1898.50	1944.90	1.0	1884.20	1895.20	1817.50	1885.00	1.0	1893.100	1937.100	1858.000	1914.950	NaN
532	2023-12-08	15225.0	Call	NDXP YE4S9UWJCCJ2|NDX 31	2023-12-04 16:00:00	633.50	658.20	629.80	651.80	1.0	616.10	626.80	608.20	615.60	1.0	624.800	642.500	619.000	633.700	NaN
533	2023-12-08	16510.0	Call	NDXP YE4S84JNB7DA|NDX 31	2023-12-04 16:00:00	3.80	4.00	3.80	4.00	17.0	3.10	3.40	3.10	3.40	13.0	3.450	3.700	3.450	3.700	NaN
534	2023-12-08	13175.0	Put	NDXP 32D8SF1GPG0OE|NDX 31	2023-12-04 16:00:00	0.90	1.10	0.90	0.95	11.0	0.20	0.45	0.20	0.30	10.0	0.550	0.775	0.550	0.625	NaN
535	2023-12-08	16490.0	Put	NDXP 32D8SDKIIOCNI|NDX 31	2023-12-04 16:00:00	657.90	666.20	646.70	660.90	1.0	640.20	643.80	619.30	619.30	1.0	649.050	655.000	633.000	640.100	NaN
536	2023-12-15	8100.0	Call	NDX YEBOCKW6J54E|NDX 31	2023-12-04 17:00:00	7751.80	7789.80	7748.40	7789.80	1.0	7737.70	7749.80	7729.70	7735.30	1.0	7744.750	7769.800	7739.050	7762.550	NaN
537	2024-06-21	14200.0	Call	NDX YJHRU9B665GU|NDX 31	2023-12-04 17:00:00	2313.30	2398.20	2310.10	2398.20	1.0	2299.60	2310.00	2229.50	2229.50	1.0	2306.450	2354.100	2269.800	2313.850	NaN
538	2023-12-15	16640.0	Put	NDX 32DFOI856INIM|NDX 31	2023-12-04 17:00:00	794.50	804.00	784.40	796.40	1.0	779.80	783.60	755.10	757.20	1.0	787.150	793.800	769.750	776.800	NaN
539	2024-09-20	16300.0	Put	NDX 32L3DO7O7FNHQ|NDX 31	2023-12-04 17:00:00	1041.10	1073.00	1033.80	1063.30	2.0	1026.20	1026.80	990.80	990.80	3.0	1033.650	1049.900	1012.300	1027.050	NaN
540	2024-09-20	13300.0	Call	NDX YLZDIRK1JSMM|NDX 31	2023-12-04 17:00:00	3317.70	3403.90	3315.00	3402.70	1.0	3296.90	3308.40	3229.60	3241.90	1.0	3307.300	3356.150	3272.300	3322.300	NaN
541	2024-03-15	13625.0	Put	NDX 32FXA89DO4KMM|NDX 31	2023-12-04 17:00:00	89.20	89.50	87.80	87.90	13.0	86.50	86.50	84.70	84.80	21.0	87.850	88.000	86.250	86.350	NaN
542	2024-03-15	16075.0	Call	NDX YGTA34NNIS8E|NDX 31	2023-12-04 17:00:00	570.70	577.00	569.80	577.00	1.0	564.30	568.60	562.30	567.70	1.0	567.500	572.800	566.050	572.350	NaN
543	2023-12-08	15580.0	Put	NDXP 32D8SDK3GVW5Q|NDX 31	2023-12-04 16:00:00	31.50	35.80	29.60	29.90	10.0	29.70	30.60	22.60	28.30	9.0	30.600	33.200	26.100	29.100	NaN
544	2023-12-08	18300.0	Call	NDXP YE4S7XSVA01A|NDX 31	2023-12-04 16:00:00	0.45	0.75	0.45	0.45	14.0	NaN	NaN	NaN	NaN	NaN	0.450	0.750	0.450	0.450	NaN
545	2023-12-08	18100.0	Put	NDXP 32D8SDDRQN5BI|NDX 31	2023-12-04 16:00:00	2263.10	2332.40	2253.20	2262.90	1.0	2245.00	2247.90	2168.40	2202.90	1.0	2254.050	2290.150	2210.800	2232.900	NaN
546	2023-12-15	14750.0	Call	NDX YEBOCRAPZKSU|NDX 31	2023-12-04 17:00:00	1124.10	1162.20	1120.70	1162.20	1.0	1109.90	1123.00	1102.10	1107.20	1.0	1117.000	1142.600	1111.400	1134.700	NaN
547	2023-12-15	19600.0	Put	NDX 32DFOI1EEHG6M|NDX 31	2023-12-04 17:00:00	3740.20	3764.70	3730.30	3741.80	1.0	3725.50	3728.90	3682.90	3682.90	1.0	3732.850	3746.800	3706.600	3712.350	NaN
548	2023-12-15	9800.0	Call	NDX YEBOCKYZQTYM|NDX 31	2023-12-04 17:00:00	6056.00	6093.30	6052.10	6093.30	1.0	6040.90	6052.70	6033.20	6038.70	1.0	6048.450	6073.000	6042.650	6066.000	NaN
549	2024-06-21	8700.0	Put	NDX 32ILRZP19ZK4U|NDX 31	2023-12-04 17:00:00	20.40	20.70	20.40	20.70	2.0	18.00	18.00	17.40	17.40	3.0	19.200	19.350	18.900	19.050	NaN
550	2024-06-21	8500.0	Call	NDX YJHRU91QT2NI|NDX 31	2023-12-04 17:00:00	7557.10	7644.30	7553.70	7644.30	1.0	7541.80	7552.70	7468.50	7474.30	1.0	7549.450	7598.500	7511.100	7559.300	NaN
551	2024-03-15	19100.0	Call	NDX YGTA13OQEM5Q|NDX 31	2023-12-04 17:00:00	10.90	11.10	10.90	11.00	7.0	9.30	9.50	9.20	9.40	8.0	10.100	10.300	10.050	10.200	NaN
552	2023-12-15	15730.0	Put	NDX 32DFOI7Q4Q70U|NDX 31	2023-12-04 17:00:00	126.00	131.50	121.00	121.70	3.0	123.50	125.10	113.20	119.50	3.0	124.750	128.300	117.100	120.600	NaN
553	2024-03-15	19300.0	Put	NDX 32FXA6JO9L3N2|NDX 31	2023-12-04 17:00:00	3202.20	3212.60	3191.30	3203.90	1.0	3189.00	3192.60	3152.50	3152.50	1.0	3195.600	3202.600	3171.900	3178.200	NaN
554	2023-12-15	14025.0	Call	NDX YEBOECY9DZE6|NDX 31	2023-12-04 17:00:00	1842.70	1880.50	1839.10	1880.50	1.0	1828.10	1840.20	1820.40	1825.80	1.0	1835.400	1860.350	1829.750	1853.150	NaN
555	2023-12-15	12075.0	Put	NDX 32DFOJJYYV4HA|NDX 31	2023-12-04 17:00:00	1.25	1.50	1.25	1.25	14.0	0.50	0.75	0.50	0.55	12.0	0.875	1.125	0.875	0.900	NaN
556	2023-12-08	14275.0	Call	NDXP YE4S9QJFADM6|NDX 31	2023-12-04 16:00:00	1577.90	1654.80	1574.40	1620.50	1.0	1560.10	1570.00	1494.00	1560.60	1.0	1569.000	1612.400	1534.200	1590.550	NaN
557	2023-12-08	14690.0	Call	NDXP YE4S83PJQADQ|NDX 31	2023-12-04 16:00:00	1164.30	1240.90	1160.80	1206.50	1.0	1146.60	1157.40	1079.70	1146.60	1.0	1155.450	1199.150	1120.250	1176.550	NaN
558	2023-12-08	17250.0	Call	NDXP YE4S84VVVZ0U|NDX 31	2023-12-04 16:00:00	1.20	1.45	1.20	1.30	15.0	0.65	0.80	0.45	0.75	17.0	0.925	1.125	0.825	1.025	NaN
559	2023-12-08	16150.0	Put	NDXP 32D8SDKCW8YZ2|NDX 31	2023-12-04 16:00:00	333.90	337.40	323.00	327.20	1.0	318.10	321.00	305.80	309.40	1.0	326.000	329.200	314.400	318.300	NaN
560	2023-12-08	16725.0	Put	NDXP 32D8SFHRT87ZI|NDX 31	2023-12-04 16:00:00	890.80	901.30	882.30	885.80	1.0	872.90	876.50	850.70	850.70	1.0	881.850	888.900	866.500	868.250	NaN
561	2023-12-15	20000.0	Put	NDX 32DFOI0IBKSXA|NDX 31	2023-12-04 17:00:00	4139.50	4163.90	4128.70	4141.00	1.0	4124.70	4128.10	4082.10	4082.10	1.0	4132.100	4146.000	4105.400	4111.550	NaN
562	2024-03-15	14050.0	Put	NDX 32FXA6P8PGMBY|NDX 31	2023-12-04 17:00:00	122.60	125.60	120.60	120.80	15.0	119.00	119.80	113.80	117.20	3.0	120.800	122.700	117.200	119.000	NaN
563	2023-12-15	10500.0	Put	NDX 32DFOI0ZCOZOU|NDX 31	2023-12-04 17:00:00	0.45	0.45	0.45	0.45	3.0	NaN	NaN	NaN	NaN	NaN	0.450	0.450	0.450	0.450	NaN
564	2024-06-21	17800.0	Put	NDX 32ILRZPGBS0MM|NDX 31	2023-12-04 17:00:00	1761.20	1830.50	1751.60	1830.50	1.0	1748.30	1750.60	1662.70	1662.70	1.0	1754.750	1790.550	1707.150	1746.600	NaN
565	2023-12-15	18475.0	Put	NDX 32DFOKDDET8J2|NDX 31	2023-12-04 17:00:00	2617.80	2642.00	2608.20	2619.10	1.0	2602.90	2606.30	2560.50	2560.50	1.0	2610.350	2624.150	2584.350	2589.800	NaN
566	2024-06-21	17600.0	Call	NDX YJHRU9GSLJ5A|NDX 31	2023-12-04 17:00:00	320.80	322.70	318.60	322.60	12.0	313.10	315.30	312.10	314.30	12.0	316.950	319.000	315.350	318.450	NaN
567	2024-09-20	9900.0	Call	NDX YLZDIREF4EY6|NDX 31	2023-12-04 17:00:00	6343.20	6424.60	6339.80	6424.60	1.0	6321.60	6332.20	6253.40	6265.40	1.0	6332.400	6378.400	6296.600	6345.000	NaN
568	2024-03-15	17025.0	Call	NDX YGTA390RKR5A|NDX 31	2023-12-04 17:00:00	194.10	200.30	192.40	196.50	11.0	189.90	192.50	185.40	192.00	3.0	192.000	196.400	188.900	194.250	NaN
569	2023-12-08	16340.0	Call	NDXP YE4S84GU3IJ2|NDX 31	2023-12-04 16:00:00	7.30	7.80	7.20	7.80	12.0	6.50	7.10	6.40	7.00	12.0	6.900	7.450	6.800	7.400	NaN
570	2023-12-08	15240.0	Put	NDXP 32D8SDJXUGIHA|NDX 31	2023-12-04 16:00:00	6.80	6.90	6.60	6.70	2.0	6.00	6.10	5.70	5.90	8.0	6.400	6.500	6.150	6.300	NaN
