
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
118	2024-09-20	19500.0	Call	NDX YLZDIRUAOJOU|NDX 31	2023-12-13 17:00:00	229.70	231.10	225.30	231.10	3.0	213.00	221.40	210.20	215.20	3.0	221.350	226.250	217.750	223.150	NaN
119	2024-03-15	15075.0	Put	NDX 32FXA8G1H1W8E|NDX 31	2023-12-13 17:00:00	122.80	128.20	121.50	127.30	1.0	118.60	120.00	111.00	111.10	1.0	120.700	124.100	116.250	119.200	NaN
120	2024-03-15	13025.0	Call	NDX YGTA2QN8LXM6|NDX 31	2023-12-13 17:00:00	3736.00	3807.80	3711.30	3806.10	1.0	3681.90	3724.60	3629.30	3645.20	1.0	3708.950	3766.200	3670.300	3725.650	NaN
121	2023-12-15	13050.0	Call	NDX YEBOCQILUOEM|NDX 31	2023-12-13 17:00:00	3523.70	3591.80	3497.90	3590.00	1.0	3468.30	3512.10	3410.80	3432.20	1.0	3496.000	3551.950	3454.350	3511.100	NaN
122	2023-12-15	15610.0	Call	NDX YEBOCROY0D1Q|NDX 31	2023-12-13 17:00:00	969.10	1015.60	941.60	1006.40	1.0	931.50	955.30	872.20	887.10	1.0	950.300	985.450	906.900	946.750	NaN
123	2023-12-15	17400.0	Put	NDX 32DFOI1ARI33I|NDX 31	2023-12-13 17:00:00	860.90	875.10	836.40	856.30	1.0	825.50	850.00	813.50	813.50	1.0	843.200	862.550	824.950	834.900	NaN
124	2023-12-15	18400.0	Call	NDX YEBOCLD7RM7I|NDX 31	2023-12-13 17:00:00	0.45	0.65	0.45	0.45	7.0	NaN	NaN	NaN	NaN	NaN	0.450	0.650	0.450	0.450	NaN
125	2024-06-21	17300.0	Put	NDX 32ILRZPFI0CDQ|NDX 31	2023-12-13 17:00:00	980.00	1036.90	963.60	985.40	2.0	945.10	967.30	906.30	943.60	1.0	962.550	1002.100	934.950	964.500	NaN
126	2023-12-15	12950.0	Put	NDX 32DFOI6G5L5AM|NDX 31	2023-12-13 17:00:00	0.35	20.00	0.35	0.55	4.0	0.05	0.05	0.05	0.05	1.0	0.200	10.025	0.200	0.300	NaN
127	2023-12-15	15510.0	Put	NDX 32DFOI7MHQTXQ|NDX 31	2023-12-13 17:00:00	1.60	20.00	1.60	2.35	4.0	0.90	1.40	0.45	1.30	4.0	1.250	10.700	1.025	1.825	NaN
128	2024-03-15	10700.0	Put	NDX 32FXA6JA1KBE6|NDX 31	2023-12-13 17:00:00	8.70	16.10	8.70	9.20	2.0	6.80	6.80	0.05	6.40	2.0	7.750	11.450	4.375	7.800	NaN
129	2023-12-15	12575.0	Call	NDX YEBOE6AGGNSE|NDX 31	2023-12-13 17:00:00	3998.40	4066.40	3972.60	4064.60	1.0	3942.80	3986.80	3885.50	3907.60	1.0	3970.600	4026.600	3929.050	3986.100	NaN
130	2023-12-15	8725.0	Put	NDX 32DFOJ4KXTV1Q|NDX 31	2023-12-13 17:00:00	1.10	20.00	0.65	1.10	1.0	NaN	NaN	NaN	NaN	NaN	1.100	20.000	0.650	1.100	NaN
131	2024-03-15	15750.0	Put	NDX 32FXA6Q0TLIQ6|NDX 31	2023-12-13 17:00:00	216.00	224.10	214.10	221.50	2.0	210.80	214.00	204.30	204.30	1.0	213.400	219.050	209.200	212.900	NaN
132	2024-03-15	14250.0	Call	NDX YGTA19CT9HXQ|NDX 31	2023-12-13 17:00:00	2572.40	2635.60	2539.60	2634.00	1.0	2513.90	2552.70	2456.00	2473.30	1.0	2543.150	2594.150	2497.800	2553.650	NaN
133	2023-12-15	9300.0	Call	NDX YEBOCKY5Z5PQ|NDX 31	2023-12-13 17:00:00	7269.20	7339.60	7245.60	7332.90	1.0	7228.40	7259.80	7158.60	7190.30	1.0	7248.800	7299.700	7202.100	7261.600	NaN
134	2024-09-20	14000.0	Put	NDX 32L3DO6ZKDXAM|NDX 31	2023-12-13 17:00:00	278.70	280.00	274.40	279.30	3.0	262.50	266.90	261.80	263.10	3.0	270.600	273.450	268.100	271.200	NaN
135	2024-06-21	15400.0	Call	NDX YJHRU9D5M626|NDX 31	2023-12-13 17:00:00	1956.40	1969.60	1877.00	1969.60	1.0	1803.10	1889.00	1794.50	1808.80	1.0	1879.750	1929.300	1835.750	1889.200	NaN
136	2023-12-15	15125.0	Put	NDX 32DFOJXZDRZ3I|NDX 31	2023-12-13 17:00:00	1.10	20.00	1.10	1.75	4.0	0.45	0.90	0.15	0.70	3.0	0.775	10.450	0.625	1.225	NaN
137	2023-12-15	18975.0	Call	NDX YEBOEZOWERU6|NDX 31	2023-12-13 17:00:00	0.35	1.45	0.35	0.50	5.0	NaN	NaN	NaN	NaN	NaN	0.350	1.450	0.350	0.500	NaN
138	2024-03-15	19800.0	Put	NDX 32FXA6JP3CRVY|NDX 31	2023-12-13 17:00:00	3028.60	3079.40	2987.60	3064.50	1.0	2975.10	3000.40	2903.00	2914.60	1.0	3001.850	3039.900	2945.300	2989.550	NaN
139	2024-09-20	11100.0	Put	NDX 32L3DO7FLU8XA|NDX 31	2023-12-13 17:00:00	83.30	84.40	77.50	83.20	1.0	67.80	72.10	67.20	68.30	4.0	75.550	78.250	72.350	75.750	NaN
140	2024-09-20	12100.0	Call	NDX YLZDIRI23S1A|NDX 31	2023-12-13 17:00:00	5053.00	5057.30	4964.40	5054.10	1.0	4890.90	4973.90	4873.20	4887.70	1.0	4971.950	5015.600	4918.800	4970.900	NaN
141	2024-03-15	13975.0	Call	NDX YGTA2V0CNWJ2|NDX 31	2023-12-13 17:00:00	2827.70	2892.50	2799.10	2867.90	1.0	2772.10	2812.40	2710.20	2726.60	1.0	2799.900	2852.450	2754.650	2797.250	NaN
142	2024-03-15	14125.0	Put	NDX 32FXA8BOCZXBI|NDX 31	2023-12-13 17:00:00	59.10	64.70	58.80	59.90	1.0	56.20	56.70	48.50	55.60	1.0	57.650	60.700	53.650	57.750	NaN
143	2023-12-15	10550.0	Call	NDX YEBOCPD9F026|NDX 31	2023-12-13 17:00:00	6020.40	6090.40	5996.40	6088.60	1.0	5979.10	6010.60	5909.50	5932.20	1.0	5999.750	6050.500	5952.950	6010.400	NaN
144	2023-12-15	15670.0	Call	NDX YEBOCRPXQDCE|NDX 31	2023-12-13 17:00:00	904.60	961.70	881.80	935.30	1.0	873.10	895.50	807.40	863.20	1.0	888.850	928.600	844.600	899.250	NaN
145	2023-12-15	7200.0	Put	NDX 32DFOI0TW7Y26|NDX 31	2023-12-13 17:00:00	0.65	20.00	0.65	0.65	1.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.650	0.650	NaN
146	2023-12-15	17050.0	Put	NDX 32DFOI8BYMDJI|NDX 31	2023-12-13 17:00:00	501.40	529.90	488.90	502.20	1.0	483.90	503.80	467.00	467.00	1.0	492.650	516.850	477.950	484.600	NaN
147	2023-12-15	12325.0	Call	NDX YEBOE5540ZFY|NDX 31	2023-12-13 17:00:00	4248.70	4316.40	4222.40	4314.60	1.0	4205.70	4236.70	4135.40	4158.20	1.0	4227.200	4276.550	4178.900	4236.400	NaN
148	2023-12-15	12975.0	Put	NDX 32DFOJO3T8CXA|NDX 31	2023-12-13 17:00:00	0.35	20.00	0.35	0.60	4.0	NaN	NaN	NaN	NaN	NaN	0.350	20.000	0.350	0.600	NaN
149	2024-09-20	9800.0	Call	NDX YLZDIRE962WE|NDX 31	2023-12-13 17:00:00	7182.70	7193.30	7099.90	7188.80	1.0	7027.10	7109.60	7008.80	7027.70	1.0	7104.900	7151.450	7054.350	7108.250	NaN
150	2024-03-15	17450.0	Put	NDX 32FXA6QSXQF4E|NDX 31	2023-12-13 17:00:00	916.70	928.50	898.30	915.00	1.0	880.10	906.30	874.90	874.90	1.0	898.400	917.400	886.600	894.950	NaN
151	2024-03-15	12550.0	Call	NDX YGTA18KP4LJI|NDX 31	2023-12-13 17:00:00	4197.20	4267.90	4172.60	4254.00	1.0	4143.20	4185.80	4090.90	4106.50	1.0	4170.200	4226.850	4131.750	4180.250	NaN
152	2023-12-15	9900.0	Call	NDX YEBOCKZ5P60E|NDX 31	2023-12-13 17:00:00	6670.00	6740.00	6646.00	6738.30	1.0	6628.70	6660.20	6559.10	6582.10	1.0	6649.350	6700.100	6602.550	6660.200	NaN
153	2024-06-21	9200.0	Call	NDX YJHRU92WHEZY|NDX 31	2023-12-13 17:00:00	7655.40	7661.00	7566.70	7652.60	1.0	7493.80	7580.60	7475.50	7494.60	1.0	7574.600	7620.800	7521.100	7573.600	NaN
154	2024-03-15	13400.0	Call	NDX YGTA13FB1JCE|NDX 31	2023-12-13 17:00:00	3374.90	3445.00	3349.10	3445.00	1.0	3320.90	3362.40	3266.90	3283.00	1.0	3347.900	3403.700	3308.000	3364.000	NaN
155	2023-12-15	16140.0	Put	NDX 32DFOI7WWTX1Q|NDX 31	2023-12-13 17:00:00	4.00	19.80	4.00	4.40	3.0	3.10	3.40	0.05	3.10	3.0	3.550	11.600	2.025	3.750	NaN
156	2023-12-15	18725.0	Call	NDX YEBOEYJJZ3HQ|NDX 31	2023-12-13 17:00:00	0.40	1.15	0.40	0.40	8.0	NaN	NaN	NaN	NaN	NaN	0.400	1.150	0.400	0.400	NaN
157	2024-03-15	11200.0	Put	NDX 32FXA6JAVBZN2|NDX 31	2023-12-13 17:00:00	11.00	18.30	11.00	11.50	2.0	9.00	9.00	2.10	8.50	2.0	10.000	13.650	6.550	10.000	NaN
158	2024-09-20	14500.0	Put	NDX 32L3DO7L89MLQ|NDX 31	2023-12-13 17:00:00	346.30	348.70	341.50	346.10	2.0	328.90	334.00	327.60	329.00	2.0	337.600	341.350	334.550	337.550	NaN
159	2024-06-21	13000.0	Put	NDX 32ILRZOP1GXN2|NDX 31	2023-12-13 17:00:00	103.20	103.30	97.80	103.00	1.0	87.70	94.50	86.80	88.00	1.0	95.450	98.900	92.300	95.500	NaN
160	2024-03-15	15575.0	Put	NDX 32FXA8IC5X8XA|NDX 31	2023-12-13 17:00:00	186.00	193.40	184.30	190.60	1.0	181.10	183.70	174.60	174.70	1.0	183.550	188.550	179.450	182.650	NaN
161	2024-03-15	15000.0	Put	NDX 32FXA6IUTVO0E|NDX 31	2023-12-13 17:00:00	115.60	121.80	114.40	116.70	2.0	111.50	112.80	103.80	110.80	1.0	113.550	117.300	109.100	113.750	NaN
162	2024-03-15	12525.0	Call	NDX YGTA2OCJQKXA|NDX 31	2023-12-13 17:00:00	4221.50	4292.00	4196.90	4281.00	1.0	4166.70	4210.20	4113.50	4132.70	1.0	4194.100	4251.100	4155.200	4206.850	NaN
163	2023-12-15	14600.0	Put	NDX 32DFOI164SPPQ|NDX 31	2023-12-13 17:00:00	0.75	20.00	0.75	1.20	3.0	0.10	0.20	0.05	0.10	4.0	0.425	10.100	0.400	0.650	NaN
164	2023-12-15	11600.0	Call	NDX YEBOCL1YWUUM|NDX 31	2023-12-13 17:00:00	4972.80	5040.90	4947.00	5032.10	1.0	4917.40	4961.20	4860.00	4879.80	1.0	4945.100	5001.050	4903.500	4955.950	NaN
165	2024-06-21	7500.0	Call	NDX YJHRU9039Q5Q|NDX 31	2023-12-13 17:00:00	9292.60	9303.70	9210.10	9303.70	1.0	9140.00	9223.80	9118.20	9142.10	1.0	9216.300	9263.750	9164.150	9222.900	NaN
166	2023-12-15	15230.0	Put	NDX 32DFOI7HV1GJY|NDX 31	2023-12-13 17:00:00	1.20	20.00	1.20	1.85	4.0	0.55	0.95	0.05	0.80	3.0	0.875	10.475	0.625	1.325	NaN
167	2024-03-15	9500.0	Put	NDX 32FXA6J824ASU|NDX 31	2023-12-13 17:00:00	5.10	12.30	5.10	5.60	3.0	3.30	3.30	0.20	2.90	3.0	4.200	7.800	2.650	4.250	NaN
168	2023-12-15	13275.0	Call	NDX YEBOE9I82YCU|NDX 31	2023-12-13 17:00:00	3298.90	3366.90	3273.20	3357.10	1.0	3240.70	3287.30	3188.20	3214.80	1.0	3269.800	3327.100	3230.700	3285.950	NaN
169	2023-12-15	19000.0	Call	NDX YEBOCKLXGJ7Y|NDX 31	2023-12-13 17:00:00	0.35	0.60	0.05	0.05	5.0	NaN	NaN	NaN	NaN	NaN	0.050	0.050	0.050	0.050	1.0
170	2023-12-15	12025.0	Put	NDX 32DFOJJQP6E0E|NDX 31	2023-12-13 17:00:00	1.10	20.00	0.05	0.05	1.0	0.05	0.05	0.05	0.05	4.0	0.100	0.100	0.050	0.050	2.0
171	2023-12-15	16580.0	Call	NDX YEBOCS4ZITU6|NDX 31	2023-12-13 17:00:00	64.00	71.70	53.60	68.50	1.0	61.60	62.40	43.40	52.60	1.0	62.800	67.050	48.500	60.550	NaN
172	2023-12-15	5500.0	Put	NDX 32DFOI0R3097Y|NDX 31	2023-12-13 17:00:00	0.65	20.00	0.65	0.65	1.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.650	0.650	NaN
173	2023-12-15	18425.0	Put	NDX 32DFOKD554I26|NDX 31	2023-12-13 17:00:00	1903.50	1960.30	1860.00	1938.20	1.0	1847.70	1873.40	1780.00	1791.10	1.0	1875.600	1916.850	1820.000	1864.650	NaN
174	2024-06-21	16600.0	Call	NDX YJHRU9F526NI|NDX 31	2023-12-13 17:00:00	1113.20	1125.10	1031.60	1079.80	2.0	955.40	1041.00	948.40	1007.50	1.0	1034.300	1083.050	990.000	1043.650	NaN
175	2024-03-15	18600.0	Put	NDX 32FXA6JN3WRAM|NDX 31	2023-12-13 17:00:00	1879.50	1936.00	1839.60	1915.80	1.0	1821.30	1851.70	1756.40	1778.50	1.0	1850.400	1893.850	1798.000	1847.150	NaN
176	2024-09-20	18900.0	Call	NDX YLZDIRTAYJE6|NDX 31	2023-12-13 17:00:00	355.40	358.70	350.30	358.70	2.0	338.00	348.60	333.40	341.10	2.0	346.700	353.650	341.850	349.900	NaN
177	2024-03-15	14625.0	Put	NDX 32FXA8DZ1VA0E|NDX 31	2023-12-13 17:00:00	86.00	92.00	85.10	87.00	2.0	82.50	83.10	75.50	81.80	1.0	84.250	87.550	80.300	84.400	NaN
178	2024-03-15	13475.0	Call	NDX YGTA2SPNSJU6|NDX 31	2023-12-13 17:00:00	3302.60	3370.60	3277.00	3368.80	1.0	3248.70	3290.20	3193.50	3210.80	1.0	3275.650	3330.400	3235.250	3289.800	NaN
179	2023-12-15	16750.0	Call	NDX YEBOCS7SQIOE|NDX 31	2023-12-13 17:00:00	16.00	22.70	12.70	15.50	3.0	14.60	14.80	3.30	9.10	2.0	15.300	18.750	8.000	12.300	NaN
180	2023-12-15	4200.0	Call	NDX YEBOCKPQC372|NDX 31	2023-12-13 17:00:00	12367.10	12436.40	12342.50	12430.60	1.0	12325.30	12356.70	12255.50	12287.80	1.0	12346.200	12396.550	12299.000	12359.200	NaN
181	2024-06-21	12700.0	Put	NDX 32ILRZP7W4Y3Y|NDX 31	2023-12-13 17:00:00	89.40	91.00	84.10	89.30	1.0	74.00	80.80	72.80	74.90	1.0	81.700	85.900	78.450	82.100	NaN
182	2024-06-21	10900.0	Call	NDX YJHRU95PP3U6|NDX 31	2023-12-13 17:00:00	6022.00	6028.90	5933.30	6022.10	1.0	5860.40	5947.40	5842.00	5859.90	1.0	5941.200	5988.150	5887.650	5941.000	NaN
183	2024-03-15	15100.0	Call	NDX YGTA13I4986M|NDX 31	2023-12-13 17:00:00	1791.20	1858.20	1762.10	1853.10	1.0	1731.30	1774.90	1676.90	1697.60	1.0	1761.250	1816.550	1719.500	1775.350	NaN
184	2023-12-15	10850.0	Put	NDX 32DFOI5HFAUXA|NDX 31	2023-12-13 17:00:00	1.15	20.00	0.05	0.05	1.0	NaN	NaN	NaN	NaN	NaN	1.150	20.000	0.050	0.050	NaN
185	2023-12-15	15970.0	Put	NDX 32DFOI7U3M87I|NDX 31	2023-12-13 17:00:00	2.75	20.00	2.75	3.40	4.0	2.05	2.30	1.30	2.15	3.0	2.400	11.150	2.025	2.775	NaN
186	2024-03-15	16900.0	Put	NDX 32FXA6JKAP2GE|NDX 31	2023-12-13 17:00:00	583.10	606.70	580.10	583.30	1.0	575.40	585.00	550.40	566.20	1.0	579.250	595.850	565.250	574.750	NaN
187	2023-12-15	11075.0	Put	NDX 32DFOJFDL4F3I|NDX 31	2023-12-13 17:00:00	1.15	20.00	0.65	1.15	1.0	NaN	NaN	NaN	NaN	NaN	1.150	20.000	0.650	1.150	NaN
188	2023-12-15	14225.0	Call	NDX YEBOEDVC4X9Q|NDX 31	2023-12-13 17:00:00	2350.70	2417.90	2324.40	2410.30	1.0	2290.80	2338.00	2237.80	2268.80	1.0	2320.750	2377.950	2281.100	2339.550	NaN
189	2024-06-21	12000.0	Call	NDX YJHRU8PO8S7I|NDX 31	2023-12-13 17:00:00	4976.30	4984.80	4888.00	4972.40	1.0	4814.60	4902.00	4796.40	4811.40	1.0	4895.450	4943.400	4842.200	4891.900	NaN
190	2023-12-15	15840.0	Call	NDX YEBOCRSQY26M|NDX 31	2023-12-13 17:00:00	736.90	749.80	712.20	749.80	1.0	702.20	725.90	686.40	708.30	1.0	719.550	737.850	699.300	729.050	NaN
191	2023-12-15	12900.0	Put	NDX 32DFOI13BL0VI|NDX 31	2023-12-13 17:00:00	0.35	20.00	0.35	0.60	4.0	NaN	NaN	NaN	NaN	NaN	0.350	20.000	0.350	0.600	NaN
192	2023-12-15	17475.0	Put	NDX 32DFOK8S12J5A|NDX 31	2023-12-13 17:00:00	934.50	1003.50	911.20	943.80	1.0	901.40	924.80	851.10	871.70	1.0	917.950	964.150	881.150	907.750	NaN
193	2023-12-15	15060.0	Put	NDX 32DFOI7F1TRPQ|NDX 31	2023-12-13 17:00:00	1.05	20.00	1.05	1.65	4.0	0.35	0.70	0.05	0.55	4.0	0.700	10.350	0.550	1.100	NaN
194	2024-09-20	15500.0	Call	NDX YLZDIRNOJ5PQ|NDX 31	2023-12-13 17:00:00	2183.20	2198.00	2106.30	2197.30	1.0	2030.30	2112.60	2021.20	2035.40	1.0	2106.750	2155.300	2063.750	2116.350	NaN
195	2024-03-15	14425.0	Call	NDX YGTA2X2RUIR2|NDX 31	2023-12-13 17:00:00	2409.30	2470.80	2376.00	2450.60	1.0	2357.30	2389.10	2288.40	2311.10	1.0	2383.300	2429.950	2332.200	2380.850	NaN
196	2024-03-15	13675.0	Put	NDX 32FXA89LXTB3I|NDX 31	2023-12-13 17:00:00	43.10	50.50	43.10	43.90	1.0	40.50	41.00	33.10	39.80	1.0	41.800	45.750	38.100	41.850	NaN
197	2023-12-15	13450.0	Call	NDX YEBOCQP802DQ|NDX 31	2023-12-13 17:00:00	3125.10	3192.00	3098.50	3183.10	1.0	3081.40	3112.40	3011.90	3033.30	1.0	3103.250	3152.200	3055.200	3108.200	NaN
198	2023-12-15	16010.0	Call	NDX YEBOCRVK5R0U|NDX 31	2023-12-13 17:00:00	569.40	577.30	541.80	568.00	1.0	533.60	556.50	519.40	539.40	1.0	551.500	566.900	530.600	553.700	NaN
199	2024-06-21	18300.0	Call	NDX YJHRU9HY9VHQ|NDX 31	2023-12-13 17:00:00	287.60	295.60	282.10	294.30	1.0	279.70	284.10	269.90	276.80	1.0	283.650	289.850	276.000	285.550	NaN
200	2024-03-15	7700.0	Call	NDX YGTA135VOGJ2|NDX 31	2023-12-13 17:00:00	8955.50	9028.70	8933.10	9028.70	1.0	8915.10	8946.00	8852.20	8862.00	1.0	8935.300	8987.350	8892.650	8945.350	NaN
201	2023-12-15	14150.0	Put	NDX 32DFOI7001B7Y|NDX 31	2023-12-13 17:00:00	0.65	20.00	0.65	0.95	4.0	0.05	0.05	0.05	0.05	1.0	0.350	10.025	0.350	0.500	NaN
202	2023-12-15	16710.0	Put	NDX 32DFOI86C6ZV2|NDX 31	2023-12-13 17:00:00	178.00	193.10	165.70	170.90	1.0	162.40	179.00	152.40	154.90	1.0	170.200	186.050	159.050	162.900	NaN
203	2024-09-20	16200.0	Put	NDX 32L3DO7O1HBFY|NDX 31	2023-12-13 17:00:00	718.10	721.70	703.60	717.50	1.0	679.70	698.10	676.80	678.20	3.0	698.900	709.900	690.200	697.850	NaN
204	2023-12-15	15175.0	Call	NDX YEBOEI8G6W6M|NDX 31	2023-12-13 17:00:00	1402.20	1469.40	1375.70	1463.50	1.0	1342.30	1389.30	1291.10	1311.30	1.0	1372.250	1429.350	1333.400	1387.400	NaN
205	2023-12-15	10125.0	Put	NDX 32DFOJB0H2G6M|NDX 31	2023-12-13 17:00:00	1.20	20.00	0.65	1.20	1.0	NaN	NaN	NaN	NaN	NaN	1.200	20.000	0.650	1.200	NaN
206	2024-09-20	17200.0	Call	NDX YLZDIRQHQUJY|NDX 31	2023-12-13 17:00:00	1055.00	1100.30	1014.20	1061.70	1.0	978.70	1016.80	921.20	981.60	1.0	1016.850	1058.550	967.700	1021.650	NaN
207	2023-12-15	8775.0	Call	NDX YEBODOU08S4U|NDX 31	2023-12-13 17:00:00	7793.90	7864.20	7770.30	7863.00	1.0	7753.10	7784.50	7683.30	7706.20	1.0	7773.500	7824.350	7726.800	7784.600	NaN
208	2024-03-15	14550.0	Put	NDX 32FXA6PGZ5CSU|NDX 31	2023-12-13 17:00:00	81.20	86.80	80.40	82.20	1.0	77.80	78.40	70.00	77.10	1.0	79.500	82.600	75.200	79.650	NaN
209	2024-03-15	15450.0	Call	NDX YGTA19WNPNV2|NDX 31	2023-12-13 17:00:00	1492.70	1553.40	1459.40	1551.00	1.0	1435.10	1471.90	1375.30	1395.00	1.0	1463.900	1512.650	1417.350	1473.000	NaN
210	2023-12-15	13300.0	Call	NDX YEBOCL4S4JOU|NDX 31	2023-12-13 17:00:00	3275.00	3341.90	3248.20	3325.10	1.0	3231.30	3262.30	3161.20	3192.40	1.0	3253.150	3302.100	3204.700	3258.750	NaN
211	2024-06-21	14400.0	Put	NDX 32ILRZPAPCMY6|NDX 31	2023-12-13 17:00:00	204.30	212.00	203.40	210.50	1.0	194.50	201.10	193.50	193.50	2.0	199.400	206.550	198.450	202.000	NaN
212	2024-03-15	16800.0	Call	NDX YGTA13KXGX0U|NDX 31	2023-12-13 17:00:00	511.00	521.20	500.90	521.20	1.0	503.50	509.80	473.60	500.70	1.0	507.250	515.500	487.250	510.950	NaN
213	2023-12-15	16525.0	Put	NDX 32DFOK4EX0K8E|NDX 31	2023-12-13 17:00:00	55.70	68.10	50.10	57.40	1.0	53.40	58.80	40.90	41.50	1.0	54.550	63.450	45.500	49.450	NaN
214	2024-03-15	7800.0	Put	NDX 32FXA6J58WLYM|NDX 31	2023-12-13 17:00:00	2.35	6.90	2.35	2.80	3.0	0.65	0.65	0.05	0.20	2.0	1.500	3.775	1.200	1.500	NaN
215	2024-03-15	15375.0	Call	NDX YGTA31FVWHNY|NDX 31	2023-12-13 17:00:00	1555.20	1617.20	1523.00	1610.90	1.0	1497.20	1535.70	1434.80	1454.50	1.0	1526.200	1576.450	1478.900	1532.700	NaN
216	2024-03-15	12725.0	Put	NDX 32FXA858TRC6M|NDX 31	2023-12-13 17:00:00	23.90	31.10	23.90	24.50	2.0	21.70	22.00	14.50	21.10	1.0	22.800	26.550	19.200	22.800	NaN
217	2023-12-15	16070.0	Call	NDX YEBOCRWJVRBI|NDX 31	2023-12-13 17:00:00	502.30	520.00	482.10	507.80	1.0	484.80	496.80	455.90	490.50	1.0	493.550	508.400	469.000	499.150	NaN
218	2023-12-15	10950.0	Call	NDX YEBOCPJVKE1A|NDX 31	2023-12-13 17:00:00	5622.40	5690.60	5596.60	5688.80	1.0	5567.00	5610.80	5509.60	5531.60	1.0	5594.700	5650.700	5553.100	5610.200	NaN
219	2023-12-15	16650.0	Put	NDX 32DFOI85CGZKE|NDX 31	2023-12-13 17:00:00	132.60	144.60	119.60	125.00	1.0	117.10	131.50	107.10	108.60	1.0	124.850	138.050	113.350	116.800	NaN
220	2023-12-15	10375.0	Put	NDX 32DFOJC5TI4J2|NDX 31	2023-12-13 17:00:00	1.05	20.00	0.65	1.05	1.0	NaN	NaN	NaN	NaN	NaN	1.050	20.000	0.650	1.050	NaN
221	2023-12-15	14925.0	Call	NDX YEBOEH33R7U6|NDX 31	2023-12-13 17:00:00	1651.70	1718.90	1625.20	1709.80	1.0	1591.80	1638.90	1538.70	1566.90	1.0	1621.750	1678.900	1581.950	1638.350	NaN
222	2023-12-15	8525.0	Call	NDX YEBODNONT3SE|NDX 31	2023-12-13 17:00:00	8043.70	8114.00	8020.10	8108.40	1.0	7986.50	8034.30	7933.10	7950.40	1.0	8015.100	8074.150	7976.600	8029.400	NaN
223	2023-12-15	15160.0	Call	NDX YEBOCRHI3ATQ|NDX 31	2023-12-13 17:00:00	1417.10	1484.40	1390.70	1476.10	1.0	1373.50	1404.30	1304.20	1322.10	1.0	1395.300	1444.350	1347.450	1399.100	NaN
224	2024-03-15	12150.0	Call	NDX YGTA18E2Z7KE|NDX 31	2023-12-13 17:00:00	4587.10	4657.30	4562.50	4648.80	1.0	4533.10	4575.70	4481.00	4498.20	1.0	4560.100	4616.500	4521.750	4573.500	NaN
225	2023-12-15	13900.0	Call	NDX YEBOCL5RUJZI|NDX 31	2023-12-13 17:00:00	2675.50	2738.40	2649.00	2734.90	1.0	2631.70	2662.70	2562.20	2592.60	1.0	2653.600	2700.550	2605.600	2663.750	NaN
226	2024-03-15	9400.0	Call	NDX YGTA138OW5DA|NDX 31	2023-12-13 17:00:00	7284.20	7354.40	7260.10	7345.10	1.0	7242.50	7273.20	7186.20	7186.20	1.0	7263.350	7313.800	7223.150	7265.650	NaN
227	2023-12-15	15740.0	Put	NDX 32DFOI7QAOJ2M|NDX 31	2023-12-13 17:00:00	2.05	20.00	2.05	2.80	4.0	1.40	1.80	0.85	1.70	3.0	1.725	10.900	1.450	2.250	NaN
228	2024-03-15	15200.0	Put	NDX 32FXA6JHHHDM6|NDX 31	2023-12-13 17:00:00	136.00	142.20	134.60	140.60	2.0	131.70	133.40	124.00	124.40	2.0	133.850	137.800	129.300	132.500	NaN
229	2024-09-20	10500.0	Put	NDX 32L3DO7EM48MM|NDX 31	2023-12-13 17:00:00	66.40	67.10	60.70	66.30	1.0	50.90	55.30	50.30	51.00	4.0	58.650	61.200	55.500	58.650	NaN
230	2023-12-15	16775.0	Put	NDX 32DFOK5K9G8KU|NDX 31	2023-12-13 17:00:00	233.80	251.60	221.50	227.70	1.0	217.30	237.10	207.40	211.10	1.0	225.550	244.350	214.450	219.400	NaN
231	2024-03-15	16325.0	Call	NDX YGTA35SZYGKU|NDX 31	2023-12-13 17:00:00	813.20	817.10	787.00	816.80	1.0	773.90	797.90	766.30	779.40	1.0	793.550	807.500	776.650	798.100	NaN
232	2023-12-15	15330.0	Call	NDX YEBOCRKBAZNY|NDX 31	2023-12-13 17:00:00	1247.50	1314.60	1221.00	1292.50	1.0	1203.90	1234.70	1134.40	1152.90	1.0	1225.700	1274.650	1177.700	1222.700	NaN
233	2023-12-15	10600.0	Put	NDX 32DFOI0ZINBQM|NDX 31	2023-12-13 17:00:00	0.75	10.00	0.05	0.05	1.0	NaN	NaN	NaN	NaN	NaN	0.750	10.000	0.050	0.050	NaN
234	2023-12-15	15600.0	Call	NDX YEBOCL8L28TQ|NDX 31	2023-12-13 17:00:00	983.80	1045.10	951.60	1013.10	1.0	925.10	965.30	872.80	895.70	1.0	954.450	1005.200	912.200	954.400	NaN
235	2024-03-15	18500.0	Call	NDX YGTA13NQOLV2|NDX 31	2023-12-13 17:00:00	50.60	57.70	49.50	52.00	2.0	47.70	48.50	39.50	47.70	1.0	49.150	53.100	44.500	49.850	NaN
236	2024-03-15	13500.0	Put	NDX 32FXA6JEO9ORY|NDX 31	2023-12-13 17:00:00	38.40	45.70	38.40	39.10	2.0	35.90	36.40	28.60	35.20	1.0	37.150	41.050	33.500	37.150	NaN
