
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
620	2024-09-20	18800.0	Call	NDX YLZDIRT507CE|NDX 31	2023-12-14 17:00:00	372.60	377.60	367.20	373.40	2.0	360.50	366.70	355.70	358.40	13.0	366.550	372.150	361.450	365.900	NaN
621	2023-12-15	16220.0	Call	NDX YEBOCRZ16S26|NDX 31	2023-12-14 17:00:00	320.80	343.20	318.10	333.90	2.0	304.60	326.20	302.00	318.10	1.0	312.700	334.700	310.050	326.000	NaN
622	2024-03-15	12150.0	Put	NDX 32FXA6ODA90Y6|NDX 31	2023-12-14 17:00:00	18.60	18.60	18.20	18.50	4.0	16.60	16.60	15.40	15.60	2.0	17.600	17.600	16.800	17.050	NaN
623	2023-12-15	18700.0	Put	NDX 32DFOI1CWWFQM|NDX 31	2023-12-14 17:00:00	2195.50	2269.30	2195.50	2243.70	1.0	2135.60	2135.60	2046.30	2064.10	1.0	2165.550	2202.450	2120.900	2153.900	NaN
624	2024-03-15	15200.0	Call	NDX YGTA13IA7K8E|NDX 31	2023-12-14 17:00:00	1665.00	1757.40	1663.10	1734.60	1.0	1651.70	1670.60	1579.40	1622.50	1.0	1658.350	1714.000	1621.250	1678.550	NaN
625	2023-12-15	15640.0	Put	NDX 32DFOI7ON56KU|NDX 31	2023-12-14 17:00:00	1.45	10.30	1.35	1.75	3.0	0.90	1.05	0.05	1.00	4.0	1.175	5.675	0.700	1.375	NaN
626	2024-03-15	9400.0	Put	NDX 32FXA6J7W5YR2|NDX 31	2023-12-14 17:00:00	5.90	6.20	5.70	6.10	4.0	3.80	4.00	3.20	3.50	5.0	4.850	5.100	4.450	4.800	NaN
627	2024-09-20	9700.0	Call	NDX YLZDIRE37QUM|NDX 31	2023-12-14 17:00:00	7187.10	7273.60	7184.70	7261.10	1.0	7165.60	7187.00	7096.30	7101.10	1.0	7176.350	7230.300	7140.500	7181.100	NaN
628	2024-03-15	16325.0	Put	NDX 32FXA8LS789YM|NDX 31	2023-12-14 17:00:00	364.50	368.70	355.80	360.20	16.0	358.20	359.30	346.00	352.60	11.0	361.350	364.000	350.900	356.400	NaN
629	2023-12-15	8600.0	Call	NDX YEBOCKX0ATDA|NDX 31	2023-12-14 17:00:00	7961.80	8051.80	7953.20	7992.30	2.0	7916.40	7916.40	7826.00	7901.70	1.0	7939.100	7984.100	7889.600	7947.000	NaN
630	2024-06-21	7500.0	Put	NDX 32ILRZOZAJJJI|NDX 31	2023-12-14 17:00:00	9.70	18.30	9.60	10.40	3.0	6.30	6.30	5.80	5.80	3.0	8.000	12.300	7.700	8.100	NaN
631	2023-12-15	16490.0	Put	NDX 32DFOI82P7MRY|NDX 31	2023-12-14 17:00:00	23.30	29.30	16.10	19.30	2.0	21.10	21.10	8.20	16.90	2.0	22.200	25.200	12.150	18.100	NaN
632	2024-03-15	7700.0	Put	NDX 32FXA6J52Y9WU|NDX 31	2023-12-14 17:00:00	2.85	3.60	2.60	3.00	5.0	0.75	1.00	0.55	0.55	5.0	1.800	2.300	1.575	1.775	NaN
633	2023-12-15	19050.0	Put	NDX 32DFOI991DBF2|NDX 31	2023-12-14 17:00:00	2541.60	2619.20	2541.60	2593.60	1.0	2485.20	2485.20	2396.10	2413.90	1.0	2513.400	2552.200	2468.850	2503.750	NaN
634	2023-12-15	13175.0	Put	NDX 32DFOJP0VZASU|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.600	NaN
635	2023-12-15	14525.0	Call	NDX YEBOEF8Y9C32|NDX 31	2023-12-14 17:00:00	2037.90	2130.20	2031.10	2073.50	2.0	1994.10	1994.10	1904.00	1977.80	1.0	2016.000	2062.150	1967.550	2025.650	NaN
636	2023-12-15	16280.0	Call	NDX YEBOCS00WSCU|NDX 31	2023-12-14 17:00:00	261.00	283.00	258.10	274.30	1.0	244.80	267.50	242.50	258.40	1.0	252.900	275.250	250.300	266.350	NaN
637	2024-03-15	15450.0	Put	NDX 32FXA6PVUZH8U|NDX 31	2023-12-14 17:00:00	172.20	177.80	168.50	170.80	17.0	167.90	169.00	159.80	164.80	4.0	170.050	173.400	164.150	167.800	NaN
638	2023-12-15	18100.0	Put	NDX 32DFOI1BX6FFY|NDX 31	2023-12-14 17:00:00	1595.80	1669.70	1595.80	1644.20	1.0	1535.70	1535.70	1446.10	1464.40	1.0	1565.750	1602.700	1520.950	1554.300	NaN
639	2024-03-15	14550.0	Call	NDX YGTA19HRVJF2|NDX 31	2023-12-14 17:00:00	2250.20	2342.40	2248.20	2283.20	1.0	2236.10	2256.10	2161.00	2223.10	1.0	2243.150	2299.250	2204.600	2253.150	NaN
640	2024-06-21	16600.0	Put	NDX 32ILRZPECC01A|NDX 31	2023-12-14 17:00:00	683.10	692.50	674.60	680.20	18.0	674.10	675.10	652.10	667.60	19.0	678.600	683.800	663.350	673.900	NaN
641	2024-03-15	7800.0	Call	NDX YGTA1361MSKU|NDX 31	2023-12-14 17:00:00	8823.70	8916.50	8821.40	8900.80	1.0	8808.00	8829.30	8731.70	8738.80	1.0	8815.850	8872.900	8776.550	8819.800	NaN
642	2023-12-15	15580.0	Put	NDX 32DFOI7NNF6A6|NDX 31	2023-12-14 17:00:00	1.35	10.20	1.25	1.65	3.0	0.85	1.00	0.05	0.95	3.0	1.100	5.600	0.650	1.300	NaN
643	2024-03-15	16800.0	Put	NDX 32FXA6JK4QQEM|NDX 31	2023-12-14 17:00:00	548.10	555.70	535.90	542.30	6.0	540.30	541.20	515.00	531.00	5.0	544.200	548.450	525.450	536.650	NaN
644	2024-03-15	15375.0	Put	NDX 32FXA8HF36B1Q|NDX 31	2023-12-14 17:00:00	161.80	167.30	158.30	160.50	16.0	157.40	158.30	150.90	154.50	4.0	159.600	162.800	154.600	157.500	NaN
645	2024-03-15	12725.0	Call	NDX YGTA2P9MHISU|NDX 31	2023-12-14 17:00:00	3992.10	4087.20	3990.00	4069.90	1.0	3977.00	3998.10	3907.30	3908.00	1.0	3984.550	4042.650	3948.650	3988.950	NaN
646	2023-12-15	16450.0	Call	NDX YEBOCS2U4H72|NDX 31	2023-12-14 17:00:00	100.50	119.80	93.50	108.80	1.0	84.90	108.70	83.00	99.70	2.0	92.700	114.250	88.250	104.250	NaN
647	2024-03-15	16900.0	Call	NDX YGTA13L3F92M|NDX 31	2023-12-14 17:00:00	441.40	461.80	438.40	447.30	8.0	433.70	444.40	428.30	439.60	3.0	437.550	453.100	433.350	443.450	NaN
648	2023-12-15	9550.0	Put	NDX 32DFOI4VXBCI6|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
649	2024-03-15	15100.0	Put	NDX 32FXA6JHBJ1KE|NDX 31	2023-12-14 17:00:00	128.40	133.40	125.50	128.10	2.0	124.90	125.50	117.10	122.50	5.0	126.650	129.450	121.300	125.300	NaN
650	2024-09-20	15800.0	Put	NDX 32L3DO7NDNZ8U|NDX 31	2023-12-14 17:00:00	606.30	616.90	599.60	605.10	18.0	592.80	595.10	576.50	589.40	14.0	599.550	606.000	588.050	597.250	NaN
651	2023-12-15	15475.0	Call	NDX YEBOEJM2BAZY|NDX 31	2023-12-14 17:00:00	1088.50	1176.50	1088.50	1105.20	2.0	1029.20	1043.00	966.80	1034.70	2.0	1058.850	1109.750	1027.650	1069.950	NaN
652	2023-12-15	12225.0	Put	NDX 32DFOJKNRXBVY|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.600	NaN
653	2023-12-15	9075.0	Call	NDX YEBODQ7MD6Y6|NDX 31	2023-12-14 17:00:00	7487.00	7576.40	7478.50	7517.60	2.0	7441.60	7441.60	7351.20	7426.90	1.0	7464.300	7509.000	7414.850	7472.250	NaN
654	2023-12-15	15540.0	Call	NDX YEBOCRNSC0PA|NDX 31	2023-12-14 17:00:00	1023.90	1112.00	1023.90	1036.90	2.0	978.50	978.50	890.00	969.80	1.0	1001.200	1045.250	956.950	1003.350	NaN
655	2023-12-15	17700.0	Call	NDX YEBOCLC239V2|NDX 31	2023-12-14 17:00:00	0.30	9.10	0.25	0.40	6.0	0.05	0.05	0.05	0.05	1.0	0.175	4.575	0.150	0.225	NaN
656	2024-06-21	9200.0	Put	NDX 32ILRZP23R8DQ|NDX 31	2023-12-14 17:00:00	18.80	26.00	18.70	18.80	4.0	15.20	15.40	15.10	15.40	4.0	17.000	20.700	16.900	17.100	NaN
657	2023-12-15	18625.0	Put	NDX 32DFOKE27VFXQ|NDX 31	2023-12-14 17:00:00	2116.80	2194.00	2116.80	2168.90	1.0	2060.40	2060.40	1972.30	1989.10	1.0	2088.600	2127.200	2044.550	2079.000	NaN
658	2023-12-15	16320.0	Put	NDX 32DFOI7ZVZXXQ|NDX 31	2023-12-14 17:00:00	2.60	3.30	2.45	2.95	2.0	1.95	2.25	1.15	2.05	3.0	2.275	2.775	1.800	2.500	NaN
659	2024-09-20	16500.0	Call	NDX YLZDIRPC2I7I|NDX 31	2023-12-14 17:00:00	1415.60	1492.90	1411.60	1423.10	1.0	1397.60	1412.00	1324.30	1399.80	1.0	1406.600	1452.450	1367.950	1411.450	NaN
660	2024-03-15	14425.0	Put	NDX 32FXA8D1Z4C4U|NDX 31	2023-12-14 17:00:00	76.30	81.80	74.90	76.00	16.0	72.80	73.20	66.10	71.10	16.0	74.550	77.500	70.500	73.550	NaN
661	2024-06-21	13000.0	Call	NDX YJHRU8PU749A|NDX 31	2023-12-14 17:00:00	3947.90	4034.70	3945.80	4022.10	1.0	3932.60	3953.00	3854.60	3862.40	1.0	3940.250	3993.850	3900.200	3942.250	NaN
662	2024-03-15	13675.0	Call	NDX YGTA2TMQJHPQ|NDX 31	2023-12-14 17:00:00	3074.90	3180.60	3072.80	3173.00	1.0	3060.10	3080.90	2985.20	3002.80	1.0	3067.500	3130.750	3029.000	3087.900	NaN
663	2023-12-15	13150.0	Call	NDX YEBOCQK9E0WE|NDX 31	2023-12-14 17:00:00	3412.10	3505.80	3412.10	3443.70	1.0	3354.50	3354.50	3353.80	3353.80	1.0	3383.300	3430.150	3382.950	3398.750	NaN
664	2023-12-15	15710.0	Call	NDX YEBOCRQLJPJI|NDX 31	2023-12-14 17:00:00	842.60	866.50	841.20	859.90	1.0	801.00	822.80	801.00	801.40	1.0	821.800	844.650	821.100	830.650	NaN
665	2023-12-15	16400.0	Put	NDX 32DFOI193YQLQ|NDX 31	2023-12-14 17:00:00	6.00	10.10	4.80	5.70	2.0	5.00	5.30	0.05	4.40	2.0	5.400	5.710	4.280	4.900	43.0
666	2023-12-15	19400.0	Call	NDX YEBOCLEVAYPA|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.40	0.50	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.400	0.500	NaN
667	2024-06-21	18300.0	Put	NDX 32ILRZPH5JOVI|NDX 31	2023-12-14 17:00:00	1591.90	1661.50	1576.20	1661.50	1.0	1579.00	1581.20	1497.60	1497.60	1.0	1585.450	1621.350	1536.900	1579.550	NaN
668	2024-03-15	9500.0	Call	NDX YGTA138UUHF2|NDX 31	2023-12-14 17:00:00	7150.90	7246.60	7148.70	7228.20	1.0	7135.40	7156.60	7059.20	7066.30	1.0	7143.150	7201.600	7103.950	7147.250	NaN
669	2023-12-15	12850.0	Put	NDX 32DFOI6EI1SSU|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.600	NaN
670	2023-12-15	15410.0	Put	NDX 32DFOI7KU7HFY|NDX 31	2023-12-14 17:00:00	1.10	10.00	1.05	1.40	3.0	0.55	0.75	0.05	0.70	4.0	0.825	5.375	0.550	1.050	NaN
671	2023-12-15	11275.0	Put	NDX 32DFOJGANVCZ2|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
672	2024-09-20	19200.0	Put	NDX 32L3DO7T03CXA|NDX 31	2023-12-14 17:00:00	2272.30	2339.30	2255.70	2339.30	1.0	2252.70	2254.40	2174.90	2174.90	1.0	2262.500	2296.850	2215.300	2257.100	NaN
673	2023-12-15	10025.0	Call	NDX YEBODUKQF5V2|NDX 31	2023-12-14 17:00:00	6537.20	6627.90	6528.90	6567.80	2.0	6492.00	6492.00	6402.00	6478.00	1.0	6514.600	6559.950	6465.450	6522.900	NaN
674	2023-12-15	7300.0	Put	NDX 32DFOI0U26A3Y|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
675	2023-12-15	10300.0	Call	NDX YEBOCKZTII7I|NDX 31	2023-12-14 17:00:00	6262.30	6349.50	6253.90	6292.70	2.0	6217.10	6217.10	6126.70	6202.20	1.0	6239.700	6283.300	6190.300	6247.450	NaN
676	2024-06-21	14400.0	Call	NDX YJHRU9BI2TKE|NDX 31	2023-12-14 17:00:00	2695.50	2782.20	2693.50	2771.10	1.0	2680.80	2699.90	2606.60	2612.70	1.0	2688.150	2741.050	2650.050	2691.900	NaN
677	2024-03-15	18600.0	Call	NDX YGTA13NWMXWU|NDX 31	2023-12-14 17:00:00	41.60	42.90	41.20	42.60	22.0	38.50	39.80	38.40	38.90	22.0	40.050	41.350	39.800	40.750	NaN
678	2023-12-15	16425.0	Call	NDX YEBOENZ6D9WU|NDX 31	2023-12-14 17:00:00	122.00	141.70	115.20	130.50	1.0	106.20	130.80	103.80	121.50	1.0	115.230	115.230	115.230	115.230	1.0
679	2024-09-20	10100.0	Put	NDX 32L3DO7DYAWFI|NDX 31	2023-12-14 17:00:00	53.60	59.50	52.30	53.30	2.0	47.30	47.30	43.50	46.10	2.0	50.450	53.400	47.900	49.700	NaN
680	2023-12-15	6000.0	Call	NDX YEBOCKJS26KU|NDX 31	2023-12-14 17:00:00	10560.60	10650.60	10552.00	10591.20	2.0	10515.20	10515.20	10424.00	10500.50	1.0	10537.900	10582.900	10488.000	10545.850	NaN
681	2024-09-20	13100.0	Call	NDX YLZDIRJPN4J2|NDX 31	2023-12-14 17:00:00	4064.70	4149.60	4063.40	4140.50	1.0	4043.80	4063.50	3973.80	3982.60	1.0	4054.250	4106.550	4018.600	4061.550	NaN
682	2024-03-15	14625.0	Call	NDX YGTA2XZULGMM|NDX 31	2023-12-14 17:00:00	2181.20	2273.30	2179.10	2213.10	1.0	2167.10	2187.00	2092.20	2153.00	1.0	2174.150	2230.150	2135.650	2183.050	NaN
683	2024-03-15	13475.0	Put	NDX 32FXA88OV2D7Y|NDX 31	2023-12-14 17:00:00	39.80	39.90	39.00	39.30	3.0	37.20	37.30	35.50	35.80	11.0	38.500	38.600	37.250	37.550	NaN
684	2023-12-15	14970.0	Call	NDX YEBOCRECYXVY|NDX 31	2023-12-14 17:00:00	1592.50	1684.50	1586.60	1631.30	2.0	1549.50	1549.50	1459.10	1535.00	1.0	1571.000	1617.000	1522.850	1583.150	NaN
685	2023-12-15	9850.0	Call	NDX YEBOCP1ONKLQ|NDX 31	2023-12-14 17:00:00	6712.10	6799.30	6703.70	6742.40	2.0	6666.90	6666.90	6576.00	6652.00	1.0	6689.500	6733.100	6639.850	6697.200	NaN
686	2024-06-21	10900.0	Put	NDX 32ILRZP4WYX7Y|NDX 31	2023-12-14 17:00:00	38.20	44.40	37.90	39.20	1.0	34.40	34.50	28.30	33.30	1.0	36.300	39.450	33.100	36.250	NaN
687	2024-06-21	12700.0	Call	NDX YJHRU98OV4Q6|NDX 31	2023-12-14 17:00:00	4225.50	4311.10	4223.30	4299.50	1.0	4210.00	4230.70	4131.90	4140.20	1.0	4217.750	4270.900	4177.600	4219.850	NaN
688	2023-12-15	16150.0	Put	NDX 32DFOI7X2S93I|NDX 31	2023-12-14 17:00:00	1.80	10.60	1.55	2.05	4.0	1.20	1.85	0.05	1.30	4.0	1.850	1.850	1.550	1.550	20.0
689	2023-12-15	10325.0	Put	NDX 32DFOJBXJTE26|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
690	2024-06-21	12000.0	Put	NDX 32ILRZOOVILLA|NDX 31	2023-12-14 17:00:00	62.10	68.20	61.80	62.80	3.0	58.60	58.60	52.10	56.50	13.0	60.350	63.400	56.950	59.650	NaN
691	2023-12-15	10975.0	Call	NDX YEBODYXUH4RY|NDX 31	2023-12-14 17:00:00	5585.30	5677.90	5579.20	5618.20	2.0	5542.40	5542.40	5452.00	5527.50	1.0	5563.850	5610.150	5515.600	5572.850	NaN
692	2024-09-20	14800.0	Call	NDX YLZDIRMIUTDA|NDX 31	2023-12-14 17:00:00	2637.80	2723.80	2636.70	2719.60	1.0	2617.60	2635.40	2549.70	2558.00	1.0	2627.700	2679.600	2593.200	2638.800	NaN
693	2023-12-15	16620.0	Call	NDX YEBOCS5NC61A|NDX 31	2023-12-14 17:00:00	10.40	21.70	9.50	13.80	2.0	8.80	13.40	4.00	12.00	2.0	12.140	12.140	12.140	12.140	1.0
694	2024-03-15	12550.0	Put	NDX 32FXA6OJWEEXA|NDX 31	2023-12-14 17:00:00	23.00	23.90	22.40	22.80	3.0	21.00	21.10	19.60	19.80	1.0	22.000	22.500	21.000	21.300	NaN
695	2023-12-15	14700.0	Put	NDX 32DFOI16AR1RI|NDX 31	2023-12-14 17:00:00	0.40	20.00	0.30	0.40	4.0	0.05	0.05	0.05	0.05	1.0	0.225	10.025	0.175	0.225	NaN
696	2024-03-15	17450.0	Call	NDX YGTA1ATQGLQM|NDX 31	2023-12-14 17:00:00	224.10	234.50	222.20	227.90	49.0	218.60	225.00	213.40	221.90	18.0	221.350	229.750	217.800	224.900	NaN
697	2024-03-15	11200.0	Call	NDX YGTA13BO269A|NDX 31	2023-12-14 17:00:00	5481.40	5577.00	5479.20	5559.10	1.0	5466.10	5487.30	5390.80	5397.20	1.0	5473.750	5532.150	5435.000	5478.150	NaN
698	2023-12-15	17375.0	Call	NDX YEBOESCAF8TQ|NDX 31	2023-12-14 17:00:00	0.35	9.20	0.35	0.50	5.0	0.05	0.05	0.05	0.05	1.0	0.200	4.625	0.200	0.275	NaN
699	2023-12-15	15240.0	Put	NDX 32DFOI7I0ZSLQ|NDX 31	2023-12-14 17:00:00	0.85	9.80	0.80	1.20	4.0	0.30	0.45	0.05	0.45	5.0	0.575	5.125	0.425	0.825	NaN
700	2024-03-15	13400.0	Put	NDX 32FXA6JEIBCQ6|NDX 31	2023-12-14 17:00:00	38.00	38.00	37.20	37.40	4.0	35.50	35.50	33.70	34.00	2.0	36.750	36.750	35.450	35.700	NaN
701	2023-12-15	16725.0	Put	NDX 32DFOK5BZRI3Y|NDX 31	2023-12-14 17:00:00	203.40	207.10	179.60	191.50	1.0	186.90	189.50	167.50	175.60	3.0	195.150	198.300	173.550	183.550	NaN
702	2024-09-20	17500.0	Put	NDX 32L3DO7Q6VO32|NDX 31	2023-12-14 17:00:00	1211.90	1293.90	1201.30	1209.20	2.0	1198.00	1199.40	1116.40	1188.10	5.0	1204.950	1246.650	1158.850	1198.650	NaN
703	2024-03-15	15000.0	Call	NDX YGTA12VMLUMM|NDX 31	2023-12-14 17:00:00	1841.40	1933.80	1839.40	1917.30	1.0	1827.80	1847.10	1755.50	1799.30	1.0	1834.600	1890.450	1797.450	1858.300	NaN
704	2024-03-15	15575.0	Call	NDX YGTA32CYNFJI|NDX 31	2023-12-14 17:00:00	1346.10	1427.20	1344.30	1419.70	1.0	1333.70	1351.50	1265.30	1270.00	1.0	1339.900	1389.350	1304.800	1344.850	NaN
705	2024-03-15	12525.0	Put	NDX 32FXA84BR0EB2|NDX 31	2023-12-14 17:00:00	22.50	22.50	22.10	22.40	3.0	20.80	20.80	19.30	19.50	3.0	21.650	21.650	20.700	20.950	NaN
706	2023-12-15	15030.0	Call	NDX YEBOCRFCOY6M|NDX 31	2023-12-14 17:00:00	1532.70	1626.60	1526.90	1569.90	2.0	1489.60	1489.60	1399.30	1473.60	1.0	1511.150	1558.100	1463.100	1521.750	NaN
707	2023-12-15	13600.0	Put	NDX 32DFOI14H9D7Y|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.05	0.05	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.050	0.050	NaN
708	2023-12-15	12600.0	Call	NDX YEBOCL3MG7CE|NDX 31	2023-12-14 17:00:00	3961.10	4050.50	3955.10	3993.70	2.0	3918.00	3918.00	3828.00	3903.50	1.0	3939.550	3984.250	3891.550	3948.600	NaN
709	2024-06-21	6500.0	Call	NDX YJHRU8YFQDNY|NDX 31	2023-12-14 17:00:00	10170.50	10248.50	10168.20	10248.50	1.0	10153.90	10175.30	10081.70	10087.00	1.0	10162.200	10211.900	10124.950	10167.750	NaN
710	2024-03-15	10700.0	Call	NDX YGTA13AUAI0E|NDX 31	2023-12-14 17:00:00	5971.80	6071.10	5969.60	6049.40	1.0	5956.40	5977.60	5886.70	5887.50	1.0	5964.100	6024.350	5928.150	5968.450	NaN
711	2023-12-15	15130.0	Put	NDX 32DFOI7G7I426|NDX 31	2023-12-14 17:00:00	0.75	9.70	0.65	1.05	5.0	0.20	0.35	0.05	0.35	3.0	0.475	5.025	0.350	0.700	NaN
712	2023-12-15	10725.0	Call	NDX YEBODXSI1GFI|NDX 31	2023-12-14 17:00:00	5835.20	5927.70	5829.10	5867.50	2.0	5792.30	5792.30	5702.00	5777.40	1.0	5813.750	5860.000	5765.550	5822.450	NaN
713	2023-12-15	16680.0	Call	NDX YEBOCS6N26BY|NDX 31	2023-12-14 17:00:00	3.80	9.00	3.50	5.20	3.0	3.00	4.60	0.05	4.20	2.0	4.730	4.730	4.730	4.730	1.0
714	2024-03-15	14250.0	Put	NDX 32FXA6PC0JBBI|NDX 31	2023-12-14 17:00:00	67.20	72.50	65.90	67.00	11.0	63.80	64.10	56.80	62.20	11.0	65.500	68.300	61.350	64.600	NaN
715	2024-03-15	15750.0	Call	NDX YGTA1A1MBPCE|NDX 31	2023-12-14 17:00:00	1203.90	1295.60	1202.20	1271.20	1.0	1192.00	1209.20	1119.10	1149.30	1.0	1197.950	1252.400	1160.650	1210.250	NaN
716	2024-06-21	15600.0	Call	NDX YJHRU9DHIU5Q|NDX 31	2023-12-14 17:00:00	1718.30	1803.20	1715.80	1729.00	1.0	1705.20	1721.80	1629.60	1709.40	1.0	1711.750	1762.500	1672.700	1719.200	NaN
717	2023-12-15	17125.0	Call	NDX YEBOER6XZKHA|NDX 31	2023-12-14 17:00:00	0.50	19.80	0.40	0.75	4.0	0.05	0.15	0.05	0.15	6.0	0.160	0.160	0.160	0.160	2.0
718	2024-03-15	19800.0	Call	NDX YGTA13PW2YI6|NDX 31	2023-12-14 17:00:00	7.80	8.20	7.60	8.10	7.0	5.70	6.30	5.70	5.90	7.0	6.750	7.250	6.650	7.000	NaN
719	2023-12-15	14575.0	Put	NDX 32DFOJVGF7VXQ|NDX 31	2023-12-14 17:00:00	0.35	20.00	0.25	0.25	4.0	0.05	0.05	0.05	0.05	1.0	0.200	10.025	0.150	0.150	NaN
720	2023-12-15	16780.0	Put	NDX 32DFOI87HVC7I|NDX 31	2023-12-14 17:00:00	258.60	272.00	236.60	245.60	1.0	239.40	243.70	210.30	228.70	1.0	249.000	257.850	223.450	237.150	NaN
721	2024-03-15	14125.0	Call	NDX YGTA2VP5Q3XQ|NDX 31	2023-12-14 17:00:00	2647.20	2752.60	2645.10	2728.60	1.0	2632.60	2653.10	2557.70	2566.70	1.0	2639.900	2702.850	2601.400	2647.650	NaN
722	2024-03-15	13975.0	Put	NDX 32FXA8AZJXPWU|NDX 31	2023-12-14 17:00:00	55.10	55.10	54.40	54.70	3.0	52.30	52.40	50.40	50.70	13.0	53.700	53.750	52.400	52.700	NaN
723	2023-12-15	16850.0	Call	NDX YEBOCS9G9V66|NDX 31	2023-12-14 17:00:00	1.15	3.30	1.00	1.60	4.0	0.65	0.95	0.05	0.95	6.0	0.890	0.890	0.890	0.890	2.0
724	2023-12-15	5200.0	Call	NDX YEBOCKRDVFOU|NDX 31	2023-12-14 17:00:00	11358.00	11448.80	11351.80	11388.80	2.0	11314.80	11314.80	11224.00	11299.90	1.0	11336.400	11381.800	11287.900	11344.350	NaN
725	2024-06-21	13700.0	Put	NDX 32ILRZP9JOALQ|NDX 31	2023-12-14 17:00:00	144.50	150.60	143.30	145.10	17.0	140.70	140.70	134.00	137.50	3.0	142.600	145.650	138.650	141.300	NaN
726	2024-06-21	13900.0	Call	NDX YJHRU9AOB5BI|NDX 31	2023-12-14 17:00:00	3132.70	3221.20	3130.80	3209.00	1.0	3117.80	3137.50	3047.80	3049.40	1.0	3125.250	3179.350	3089.300	3129.200	NaN
727	2024-09-20	14900.0	Put	NDX 32L3DO7LW2YSU|NDX 31	2023-12-14 17:00:00	414.80	419.80	409.10	413.40	19.0	403.00	404.10	399.50	400.80	4.0	408.900	411.950	404.300	407.100	NaN
728	2023-12-15	10750.0	Put	NDX 32DFOI5FRRIFI|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
729	2023-12-15	15870.0	Put	NDX 32DFOI7SG2VPQ|NDX 31	2023-12-14 17:00:00	1.75	10.50	1.55	2.00	4.0	1.15	1.30	0.05	1.25	5.0	1.450	5.900	0.800	1.625	NaN
730	2024-09-20	11800.0	Put	NDX 32L3DO7GRIL9Q|NDX 31	2023-12-14 17:00:00	108.40	113.40	105.00	106.60	11.0	100.70	100.80	97.50	98.10	11.0	104.550	107.100	101.250	102.350	NaN
731	2023-12-15	13625.0	Put	NDX 32DFOJR3B5X0U|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.05	0.35	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.050	0.350	NaN
732	2023-12-15	11675.0	Call	NDX YEBOE25M3FCE|NDX 31	2023-12-14 17:00:00	4886.00	4975.70	4879.60	4916.50	2.0	4842.80	4842.80	4752.00	4828.10	1.0	4864.400	4909.250	4815.800	4872.300	NaN
733	2023-12-15	15940.0	Call	NDX YEBOCRUEHEOE|NDX 31	2023-12-14 17:00:00	612.90	634.70	609.90	626.30	1.0	577.90	594.60	572.30	585.70	1.0	595.400	614.650	591.100	606.000	NaN
734	2023-12-15	11900.0	Put	NDX 32DFOI11O1ODQ|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.05	0.05	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.050	0.050	NaN
735	2024-03-15	12450.0	Call	NDX YGTA18J1L91Q|NDX 31	2023-12-14 17:00:00	4259.70	4354.80	4257.50	4337.40	1.0	4244.50	4265.60	4174.80	4175.50	1.0	4252.100	4310.200	4216.150	4256.450	NaN
736	2024-03-15	12400.0	Call	NDX YGTA13DNI6UM|NDX 31	2023-12-14 17:00:00	4308.40	4403.50	4306.20	4386.10	1.0	4293.20	4314.30	4223.50	4224.20	1.0	4300.800	4358.900	4264.850	4305.150	NaN
737	2023-12-15	14960.0	Put	NDX 32DFOI7DEAF7Y|NDX 31	2023-12-14 17:00:00	0.55	9.50	0.45	0.85	4.0	0.05	0.15	0.05	0.15	1.0	0.300	4.825	0.250	0.500	NaN
