
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1773	2023-12-22	16360.0	Call	NDXP YEIKHFLJ2QVI|NDX 31	2023-12-18 16:00:00	379.60	402.80	377.00	402.80	1.0	364.60	385.10	362.10	385.10	1.0	372.100	393.950	369.550	393.950	NaN
1774	2024-03-15	14675.0	Put	NDX 32FXA8E7BK0HA|NDX 31	2023-12-18 17:00:00	84.00	87.20	81.90	82.00	16.0	81.40	81.40	73.60	78.20	3.0	82.700	84.300	77.750	80.100	NaN
1775	2023-12-22	16180.0	Put	NDXP 32DMKMVHR6JDA|NDX 31	2023-12-18 16:00:00	5.90	6.50	4.80	4.90	6.0	4.80	5.00	2.30	3.70	6.0	5.350	5.750	3.550	4.300	NaN
1776	2023-12-22	12775.0	Call	NDXP YEIKIURPQVSE|NDX 31	2023-12-18 16:00:00	3950.90	4047.60	3947.50	4047.60	1.0	3934.60	3946.00	3872.50	3899.30	1.0	3942.750	3996.800	3910.000	3973.450	NaN
1777	2024-06-21	17700.0	Put	NDX 32ILRZPG5TOKU|NDX 31	2023-12-18 17:00:00	1116.60	1188.40	1104.10	1104.10	1.0	1104.70	1106.90	1020.40	1089.60	2.0	1110.650	1147.650	1062.250	1096.850	NaN
1778	2023-12-22	18025.0	Put	NDXP 32DMKOYV65WFI|NDX 31	2023-12-18 16:00:00	1310.40	1370.30	1298.90	1360.30	1.0	1294.00	1297.20	1198.70	1198.70	1.0	1302.200	1333.750	1248.800	1279.500	NaN
1779	2023-12-22	19175.0	Call	NDXP YEIKJO65OZU6|NDX 31	2023-12-18 16:00:00	0.45	1.30	0.35	0.55	9.0	NaN	NaN	NaN	NaN	NaN	0.450	1.300	0.350	0.550	NaN
1780	2024-03-15	7100.0	Put	NDX 32FXA6J4389M6|NDX 31	2023-12-18 17:00:00	1.95	2.95	1.65	2.10	6.0	0.55	0.65	0.50	0.55	5.0	1.250	1.800	1.075	1.325	NaN
1781	2024-06-21	9900.0	Call	NDX YJHRU9425RCE|NDX 31	2023-12-18 17:00:00	7059.10	7150.70	7054.90	7150.70	1.0	7041.90	7054.80	6975.90	6994.20	1.0	7050.500	7102.750	7015.400	7072.450	NaN
1782	2024-09-20	17600.0	Call	NDX YLZDIRR5K6R2|NDX 31	2023-12-18 17:00:00	917.90	933.20	914.50	929.10	1.0	904.30	912.20	887.50	912.20	2.0	911.100	922.700	901.000	920.650	NaN
1783	2023-12-22	12800.0	Call	NDXP YEIKH8O4W5KE|NDX 31	2023-12-18 16:00:00	3925.80	4022.60	3922.50	4022.60	1.0	3909.60	3921.20	3848.90	3861.60	1.0	3917.700	3971.900	3885.700	3942.100	NaN
1784	2023-12-22	15050.0	Call	NDXP YEIKHEZV4WEM|NDX 31	2023-12-18 16:00:00	1679.00	1777.20	1675.60	1777.20	1.0	1662.80	1674.10	1594.90	1616.20	1.0	1670.900	1725.650	1635.250	1696.700	NaN
1785	2023-12-22	16350.0	Put	NDXP 32DMKMVKKE87I|NDX 31	2023-12-18 16:00:00	11.50	13.80	9.80	9.80	3.0	10.20	10.20	0.10	8.40	4.0	10.850	12.000	4.950	9.100	NaN
1786	2024-03-15	12050.0	Call	NDX YGTA18CFFV2M|NDX 31	2023-12-18 17:00:00	4822.20	4917.50	4818.20	4917.50	1.0	4805.80	4819.10	4730.40	4757.50	1.0	4814.000	4868.300	4774.300	4837.500	NaN
1787	2024-03-15	16200.0	Put	NDX 32FXA6JJ50Q3Y|NDX 31	2023-12-18 17:00:00	290.30	295.90	283.40	283.40	1.0	287.10	287.10	273.30	278.30	1.0	288.700	291.500	278.350	280.850	NaN
1788	2024-03-15	8400.0	Call	NDX YGTA1371CSVI|NDX 31	2023-12-18 17:00:00	8408.90	8503.80	8404.80	8503.80	1.0	8392.30	8405.30	8318.40	8343.20	1.0	8400.600	8454.550	8361.600	8423.500	NaN
1789	2023-12-22	16700.0	Put	NDXP 32DMKMOTSD0VI|NDX 31	2023-12-18 16:00:00	90.50	91.40	76.20	76.20	3.0	80.50	82.70	67.10	72.30	1.0	78.950	78.950	77.300	77.300	2.0
1790	2024-03-15	15625.0	Put	NDX 32FXA8IKFLZE6|NDX 31	2023-12-18 17:00:00	178.60	183.90	174.30	174.30	3.0	175.50	175.50	166.60	170.80	3.0	177.050	179.700	170.450	172.550	NaN
1791	2024-03-15	12475.0	Call	NDX YGTA2O4A1UGE|NDX 31	2023-12-18 17:00:00	4407.10	4500.70	4403.20	4500.70	1.0	4390.60	4403.90	4316.90	4338.70	1.0	4398.850	4452.300	4360.050	4419.700	NaN
1792	2023-12-22	15440.0	Put	NDXP 32DMKMV5ILRPQ|NDX 31	2023-12-18 16:00:00	2.40	2.85	1.55	1.75	7.0	1.50	1.50	0.05	0.75	7.0	1.950	2.175	0.800	1.250	NaN
1793	2023-12-22	12575.0	Put	NDXP 32DMKO9TU9RAM|NDX 31	2023-12-18 16:00:00	0.45	1.35	0.35	0.50	7.0	NaN	NaN	NaN	NaN	NaN	0.450	1.350	0.350	0.500	NaN
1794	2023-12-22	18225.0	Call	NDXP YEIKJJT1N0XA|NDX 31	2023-12-18 16:00:00	0.50	1.85	0.45	0.70	7.0	0.05	0.05	0.05	0.05	1.0	0.275	0.950	0.250	0.375	NaN
1795	2023-12-22	18975.0	Put	NDXP 32DMKP38A7VCE|NDX 31	2023-12-18 16:00:00	2259.00	2326.60	2247.60	2293.00	1.0	2242.40	2245.80	2145.80	2145.80	1.0	2250.700	2286.200	2196.700	2219.400	NaN
1796	2024-03-15	6700.0	Call	NDX YGTA1348541A|NDX 31	2023-12-18 17:00:00	10083.30	10192.00	10079.30	10176.80	1.0	10066.80	10079.20	10000.70	10022.30	1.0	10075.050	10135.600	10040.000	10099.550	NaN
1797	2024-03-15	15475.0	Put	NDX 32FXA8HVMJRZI|NDX 31	2023-12-18 17:00:00	158.50	163.70	154.00	154.00	3.0	154.70	154.70	146.40	149.50	3.0	156.600	159.200	150.200	151.750	NaN
1798	2023-12-22	15790.0	Call	NDXP YEIKHFC3PO26|NDX 31	2023-12-18 16:00:00	941.40	976.10	937.90	976.10	1.0	925.30	938.60	911.50	935.20	1.0	933.350	957.350	924.700	955.650	NaN
1799	2023-12-22	18350.0	Call	NDXP YEIKHGIFVCPA|NDX 31	2023-12-18 16:00:00	0.50	1.55	0.45	0.65	8.0	0.05	0.05	0.05	0.05	6.0	0.275	0.800	0.250	0.350	NaN
1800	2023-12-22	13050.0	Put	NDXP 32DMKMU1ZNRWU|NDX 31	2023-12-18 16:00:00	0.50	1.35	0.40	0.50	6.0	NaN	NaN	NaN	NaN	NaN	0.500	1.350	0.400	0.500	NaN
1801	2023-12-22	15610.0	Put	NDXP 32DMKMV8BTGJY|NDX 31	2023-12-18 16:00:00	2.95	3.30	1.90	2.10	6.0	2.05	2.05	0.05	1.05	7.0	2.500	2.675	0.975	1.575	NaN
1802	2024-03-15	19700.0	Put	NDX 32FXA6JOXEFU6|NDX 31	2023-12-18 17:00:00	2763.60	2839.60	2750.70	2814.50	1.0	2747.20	2751.20	2652.60	2652.60	1.0	2755.400	2795.400	2701.650	2733.550	NaN
1803	2024-03-15	15350.0	Call	NDX YGTA19V06BDA|NDX 31	2023-12-18 17:00:00	1692.60	1782.00	1688.70	1782.00	1.0	1676.60	1686.40	1602.70	1629.20	1.0	1684.600	1734.200	1645.700	1705.600	NaN
1804	2024-03-15	14650.0	Put	NDX 32FXA6PIMOPAM|NDX 31	2023-12-18 17:00:00	82.70	85.80	80.40	80.50	2.0	79.90	79.90	70.00	76.80	2.0	81.300	82.850	75.200	78.650	NaN
1805	2024-06-21	8600.0	Put	NDX 32ILRZP141832|NDX 31	2023-12-18 17:00:00	14.30	20.50	13.90	13.90	4.0	10.30	12.00	4.40	11.50	4.0	12.300	16.250	9.150	12.700	NaN
1806	2023-12-22	14000.0	Call	NDXP YEIKH85A853I|NDX 31	2023-12-18 16:00:00	2727.40	2825.60	2724.10	2825.60	1.0	2711.20	2722.60	2642.90	2659.30	1.0	2719.300	2774.100	2683.500	2742.450	NaN
1807	2024-03-15	8800.0	Put	NDX 32FXA6J6WFYGE|NDX 31	2023-12-18 17:00:00	4.40	4.60	4.10	4.30	8.0	2.95	3.00	2.35	2.80	7.0	3.675	3.800	3.225	3.550	NaN
1808	2024-03-15	15800.0	Call	NDX YGTA13J9XKJ2|NDX 31	2023-12-18 17:00:00	1312.60	1412.30	1308.50	1399.90	1.0	1287.70	1302.00	1216.00	1248.90	1.0	1300.150	1357.150	1262.250	1324.400	NaN
1809	2024-06-21	11600.0	Call	NDX YJHRU96VDG6M|NDX 31	2023-12-18 17:00:00	5432.70	5524.10	5429.20	5524.10	1.0	5414.00	5426.60	5339.80	5369.50	1.0	5423.350	5475.350	5384.500	5446.800	NaN
1810	2024-09-20	15900.0	Call	NDX YLZDIROCCHWU|NDX 31	2023-12-18 17:00:00	1967.70	2044.20	1961.90	1982.40	1.0	1943.40	1959.80	1881.60	1959.80	1.0	1955.550	2002.000	1921.750	1971.100	NaN
1811	2023-12-22	11100.0	Call	NDXP YEIKH8LBOGQ6|NDX 31	2023-12-18 16:00:00	5623.60	5720.80	5620.40	5720.80	1.0	5608.00	5623.10	5537.00	5568.40	1.0	5615.800	5671.950	5578.700	5644.600	NaN
1812	2023-12-22	18400.0	Put	NDXP 32DMKMOWLKPPQ|NDX 31	2023-12-18 16:00:00	1684.70	1747.50	1673.30	1734.70	1.0	1668.20	1671.50	1571.60	1571.60	1.0	1676.450	1709.500	1622.450	1653.150	NaN
1813	2024-09-20	16900.0	Put	NDX 32L3DO7P75NSE|NDX 31	2023-12-18 17:00:00	906.60	932.70	897.60	897.60	1.0	893.60	895.60	852.60	882.70	10.0	900.100	914.150	875.100	890.150	NaN
1814	2024-06-21	19000.0	Call	NDX YJHRU8QTX4JY|NDX 31	2023-12-18 17:00:00	181.80	187.50	178.30	183.30	11.0	172.60	176.40	168.60	176.40	11.0	177.200	181.950	173.450	179.850	NaN
1815	2023-12-22	14880.0	Call	NDXP YEIKHEX1X7KE|NDX 31	2023-12-18 16:00:00	1848.50	1945.40	1845.40	1945.40	1.0	1832.50	1843.80	1757.00	1781.90	1.0	1840.500	1894.600	1801.200	1863.650	NaN
1816	2024-03-15	16575.0	Put	NDX 32FXA8MXJNYB2|NDX 31	2023-12-18 17:00:00	399.80	405.70	390.70	390.70	1.0	394.30	395.30	381.40	384.60	2.0	397.050	400.500	386.050	387.650	NaN
1817	2023-12-22	17260.0	Put	NDXP 32DMKMVZM6OPA|NDX 31	2023-12-18 16:00:00	548.10	551.70	526.60	526.60	1.0	532.00	535.40	510.80	510.80	1.0	540.050	543.550	518.700	518.700	NaN
1818	2023-12-22	12275.0	Call	NDXP YEIKISH0VJ3I|NDX 31	2023-12-18 16:00:00	4450.30	4547.10	4446.90	4547.10	1.0	4434.00	4445.40	4366.20	4386.10	1.0	4442.150	4496.250	4406.550	4466.600	NaN
1819	2023-12-22	14725.0	Put	NDXP 32DMKOJPETDGU|NDX 31	2023-12-18 16:00:00	1.00	2.10	0.80	0.95	6.0	0.15	0.25	0.05	0.05	7.0	0.575	1.175	0.425	0.500	NaN
1820	2024-06-21	16500.0	Put	NDX 32ILRZPE6DNZI|NDX 31	2023-12-18 17:00:00	607.10	620.30	599.30	599.30	5.0	598.40	599.60	578.30	589.20	2.0	602.750	609.950	588.800	594.250	NaN
1821	2023-12-22	18675.0	Call	NDXP YEIKJLVGTN5A|NDX 31	2023-12-18 16:00:00	0.45	1.35	0.40	0.60	7.0	NaN	NaN	NaN	NaN	NaN	0.450	1.350	0.400	0.600	NaN
1822	2024-03-15	16425.0	Put	NDX 32FXA8M8QLQWE|NDX 31	2023-12-18 17:00:00	351.80	357.80	343.70	343.70	1.0	347.00	347.40	332.40	337.60	2.0	349.400	352.600	338.050	340.650	NaN
1823	2024-09-20	9200.0	Call	NDX YLZDIRD9G2LQ|NDX 31	2023-12-18 17:00:00	7836.50	7927.20	7832.70	7927.20	1.0	7813.90	7827.40	7748.90	7765.20	1.0	7825.200	7877.300	7790.800	7846.200	NaN
1824	2023-12-22	15170.0	Call	NDXP YEIKHF1UKWZY|NDX 31	2023-12-18 16:00:00	1559.30	1656.00	1555.90	1656.00	1.0	1543.10	1554.40	1467.50	1507.80	1.0	1551.200	1605.200	1511.700	1581.900	NaN
1825	2023-12-22	16630.0	Put	NDXP 32DMKMVP73LLA|NDX 31	2023-12-18 16:00:00	60.70	64.00	51.70	51.70	11.0	54.70	56.30	42.40	48.40	1.0	57.700	60.150	47.050	50.050	NaN
1826	2024-03-15	13750.0	Put	NDX 32FXA6P3QUKUM|NDX 31	2023-12-18 17:00:00	43.90	44.30	42.80	42.80	2.0	41.70	41.70	40.20	40.60	6.0	42.800	43.000	41.500	41.700	NaN
1827	2024-06-21	9800.0	Call	NDX YJHRU93W7FAM|NDX 31	2023-12-18 17:00:00	7155.20	7246.80	7151.10	7246.80	1.0	7138.20	7152.20	7068.90	7084.90	1.0	7146.700	7199.500	7110.000	7165.850	NaN
1828	2023-12-22	19500.0	Put	NDXP 32DMKMOYF2E9A|NDX 31	2023-12-18 16:00:00	2783.40	2853.30	2772.00	2832.70	1.0	2766.90	2770.30	2669.10	2669.10	1.0	2775.150	2811.800	2720.550	2750.900	NaN
1829	2024-03-15	15775.0	Call	NDX YGTA33A1EDF2|NDX 31	2023-12-18 17:00:00	1333.00	1415.90	1328.90	1380.10	1.0	1317.90	1330.40	1236.00	1322.40	1.0	1325.450	1373.150	1282.450	1351.250	NaN
1830	2024-09-20	11900.0	Put	NDX 32L3DO7GXGXBI|NDX 31	2023-12-18 17:00:00	112.30	115.40	108.60	108.90	11.0	99.60	104.20	97.10	102.10	11.0	105.950	109.800	102.850	105.500	NaN
1831	2024-03-15	13925.0	Put	NDX 32FXA8ARA8ZFY|NDX 31	2023-12-18 17:00:00	49.30	52.40	48.30	48.40	2.0	47.00	47.00	41.60	45.40	3.0	48.150	49.700	44.950	46.900	NaN
1832	2023-12-22	16820.0	Call	NDXP YEIKHFT4Y55A|NDX 31	2023-12-18 16:00:00	58.40	69.00	51.40	62.80	2.0	49.40	59.20	44.80	59.20	1.0	53.900	64.100	48.100	61.000	NaN
1833	2023-12-22	15720.0	Put	NDXP 32DMKMVA5B53I|NDX 31	2023-12-18 16:00:00	3.40	3.60	2.20	2.40	7.0	2.45	2.45	0.35	1.35	6.0	2.925	3.025	1.275	1.875	NaN
1834	2023-12-22	17725.0	Call	NDXP YEIKJHICRO8E|NDX 31	2023-12-18 16:00:00	0.80	2.45	0.70	1.05	8.0	0.05	0.25	0.05	0.10	9.0	0.425	1.350	0.375	0.575	NaN
1835	2023-12-22	15675.0	Put	NDXP 32DMKOO2IVCDQ|NDX 31	2023-12-18 16:00:00	3.20	3.50	2.05	2.25	6.0	2.30	2.30	0.25	1.20	6.0	2.750	2.900	1.150	1.725	NaN
1836	2024-03-15	8900.0	Put	NDX 32FXA6J72EAI6|NDX 31	2023-12-18 17:00:00	4.60	4.80	4.30	4.50	8.0	3.10	3.20	2.55	3.00	8.0	3.850	4.000	3.425	3.750	NaN
1837	2024-06-21	18900.0	Call	NDX YJHRU9IXZVSE|NDX 31	2023-12-18 17:00:00	200.30	205.90	196.20	201.60	11.0	190.40	194.50	186.10	194.50	11.0	195.350	200.200	191.150	198.050	NaN
1838	2024-09-20	16600.0	Call	NDX YLZDIRPI0U9A|NDX 31	2023-12-18 17:00:00	1495.00	1572.30	1486.60	1505.10	1.0	1472.60	1484.40	1401.90	1484.40	1.0	1483.800	1528.350	1444.250	1494.750	NaN
1839	2023-12-22	13350.0	Call	NDXP YEIKHE7R000E|NDX 31	2023-12-18 16:00:00	3376.50	3473.30	3373.30	3473.30	1.0	3360.30	3371.70	3284.90	3324.90	1.0	3368.400	3422.500	3329.100	3399.100	NaN
1840	2023-12-22	15910.0	Call	NDXP YEIKHFE35ONI|NDX 31	2023-12-18 16:00:00	822.20	854.70	818.50	854.70	1.0	805.80	817.10	790.80	816.20	1.0	814.000	835.900	804.650	835.450	NaN
1841	2023-12-22	15890.0	Put	NDXP 32DMKMVCYITXQ|NDX 31	2023-12-18 16:00:00	3.90	3.90	2.75	2.85	8.0	3.00	3.00	1.10	2.00	2.0	3.450	3.450	1.925	2.425	NaN
1842	2023-12-22	18450.0	Put	NDXP 32DMKMWJAOIKU|NDX 31	2023-12-18 16:00:00	1734.60	1792.00	1723.20	1768.60	1.0	1718.00	1721.40	1621.50	1621.50	1.0	1726.300	1756.700	1672.350	1695.050	NaN
1843	2023-12-22	12100.0	Put	NDXP 32DMKMOM6HMLQ|NDX 31	2023-12-18 16:00:00	0.45	1.30	0.35	0.50	7.0	NaN	NaN	NaN	NaN	NaN	0.450	1.300	0.350	0.500	NaN
1844	2023-12-22	12300.0	Call	NDXP YEIKH8NB4HBI|NDX 31	2023-12-18 16:00:00	4425.20	4522.10	4421.90	4522.10	1.0	4409.00	4420.70	4333.70	4364.50	1.0	4417.100	4471.400	4377.800	4443.300	NaN
1845	2024-03-15	14825.0	Call	NDX YGTA2YWXCEI6|NDX 31	2023-12-18 17:00:00	2162.30	2254.80	2158.60	2204.90	1.0	2138.10	2148.80	2072.10	2146.30	1.0	2150.200	2201.800	2115.350	2175.600	NaN
1846	2024-03-15	14875.0	Put	NDX 32FXA8F4EAYCU|NDX 31	2023-12-18 17:00:00	97.80	101.50	95.60	95.60	3.0	95.10	95.10	87.00	91.90	5.0	96.450	98.300	91.300	93.750	NaN
1847	2023-12-22	14980.0	Put	NDXP 32DMKMUXWQDFY|NDX 31	2023-12-18 16:00:00	1.30	2.20	1.00	1.15	6.0	0.45	0.50	0.05	0.20	7.0	0.875	1.350	0.525	0.675	NaN
1848	2023-12-22	14175.0	Call	NDXP YEIKJ178ZGXA|NDX 31	2023-12-18 16:00:00	2552.60	2649.30	2549.30	2649.30	1.0	2536.40	2547.80	2467.70	2487.00	1.0	2544.500	2598.550	2508.500	2568.150	NaN
1849	2023-12-22	16625.0	Put	NDXP 32DMKOSFMXBAM|NDX 31	2023-12-18 16:00:00	58.40	59.90	50.30	50.30	1.0	53.10	54.70	41.50	46.90	1.0	55.750	57.300	45.900	48.600	NaN
1850	2024-03-15	11300.0	Call	NDX YGTA13BU0IB2|NDX 31	2023-12-18 17:00:00	5556.70	5650.90	5552.80	5650.90	1.0	5540.50	5553.40	5466.80	5492.30	1.0	5548.600	5602.150	5509.800	5571.600	NaN
1851	2024-06-21	15500.0	Call	NDX YJHRU9DBKI3Y|NDX 31	2023-12-18 17:00:00	1948.90	2038.70	1943.50	1965.20	1.0	1931.60	1947.10	1859.60	1947.10	1.0	1940.250	1992.900	1901.550	1956.150	NaN
1852	2023-12-22	13800.0	Put	NDXP 32DMKMOOZPBFY|NDX 31	2023-12-18 16:00:00	0.55	1.70	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	0.550	1.700	0.450	0.600	NaN
1853	2024-09-20	10200.0	Put	NDX 32L3DO7E498HA|NDX 31	2023-12-18 17:00:00	55.40	59.00	53.60	54.00	2.0	47.40	49.70	42.90	48.30	2.0	51.400	54.350	48.250	51.150	NaN
1854	2024-03-15	16000.0	Call	NDX YGTA12VSK6OE|NDX 31	2023-12-18 17:00:00	1153.00	1243.40	1147.80	1169.60	1.0	1132.30	1154.70	1071.00	1154.70	1.0	1142.650	1199.050	1109.400	1162.150	NaN
1855	2023-12-22	16250.0	Call	NDXP YEIKHFJPL2BY|NDX 31	2023-12-18 16:00:00	486.10	508.60	482.50	508.60	1.0	469.20	491.40	466.30	491.40	1.0	477.650	500.000	474.400	500.000	NaN
1856	2023-12-22	15150.0	Put	NDXP 32DMKMV0PY2A6|NDX 31	2023-12-18 16:00:00	1.60	1.60	1.20	1.25	7.0	0.75	0.80	0.35	0.45	7.0	1.175	1.200	0.775	0.850	NaN
1857	2024-03-15	13250.0	Call	NDX YGTA18W9W0ZY|NDX 31	2023-12-18 17:00:00	3654.20	3749.30	3650.90	3749.30	1.0	3636.90	3648.90	3564.10	3588.60	1.0	3645.550	3699.100	3607.500	3668.950	NaN
1858	2024-09-20	12000.0	Call	NDX YLZDIR017FTA|NDX 31	2023-12-18 17:00:00	5225.60	5317.60	5221.50	5317.60	1.0	5199.90	5213.50	5137.30	5155.80	1.0	5212.750	5265.550	5179.400	5236.700	NaN
1859	2024-06-21	14800.0	Put	NDX 32ILRZPBD5Z5A|NDX 31	2023-12-18 17:00:00	247.90	253.90	245.20	245.20	2.0	241.90	242.70	235.00	237.80	2.0	244.900	248.300	240.100	241.500	NaN
1860	2024-03-15	10600.0	Put	NDX 32FXA6J9VLZCE|NDX 31	2023-12-18 17:00:00	9.10	9.40	8.70	8.80	8.0	7.50	7.50	6.70	7.30	8.0	8.300	8.450	7.700	8.050	NaN
1861	2024-09-20	10900.0	Call	NDX YLZDIRG2NRFY|NDX 31	2023-12-18 17:00:00	6239.50	6328.90	6235.60	6328.90	1.0	6215.90	6229.20	6152.10	6167.00	1.0	6227.700	6279.050	6193.850	6247.950	NaN
1862	2023-12-22	15700.0	Call	NDXP YEIKH8SXJUZY|NDX 31	2023-12-18 16:00:00	1031.00	1136.40	1027.60	1125.40	1.0	1014.90	1026.00	935.80	963.40	1.0	1022.950	1081.200	981.700	1044.400	NaN
1863	2024-03-15	9000.0	Put	NDX 32FXA6ITU5NPQ|NDX 31	2023-12-18 17:00:00	4.80	5.00	4.50	4.70	8.0	3.30	3.40	2.75	3.20	8.0	4.050	4.200	3.625	3.950	NaN
1864	2024-03-15	13875.0	Call	NDX YGTA2UJTAFLA|NDX 31	2023-12-18 17:00:00	3053.10	3148.10	3049.80	3148.10	1.0	3034.40	3047.10	2971.20	2988.60	1.0	3043.750	3097.600	3010.500	3068.350	NaN
1865	2024-03-15	15825.0	Put	NDX 32FXA8JHICX9Q|NDX 31	2023-12-18 17:00:00	211.20	215.80	206.00	206.00	3.0	208.00	208.00	196.70	202.80	1.0	209.600	211.900	201.350	204.400	NaN
1866	2023-12-22	15340.0	Call	NDXP YEIKHF4NSLU6|NDX 31	2023-12-18 16:00:00	1389.60	1486.40	1386.20	1486.40	1.0	1373.50	1386.10	1298.00	1323.30	1.0	1381.550	1436.250	1342.100	1404.850	NaN
1867	2023-12-22	13225.0	Call	NDXP YEIKIWU4XI0E|NDX 31	2023-12-18 16:00:00	3501.50	3598.10	3498.10	3598.10	1.0	3485.20	3496.60	3409.70	3442.80	1.0	3493.350	3547.350	3453.900	3520.450	NaN
1868	2024-06-21	13100.0	Put	NDX 32ILRZP8JYAB2|NDX 31	2023-12-18 17:00:00	104.30	108.30	101.60	101.60	12.0	98.30	98.60	91.00	96.50	2.0	101.300	103.450	96.300	99.050	NaN
1869	2023-12-22	17575.0	Put	NDXP 32DMKOWSQZA7I|NDX 31	2023-12-18 16:00:00	861.40	875.90	850.00	852.50	1.0	845.10	848.40	807.70	807.70	1.0	853.250	862.150	828.850	830.100	NaN
1870	2024-06-21	8100.0	Call	NDX YJHRU912ZQGE|NDX 31	2023-12-18 17:00:00	8796.70	8888.40	8792.50	8888.40	1.0	8779.50	8792.30	8703.60	8732.70	1.0	8788.100	8840.350	8748.050	8810.550	NaN
1871	2023-12-22	16990.0	Call	NDXP YEIKHFVY5TZI|NDX 31	2023-12-18 16:00:00	15.60	27.80	15.60	20.00	5.0	14.10	18.20	8.80	18.20	5.0	14.850	23.000	12.200	19.100	NaN
1872	2023-12-22	19550.0	Call	NDXP YEIKHH2ABIMM|NDX 31	2023-12-18 16:00:00	1.30	1.30	0.35	0.50	2.0	NaN	NaN	NaN	NaN	NaN	1.300	1.300	0.350	0.500	NaN
1873	2023-12-22	16970.0	Put	NDXP 32DMKMVUTIZ9Q|NDX 31	2023-12-18 16:00:00	274.40	276.70	255.30	255.30	1.0	258.50	262.00	239.80	239.80	1.0	266.450	269.350	247.550	247.550	NaN
1874	2024-03-15	16550.0	Call	NDX YGTA1AEUMHAM|NDX 31	2023-12-18 17:00:00	757.40	783.20	751.10	769.20	1.0	744.30	756.00	727.50	756.00	1.0	750.850	769.600	739.300	762.600	NaN
1875	2024-03-15	16650.0	Put	NDX 32FXA6QFPFN66|NDX 31	2023-12-18 17:00:00	426.10	431.90	416.50	416.50	1.0	420.40	421.50	405.60	410.40	2.0	423.250	426.700	411.050	413.450	NaN
1876	2024-06-21	17200.0	Call	NDX YJHRU9G4S6Y6|NDX 31	2023-12-18 17:00:00	808.80	822.40	798.00	813.10	3.0	790.80	800.30	772.90	800.30	3.0	799.800	811.350	785.450	806.700	NaN
1877	2024-09-20	18300.0	Call	NDX YLZDIRSB8J3I|NDX 31	2023-12-18 17:00:00	619.40	627.30	606.50	618.30	12.0	598.00	603.80	579.00	603.80	10.0	608.700	615.550	592.750	611.050	NaN
1878	2024-09-20	19300.0	Put	NDX 32L3DO7T61OZ2|NDX 31	2023-12-18 17:00:00	2229.40	2286.10	2207.40	2268.20	1.0	2206.20	2209.70	2114.90	2114.90	1.0	2217.800	2247.900	2161.150	2191.550	NaN
1879	2024-03-15	12925.0	Call	NDX YGTA2Q6P8GOE|NDX 31	2023-12-18 17:00:00	3969.20	4064.30	3965.10	4064.30	1.0	3952.30	3964.40	3877.30	3910.60	1.0	3960.750	4014.350	3921.200	3987.450	NaN
1880	2023-12-22	16080.0	Call	NDXP YEIKHFGWDDHQ|NDX 31	2023-12-18 16:00:00	653.40	688.90	649.70	688.90	1.0	636.90	649.40	621.50	645.40	1.0	645.150	669.150	635.600	667.150	NaN
1881	2024-03-15	16775.0	Put	NDX 32FXA8NUMEW6M|NDX 31	2023-12-18 17:00:00	473.70	489.00	463.40	463.40	1.0	467.40	468.60	449.80	456.50	2.0	470.550	478.800	456.600	459.950	NaN
1882	2023-12-22	16060.0	Put	NDXP 32DMKMVFRQIRY|NDX 31	2023-12-18 16:00:00	4.60	5.20	3.60	3.80	6.0	3.60	3.80	1.50	2.70	6.0	4.100	4.500	2.550	3.250	NaN
1883	2023-12-22	16075.0	Call	NDXP YEIKJ9XH3ER2|NDX 31	2023-12-18 16:00:00	658.40	692.50	654.70	692.50	1.0	641.80	654.40	627.90	653.20	1.0	650.100	673.450	641.300	672.850	NaN
1884	2023-12-22	17325.0	Put	NDXP 32DMKOVNEJLV2|NDX 31	2023-12-18 16:00:00	612.40	627.20	591.00	591.00	1.0	596.10	599.60	568.90	572.30	1.0	604.250	613.400	579.950	581.650	NaN
1885	2024-03-15	18100.0	Call	NDX YGTA13N2V9NY|NDX 31	2023-12-18 17:00:00	119.40	129.40	118.30	123.30	3.0	116.80	119.30	109.90	119.30	2.0	118.100	124.350	114.100	121.300	NaN
1886	2023-12-22	17030.0	Put	NDXP 32DMKMVVT8ZKE|NDX 31	2023-12-18 16:00:00	327.30	329.30	307.30	307.30	1.0	311.50	315.20	291.90	291.90	2.0	319.400	322.250	299.600	299.600	NaN
1887	2024-03-15	14150.0	Put	NDX 32FXA6PACZYTQ|NDX 31	2023-12-18 17:00:00	57.60	57.80	56.30	56.30	16.0	55.10	55.10	50.70	53.20	6.0	56.350	56.450	53.500	54.750	NaN
1888	2024-03-15	13175.0	Call	NDX YGTA2RC1O50U|NDX 31	2023-12-18 17:00:00	3726.80	3820.30	3723.50	3820.30	1.0	3709.60	3721.60	3634.80	3661.70	1.0	3718.200	3770.950	3679.150	3741.000	NaN
1889	2023-12-22	16420.0	Call	NDXP YEIKHFMISR66|NDX 31	2023-12-18 16:00:00	324.60	344.60	321.60	344.60	1.0	309.80	330.10	305.60	330.10	1.0	317.200	337.350	313.600	337.350	NaN
