
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1098	2024-03-15	17325.0	Call	NDX YGTA3AEDP5YM|NDX 31	2023-12-27 17:00:00	409.90	426.50	401.60	405.30	1.0	403.00	404.80	386.50	396.80	1.0	406.450	415.650	394.050	401.050	NaN
1099	2024-12-20	13800.0	Call	NDX YOGZ79V8A4HA|NDX 31	2023-12-27 17:00:00	4051.50	4124.00	4036.10	4082.50	1.0	3984.60	3989.60	3916.00	3925.20	1.0	4018.050	4056.800	3976.050	4003.850	NaN
1100	2023-12-29	10400.0	Put	NDXP 32DTGRC3JT7VY|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1101	2024-06-21	15700.0	Put	NDX 32ILRZPCUQZLA|NDX 31	2023-12-27 17:00:00	355.20	372.60	353.30	357.40	2.0	348.10	350.90	341.70	348.90	3.0	351.650	361.750	347.500	353.150	NaN
1102	2024-03-15	9100.0	Put	NDX 32FXA6J7EAYLQ|NDX 31	2023-12-27 17:00:00	3.60	20.00	3.60	3.70	1.0	2.40	2.45	1.20	2.45	1.0	3.000	11.225	2.400	3.075	NaN
1103	2023-12-29	15720.0	Put	NDXP 32DTGRIUBUF7Y|NDX 31	2023-12-27 16:00:00	0.90	20.00	0.85	0.95	5.0	0.30	0.40	0.05	0.40	7.0	0.600	10.200	0.450	0.675	NaN
1104	2023-12-29	16020.0	Call	NDXP YEPGM3036NBI|NDX 31	2023-12-27 16:00:00	935.60	1017.60	922.70	932.90	1.0	909.10	912.60	800.60	892.10	1.0	922.350	965.100	861.650	912.500	NaN
1105	2024-12-20	16100.0	Call	NDX YOGZ79Z17TM6|NDX 31	2023-12-27 17:00:00	2281.70	2362.00	2268.20	2311.10	1.0	2224.80	2229.50	2152.50	2164.30	1.0	2253.250	2295.750	2210.350	2237.700	NaN
1106	2023-12-29	19500.0	Put	NDXP 32DTGRCILLODQ|NDX 31	2023-12-27 16:00:00	2569.00	2677.40	2565.00	2655.80	1.0	2538.80	2552.60	2453.20	2486.70	1.0	2553.900	2615.000	2509.100	2571.250	NaN
1107	2024-06-21	16250.0	Put	NDX 32ILRZW3MS6XA|NDX 31	2023-12-27 17:00:00	475.10	516.80	472.60	479.00	1.0	467.00	470.60	444.50	469.20	2.0	471.050	493.700	458.550	474.100	NaN
1108	2024-03-15	18150.0	Put	NDX 32FXA6R4IHUKU|NDX 31	2023-12-27 17:00:00	1154.00	1245.30	1149.20	1232.80	1.0	1130.90	1142.60	1040.00	1073.50	1.0	1142.450	1193.950	1094.600	1153.150	NaN
1109	2024-03-15	18200.0	Put	NDX 32FXA6JMG3F3I|NDX 31	2023-12-27 17:00:00	1193.80	1290.20	1189.40	1272.70	1.0	1170.20	1182.40	1085.00	1113.60	1.0	1182.000	1236.300	1137.200	1193.150	NaN
1110	2024-12-20	17000.0	Put	NDX 32NKZCPAF7L1Q|NDX 31	2023-12-27 17:00:00	1047.40	1132.90	1042.70	1051.00	16.0	1007.80	1016.10	930.00	1000.50	2.0	1027.600	1074.500	986.350	1025.750	NaN
1111	2024-06-21	17425.0	Call	NDX YJHRWGPGKKMM|NDX 31	2023-12-27 17:00:00	785.00	818.30	777.00	781.40	1.0	773.60	774.90	725.60	767.10	1.0	779.300	796.600	751.300	774.250	NaN
1112	2024-09-20	10500.0	Call	NDX YLZDIRFEUF8U|NDX 31	2023-12-27 17:00:00	6819.10	6906.40	6810.50	6876.60	1.0	6786.80	6790.70	6702.90	6714.90	1.0	6802.950	6848.550	6756.700	6795.750	NaN
1113	2023-12-29	13475.0	Call	NDXP YEPGNLJNWGHA|NDX 31	2023-12-27 16:00:00	3480.50	3560.10	3467.50	3533.30	1.0	3451.10	3454.90	3347.70	3370.90	1.0	3465.800	3507.500	3407.600	3452.100	NaN
1114	2024-06-21	14175.0	Put	NDX 32ILS1HR66LIM|NDX 31	2023-12-27 17:00:00	158.70	167.80	157.60	160.30	2.0	153.20	154.80	147.90	154.10	4.0	155.950	161.300	152.750	157.200	NaN
1115	2023-12-29	16630.0	Put	NDXP 32DTGRJ9DMVPQ|NDX 31	2023-12-27 16:00:00	4.90	20.00	4.80	5.60	7.0	4.10	5.00	0.80	4.90	7.0	4.500	12.500	2.800	5.250	NaN
1116	2023-12-29	8950.0	Put	NDXP 32DTGRFQD5TSE|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1117	2023-12-29	14725.0	Put	NDXP 32DTGT79LCNLA|NDX 31	2023-12-27 16:00:00	0.55	20.00	0.50	0.50	6.0	0.05	0.05	0.05	0.05	1.0	0.300	10.025	0.275	0.275	NaN
1118	2023-12-29	16930.0	Call	NDXP YEPGM3F4Z3TA|NDX 31	2023-12-27 16:00:00	68.90	77.50	62.40	66.00	1.0	66.20	68.20	55.00	61.20	1.0	68.100	68.100	68.100	68.100	2.0
1119	2023-12-29	9250.0	Call	NDXP YEPGLZW4I1VY|NDX 31	2023-12-27 16:00:00	7703.40	7780.70	7685.50	7754.50	1.0	7673.20	7676.90	7567.10	7595.80	1.0	7688.300	7728.800	7626.300	7675.150	NaN
1120	2023-12-29	19875.0	Call	NDXP YEPGOEY3UKJ2|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	3.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1121	2024-12-20	11400.0	Put	NDX 32NKZCPQGNWOE|NDX 31	2023-12-27 17:00:00	137.80	140.20	137.80	138.80	6.0	121.70	123.90	120.00	123.90	6.0	129.750	132.050	128.900	131.350	NaN
1122	2024-03-15	16925.0	Put	NDX 32FXA8OJFH3LA|NDX 31	2023-12-27 17:00:00	428.40	481.60	425.10	433.10	7.0	423.10	429.10	405.20	427.10	5.0	425.750	455.350	415.150	430.100	NaN
1123	2024-03-15	17575.0	Call	NDX YGTA3BJQ4UB2|NDX 31	2023-12-27 17:00:00	301.40	315.60	295.10	297.50	3.0	296.50	297.20	278.50	291.20	1.0	298.950	306.400	286.800	294.350	NaN
1124	2023-12-29	17540.0	Put	NDXP 32DTGRJOFFC7I|NDX 31	2023-12-27 16:00:00	607.40	656.20	603.40	614.80	1.0	589.40	603.60	559.60	597.00	1.0	598.400	629.900	581.500	605.900	NaN
1125	2023-12-29	16760.0	Call	NDXP YEPGM3CBREZ2|NDX 31	2023-12-27 16:00:00	201.60	205.20	186.70	194.90	2.0	186.40	192.90	175.50	179.00	1.0	194.000	199.050	181.100	186.950	NaN
1126	2024-12-20	20500.0	Put	NDX 32NKZCQ5IGD66|NDX 31	2023-12-27 17:00:00	3018.80	3090.40	3013.90	3077.10	1.0	2957.90	2969.90	2882.00	2914.10	1.0	2988.350	3030.150	2947.950	2995.600	NaN
1127	2023-12-29	12100.0	Put	NDXP 32DTGRC6D0WQ6|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1128	2024-03-15	15150.0	Call	NDX YGTA19RP3MDQ|NDX 31	2023-12-27 17:00:00	2057.80	2144.00	2044.10	2106.90	1.0	2030.40	2033.60	1942.00	1949.80	1.0	2044.100	2088.800	1993.050	2028.350	NaN
1129	2024-03-15	14850.0	Put	NDX 32FXA6PLXREA6|NDX 31	2023-12-27 17:00:00	72.80	82.00	72.30	73.30	3.0	70.30	71.50	62.80	71.00	4.0	71.550	76.750	67.550	72.150	NaN
1130	2024-03-15	10800.0	Put	NDX 32FXA6JA7INFY|NDX 31	2023-12-27 17:00:00	7.40	20.00	7.40	7.50	1.0	6.00	6.10	4.40	6.10	2.0	6.700	13.050	5.900	6.800	NaN
1131	2024-03-15	13800.0	Call	NDX YGTA13FYUVJI|NDX 31	2023-12-27 17:00:00	3334.70	3413.60	3320.60	3377.10	1.0	3304.60	3308.20	3217.20	3227.90	1.0	3319.650	3360.900	3268.900	3302.500	NaN
1132	2024-06-21	9600.0	Call	NDX YJHRU93KAR72|NDX 31	2023-12-27 17:00:00	7567.10	7652.00	7552.30	7617.70	1.0	7535.60	7539.30	7438.30	7458.80	1.0	7551.350	7595.650	7495.300	7538.250	NaN
1133	2024-09-20	17900.0	Call	NDX YLZDIRRNF6WE|NDX 31	2023-12-27 17:00:00	875.20	978.20	868.60	872.90	1.0	858.20	859.70	800.00	851.60	1.0	866.700	918.950	834.300	862.250	NaN
1134	2023-12-29	12525.0	Call	NDXP YEPGNH6JUHKE|NDX 31	2023-12-27 16:00:00	4429.60	4508.70	4416.50	4482.70	1.0	4400.70	4404.20	4295.20	4321.80	1.0	4415.150	4456.450	4355.850	4402.250	NaN
1135	2023-12-29	9275.0	Put	NDXP 32DTGSI89GIGE|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1136	2024-03-15	17875.0	Put	NDX 32FXA8SWJJ2I6|NDX 31	2023-12-27 17:00:00	947.30	1066.50	942.80	964.90	1.0	927.20	936.80	843.40	925.30	1.0	937.250	1001.650	893.100	945.100	NaN
1137	2023-12-29	15890.0	Put	NDXP 32DTGRIX52426|NDX 31	2023-12-27 16:00:00	1.00	20.00	0.95	1.05	5.0	0.40	0.55	0.20	0.55	7.0	0.700	10.275	0.575	0.800	NaN
1138	2023-12-29	15675.0	Put	NDXP 32DTGTBMPEMI6|NDX 31	2023-12-27 16:00:00	0.90	20.00	0.85	0.90	6.0	0.30	0.40	0.05	0.40	6.0	0.600	10.200	0.450	0.650	NaN
1139	2023-12-29	18450.0	Put	NDXP 32DTGRK3H7SPA|NDX 31	2023-12-27 16:00:00	1520.20	1622.40	1516.40	1597.80	1.0	1489.80	1503.30	1405.90	1436.20	1.0	1505.000	1562.850	1461.150	1517.000	NaN
1140	2023-12-29	12550.0	Call	NDXP YEPGM1EP8I6M|NDX 31	2023-12-27 16:00:00	4404.70	4492.00	4391.60	4458.80	1.0	4375.70	4379.50	4269.80	4297.30	1.0	4390.200	4435.750	4330.700	4378.050	NaN
1141	2023-12-29	15110.0	Call	NDXP YEPGM2L1E6TQ|NDX 31	2023-12-27 16:00:00	1847.50	1930.80	1834.10	1903.90	1.0	1817.70	1821.60	1715.40	1738.90	1.0	1832.600	1876.200	1774.750	1821.400	NaN
1142	2024-06-21	18375.0	Call	NDX YJHRWL2KMJJI|NDX 31	2023-12-27 17:00:00	377.00	391.50	371.90	374.90	3.0	368.20	369.10	351.50	363.80	1.0	372.600	380.300	361.700	369.350	NaN
1143	2023-12-29	18925.0	Call	NDXP YEPGOAKZSLM6|NDX 31	2023-12-27 16:00:00	0.30	20.00	0.25	0.25	6.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.250	0.250	NaN
1144	2024-03-15	11000.0	Put	NDX 32FXA6IU62BTA|NDX 31	2023-12-27 17:00:00	8.00	20.00	8.00	8.10	1.0	6.70	6.80	0.05	6.80	1.0	7.350	13.400	4.025	7.450	NaN
1145	2024-09-20	14900.0	Put	NDX 32L3DO7LW2YSU|NDX 31	2023-12-27 17:00:00	372.90	386.70	371.20	375.90	11.0	361.60	363.50	349.80	362.40	26.0	367.250	375.100	360.500	369.150	NaN
1146	2023-12-29	13400.0	Call	NDXP YEPGLW9B5FZI|NDX 31	2023-12-27 16:00:00	3555.60	3630.00	3542.30	3604.30	1.0	3526.10	3529.90	3422.60	3446.10	1.0	3540.850	3579.950	3482.450	3525.200	NaN
1147	2024-03-15	16625.0	Call	NDX YGTA376M2VE6|NDX 31	2023-12-27 17:00:00	831.60	858.00	820.60	831.80	1.0	813.40	815.30	757.10	794.00	2.0	822.500	836.650	788.850	812.900	NaN
1148	2024-09-20	17100.0	Put	NDX 32L3DO7PJ2BVY|NDX 31	2023-12-27 17:00:00	912.30	1023.50	909.60	918.20	3.0	897.10	902.60	822.10	897.30	3.0	904.700	963.050	865.850	907.750	NaN
1149	2024-03-15	12100.0	Call	NDX YGTA13D5N6PA|NDX 31	2023-12-27 17:00:00	4992.50	5080.00	4977.60	5046.90	1.0	4961.70	4965.50	4871.30	4881.80	1.0	4977.100	5022.750	4924.450	4964.350	NaN
1150	2024-12-20	17100.0	Put	NDX 32NKZCPZW0ZHQ|NDX 31	2023-12-27 17:00:00	1082.50	1168.00	1077.80	1086.30	16.0	1042.50	1051.00	966.00	1032.60	2.0	1062.500	1109.500	1021.900	1059.450	NaN
1151	2023-12-29	7700.0	Call	NDXP YEPGLVZVSD66|NDX 31	2023-12-27 16:00:00	9252.20	9332.60	9234.10	9303.20	1.0	9222.00	9225.50	9108.30	9144.60	1.0	9237.100	9279.050	9171.200	9223.900	NaN
1152	2024-06-21	18225.0	Put	NDX 32ILS20CYU5IM|NDX 31	2023-12-27 17:00:00	1301.70	1392.90	1297.40	1378.70	2.0	1281.20	1291.60	1192.10	1236.80	1.0	1291.450	1342.250	1244.750	1307.750	NaN
1153	2024-06-21	16950.0	Call	NDX YJHRUGG09SZY|NDX 31	2023-12-27 17:00:00	1065.40	1132.60	1050.40	1055.40	1.0	1045.70	1048.30	947.60	1038.30	2.0	1055.550	1090.450	999.000	1046.850	NaN
1154	2024-12-20	7000.0	Call	NDX YOGZ799KEF66|NDX 31	2023-12-27 17:00:00	10220.60	10288.00	10205.30	10252.40	1.0	10147.70	10151.80	10080.00	10091.30	1.0	10184.150	10219.900	10142.650	10171.850	NaN
1155	2024-03-15	18450.0	Call	NDX YGTA1BA9U2OE|NDX 31	2023-12-27 17:00:00	83.70	87.70	81.60	83.70	5.0	81.90	81.90	71.40	79.60	5.0	82.800	84.800	76.500	81.650	NaN
1156	2024-09-20	18000.0	Put	NDX 32L3DO70879HQ|NDX 31	2023-12-27 17:00:00	1297.70	1412.80	1294.30	1304.20	1.0	1279.00	1288.10	1212.80	1280.10	4.0	1288.350	1350.450	1253.550	1292.150	NaN
1157	2023-12-29	8975.0	Call	NDXP YEPGN0VG2A9A|NDX 31	2023-12-27 16:00:00	7978.20	8064.60	7960.20	8029.60	1.0	7948.00	7951.90	7842.30	7868.40	1.0	7963.100	8008.250	7901.250	7949.000	NaN
1158	2023-12-29	10225.0	Put	NDXP 32DTGSMLDIHDA|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.45	0.45	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.450	0.450	NaN
1159	2024-06-21	15525.0	Call	NDX YJHRW7Z8GMSU|NDX 31	2023-12-27 17:00:00	2097.90	2184.20	2084.80	2154.40	1.0	2072.30	2075.50	1980.50	1993.30	1.0	2085.100	2129.850	2032.650	2073.850	NaN
1160	2024-03-15	18825.0	Put	NDX 32FXA8X9NL1F2|NDX 31	2023-12-27 17:00:00	1736.00	1832.30	1732.00	1813.80	1.0	1707.80	1723.10	1630.20	1657.70	1.0	1721.900	1777.700	1681.100	1735.750	NaN
1161	2023-12-29	15150.0	Put	NDXP 32DTGRIKWHCEM|NDX 31	2023-12-27 16:00:00	0.65	20.00	0.60	0.65	6.0	0.05	0.15	0.05	0.15	7.0	0.350	10.075	0.325	0.400	NaN
1162	2023-12-29	15375.0	Call	NDXP YEPGNU9W0EB2|NDX 31	2023-12-27 16:00:00	1583.60	1686.00	1571.10	1639.10	1.0	1552.80	1556.50	1458.00	1476.80	1.0	1568.200	1621.250	1514.550	1557.950	NaN
1163	2023-12-29	15450.0	Call	NDXP YEPGM2QNTKI6|NDX 31	2023-12-27 16:00:00	1508.60	1593.70	1494.50	1564.10	1.0	1477.90	1481.90	1370.90	1402.30	1.0	1493.250	1537.800	1432.700	1483.200	NaN
1164	2024-03-15	15675.0	Call	NDX YGTA32TI0WHA|NDX 31	2023-12-27 17:00:00	1588.70	1672.50	1575.90	1647.80	1.0	1563.60	1566.60	1468.20	1486.00	1.0	1581.850	1582.750	1526.010	1546.140	15.0
1165	2023-12-29	16625.0	Put	NDXP 32DTGTFZTGLF2|NDX 31	2023-12-27 16:00:00	4.70	20.00	4.60	5.40	7.0	3.90	4.80	0.80	4.70	8.0	4.300	12.400	2.700	5.050	NaN
1166	2024-03-15	12425.0	Put	NDX 32FXA83V7MXDA|NDX 31	2023-12-27 17:00:00	15.20	25.20	15.20	15.40	1.0	13.60	14.00	5.40	13.90	2.0	14.400	19.600	10.300	14.650	NaN
1167	2023-12-29	16800.0	Call	NDXP YEPGLWEXKTNY|NDX 31	2023-12-27 16:00:00	167.40	170.30	152.70	161.30	1.0	151.70	158.60	140.90	145.60	1.0	159.550	164.450	146.800	153.450	NaN
1168	2024-12-20	10400.0	Call	NDX YOGZ79PLUQSU|NDX 31	2023-12-27 17:00:00	7046.80	7118.00	7031.40	7083.10	1.0	6976.40	6980.60	6907.80	6922.20	1.0	7011.600	7049.300	6969.600	7002.650	NaN
1169	2023-12-29	13800.0	Put	NDXP 32DTGRC968LKE|NDX 31	2023-12-27 16:00:00	0.35	20.00	0.30	0.30	6.0	NaN	NaN	NaN	NaN	NaN	0.350	20.000	0.300	0.300	NaN
1170	2024-06-21	12300.0	Put	NDX 32ILRZP78BLWU|NDX 31	2023-12-27 17:00:00	62.60	72.00	62.20	62.50	1.0	57.90	58.60	52.00	58.40	11.0	60.250	65.300	57.100	60.450	NaN
1171	2024-03-15	12500.0	Put	NDX 32FXA6JD0QCA6|NDX 31	2023-12-27 17:00:00	15.80	25.80	15.80	16.00	1.0	14.30	14.60	5.80	14.50	1.0	15.050	20.200	10.800	15.250	NaN
1172	2024-03-15	19500.0	Call	NDX YGTA13PE7YCU|NDX 31	2023-12-27 17:00:00	16.20	26.00	15.70	15.80	4.0	14.70	14.70	5.30	14.40	3.0	15.450	20.350	10.500	15.100	NaN
1173	2024-06-21	15300.0	Call	NDX YJHRU9CZNU0E|NDX 31	2023-12-27 17:00:00	2281.30	2368.00	2267.60	2337.90	1.0	2254.90	2258.20	2163.30	2176.20	1.0	2268.100	2313.100	2215.450	2257.050	NaN
1174	2024-09-20	12200.0	Call	NDX YLZDIRI82432|NDX 31	2023-12-27 17:00:00	5242.30	5330.00	5233.80	5295.70	1.0	5210.30	5214.30	5126.00	5136.20	1.0	5226.300	5272.150	5179.900	5215.950	NaN
1175	2023-12-29	16060.0	Put	NDXP 32DTGRIZY9SWE|NDX 31	2023-12-27 16:00:00	1.15	20.00	1.10	1.25	6.0	0.55	0.70	0.35	0.70	6.0	0.850	10.350	0.725	0.975	NaN
1176	2023-12-29	15280.0	Call	NDXP YEPGM2NULVNY|NDX 31	2023-12-27 16:00:00	1678.50	1745.20	1664.40	1733.30	1.0	1647.80	1651.50	1534.60	1572.10	1.0	1663.150	1698.350	1599.500	1652.700	NaN
1177	2024-09-20	13200.0	Put	NDX 32L3DO7J2V9YM|NDX 31	2023-12-27 17:00:00	180.10	186.50	179.20	181.80	13.0	171.60	172.90	165.60	170.60	13.0	175.850	179.700	172.400	176.200	NaN
1178	2023-12-29	15100.0	Call	NDXP YEPGLWC4D4TQ|NDX 31	2023-12-27 16:00:00	1857.50	1942.10	1844.10	1914.30	1.0	1827.60	1831.40	1719.70	1752.50	1.0	1842.550	1886.750	1781.900	1833.400	NaN
1179	2024-03-15	10000.0	Call	NDX YGTA12TBBB3I|NDX 31	2023-12-27 17:00:00	7058.60	7144.00	7043.50	7109.10	1.0	7027.30	7031.30	6937.50	6947.70	1.0	7042.950	7087.650	6990.500	7028.400	NaN
1180	2023-12-29	14425.0	Call	NDXP YEPGNPWRYFE6|NDX 31	2023-12-27 16:00:00	2531.60	2609.60	2518.90	2587.60	1.0	2502.10	2506.10	2400.90	2426.00	1.0	2516.850	2557.850	2459.900	2506.800	NaN
1181	2023-12-29	11175.0	Put	NDXP 32DTGSQYHKGA6|NDX 31	2023-12-27 16:00:00	1.70	20.00	0.45	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.700	20.000	0.450	0.450	NaN
1182	2024-06-21	16475.0	Call	NDX YJHRWCCCILPQ|NDX 31	2023-12-27 17:00:00	1379.70	1470.00	1368.00	1423.80	1.0	1357.90	1360.50	1261.80	1280.10	2.0	1368.800	1415.250	1314.900	1351.950	NaN
1183	2023-12-29	16970.0	Put	NDXP 32DTGRJF029E6|NDX 31	2023-12-27 16:00:00	79.40	94.30	75.90	90.50	1.0	75.30	84.00	66.10	74.80	1.0	77.350	89.150	71.000	82.650	NaN
1184	2023-12-29	11850.0	Put	NDXP 32DTGRH2BQW3Y|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1185	2023-12-29	16190.0	Call	NDXP YEPGM32WEC5Q|NDX 31	2023-12-27 16:00:00	760.10	789.20	755.40	763.20	1.0	743.00	747.00	695.20	723.40	1.0	751.550	768.100	725.300	743.300	NaN
1186	2023-12-29	18750.0	Call	NDXP YEPGM498K0SU|NDX 31	2023-12-27 16:00:00	0.30	20.00	0.25	0.25	6.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.250	0.250	NaN
1187	2024-06-21	17725.0	Put	NDX 32ILS1Y29YSTQ|NDX 31	2023-12-27 17:00:00	1016.70	1136.30	1013.20	1023.60	3.0	1005.10	1012.00	936.30	1010.80	2.0	1010.900	1074.150	974.750	1017.200	NaN
1188	2024-03-15	14725.0	Call	NDX YGTA2YGDYXKE|NDX 31	2023-12-27 17:00:00	2452.00	2539.90	2438.10	2501.60	1.0	2423.30	2426.70	2332.30	2344.90	1.0	2437.650	2483.300	2385.200	2423.250	NaN
1189	2024-03-15	13375.0	Put	NDX 32FXA888BOWA6|NDX 31	2023-12-27 17:00:00	26.00	36.30	26.00	26.30	1.0	24.30	24.80	17.30	24.70	2.0	25.150	30.550	21.650	25.500	NaN
1190	2023-12-29	17575.0	Put	NDXP 32DTGTKCXIKBY|NDX 31	2023-12-27 16:00:00	641.90	690.60	638.40	650.60	1.0	624.20	638.60	588.80	631.90	1.0	633.050	664.600	613.600	641.250	NaN
1191	2024-12-20	18800.0	Put	NDX 32NKZCQ2P8OBY|NDX 31	2023-12-27 17:00:00	1864.30	1938.70	1859.00	1934.80	1.0	1814.50	1824.80	1732.00	1762.00	1.0	1839.400	1881.750	1795.500	1848.400	NaN
1192	2024-12-20	17800.0	Call	NDX YOGZ7A1UFIGE|NDX 31	2023-12-27 17:00:00	1237.10	1320.00	1227.40	1248.00	3.0	1195.10	1195.50	1111.80	1185.60	3.0	1216.100	1257.750	1169.600	1216.800	NaN
1193	2023-12-29	6400.0	Put	NDXP 32DTGRBWXNTWU|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1194	2024-03-15	9300.0	Call	NDX YGTA138IXTBI|NDX 31	2023-12-27 17:00:00	7748.70	7833.80	7733.50	7802.80	1.0	7717.40	7721.30	7614.90	7640.90	1.0	7733.050	7777.550	7674.200	7721.850	NaN
1195	2024-06-21	13500.0	Call	NDX YJHRU9A0HT4E|NDX 31	2023-12-27 17:00:00	3857.00	3946.30	3846.40	3910.70	1.0	3831.50	3835.50	3737.30	3750.70	1.0	3844.250	3890.900	3791.850	3830.700	NaN
1196	2023-12-29	16920.0	Put	NDXP 32DTGRJE6AL5A|NDX 31	2023-12-27 16:00:00	53.20	66.30	51.10	60.60	1.0	50.70	60.00	39.80	56.60	1.0	51.950	63.150	45.450	58.600	NaN
1197	2023-12-29	16420.0	Call	NDXP YEPGM36PC1AM|NDX 31	2023-12-27 16:00:00	529.90	566.20	517.90	523.70	1.0	514.70	519.00	481.20	506.00	1.0	522.300	542.600	499.550	514.850	NaN
1198	2024-12-20	6300.0	Put	NDX 32NKZCPI10U5Q|NDX 31	2023-12-27 17:00:00	20.50	24.60	20.50	20.60	1.0	9.80	9.90	4.00	9.90	1.0	15.150	17.250	12.250	15.250	NaN
1199	2024-12-20	20100.0	Call	NDX YOGZ7A5ND7LA|NDX 31	2023-12-27 17:00:00	382.70	392.20	377.90	379.20	4.0	364.90	365.30	350.40	361.70	3.0	373.800	378.750	364.150	370.450	NaN
1200	2024-06-21	15050.0	Put	NDX 32ILRZVJSC0ZY|NDX 31	2023-12-27 17:00:00	251.40	275.60	250.10	253.90	5.0	245.20	248.00	236.10	246.90	4.0	248.300	261.800	243.100	250.400	NaN
1201	2024-03-15	13050.0	Call	NDX YGTA18SYTC0E|NDX 31	2023-12-27 17:00:00	4063.00	4145.80	4048.20	4115.00	1.0	4032.50	4036.10	3942.00	3952.50	1.0	4047.750	4090.950	3995.100	4033.750	NaN
1202	2024-06-21	12800.0	Put	NDX 32ILRZP823A5Q|NDX 31	2023-12-27 17:00:00	79.50	88.80	78.70	79.50	2.0	74.60	75.20	68.00	75.00	11.0	77.050	82.000	73.350	77.250	NaN
1203	2024-03-15	12600.0	Put	NDX 32FXA6JD6OOBY|NDX 31	2023-12-27 17:00:00	16.60	26.70	16.60	16.90	1.0	15.10	15.40	6.70	15.40	2.0	15.850	21.050	11.650	16.150	NaN
1204	2024-03-15	18400.0	Call	NDX YGTA13NKQ9TA|NDX 31	2023-12-27 17:00:00	90.60	95.50	88.40	90.50	5.0	88.40	88.70	80.90	86.30	12.0	89.500	92.100	84.650	88.400	NaN
1205	2023-12-29	9675.0	Call	NDXP YEPGN437OKTQ|NDX 31	2023-12-27 16:00:00	7278.80	7348.00	7260.90	7323.30	1.0	7248.50	7252.20	7125.40	7162.60	1.0	7263.650	7300.100	7193.150	7242.950	NaN
1206	2024-09-20	12900.0	Call	NDX YLZDIRJDQGFI|NDX 31	2023-12-27 17:00:00	4607.60	4697.60	4601.30	4663.30	1.0	4577.50	4581.60	4494.60	4505.10	1.0	4592.550	4639.600	4547.950	4584.200	NaN
1207	2024-06-21	17225.0	Call	NDX YJHRWFSDTMR2|NDX 31	2023-12-27 17:00:00	897.00	998.50	886.90	890.90	2.0	883.10	884.70	828.10	876.40	2.0	890.050	941.600	857.500	883.650	NaN
1208	2023-12-29	9725.0	Put	NDXP 32DTGSKAON4OE|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1209	2023-12-29	15270.0	Put	NDXP 32DTGRIMVXCZY|NDX 31	2023-12-27 16:00:00	0.70	20.00	0.65	0.70	6.0	0.10	0.20	0.05	0.20	6.0	0.400	10.100	0.350	0.450	NaN
1210	2023-12-29	10150.0	Put	NDXP 32DTGRGA7LZPQ|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
1211	2023-12-29	17330.0	Call	NDXP YEPGM3LR4HSE|NDX 31	2023-12-27 16:00:00	1.65	4.00	1.55	1.65	5.0	1.05	1.15	0.05	1.10	5.0	1.350	2.575	0.800	1.375	NaN
1212	2023-12-29	16075.0	Call	NDXP YEPGNXHNMOVI|NDX 31	2023-12-27 16:00:00	884.80	1000.00	867.80	879.10	1.0	854.20	858.10	800.00	837.40	1.0	869.500	929.050	833.900	858.250	NaN
1213	2023-12-29	9650.0	Call	NDXP YEPGM02QNFV2|NDX 31	2023-12-27 16:00:00	7303.70	7385.40	7285.90	7354.70	1.0	7273.50	7277.20	7166.30	7193.30	1.0	7288.600	7331.300	7226.100	7274.000	NaN
1214	2023-12-29	16125.0	Put	NDXP 32DTGTDP4L8Q6|NDX 31	2023-12-27 16:00:00	1.20	20.00	1.20	1.35	6.0	0.60	0.80	0.45	0.80	6.0	0.900	10.400	0.825	1.075	NaN
