
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
118	2024-03-15	15075.0	Put	NDX 32FXA8G1H1W8E|NDX 31	2023-12-08 17:00:00	203.90	209.50	202.70	204.40	4.0	199.60	201.40	192.90	199.30	12.0	201.750	205.450	197.800	201.850	NaN
119	2024-03-15	13025.0	Call	NDX YGTA2QN8LXM6|NDX 31	2023-12-08 17:00:00	3277.60	3356.50	3272.00	3310.30	1.0	3265.50	3269.70	3194.80	3254.70	1.0	3271.550	3313.100	3233.400	3282.500	NaN
120	2023-12-15	13050.0	Call	NDX YEBOCQILUOEM|NDX 31	2023-12-08 17:00:00	3047.50	3073.00	3041.50	3073.00	1.0	3034.50	3038.70	3012.90	3025.50	1.0	3041.000	3055.850	3027.200	3049.250	NaN
121	2023-12-15	15610.0	Call	NDX YEBOCROY0D1Q|NDX 31	2023-12-08 17:00:00	506.60	525.30	500.80	525.30	1.0	494.20	498.10	484.80	492.40	1.0	500.400	511.700	492.800	508.850	NaN
122	2023-12-15	17400.0	Put	NDX 32DFOI1ARI33I|NDX 31	2023-12-08 17:00:00	1312.50	1359.20	1308.20	1320.90	1.0	1299.20	1305.30	1273.70	1273.70	1.0	1305.850	1332.250	1290.950	1297.300	NaN
123	2023-12-15	18400.0	Call	NDX YEBOCLD7RM7I|NDX 31	2023-12-08 17:00:00	0.35	0.40	0.35	0.40	12.0	NaN	NaN	NaN	NaN	NaN	0.350	0.400	0.350	0.400	NaN
124	2024-06-21	17300.0	Put	NDX 32ILRZPFI0CDQ|NDX 31	2023-12-08 17:00:00	1249.10	1315.40	1244.10	1315.40	1.0	1237.50	1241.80	1157.70	1157.70	3.0	1243.300	1278.600	1200.900	1236.550	NaN
125	2023-12-15	12950.0	Put	NDX 32DFOI6G5L5AM|NDX 31	2023-12-08 17:00:00	0.65	0.80	0.65	0.65	11.0	0.05	0.10	0.05	0.05	13.0	0.350	0.450	0.350	0.350	NaN
126	2023-12-15	15510.0	Put	NDX 32DFOI7MHQTXQ|NDX 31	2023-12-08 17:00:00	11.80	13.20	11.50	11.60	6.0	10.90	11.00	8.90	10.60	11.0	11.350	12.100	10.200	11.100	NaN
127	2024-03-15	10700.0	Put	NDX 32FXA6JA1KBE6|NDX 31	2023-12-08 17:00:00	11.90	11.90	11.90	11.90	5.0	10.20	10.20	9.80	9.90	5.0	11.050	11.050	10.850	10.900	NaN
128	2023-12-15	12575.0	Call	NDX YEBOE6AGGNSE|NDX 31	2023-12-08 17:00:00	3521.60	3547.90	3515.50	3547.30	1.0	3508.60	3512.80	3439.00	3499.80	1.0	3515.100	3530.350	3477.250	3523.550	NaN
129	2023-12-15	8725.0	Put	NDX 32DFOJ4KXTV1Q|NDX 31	2023-12-08 17:00:00	1.10	1.10	0.35	1.10	2.0	NaN	NaN	NaN	NaN	NaN	1.100	1.100	0.350	1.100	NaN
130	2024-03-15	15750.0	Put	NDX 32FXA6Q0TLIQ6|NDX 31	2023-12-08 17:00:00	353.40	357.00	352.20	353.50	3.0	349.00	350.80	342.20	347.30	2.0	351.200	353.900	347.200	350.400	NaN
131	2023-12-15	8300.0	Put	NDX 32DFOI0VPPMLQ|NDX 31	2023-12-08 17:00:00	1.20	1.20	0.35	1.20	3.0	NaN	NaN	NaN	NaN	NaN	1.200	1.200	0.350	1.200	NaN
132	2024-03-15	14250.0	Call	NDX YGTA19CT9HXQ|NDX 31	2023-12-08 17:00:00	2132.60	2211.60	2127.30	2168.80	1.0	2120.60	2125.20	2049.70	2109.40	1.0	2126.600	2168.400	2088.500	2139.100	NaN
133	2023-12-15	9300.0	Call	NDX YEBOCKY5Z5PQ|NDX 31	2023-12-08 17:00:00	6792.40	6831.30	6786.40	6831.30	1.0	6780.30	6785.60	6690.00	6771.20	1.0	6786.350	6808.450	6738.200	6801.250	NaN
134	2024-09-20	14000.0	Put	NDX 32L3DO6ZKDXAM|NDX 31	2023-12-08 17:00:00	350.80	355.20	350.00	354.20	14.0	339.30	340.40	336.40	336.70	14.0	345.050	347.800	343.200	345.450	NaN
135	2024-06-21	15400.0	Call	NDX YJHRU9D5M626|NDX 31	2023-12-08 17:00:00	1560.80	1637.10	1555.90	1637.10	2.0	1548.00	1551.00	1475.10	1477.40	1.0	1554.400	1594.050	1515.500	1557.250	NaN
136	2023-12-15	15125.0	Put	NDX 32DFOJXZDRZ3I|NDX 31	2023-12-08 17:00:00	4.00	4.00	3.90	3.90	13.0	3.20	3.30	3.10	3.20	14.0	3.600	3.650	3.500	3.550	NaN
137	2023-12-15	18975.0	Call	NDX YEBOEZOWERU6|NDX 31	2023-12-08 17:00:00	0.30	0.40	0.30	0.35	12.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.350	NaN
138	2024-03-15	19800.0	Put	NDX 32FXA6JP3CRVY|NDX 31	2023-12-08 17:00:00	3456.10	3523.90	3451.80	3466.90	1.0	3442.90	3449.20	3362.10	3411.20	1.0	3449.500	3486.550	3406.950	3439.050	NaN
139	2024-09-20	11100.0	Put	NDX 32L3DO7FLU8XA|NDX 31	2023-12-08 17:00:00	97.60	103.40	97.40	103.10	11.0	90.40	90.60	86.90	86.90	11.0	94.000	97.000	92.150	95.000	NaN
140	2024-09-20	12100.0	Call	NDX YLZDIRI23S1A|NDX 31	2023-12-08 17:00:00	4566.30	4642.40	4560.10	4642.40	1.0	4543.20	4546.80	4472.60	4485.20	1.0	4554.750	4594.600	4516.350	4563.800	NaN
141	2024-03-15	13975.0	Call	NDX YGTA2V0CNWJ2|NDX 31	2023-12-08 17:00:00	2383.60	2419.00	2378.10	2418.60	1.0	2371.40	2375.70	2358.90	2358.90	1.0	2377.500	2397.350	2368.500	2388.750	NaN
142	2024-03-15	14125.0	Put	NDX 32FXA8BOCZXBI|NDX 31	2023-12-08 17:00:00	96.10	102.00	95.90	96.50	18.0	93.00	94.00	87.30	92.80	4.0	94.550	98.000	91.600	94.650	NaN
143	2023-12-15	15670.0	Call	NDX YEBOCRPXQDCE|NDX 31	2023-12-08 17:00:00	451.90	458.20	446.30	458.20	1.0	439.70	443.20	434.20	441.00	1.0	445.800	450.700	440.250	449.600	NaN
144	2023-12-15	10550.0	Call	NDX YEBOCPD9F026|NDX 31	2023-12-08 17:00:00	5543.70	5622.90	5537.80	5582.60	1.0	5531.20	5535.80	5461.00	5522.50	1.0	5537.450	5579.350	5499.400	5552.550	NaN
145	2023-12-15	7200.0	Put	NDX 32DFOI0TW7Y26|NDX 31	2023-12-08 17:00:00	1.05	1.05	0.35	1.05	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	1.050	NaN
146	2023-12-15	17050.0	Put	NDX 32DFOI8BYMDJI|NDX 31	2023-12-08 17:00:00	963.90	985.40	959.30	972.50	1.0	950.80	956.90	925.30	925.30	1.0	957.350	971.150	942.300	948.900	NaN
147	2023-12-15	12325.0	Call	NDX YEBOE5540ZFY|NDX 31	2023-12-08 17:00:00	3771.10	3812.80	3765.20	3796.90	1.0	3758.60	3763.70	3676.00	3752.70	1.0	3764.850	3788.250	3720.600	3774.800	NaN
148	2023-12-15	12975.0	Put	NDX 32DFOJO3T8CXA|NDX 31	2023-12-08 17:00:00	0.65	0.80	0.65	0.65	11.0	0.05	0.15	0.05	0.05	13.0	0.350	0.475	0.350	0.350	NaN
149	2024-09-20	9800.0	Call	NDX YLZDIRE962WE|NDX 31	2023-12-08 17:00:00	6676.60	6752.70	6669.70	6752.70	1.0	6652.80	6656.80	6583.80	6596.10	1.0	6664.700	6704.750	6626.750	6674.400	NaN
150	2024-09-20	13900.0	Put	NDX 32L3DO7K8JMB2|NDX 31	2023-12-08 17:00:00	335.80	340.90	335.20	338.70	15.0	324.50	325.60	320.80	322.10	15.0	330.150	333.250	328.000	330.400	NaN
151	2024-03-15	17450.0	Put	NDX 32FXA6QSXQF4E|NDX 31	2023-12-08 17:00:00	1273.40	1287.70	1270.60	1287.70	1.0	1262.50	1267.70	1232.50	1232.50	1.0	1267.950	1277.700	1251.550	1260.100	NaN
152	2024-03-15	12550.0	Call	NDX YGTA18KP4LJI|NDX 31	2023-12-08 17:00:00	3734.20	3812.80	3728.60	3767.40	1.0	3721.60	3727.50	3650.90	3708.10	1.0	3727.900	3770.150	3689.750	3737.750	NaN
153	2023-12-15	9900.0	Call	NDX YEBOCKZ5P60E|NDX 31	2023-12-08 17:00:00	6193.00	6272.20	6187.00	6231.90	1.0	6180.90	6184.80	6110.30	6171.80	1.0	6186.950	6228.500	6148.650	6201.850	NaN
154	2024-06-21	9200.0	Call	NDX YJHRU92WHEZY|NDX 31	2023-12-08 17:00:00	7126.70	7206.80	7120.80	7206.80	1.0	7110.50	7115.10	7033.80	7046.00	1.0	7118.600	7160.950	7077.300	7126.400	NaN
155	2024-03-15	13400.0	Call	NDX YGTA13FB1JCE|NDX 31	2023-12-08 17:00:00	2921.00	3000.20	2915.40	2952.40	1.0	2908.50	2912.90	2838.40	2898.00	1.0	2914.750	2956.550	2876.900	2925.200	NaN
156	2023-12-15	16140.0	Put	NDX 32DFOI7WWTX1Q|NDX 31	2023-12-08 17:00:00	160.40	164.70	155.00	162.90	4.0	154.40	158.20	146.50	146.50	3.0	157.400	161.450	150.750	154.700	NaN
157	2023-12-15	18725.0	Call	NDX YEBOEYJJZ3HQ|NDX 31	2023-12-08 17:00:00	0.35	0.40	0.35	0.35	15.0	NaN	NaN	NaN	NaN	NaN	0.350	0.400	0.350	0.350	NaN
158	2024-03-15	11200.0	Put	NDX 32FXA6JAVBZN2|NDX 31	2023-12-08 17:00:00	15.30	15.30	15.20	15.30	4.0	13.50	13.50	13.10	13.20	3.0	14.400	14.400	14.150	14.250	NaN
159	2024-09-20	14500.0	Put	NDX 32L3DO7L89MLQ|NDX 31	2023-12-08 17:00:00	434.80	439.00	434.00	434.30	15.0	422.70	424.10	418.90	422.10	15.0	428.750	431.550	426.450	428.200	NaN
160	2024-06-21	13000.0	Put	NDX 32ILRZOP1GXN2|NDX 31	2023-12-08 17:00:00	134.00	140.40	132.80	132.80	12.0	128.90	129.20	123.60	128.70	11.0	131.450	134.800	128.200	130.750	NaN
161	2024-03-15	15575.0	Put	NDX 32FXA8IC5X8XA|NDX 31	2023-12-08 17:00:00	306.60	310.90	305.50	310.90	1.0	302.20	304.00	294.40	294.40	1.0	304.400	307.450	299.950	302.650	NaN
162	2024-03-15	15000.0	Put	NDX 32FXA6IUTVO0E|NDX 31	2023-12-08 17:00:00	191.90	193.10	190.70	192.20	6.0	187.70	189.40	187.30	188.50	17.0	189.800	191.250	189.000	190.350	NaN
163	2024-03-15	12525.0	Call	NDX YGTA2OCJQKXA|NDX 31	2023-12-08 17:00:00	3758.30	3836.40	3752.70	3791.40	1.0	3746.10	3750.30	3674.90	3731.90	1.0	3752.200	3793.350	3713.800	3761.650	NaN
164	2023-12-15	14600.0	Put	NDX 32DFOI164SPPQ|NDX 31	2023-12-08 17:00:00	1.95	4.30	1.90	2.00	8.0	1.40	1.45	0.05	1.40	10.0	1.675	2.875	0.975	1.700	NaN
165	2023-12-15	11600.0	Call	NDX YEBOCL1YWUUM|NDX 31	2023-12-08 17:00:00	4495.10	4520.90	4489.00	4520.90	1.0	4482.10	4486.70	4434.50	4473.70	1.0	4488.600	4503.800	4461.750	4497.300	NaN
166	2024-06-21	7500.0	Call	NDX YJHRU9039Q5Q|NDX 31	2023-12-08 17:00:00	8766.20	8842.90	8760.30	8842.90	1.0	8749.70	8754.40	8676.70	8688.90	1.0	8757.950	8798.650	8718.500	8765.900	NaN
167	2023-12-15	15230.0	Put	NDX 32DFOI7HV1GJY|NDX 31	2023-12-08 17:00:00	4.90	7.40	4.80	4.90	9.0	4.20	4.20	1.20	4.10	10.0	4.550	5.800	3.000	4.500	NaN
168	2024-03-15	9500.0	Put	NDX 32FXA6J824ASU|NDX 31	2023-12-08 17:00:00	6.60	6.90	6.60	6.70	5.0	5.00	5.10	4.80	4.80	5.0	5.800	6.000	5.700	5.750	NaN
169	2023-12-15	13275.0	Call	NDX YEBOE9I82YCU|NDX 31	2023-12-08 17:00:00	2822.90	2848.20	2816.90	2848.20	1.0	2809.90	2814.50	2788.10	2800.80	1.0	2816.400	2831.350	2802.500	2824.500	NaN
170	2023-12-15	19000.0	Call	NDX YEBOCKLXGJ7Y|NDX 31	2023-12-08 17:00:00	0.30	0.35	0.30	0.35	12.0	NaN	NaN	NaN	NaN	NaN	0.300	0.350	0.300	0.350	NaN
171	2023-12-15	12025.0	Put	NDX 32DFOJJQP6E0E|NDX 31	2023-12-08 17:00:00	0.40	0.50	0.40	0.40	11.0	0.05	0.05	0.05	0.05	1.0	0.225	0.275	0.225	0.225	NaN
172	2023-12-15	16580.0	Call	NDX YEBOCS4ZITU6|NDX 31	2023-12-08 17:00:00	11.30	13.80	11.20	12.20	6.0	10.40	11.10	9.30	11.10	8.0	10.850	12.450	10.250	11.650	NaN
173	2023-12-15	5500.0	Put	NDX 32DFOI0R3097Y|NDX 31	2023-12-08 17:00:00	1.15	1.15	0.35	1.15	3.0	NaN	NaN	NaN	NaN	NaN	1.150	1.150	0.350	1.150	NaN
174	2023-12-15	18425.0	Put	NDX 32DFOKD554I26|NDX 31	2023-12-08 17:00:00	2336.00	2417.70	2331.40	2344.70	1.0	2322.70	2328.80	2296.80	2296.80	1.0	2329.350	2373.250	2314.100	2320.750	NaN
175	2024-06-21	16600.0	Call	NDX YJHRU9F526NI|NDX 31	2023-12-08 17:00:00	800.70	812.90	797.90	805.10	4.0	792.00	794.50	759.30	779.30	8.0	796.350	803.700	778.600	792.200	NaN
176	2024-03-15	18600.0	Put	NDX 32FXA6JN3WRAM|NDX 31	2023-12-08 17:00:00	2293.90	2363.40	2289.60	2303.90	1.0	2281.20	2287.30	2201.50	2250.40	1.0	2287.550	2325.350	2245.550	2277.150	NaN
177	2024-09-20	18900.0	Call	NDX YLZDIRTAYJE6|NDX 31	2023-12-08 17:00:00	271.60	274.30	270.20	272.70	11.0	259.80	260.90	256.00	260.90	13.0	265.700	267.600	263.100	266.800	NaN
178	2024-03-15	14625.0	Put	NDX 32FXA8DZ1VA0E|NDX 31	2023-12-08 17:00:00	141.90	147.20	140.90	147.20	13.0	138.40	139.50	131.90	131.90	12.0	140.150	143.350	136.400	139.550	NaN
179	2024-03-15	13475.0	Call	NDX YGTA2SPNSJU6|NDX 31	2023-12-08 17:00:00	2850.10	2930.40	2844.60	2882.10	1.0	2837.70	2842.10	2768.50	2827.50	1.0	2843.900	2886.250	2806.550	2854.800	NaN
180	2023-12-15	16750.0	Call	NDX YEBOCS7SQIOE|NDX 31	2023-12-08 17:00:00	5.10	5.40	5.00	5.40	12.0	4.40	4.60	4.30	4.60	8.0	4.750	5.000	4.650	5.000	NaN
181	2023-12-15	4200.0	Call	NDX YEBOCKPQC372|NDX 31	2023-12-08 17:00:00	11887.00	11966.80	11881.00	11925.90	1.0	11874.40	11878.70	11804.90	11865.80	1.0	11880.700	11922.750	11842.950	11895.850	NaN
182	2024-06-21	12700.0	Put	NDX 32ILRZP7W4Y3Y|NDX 31	2023-12-08 17:00:00	114.50	121.00	113.40	119.90	12.0	109.70	110.00	104.90	104.90	11.0	112.100	115.500	109.150	112.400	NaN
183	2024-06-21	10900.0	Call	NDX YJHRU95PP3U6|NDX 31	2023-12-08 17:00:00	5501.00	5578.70	5495.10	5578.70	1.0	5485.10	5489.60	5408.30	5420.50	1.0	5493.050	5534.150	5451.700	5499.600	NaN
184	2024-03-15	15100.0	Call	NDX YGTA13I4986M|NDX 31	2023-12-08 17:00:00	1396.80	1419.30	1391.80	1419.30	3.0	1385.80	1389.70	1364.20	1364.20	3.0	1391.300	1404.500	1378.000	1391.750	NaN
185	2023-12-15	10850.0	Put	NDX 32DFOI5HFAUXA|NDX 31	2023-12-08 17:00:00	0.30	0.35	0.30	0.35	10.0	NaN	NaN	NaN	NaN	NaN	0.300	0.350	0.300	0.350	NaN
186	2023-12-15	15970.0	Put	NDX 32DFOI7U3M87I|NDX 31	2023-12-08 17:00:00	84.10	90.80	82.20	90.10	3.0	81.80	83.80	73.90	74.40	3.0	82.950	87.300	78.050	82.250	NaN
187	2024-03-15	16900.0	Put	NDX 32FXA6JKAP2GE|NDX 31	2023-12-08 17:00:00	878.80	887.00	874.50	885.70	3.0	869.50	873.30	848.20	848.20	1.0	874.150	880.150	861.350	866.950	NaN
188	2023-12-15	11075.0	Put	NDX 32DFOJFDL4F3I|NDX 31	2023-12-08 17:00:00	0.30	0.40	0.30	0.35	10.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.350	NaN
189	2023-12-15	14225.0	Call	NDX YEBOEDVC4X9Q|NDX 31	2023-12-08 17:00:00	1874.40	1900.10	1868.50	1900.10	1.0	1861.50	1865.70	1773.30	1860.70	1.0	1867.950	1882.900	1820.900	1880.400	NaN
190	2024-06-21	12000.0	Call	NDX YJHRU8PO8S7I|NDX 31	2023-12-08 17:00:00	4465.80	4542.10	4460.00	4542.10	1.0	4450.20	4454.50	4373.00	4385.20	1.0	4458.000	4498.300	4416.500	4463.650	NaN
191	2023-12-15	15840.0	Call	NDX YEBOCRSQY26M|NDX 31	2023-12-08 17:00:00	306.40	313.20	301.80	313.20	2.0	295.50	299.20	290.80	296.00	1.0	300.950	306.200	296.300	304.600	NaN
192	2023-12-15	12900.0	Put	NDX 32DFOI13BL0VI|NDX 31	2023-12-08 17:00:00	0.60	0.65	0.60	0.65	11.0	0.05	0.10	0.05	0.05	14.0	0.325	0.375	0.325	0.350	NaN
193	2023-12-15	17475.0	Put	NDX 32DFOK8S12J5A|NDX 31	2023-12-08 17:00:00	1387.30	1469.50	1383.00	1396.20	1.0	1374.00	1380.10	1348.50	1348.50	1.0	1380.650	1424.800	1365.750	1372.350	NaN
194	2024-09-20	15500.0	Call	NDX YLZDIRNOJ5PQ|NDX 31	2023-12-08 17:00:00	1811.20	1888.90	1807.20	1888.90	2.0	1792.50	1795.40	1731.50	1731.50	1.0	1801.850	1842.150	1769.350	1810.200	NaN
195	2024-03-15	14425.0	Call	NDX YGTA2X2RUIR2|NDX 31	2023-12-08 17:00:00	1975.70	2011.80	1970.20	2011.80	1.0	1963.80	1968.30	1874.00	1955.40	1.0	1969.750	1990.050	1922.100	1983.600	NaN
196	2024-03-15	13675.0	Put	NDX 32FXA89LXTB3I|NDX 31	2023-12-08 17:00:00	68.70	69.00	68.70	68.80	2.0	65.90	66.30	65.60	65.60	14.0	67.300	67.650	67.150	67.200	NaN
197	2023-12-15	13450.0	Call	NDX YEBOCQP802DQ|NDX 31	2023-12-08 17:00:00	2648.10	2673.50	2642.20	2673.50	1.0	2635.60	2639.80	2613.40	2634.60	1.0	2641.850	2656.650	2627.800	2654.050	NaN
198	2023-12-15	16010.0	Call	NDX YEBOCRVK5R0U|NDX 31	2023-12-08 17:00:00	181.60	192.20	178.10	192.20	3.0	178.00	179.10	172.30	176.50	3.0	179.800	185.650	175.200	184.350	NaN
199	2024-06-21	18300.0	Call	NDX YJHRU9HY9VHQ|NDX 31	2023-12-08 17:00:00	199.60	206.00	198.60	201.60	1.0	194.10	195.50	190.10	195.30	17.0	196.850	200.750	194.350	198.450	NaN
200	2024-03-15	7700.0	Call	NDX YGTA135VOGJ2|NDX 31	2023-12-08 17:00:00	8483.00	8561.90	8477.90	8514.20	1.0	8470.00	8475.50	8401.20	8458.30	1.0	8476.500	8518.700	8439.550	8486.250	NaN
201	2023-12-15	14150.0	Put	NDX 32DFOI7001B7Y|NDX 31	2023-12-08 17:00:00	1.35	1.70	1.30	1.40	9.0	0.95	1.00	0.65	0.75	1.0	1.150	1.350	0.975	1.075	NaN
202	2023-12-15	16710.0	Put	NDX 32DFOI86C6ZV2|NDX 31	2023-12-08 17:00:00	628.00	638.90	622.70	636.90	1.0	615.20	621.00	597.30	598.50	1.0	621.600	629.950	610.000	617.700	NaN
203	2024-09-20	16200.0	Put	NDX 32L3DO7O1HBFY|NDX 31	2023-12-08 17:00:00	879.20	969.00	876.40	876.40	12.0	864.50	867.10	847.00	847.00	17.0	871.850	918.050	861.700	861.700	NaN
204	2023-12-15	15175.0	Call	NDX YEBOEI8G6W6M|NDX 31	2023-12-08 17:00:00	927.90	959.90	921.90	959.90	1.0	915.50	919.40	868.50	906.80	1.0	921.700	939.650	895.200	933.350	NaN
205	2023-12-15	10125.0	Put	NDX 32DFOJB0H2G6M|NDX 31	2023-12-08 17:00:00	0.30	1.20	0.30	1.20	11.0	NaN	NaN	NaN	NaN	NaN	0.300	1.200	0.300	1.200	NaN
206	2024-09-20	17200.0	Call	NDX YLZDIRQHQUJY|NDX 31	2023-12-08 17:00:00	822.60	837.40	819.40	837.40	2.0	806.50	808.70	793.10	808.70	9.0	814.550	823.050	806.250	823.050	NaN
207	2023-12-15	8775.0	Call	NDX YEBODOU08S4U|NDX 31	2023-12-08 17:00:00	7316.80	7395.90	7310.80	7355.70	1.0	7304.70	7308.60	7234.00	7295.60	1.0	7310.750	7352.250	7272.400	7325.650	NaN
208	2024-03-15	14550.0	Put	NDX 32FXA6PGZ5CSU|NDX 31	2023-12-08 17:00:00	133.50	139.60	132.80	138.90	14.0	130.30	131.40	123.80	123.80	12.0	131.900	135.500	128.300	131.350	NaN
209	2024-03-15	15450.0	Call	NDX YGTA19WNPNV2|NDX 31	2023-12-08 17:00:00	1120.30	1154.70	1115.60	1154.70	3.0	1110.00	1114.00	1018.00	1102.40	1.0	1115.150	1134.350	1066.800	1128.550	NaN
210	2023-12-15	13300.0	Call	NDX YEBOCL4S4JOU|NDX 31	2023-12-08 17:00:00	2797.90	2823.10	2791.80	2823.10	1.0	2784.90	2789.30	2736.90	2775.80	1.0	2791.400	2806.200	2764.350	2799.450	NaN
211	2024-06-21	14400.0	Put	NDX 32ILRZPAPCMY6|NDX 31	2023-12-08 17:00:00	280.60	288.70	279.90	286.40	4.0	275.30	276.40	271.00	275.00	11.0	277.950	282.550	275.450	280.700	NaN
212	2024-03-15	16800.0	Call	NDX YGTA13KXGX0U|NDX 31	2023-12-08 17:00:00	323.80	332.70	321.90	327.90	1.0	318.90	321.80	314.20	317.20	10.0	321.350	327.250	318.050	322.550	NaN
213	2023-12-15	16525.0	Put	NDX 32DFOK4EX0K8E|NDX 31	2023-12-08 17:00:00	452.60	458.20	448.90	452.20	1.0	440.20	445.90	432.70	433.00	1.0	446.400	452.050	440.800	442.600	NaN
214	2024-03-15	7800.0	Put	NDX 32FXA6J58WLYM|NDX 31	2023-12-08 17:00:00	2.85	3.30	2.85	2.95	4.0	1.30	1.55	1.15	1.15	4.0	2.075	2.425	2.000	2.050	NaN
215	2024-03-15	15375.0	Call	NDX YGTA31FVWHNY|NDX 31	2023-12-08 17:00:00	1177.80	1258.20	1173.00	1210.30	3.0	1167.40	1171.30	1095.50	1159.80	3.0	1172.600	1214.750	1134.250	1185.050	NaN
216	2024-03-15	12725.0	Put	NDX 32FXA858TRC6M|NDX 31	2023-12-08 17:00:00	35.80	36.20	35.80	35.90	5.0	33.50	33.90	33.30	33.30	5.0	34.650	35.050	34.550	34.600	NaN
217	2023-12-15	16070.0	Call	NDX YEBOCRWJVRBI|NDX 31	2023-12-08 17:00:00	146.60	156.70	142.90	156.70	8.0	143.70	147.30	137.00	140.30	3.0	145.150	152.000	139.950	148.500	NaN
218	2023-12-15	10950.0	Call	NDX YEBOCPJVKE1A|NDX 31	2023-12-08 17:00:00	5144.20	5170.20	5138.30	5170.20	1.0	5131.60	5136.20	5084.60	5122.90	1.0	5137.900	5153.200	5111.450	5146.550	NaN
219	2023-12-15	16650.0	Put	NDX 32DFOI85CGZKE|NDX 31	2023-12-08 17:00:00	570.10	580.90	566.00	580.70	1.0	557.30	563.10	539.90	540.40	1.0	563.700	572.000	552.950	560.550	NaN
220	2023-12-15	10375.0	Put	NDX 32DFOJC5TI4J2|NDX 31	2023-12-08 17:00:00	0.30	0.35	0.30	0.35	12.0	NaN	NaN	NaN	NaN	NaN	0.300	0.350	0.300	0.350	NaN
221	2023-12-15	14925.0	Call	NDX YEBOEH33R7U6|NDX 31	2023-12-08 17:00:00	1176.40	1208.40	1170.40	1208.40	1.0	1163.50	1167.80	1116.60	1156.50	1.0	1169.950	1188.100	1143.500	1182.450	NaN
222	2023-12-15	8525.0	Call	NDX YEBODNONT3SE|NDX 31	2023-12-08 17:00:00	7566.60	7645.70	7560.50	7607.70	1.0	7554.50	7558.30	7483.80	7547.60	1.0	7560.550	7602.000	7522.150	7577.650	NaN
223	2023-12-15	15160.0	Call	NDX YEBOCRHI3ATQ|NDX 31	2023-12-08 17:00:00	942.80	983.40	936.90	981.40	1.0	930.00	935.50	844.40	923.80	1.0	936.400	959.450	890.650	952.600	NaN
224	2024-03-15	12150.0	Call	NDX YGTA18E2Z7KE|NDX 31	2023-12-08 17:00:00	4121.40	4154.20	4115.70	4154.20	1.0	4108.70	4113.30	4094.10	4094.50	1.0	4115.050	4133.750	4104.900	4124.350	NaN
225	2023-12-15	13900.0	Call	NDX YEBOCL5RUJZI|NDX 31	2023-12-08 17:00:00	2198.90	2224.40	2192.90	2224.40	1.0	2186.30	2190.50	2137.90	2185.40	1.0	2192.600	2207.450	2165.400	2204.900	NaN
226	2024-03-15	9400.0	Call	NDX YGTA138OW5DA|NDX 31	2023-12-08 17:00:00	6811.50	6890.80	6806.00	6843.20	1.0	6798.50	6803.70	6728.90	6791.50	1.0	6805.000	6847.250	6767.450	6817.350	NaN
227	2023-12-15	15740.0	Put	NDX 32DFOI7QAOJ2M|NDX 31	2023-12-08 17:00:00	31.80	37.80	30.90	35.40	11.0	30.30	31.00	21.70	24.80	4.0	31.050	34.400	26.300	30.100	NaN
228	2024-03-15	15200.0	Put	NDX 32FXA6JHHHDM6|NDX 31	2023-12-08 17:00:00	225.50	231.30	224.20	230.30	16.0	221.70	223.20	216.70	221.40	13.0	223.600	227.250	220.450	225.850	NaN
229	2023-12-15	16775.0	Put	NDX 32DFOK5K9G8KU|NDX 31	2023-12-08 17:00:00	691.60	701.90	687.40	700.60	1.0	678.60	684.60	660.30	661.70	1.0	685.100	693.250	673.850	681.150	NaN
230	2024-09-20	10500.0	Put	NDX 32L3DO7EM48MM|NDX 31	2023-12-08 17:00:00	75.20	81.30	75.10	81.00	11.0	68.50	68.60	65.00	65.00	11.0	71.850	74.950	70.050	73.000	NaN
231	2024-03-15	16325.0	Call	NDX YGTA35SZYGKU|NDX 31	2023-12-08 17:00:00	544.10	563.00	539.20	556.20	2.0	536.30	539.00	522.00	528.20	2.0	540.200	551.000	530.600	542.200	NaN
232	2023-12-15	15330.0	Call	NDX YEBOCRKBAZNY|NDX 31	2023-12-08 17:00:00	775.00	793.20	769.10	793.20	1.0	762.20	766.70	752.00	753.60	1.0	768.600	779.950	760.550	773.400	NaN
233	2023-12-15	15600.0	Call	NDX YEBOCL8L28TQ|NDX 31	2023-12-08 17:00:00	515.70	534.30	510.20	533.50	1.0	503.40	507.20	491.80	501.90	1.0	509.550	520.750	501.000	517.700	NaN
234	2024-03-15	18500.0	Call	NDX YGTA13NQOLV2|NDX 31	2023-12-08 17:00:00	30.00	30.90	30.00	30.80	17.0	27.90	28.50	27.90	28.50	17.0	28.950	29.700	28.950	29.650	NaN
235	2024-03-15	13500.0	Put	NDX 32FXA6JEO9ORY|NDX 31	2023-12-08 17:00:00	60.40	60.80	60.40	60.70	4.0	58.00	58.30	57.60	57.60	15.0	59.200	59.550	59.000	59.150	NaN
236	2023-12-15	9475.0	Call	NDX YEBODS1RV2PA|NDX 31	2023-12-08 17:00:00	6617.60	6656.50	6611.50	6656.50	1.0	6605.50	6609.20	6514.00	6596.40	1.0	6611.550	6632.850	6562.750	6626.450	NaN
